date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-10-02,00:03:36,19.45,14.53,53.575,1013.1,1556240.8628441268,1.465168,53.575001,0.0,961.2238769999999,1515152.0,53.810928000000004,64.743088,3.0,101310.0,21.450001,96.12239100000001,21.385292
2022-10-02,00:08:36,19.42,14.06,53.573,1013.14,1565891.9660217282,1.41354,53.573002,0.0,937.493347,1525424.0,53.791004,63.549522,3.0,101314.0,21.42,93.749336,21.355291
2022-10-02,00:13:37,19.43,14.06,53.494,1013.14,1578125.493294469,1.3486850000000001,53.493999,0.0,906.422791,1538462.0,53.73168199999999,61.934695999999995,3.0,101314.0,21.43,90.64228100000001,21.365305
2022-10-02,00:18:37,19.37,14.06,53.453,1013.18,1579771.087682795,1.344718,53.452999,0.0,904.474365,1540217.0,53.633015,61.952946,3.0,101318.0,21.370001,90.447433,21.305292
2022-10-02,00:23:38,19.34,14.09,53.218,1013.1,1599789.3003096662,1.269692,53.217999,0.0,866.495483,1561596.0,53.45214100000001,59.929885999999996,3.0,101310.0,21.34,86.649551,21.275301000000002
2022-10-02,00:28:38,19.42,14.09,53.211999999999996,1013.16,1600634.4079832537,1.234274,53.21200200000001,0.0,847.7801509999997,1562500.0,53.420502,58.989124,3.0,101316.0,21.42,84.778015,21.355299
2022-10-02,00:33:38,19.42,14.15,53.29600000000001,1013.26,1606575.2550337212,1.2045620000000001,53.296001000000004,0.0,831.660828,1568855.0,53.507594999999995,58.188572,3.0,101326.0,21.42,83.166084,21.355284
2022-10-02,00:38:39,19.4,14.15,53.451,1013.32,1614278.5970850757,1.1483139999999998,53.451,0.0,800.025635,1577103.0,53.66621800000001,56.492142,3.0,101332.0,21.4,80.002563,21.335293
2022-10-02,00:43:39,19.25,14.15,53.801,1013.44,1609134.8537290024,1.165956,53.800999,0.0,810.1113280000003,1571595.0,53.997581000000004,57.18034,3.0,101344.0,21.25,81.011131,21.185292999999998
2022-10-02,00:48:39,19.26,13.36,53.82,1013.5,1609134.8537290024,1.150758,53.82,0.0,801.4317629999997,1571595.0,54.034592,56.789867,3.0,101350.0,21.26,80.143173,21.195292
2022-10-02,00:53:40,19.18,13.36,54.275,1013.46,1604873.3749691006,1.084156,54.375999,0.0,761.991577,1597633.0,53.703724,54.618736,3.0,101346.0,21.52,76.199158,21.455292
2022-10-02,00:58:41,19.14,13.26,54.618,1013.5,1607427.5493472726,1.159476,54.618,0.0,806.424683,1569767.0,54.797649,57.300911,3.0,101350.0,21.139999,80.642471,21.075293
2022-10-02,01:03:41,18.99,13.42,55.048,1013.46,1593898.4419288444,1.189209,55.048,0.0,823.174988,1555300.0,55.31446500000001,58.39125799999999,3.0,101346.0,20.99,82.317497,20.925291
2022-10-02,01:08:42,19.05,13.42,55.00899999999999,1013.56,1581420.1175500653,1.253425,55.008999,0.0,857.965393,1541976.0,55.22374,60.541813,3.0,101356.0,21.049999,85.796539,20.985289
2022-10-02,01:13:43,18.95,13.5,55.347,1013.58,1568323.4745477468,1.295307,55.347,0.0,879.70874,1528014.0,55.606621,61.940926,3.0,101358.0,20.950001,87.970871,20.885292
2022-10-02,01:18:44,18.98,13.5,55.443999999999996,1013.65,1561856.1632107634,1.317508,55.443999999999996,0.0,890.951172,1521127.0,55.694084,62.732456000000006,3.0,101365.0,20.98,89.095116,20.915291
2022-10-02,01:23:44,19.02,13.55,55.402,1013.69,1551459.7863858722,1.3873739999999999,55.402,0.0,925.13269,1510067.0,55.566643000000006,64.88333100000001,3.0,101369.0,21.02,92.51326800000001,20.955296
2022-10-02,01:28:44,18.94,13.55,55.63800000000001,1013.69,1556240.8628441268,1.408452,55.63800000000001,0.0,935.107544,1515152.0,55.86434200000001,65.612663,3.0,101369.0,20.940001,93.510757,20.875288
2022-10-02,01:33:45,18.88,14.48,55.749,1013.75,1540417.37136483,1.453019,55.749001,0.0,955.7160640000001,1498335.0,55.995773,66.975983,3.0,101375.0,20.879998999999998,95.571609,20.815285
2022-10-02,01:38:45,19.03,14.48,55.521,1013.71,1425212.1773061291,1.415647,55.521,0.0,938.478699,1503341.0,55.756336,66.08917199999999,3.0,101371.0,21.030001,93.84787,20.965294
2022-10-02,01:43:46,19.05,14.54,55.681,1013.73,1423872.6926085881,1.382668,55.681,0.0,922.8852539999999,1501669.0,55.87062099999999,65.294617,3.0,101373.0,21.049999,92.288528,20.985289
2022-10-02,01:48:46,18.94,14.54,56.305,1013.79,1404078.3612895852,1.495389,56.305,0.0,974.730469,1477024.0,56.577873,68.549988,3.0,101379.0,20.940001,97.473045,20.875286
2022-10-02,01:53:46,18.75,14.63,56.92,1013.85,1388634.7913475365,1.689776,56.919998,0.0,1055.575928,1457883.0,57.10700600000001,73.578224,3.0,101385.0,20.75,105.55758700000001,20.685287
2022-10-02,01:58:47,18.72,14.63,57.003,1013.87,1379781.9313205776,1.781826,57.002998,0.0,1090.665161,1446945.0,57.256866,75.868378,3.0,101387.0,20.719999,109.066513,20.655285
2022-10-02,02:03:47,18.73,14.63,56.93,1013.97,1369801.5951947726,1.8383619999999998,56.93,0.0,1111.329102,1434644.0,57.24498000000001,77.297958,3.0,101397.0,20.73,111.13290400000001,20.665287
2022-10-02,02:08:48,18.64,14.63,57.152,1013.97,1356312.058526187,1.996669,57.152,0.0,1165.975098,1418067.0,57.390232,80.813965,3.0,101397.0,20.639999,116.597511,20.575294
2022-10-02,02:13:48,18.61,14.63,57.16,1014.04,1355098.8996750696,2.0537919999999996,57.16,0.0,1184.635132,1416579.0,57.375834999999995,82.149834,3.0,101404.0,20.610001,118.463516,20.545296
2022-10-02,02:18:48,18.65,14.11,57.125,1014.04,1344277.3504937715,2.128001,57.125,0.0,1208.116577,1403326.0,57.321663,83.789322,3.0,101404.0,20.65,120.81166100000002,20.585281
2022-10-02,02:23:49,18.56,14.11,57.483,1014.06,1345471.2020807406,2.193704,57.483002,0.0,1228.232422,1404787.0,57.699142,85.234848,3.0,101406.0,20.559998999999998,122.823242,20.495291
2022-10-02,02:28:49,18.62,14.44,57.338,1014.18,1340708.4738031565,2.215082,57.338001,0.0,1234.648071,1398964.0,57.514782,85.841782,3.0,101418.0,20.620001,123.464806,20.555294
2022-10-02,02:33:50,18.58,14.44,57.558,1014.14,1326620.4737019574,2.343931,57.557999,0.0,1272.0511470000001,1381781.0,57.790901,88.370163,3.0,101414.0,20.58,127.20511599999999,20.515291
2022-10-02,02:38:50,18.54,14.73,57.751999999999995,1014.24,1324301.2079517979,2.507256,57.751999,0.0,1316.611572,1378958.0,57.994461,91.360497,3.0,101424.0,20.540001,131.661163,20.475304
2022-10-02,02:43:51,18.67,14.73,57.40600000000001,1014.24,1317391.812770434,2.495493,57.405998,0.0,1313.500732,1370558.0,57.613976,91.39969599999999,3.0,101424.0,20.67,131.350067,20.605293
2022-10-02,02:48:51,18.6,14.73,57.74800000000001,1014.24,1303787.0828492388,2.636636,57.748001,0.0,1349.896362,1354062.0,57.92458000000001,93.91478,3.0,101424.0,20.6,134.98963899999998,20.535303
2022-10-02,02:53:51,18.47,14.93,58.168,1014.2,1300429.6924191895,2.759013,58.167999,0.0,1379.909668,1350000.0,58.33600600000001,96.045082,3.0,101420.0,20.469998999999998,137.99096699999998,20.405291000000002
2022-10-02,02:58:52,18.43,14.93,58.397,1014.22,1283898.8124270116,3.058463,58.396999,0.0,1448.073486,1330049.0,58.636711,100.589287,3.0,101422.0,20.43,144.807343,20.365292
2022-10-02,03:03:52,18.39,14.93,58.544,1014.28,1265664.6671741118,3.354068,58.543999,0.0,1509.107422,1308140.0,58.763302,104.718613,3.0,101428.0,20.389999,150.910736,20.325291
2022-10-02,03:08:53,18.4,14.92,58.663000000000004,1014.32,1258306.1543877472,3.468056,58.672001,0.0,1531.215942,1299326.0,58.893349,106.401016,3.0,101432.0,20.4,153.121597,20.335291
2022-10-02,03:13:53,18.5,14.92,58.379,1014.3,1258306.1543877472,3.461128,58.379002,0.0,1529.893066,1299326.0,58.648830000000004,106.597679,3.0,101430.0,20.5,152.989304,20.435289
2022-10-02,03:18:54,18.43,14.88,58.604,1014.28,1254139.5792679586,3.677814,58.604,0.0,1570.063965,1294343.0,58.78478199999999,109.450119,3.0,101428.0,20.43,157.006393,20.365292
2022-10-02,03:23:54,18.35,14.88,58.809,1014.3,1235726.443877463,3.9375410000000004,58.808997999999995,0.0,1615.205566,1272385.0,59.021294,112.64508799999999,3.0,101430.0,20.35,161.520554,20.285292000000002
2022-10-02,03:28:55,18.42,14.93,58.66,1014.28,1230707.2482051956,4.154018,58.66,0.0,1650.610352,1266417.0,58.878048,115.23101,3.0,101428.0,20.42,165.061035,20.355297
2022-10-02,03:33:55,18.45,14.91,58.482,1014.34,1226721.153375668,4.230666,58.481998,0.0,1662.705322,1261682.0,58.668781,116.32865100000001,3.0,101434.0,20.450001,166.270538,20.385288
2022-10-02,03:38:55,18.42,14.91,58.718,1014.4,1222760.7960436558,4.407624,58.717999,0.0,1689.8125,1256983.0,58.892624,118.407913,3.0,101440.0,20.42,168.981247,20.355289000000006
2022-10-02,03:43:56,18.52,14.92,58.43600000000001,1014.46,1219807.2686859542,4.371554,58.436001,0.0,1684.376709,1253482.0,58.633675,118.38316299999998,3.0,101446.0,20.52,168.437668,20.455297
2022-10-02,03:48:56,18.57,14.92,58.295,1014.53,1216867.9751953855,4.307178,58.294998,0.0,1674.562378,1250000.0,58.52748100000001,118.072166,3.0,101453.0,20.57,167.45623799999996,20.505289
2022-10-02,03:53:57,18.41,14.93,58.746,1014.57,1211031.6802079498,4.491732,58.745998,0.0,1702.317139,1243094.0,58.997124,120.219307,3.0,101457.0,20.41,170.23172,20.345292999999998
2022-10-02,03:58:57,18.4,14.93,58.71,1014.57,1210064.4028838868,4.6755,58.717999,0.0,1728.843018,1241950.0,58.908646,122.290344,3.0,101457.0,20.4,172.884308,20.335291
2022-10-02,04:03:58,18.42,14.84,58.798,1014.57,1204293.0327778205,4.7720199999999995,58.798,0.0,1742.360718,1235133.0,59.040133999999995,123.515129,3.0,101457.0,20.42,174.236069,20.355293
2022-10-02,04:08:58,18.38,14.84,58.857,1014.57,1198576.4541614256,4.947966,58.856998,0.0,1766.3125,1228389.0,59.087425,125.441757,3.0,101457.0,20.379999,176.631256,20.315298
2022-10-02,04:13:58,18.51,14.89,58.385,1014.57,1197628.9632657128,4.8788550000000015,58.384997999999996,0.0,1757.007446,1227273.0,58.600979,125.17080700000001,3.0,101457.0,20.51,175.70074499999996,20.445295
2022-10-02,04:18:59,18.49,14.89,58.62600000000001,1014.61,1187304.5797147742,4.903698,58.625999,0.0,1760.367554,1215122.0,58.840515,125.743736,3.0,101461.0,20.49,176.03675800000005,20.425291
2022-10-02,04:23:59,18.53,14.89,58.356,1014.61,1192913.8904623892,4.885799,58.355999,0.0,1757.948486,1221719.0,58.583439,125.93103799999999,3.0,101461.0,20.530001000000002,175.794846,20.465294
2022-10-02,04:29:00,18.53,14.87,58.283,1014.65,1192913.8904623892,4.895418,58.283001,0.0,1759.24939,1221719.0,58.508278,126.373161,3.0,101465.0,20.530001,175.924942,20.465298
2022-10-02,04:34:00,18.54,14.88,58.253,1014.61,1193853.932557858,4.813528,58.252998,0.0,1748.089844,1222826.0,58.509987,125.97399899999999,3.0,101461.0,20.540001,174.80899,20.47529
2022-10-02,04:39:00,18.54,14.88,58.247,1014.63,1188235.7986231141,4.756989,58.247002,0.0,1740.273682,1216216.0,58.474602,125.797516,3.0,101463.0,20.540001,174.027374,20.475292
2022-10-02,04:44:01,18.49,14.87,58.368,1014.65,1195738.4684083927,4.726516999999999,58.368,0.0,1736.022461,1225045.0,58.59879300000001,125.853172,3.0,101465.0,20.49,173.602249,20.425289000000006
2022-10-02,04:49:01,18.5,14.87,58.25899999999999,1014.67,1204293.0327778205,4.687879,58.258999,0.0,1730.5922850000006,1235133.0,58.485199,125.824516,3.0,101467.0,20.5,173.059235,20.435293
2022-10-02,04:54:02,18.47,14.79,58.557,1014.75,1191975.3275834708,4.8500760000000005,58.556999,0.0,1753.093872,1220615.0,58.76569,127.70249199999999,3.0,101475.0,20.469998999999998,175.30938700000004,20.405296
2022-10-02,04:59:02,18.41,14.79,58.71100000000001,1014.81,1187304.5797147742,4.921251,58.710999,0.0,1762.731201,1215122.0,58.961487,128.715073,3.0,101481.0,20.41,176.27311699999996,20.345291
