date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-22,00:03:34,12.99,8.97,63.852,1004.78,791123.2120760081,39.76141,63.852001,0.0,3144.89209,771429.0,64.11219799999999,244.930817,3.0,100478.0,14.99,314.4891970000001,14.925291
2022-12-22,00:08:34,12.97,8.98,64.01899999999999,1004.7,774540.3737829692,46.821873,64.018997,0.0,3253.021484,753769.0,64.31111899999999,249.261292,2.0,100470.0,14.97,325.302155,14.905302
2022-12-22,00:13:34,12.95,8.98,64.735,1004.72,698103.1389315879,56.230984,64.735001,0.0,3374.159668,733760.0,65.00638599999999,248.713348,2.0,100472.0,14.95,337.415955,14.885298
2022-12-22,00:18:35,12.96,8.98,65.005,1004.7,673859.146359727,72.511375,65.004997,0.0,3542.371094,703889.0,65.276352,250.0,2.0,100470.0,14.96,354.237122,14.895295999999998
2022-12-22,00:23:35,12.96,8.98,64.454,1004.74,665561.8540974144,80.521423,64.454002,0.0,3611.686523,693751.0,64.721992,249.958511,3.0,100474.0,14.96,361.16864,14.895287
2022-12-22,00:28:36,12.94,9.01,64.15100000000001,1004.66,654622.6966046052,91.364609,64.15100100000001,0.0,3695.260742,680450.0,64.398087,248.91066,2.0,100466.0,14.94,369.526062,14.875283
2022-12-22,00:33:36,12.95,9.01,64.422,1004.62,648452.3072721665,97.04390699999999,64.42199699999999,0.0,3735.154785,672980.0,64.694511,249.80183399999999,3.0,100462.0,14.95,373.51547200000016,14.885285000000001
2022-12-22,00:38:36,12.96,9.04,64.163,1004.62,647897.1259158179,97.374992,64.163002,0.0,3737.407715,672309.0,64.38662,248.449005,3.0,100462.0,14.96,373.740784,14.895298
2022-12-22,00:43:37,12.96,9.04,64.487,1004.56,646789.6102870741,96.473946,64.487,0.0,3731.257812,670971.0,64.72399899999999,248.83934,3.0,100456.0,14.96,373.12579300000004,14.8953
2022-12-22,00:48:37,12.96,9.04,64.47399999999999,1004.54,651242.5474800083,89.849815,64.47399899999999,0.0,3684.200684,676355.0,64.74695600000001,246.582336,3.0,100454.0,14.96,368.420074,14.895294
2022-12-22,00:53:37,12.94,8.96,64.53699999999999,1004.45,649565.5292880611,89.174194,64.537003,0.0,3679.207764,674326.0,64.80618299999999,247.022842,3.0,100445.0,14.94,367.920776,14.875298999999998
2022-12-22,00:58:38,12.93,8.96,64.94800000000001,1004.25,649565.5292880611,87.642967,64.947998,0.0,3667.749512,674326.0,65.2239,247.034286,3.0,100425.0,14.93,366.774963,14.865298999999998
2022-12-22,01:03:38,12.93,8.96,64.968,1004.21,643489.6657611994,87.475883,64.968002,0.0,3666.4873049999997,666989.0,65.218651,247.70761099999999,3.0,100421.0,14.93,366.648743,14.865304
2022-12-22,01:08:38,12.93,9.01,64.872,1004.23,645685.8745752503,85.59833499999998,64.872002,0.0,3652.134033,669638.0,65.142387,247.521729,3.0,100423.0,14.93,365.213409,14.8653
2022-12-22,01:13:39,12.92,9.01,65.508,1004.21,642942.9459800221,90.87738,65.508003,0.0,3691.7236329999996,666330.0,65.785126,249.500275,2.0,100421.0,14.92,369.17236299999996,14.855297
2022-12-22,01:18:39,12.93,9.01,65.146,1004.11,621300.3836272638,114.558533,65.146004,0.0,3844.91748,640385.0,65.40277900000001,250.141083,2.0,100411.0,14.93,384.49176,14.865294
2022-12-22,01:23:39,12.9,8.97,65.715,1004.06,602983.1754573788,143.015656,65.714996,0.0,3991.6904299999997,618647.0,65.990898,250.032288,2.0,100406.0,14.9,399.169037,14.835299
2022-12-22,01:28:40,12.92,8.97,64.908,1004.04,599638.580504708,153.164124,64.907997,0.0,4037.042236,614700.0,65.178696,249.887573,3.0,100404.0,14.92,403.704224,14.855297
2022-12-22,01:33:40,12.92,8.97,64.64699999999999,1003.96,599638.580504708,151.479172,64.647003,0.0,4029.724365,614700.0,64.911957,248.299469,2.0,100396.0,14.92,402.972443,14.855282999999998
2022-12-22,01:38:40,12.92,8.95,65.405,1003.92,596330.8841576035,150.94523600000005,65.404999,0.0,4027.388672,610802.0,65.70549,248.942627,3.0,100392.0,14.92,402.738861,14.855297
2022-12-22,01:43:41,12.93,8.95,64.703,1003.88,602023.775791354,139.44455,64.70300300000001,0.0,3974.962158,617514.0,64.966255,246.601517,3.0,100388.0,14.93,397.496216,14.865295999999999
2022-12-22,01:48:42,12.93,8.99,65.186,1003.78,607338.588147614,127.43178600000002,65.185997,0.0,3915.367432,623798.0,65.458839,243.820648,3.0,100378.0,14.93,391.536743,14.865305
2022-12-22,01:53:42,12.91,8.99,65.918,1003.82,605879.8096776691,116.298004,66.143997,0.0,3854.8867189999996,632576.0,65.352921,240.97892799999997,3.0,100376.0,15.23,385.488678,15.165297
2022-12-22,01:58:42,12.9,8.99,65.652,1003.76,610277.3209045243,113.297279,65.652,0.0,3837.593994,627280.0,65.932327,240.699875,3.0,100376.0,14.9,383.759399,14.835301
