date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-16,00:04:34,18.22,9.47,53.685,553,1.5,6.2,1020.69,704603.163687343,1.9580849999999999,53.505001,0.0,1153.0664060000001,742649.0,53.807724,113.534325,3.0,102069.0,19.219998999999998,115.30664099999998,19.155294
2023-05-16,00:09:34,18.1,9.48,53.31100000000001,555,1.9,9.5,1020.77,707237.1924117669,1.96396,53.702,0.0,1155.048096,744289.0,53.969391,114.049919,3.0,102075.0,19.120001,115.504807,19.055298
2023-05-16,00:14:34,18.11,9.52,53.19300000000001,547,1.7,6.9,1020.79,708561.6057312812,1.8728939999999998,53.698002,0.0,1123.639893,750834.0,53.957905000000004,111.27116399999998,3.0,102077.0,19.139999,112.363991,19.075281
2023-05-16,00:19:34,18.04,9.32,53.026,547,1.6,5.8,1020.83,772171.7502789006,1.892649,53.599998,0.0,1130.581299,751252.0,53.826923,112.266579,3.0,102083.0,19.07,113.058136,19.005297
2023-05-16,00:24:34,17.95,9.52,53.02,549,1.8,6.5,1020.85,777721.2357374538,1.8317290000000002,53.824001,0.0,1108.9377439999996,756726.0,54.042530000000006,110.415726,3.0,102089.0,19.0,110.893768,18.93528
2023-05-16,00:29:34,18.02,9.24,53.721000000000004,533,1.7,5.9,1020.87,774936.557867815,1.758262,53.349998,0.0,1081.858154,756303.0,53.606339,108.007156,3.0,102087.0,19.030001,108.185822,18.965296
2023-05-16,00:34:34,18.04,9.24,53.541,531,1.0,4.1,1020.87,777721.2357374538,1.72927,53.433997999999995,0.0,1070.8592529999999,755879.0,53.693272,107.192101,3.0,102087.0,19.049999,107.085922,18.985279000000002
2023-05-16,00:39:34,17.92,9.24,53.398999999999994,528,1.5,5.6,1020.87,783351.0653507594,1.6993049999999998,53.730999,0.0,1059.295654,762712.0,53.989719,106.31468999999998,3.0,102085.0,18.940001,105.929565,18.875282
2023-05-16,00:44:34,17.92,9.18,53.026,530,1.8,7.0,1020.89,784974.5898642045,1.6489200000000002,53.591999,0.0,1039.384644,764439.0,53.875393,104.589539,3.0,102087.0,18.93,103.938461,18.865295
2023-05-16,00:49:34,17.86,9.18,53.453,539,1.5,5.8,1021.0,782541.8188861945,1.647045,53.798,0.0,1038.631836,764439.0,54.055656000000006,104.790726,3.0,102102.0,18.879999,103.863182,18.815294
2023-05-16,00:54:34,17.83,9.13,53.507,527,1.7,6.3,1021.05,783756.3165549592,1.68382,54.007999,0.0,1053.239868,761421.0,54.24334,106.552917,3.0,102107.0,18.860001,105.32399,18.795296
2023-05-16,00:59:34,17.82,9.13,53.507,510,1.6,6.2,1021.07,782541.8188861945,1.653798,53.833,0.0,1041.338623,764007.0,54.083096,105.626526,3.0,102109.0,18.85,104.133865,18.785297
2023-05-16,01:04:34,17.75,9.08,53.157,519,1.3,5.5,1021.15,785788.8783520566,1.6606619999999999,54.140999,0.0,1044.0786130000001,766610.0,54.379993000000006,106.19062,3.0,102117.0,18.790001,104.40786700000001,18.725285
2023-05-16,01:09:34,17.7,9.08,53.446999999999996,522,1.3,4.3,1021.17,788652.2405258447,1.636782,53.522999,0.0,1034.496826,771870.0,53.787685,105.494385,3.0,102117.0,18.709999,103.449677,18.645294
2023-05-16,01:14:34,17.69,9.06,53.371,515,1.4,5.1,1021.17,792779.1466122925,1.584654,53.382,0.0,1013.085632,774083.0,53.671528,103.57515699999999,3.0,102117.0,18.709999,101.308563,18.645296
2023-05-16,01:19:34,17.68,9.06,53.298,513,1.5,6.3,1021.17,793194.2139731715,1.526541,53.730999,0.0,988.369812,777650.0,54.011936,101.300766,3.0,102119.0,18.709999,98.836983,18.645281
2023-05-16,01:24:34,17.7,9.1,53.497,523,1.6,5.3,1021.15,794442.027911294,1.547777,53.925999,0.0,997.50885,773639.0,54.21925699999999,102.52108,3.0,102117.0,18.690001000000002,99.750885,18.625294
2023-05-16,01:29:34,17.63,9.1,53.521,508,1.5,5.3,1021.11,797368.9177979787,1.4951139999999998,53.405998,0.0,974.608643,782609.0,53.73091899999999,100.414993,3.0,102113.0,18.629999,97.460861,18.565279
2023-05-16,01:34:34,17.57,9.08,53.52,518,1.6,6.5,1021.15,799894.900154829,1.496316,53.787997999999995,0.0,975.140076,780798.0,54.07559200000001,100.74123399999999,3.0,102113.0,18.610001,97.51400799999999,18.545292
2023-05-16,01:39:34,17.52,9.08,53.318999999999996,510,1.4,6.9,1021.19,802012.1431751506,1.478283,53.957001,0.0,967.119141,783517.0,54.25415,100.172142,3.0,102115.0,18.57,96.711914,18.505293
2023-05-16,01:44:34,17.5,8.86,53.264,505,1.4,5.1,1021.15,801163.9023966014,1.538493,53.733002,0.0,993.528809,779446.0,54.018829000000004,103.222153,3.0,102115.0,18.559998999999998,99.352882,18.495296
2023-05-16,01:49:34,17.49,8.86,53.349,512,1.2,3.8,1021.13,785788.8783520566,1.807369,53.835999,0.0,1100.080933,760992.0,54.16034300000001,114.742874,3.0,102115.0,18.52,110.008095,18.45528
2023-05-16,01:54:34,17.52,8.9,53.56399999999999,509,1.5,5.2,1021.15,693624.0201330427,2.575687,53.659,0.0,1334.424805,728213.0,53.996258,139.88772600000001,3.0,102113.0,18.549999,133.442474,18.485294
2023-05-16,01:59:34,17.47,8.9,53.15600000000001,506,1.5,5.7,1021.11,678694.006734997,3.358421,53.577999,0.0,1509.965332,703889.0,53.933601,158.95224,3.0,102115.0,18.5,150.99653600000005,18.435295
2023-05-16,02:04:34,17.43,8.9,53.319,508,1.5,5.1,1021.13,663228.597754211,3.824249,53.723,0.0,1595.892334,693751.0,54.03915,168.577576,3.0,102113.0,18.48,159.589233,18.415295
2023-05-16,02:09:34,17.4,8.63,53.474,513,1.5,6.2,1021.15,654056.9038527719,4.35323,53.880001,0.0,1681.5979,679079.0,54.194485,178.252228,3.0,102113.0,18.450001,168.15979,18.385298
2023-05-16,02:14:34,17.37,8.63,53.482,512,1.7,5.7,1021.17,647342.8943992829,4.762446,53.759997999999996,0.0,1741.032104,671639.0,54.098953,185.169342,3.0,102113.0,18.41,174.10321000000005,18.345292999999998
2023-05-16,02:19:34,17.35,8.53,53.458999999999996,506,1.3,5.2,1021.17,642942.9459800221,5.004386,53.806999,0.0,1773.813232,668311.0,54.130375,189.274673,3.0,102117.0,18.4,177.381317,18.335293
2023-05-16,02:24:34,17.33,8.63,53.182,502,1.8,6.8,1021.17,642942.9459800221,4.828614,53.560001,0.0,1750.160034,669638.0,54.042793,187.291626,3.0,102111.0,18.42,175.016006,18.355293
