date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-02-14,00:02:39,16.71,4.27,60.222,1035.35,512352.0605505541,74.404457,60.222,0.0,3559.42041,513968.0,60.445858,217.937637,3.0,103535.0,18.709999,355.942047,18.645294
2023-02-14,00:07:39,16.67,4.27,60.26600000000001,1035.27,514791.8299371593,69.29742399999999,60.265999,0.0,3512.3801270000013,516725.0,60.529911,215.873596,3.0,103527.0,18.67,351.238007,18.605295
2023-02-14,00:12:40,16.62,4.27,60.408,1035.27,518317.7980241289,63.961369,60.408001,0.0,3459.3725590000013,520715.0,60.66695,213.423187,3.0,103527.0,18.620001,345.937256,18.555296
2023-02-14,00:17:40,16.6,4.22,60.521,1035.23,524060.92610145046,58.160954000000004,60.521,0.0,3396.484131,527229.0,60.781445,210.373596,3.0,103523.0,18.6,339.64840699999996,18.535295
2023-02-14,00:22:40,16.6,4.28,60.461999999999996,1035.21,525881.8449242979,53.39038100000001,60.46200200000001,0.0,3339.867676000001,529298.0,60.72583,207.667923,3.0,103521.0,18.6,333.986755,18.535295
2023-02-14,00:27:41,16.55,4.18,60.736,1035.25,528821.7826245873,50.758186,60.736,0.0,3306.422119000001,532643.0,60.990654000000006,206.329178,3.0,103525.0,18.549999,330.64221200000014,18.485294
2023-02-14,00:32:41,16.53,4.18,60.778999999999996,1035.25,534046.5519373547,47.095364,60.778999,0.0,3256.8745120000012,538599.0,61.026276,204.016739,3.0,103525.0,18.530001,325.6874390000001,18.4653
2023-02-14,00:37:41,16.51,4.22,60.754,1035.25,534046.5519373547,45.621788,60.754002,0.0,3235.844971,538599.0,61.004096999999994,203.39183,3.0,103525.0,18.51,323.584503,18.445297
2023-02-14,00:42:42,16.46,4.13,60.898,1035.25,536697.8444511651,42.598217,60.897999,0.0,3190.481934,541627.0,61.16811800000001,201.291824,3.0,103525.0,18.459999,319.048187,18.3953
2023-02-14,00:47:42,16.44,4.22,61.026,1035.29,542468.7837650593,40.497085999999996,61.026001,0.0,3157.02002,548232.0,61.260574,199.878937,3.0,103529.0,18.440001000000002,315.701996,18.375307
2023-02-14,00:52:43,16.4,4.27,61.123999999999995,1035.25,540145.5790730616,39.329914,61.129002,0.0,3137.673584,545571.0,61.35553,199.308456,3.0,103525.0,18.4,313.767365,18.335297
2023-02-14,00:57:43,16.35,4.27,61.197,1035.29,542468.7837650593,37.534485,61.196999,0.0,3106.763672,548232.0,61.452763,198.038284,3.0,103529.0,18.35,310.676361,18.285295
2023-02-14,01:02:43,16.3,4.3,61.21,1035.23,546385.5223623011,35.529090999999994,61.209999,0.0,3070.439697,552726.0,61.468063,196.451553,3.0,103523.0,18.299999,307.043976,18.235292
2023-02-14,01:07:44,16.27,4.25,61.232,1035.29,550759.7839194171,33.263366999999995,61.231998,0.0,3026.848145,557755.0,61.46141400000001,194.399277,3.0,103529.0,18.27,302.684814,18.205296
2023-02-14,01:12:44,16.23,3.95,61.29,1035.27,553985.314204769,31.320616,61.290001,0.0,2987.037109,561470.0,61.542175,192.549011,3.0,103527.0,18.23,298.703705,18.165297
2023-02-14,01:17:45,16.19,3.93,61.315,1035.25,556838.8048497395,29.734909000000002,61.314999,0.0,2952.667236,564762.0,61.550999,191.020126,3.0,103525.0,18.190001000000002,295.266724,18.125294
