date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-10,00:02:22,26.39,16.52,39.747,1022.17,702640.4821172795,33.580502,39.747002,0.0,3033.125244000001,739392.0,39.914124,245.725357,3.0,102217.0,27.389999,303.312531,27.325294
2021-06-10,00:07:22,26.42,16.52,39.853,1022.09,694897.8925656795,35.749767,39.853001,0.0,3074.5361329999996,729790.0,40.013222,249.784134,3.0,102209.0,27.42,307.45361299999996,27.355295
2021-06-10,00:12:23,26.44,16.43,40.018,1022.07,685456.3516448297,39.292404,40.018002,0.0,3137.04248,718132.0,40.169834,249.876251,2.0,102207.0,27.440001,313.704254,27.375296
2021-06-10,00:17:23,26.49,16.36,40.101,1022.05,673859.146359727,43.850658,40.101002,0.0,3209.651123,703889.0,40.266846,249.923859,2.0,102205.0,27.49,320.965118,27.425299
2021-06-10,00:22:24,26.4,16.31,40.258,1022.05,669092.6836573939,45.935123,40.257999,0.0,3240.373047,698060.0,40.418346,249.718796,2.0,102205.0,27.4,324.037292,27.335291
2021-06-10,00:27:24,26.42,16.34,40.275,1022.11,667322.5984678076,44.733818,40.275002,0.0,3222.842041,695899.0,40.436493,249.17268399999998,3.0,102211.0,27.42,322.2842100000001,27.355286
2021-06-10,00:32:24,26.37,16.09,40.297,1022.13,672063.7857967879,43.479801,40.297001,0.0,3204.032715,701692.0,40.444698,248.505646,3.0,102213.0,27.370001,320.403259,27.305296
2021-06-10,00:37:25,26.3,16.01,40.416,1022.11,673259.6279748022,42.285004,40.416,0.0,3185.599609,703155.0,40.558945,247.87266499999998,3.0,102211.0,27.299999,318.559967,27.235294
2021-06-10,00:42:25,26.27,16.01,40.504,1022.17,673859.146359727,40.836338,40.504002,0.0,3162.538818,703889.0,40.65979,246.874054,3.0,102217.0,27.27,316.253876,27.205294
2021-06-10,00:47:25,26.35,15.88,40.606,1022.23,669092.6836573939,41.960361,40.605999,0.0,3180.501465,698060.0,40.773303999999996,248.97489900000002,2.0,102223.0,27.35,318.05014,27.285292
2021-06-10,00:52:26,26.34,15.95,40.721,1022.15,665561.8540974144,42.979908,40.721001,0.0,3196.382812000001,693751.0,40.861656,248.93309,2.0,102215.0,27.34,319.638275,27.275291
2021-06-10,00:57:26,26.3,15.95,40.75,1022.13,661489.3631857322,44.299129,40.75,0.0,3216.3823239999997,688790.0,40.923481,249.08299300000002,2.0,102213.0,27.299999,321.6382450000001,27.235291999999998
2021-06-10,01:02:26,26.25,15.8,40.86,1022.11,654056.9038527719,47.870113,40.860001,0.0,3267.668457,679764.0,40.997524,250.0,2.0,102211.0,27.25,326.766846,27.185297
2021-06-10,01:07:27,26.26,15.79,41.004,1022.01,641308.3464988151,54.85121899999999,41.004002,0.0,3357.724854,664360.0,41.150417,250.0,2.0,102201.0,27.26,335.772491,27.195292
2021-06-10,01:12:27,26.26,15.72,40.968,1022.05,633258.4570066433,60.57645,40.967999,0.0,3423.403076,654685.0,41.129417,249.209976,2.0,102205.0,27.26,342.340302,27.195295
2021-06-10,01:17:28,26.19,15.72,41.157,1022.11,629570.5985943379,61.2313,41.157001,0.0,3430.516113,650266.0,41.306141,249.727386,2.0,102211.0,27.190001000000002,343.051605,27.125296000000002
2021-06-10,01:22:28,26.21,15.49,41.081,1022.11,631145.8365792049,61.229282,41.081001,0.0,3430.494141,652152.0,41.237122,249.342087,2.0,102211.0,27.209999,343.049408,27.145294
2021-06-10,01:27:28,26.2,15.49,41.0,1022.03,626962.6030909731,62.723259,41.0,0.0,3446.44165,647146.0,41.166862,249.65802000000002,2.0,102203.0,27.200001,344.644165,27.13530200000001
2021-06-10,01:32:29,26.22,15.37,41.105,1022.01,624376.1257028643,63.719894,41.105,0.0,3456.870361,644055.0,41.276039,249.35405,2.0,102201.0,27.219999,345.687042,27.155293
2021-06-10,01:37:29,26.15,15.33,41.183,1021.99,630094.8035190605,60.47517,41.182999,0.0,3422.296143,650894.0,41.319431,247.70681800000003,3.0,102199.0,27.15,342.229614,27.085290999999998
2021-06-10,01:42:29,26.19,15.33,41.188,1021.96,625408.1515565012,60.605854,41.188,0.0,3423.724121,645288.0,41.343491,248.585205,3.0,102196.0,27.190001,342.372406,27.125294
2021-06-10,01:47:30,26.14,15.33,41.105,1021.92,625408.1515565012,60.149666,41.105,0.0,3418.725586,645288.0,41.28548,249.01112400000002,3.0,102192.0,27.139999,341.87255899999997,27.075294
2021-06-10,01:52:30,26.13,15.21,41.278,1021.92,626443.5947143757,58.468891000000006,41.278,0.0,3399.977051,646525.0,41.455753,248.46846,3.0,102192.0,27.129999,339.997711,27.065296000000004
2021-06-10,01:57:30,26.11,15.21,41.202,1021.96,633788.8238183621,54.310917,41.202,0.0,3351.176514,655321.0,41.358696,245.765091,3.0,102196.0,27.110001,335.1176450000001,27.045298
2021-06-10,02:02:31,26.12,15.14,41.229,1021.96,628003.2041183079,54.573776,41.229,0.0,3354.370361,648390.0,41.386028,246.741577,3.0,102196.0,27.120001,335.437042,27.055296
2021-06-10,02:07:31,26.01,14.88,41.378,1021.92,634852.2270734705,50.222481,41.377998,0.0,3299.403076,656598.0,41.535522,243.57778900000002,3.0,102192.0,27.01,329.940308,26.945293
2021-06-10,02:12:31,26.0,15.13,41.335,1021.92,645685.8745752503,44.121906,41.334999,0.0,3213.730713,669638.0,41.491257,238.188782,3.0,102192.0,27.0,321.373077,26.935293
