date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-10-11,00:03:13,20.53,13.34,59.758,1028.04,1092286.0103217843,0.790007,59.757999,0.0,621.042847,1104746.0,59.997646,70.600754,3.0,102804.0,22.530001,55.260712,22.46529
2021-10-11,00:08:13,20.48,13.15,59.945,1028.02,1089928.5595283248,0.79945,59.945,0.0,624.187012,1102041.0,60.182751,71.952194,3.0,102802.0,22.48,56.046745,22.415283
2021-10-11,00:13:14,20.49,13.15,60.104,1027.96,1084467.2162331457,0.817916,60.104,0.0,630.229492,1095779.0,60.341801,74.403442,3.0,102796.0,22.49,57.557377,22.425297
2021-10-11,00:18:15,20.52,13.09,59.156,1027.96,1082916.8706435966,0.861325,59.155998,0.0,643.913147,1094003.0,59.364605,79.778687,3.0,102796.0,22.52,60.978291,22.45529
2021-10-11,00:23:16,20.48,13.05,59.71,1028.04,1079829.4397264223,0.885981,59.709999,0.0,651.381592,1090468.0,59.981197,82.818314,3.0,102804.0,22.48,62.845402,22.415293
2021-10-11,00:28:17,20.45,13.04,60.122,1028.02,1076759.5634985685,0.919386,60.122002,0.0,661.174927,1086957.0,60.376728,86.769798,3.0,102802.0,22.450001,65.293739,22.385292
2021-10-11,00:33:18,20.42,13.01,60.129,1028.02,1066901.9098884885,0.96754,60.129002,0.0,686.70929,1075697.0,60.340412,92.19178,3.0,102802.0,22.42,68.670929,22.355284
2021-10-11,00:38:20,20.4,13.01,60.265,1028.0,1065401.345285415,0.980753,60.264999,0.0,695.682251,1073986.0,60.474133,93.815643,3.0,102800.0,22.4,69.568222,22.335287
2021-10-11,00:43:21,20.44,13.03,60.211,1028.02,1055749.6301054447,1.008997,60.210999,0.0,714.46405,1062992.0,60.443642,96.964149,3.0,102802.0,22.440001,71.446404,22.375288
2021-10-11,00:48:22,20.36,13.0,60.325,1028.04,1050624.6342197715,1.041003,60.325001,0.0,735.122375,1057165.0,60.587059,100.426308,3.0,102804.0,22.360001,73.512238,22.295292
2021-10-11,00:53:23,20.34,13.0,60.257,1028.0,1051353.7280132968,1.063623,60.257,0.0,749.342957,1057994.0,60.514904,102.905502,3.0,102800.0,22.34,74.934296,22.275291
2021-10-11,00:58:25,20.36,12.67,60.386,1027.98,1046271.2192072204,1.096022,60.386002,0.0,769.193115,1052221.0,60.638851,106.286064,3.0,102798.0,22.360001,76.919312,22.295294
2021-10-11,01:03:25,20.35,12.67,60.24,1027.98,1049896.550951276,1.078934,60.091,0.0,758.797607,1061321.0,60.143597,104.94117,3.0,102800.0,22.43,75.879761,22.365295
