date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-24,00:02:26,14.96,3.04,56.503,1039.87,1270973.6612998568,1.347173,56.502998,0.0,905.681091,1314508.0,56.7356,88.17746,3.0,103987.0,16.959999,90.568108,16.895294
2023-01-24,00:07:26,14.91,3.04,56.589,1039.85,1273109.7507013595,1.35855,56.589001,0.0,911.244202,1317073.0,56.825848,88.938416,3.0,103985.0,16.91,91.12442,16.845297
2023-01-24,00:12:27,14.84,3.04,56.547,1039.81,1275253.0323232538,1.3573,56.547001,0.0,910.635315,1319648.0,56.790413,89.098656,3.0,103981.0,16.84,91.06353,16.775297
2023-01-24,00:17:27,14.79,3.02,56.55,1039.81,1278481.5198300008,1.349272,56.549999,0.0,906.710693,1323529.0,56.786857999999995,88.935959,3.0,103981.0,16.790001,90.671066,16.725302
2023-01-24,00:22:27,14.73,3.04,56.576,1039.85,1281726.395598627,1.337245,56.576,0.0,900.78772,1327434.0,56.811012,88.577225,3.0,103985.0,16.73,90.078773,16.665295
2023-01-24,00:27:28,14.69,3.04,56.68600000000001,1039.87,1287171.2805979112,1.3324639999999999,56.686001,0.0,898.418518,1333992.0,56.919514,88.56102,3.0,103987.0,16.690001000000002,89.84185,16.625294
2023-01-24,00:32:28,14.64,3.04,56.806000000000004,1039.85,1288265.8136030135,1.314029,56.806000000000004,0.0,889.2019650000003,1335312.0,57.041252,87.870132,3.0,103985.0,16.639999,88.920197,16.575294
2023-01-24,00:37:29,14.579999999999998,3.04,56.856,1039.83,1277403.5425511415,1.371158,56.861,0.0,917.355347,1322233.0,57.113147999999995,90.86267099999999,3.0,103983.0,16.58,91.735535,16.515295000000002
2023-01-24,00:42:29,14.55,3.01,56.787,1039.81,1287171.2805979112,1.340068,56.786999,0.0,902.182617,1333992.0,57.038647,89.584778,3.0,103981.0,16.549999,90.218262,16.485295999999998
2023-01-24,00:47:29,14.510000000000002,2.98,56.824,1039.79,1280642.9417282438,1.363961,56.824001,0.0,913.873535,1326130.0,57.066959,90.96751400000001,3.0,103979.0,16.51,91.387352,16.445293
2023-01-24,00:52:30,14.47,2.98,57.041000000000004,1039.79,1289362.2096430666,1.378694,57.041000000000004,0.0,920.981079,1336634.0,57.277824,91.902748,3.0,103979.0,16.469998999999998,92.098106,16.405293
2023-01-24,00:57:30,14.420000000000002,3.0,57.102,1039.83,1277403.5425511415,1.4120979999999999,57.102001,0.0,936.817993,1322233.0,57.33865,93.7202,3.0,103983.0,16.42,93.68180100000001,16.355282
