date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-10,00:01:00,14.39,0.06,55.476000000000006,1008.77,1191038.2404323851,1.441322,55.476002,0.0,950.368896,1219512.0,55.68573000000001,83.230499,3.0,100877.0,16.389999,95.036888,16.325293
2022-12-10,00:06:01,14.45,0.06,55.622,1008.81,1180826.6929215605,1.47633,55.622002,0.0,966.244568,1207513.0,55.863075,84.755669,3.0,100881.0,16.450001,96.62445799999999,16.385305
2022-12-10,00:11:01,14.47,0.06,56.00899999999999,1008.84,1161810.319737752,1.606133,56.008999,0.0,1021.992188,1185250.0,56.236656,89.632828,3.0,100884.0,16.469998999999998,102.199219,16.405293
2022-12-10,00:16:02,14.5,0.06,55.897,1008.81,1160920.0439929958,1.6615799999999998,55.896999,0.0,1044.444092,1184211.0,56.114059,91.746262,3.0,100881.0,16.5,104.444405,16.435297
2022-12-10,00:21:02,14.420000000000002,-0.02,55.978,1008.79,1143396.7297178041,1.879629,55.978001,0.0,1126.014648,1163793.0,56.233715,98.854759,3.0,100879.0,16.42,112.601463,16.355293
2022-12-10,00:26:02,14.35,0.0,56.372,1008.77,1136534.6366591717,2.038622,56.372002,0.0,1179.7307130000004,1155822.0,56.49589200000001,103.654915,3.0,100877.0,16.35,117.973076,16.285294
2022-12-10,00:31:03,14.29,0.0,56.428000000000004,1008.79,1130597.517899619,2.107587,56.428001,0.0,1201.7397460000002,1148936.0,56.66684,105.802254,3.0,100879.0,16.290001,120.173973,16.225294
2022-12-10,00:36:03,14.22,0.0,56.354,1008.77,1128071.984667473,2.210305,56.354,0.0,1233.219971,1146010.0,56.570522,108.765518,3.0,100877.0,16.219998999999998,123.321991,16.155296
2022-12-10,00:41:03,14.170000000000002,-0.04,56.83,1008.71,1115611.695528835,2.373814,56.830002,0.0,1280.431885,1131601.0,57.089573,113.085922,3.0,100871.0,16.17,128.043182,16.105295
2022-12-10,00:46:04,14.12,-0.04,56.701,1008.65,1104227.9075661465,2.500991,56.701,0.0,1314.956543,1118476.0,56.975891000000004,116.358879,3.0,100865.0,16.120001000000002,131.495651,16.055292
2022-12-10,00:51:04,14.079999999999998,-0.04,56.676,1008.67,1101818.684077985,2.668687,56.675999,0.0,1357.889526,1115702.0,56.930714,120.381157,3.0,100867.0,16.08,135.788956,16.015285000000002
2022-12-10,00:56:05,14.0,-0.1,57.143,1008.73,1091499.0610895527,2.8501529999999997,57.143002,0.0,1401.409302,1103843.0,57.347191,124.470673,3.0,100873.0,16.0,140.14093,15.935284
2022-12-10,01:01:05,13.96,-0.1,56.04600000000001,1008.69,1101818.684077985,2.839419,56.046001,0.0,1398.912964,1115702.0,56.226627,124.593681,3.0,100869.0,15.96,139.89129599999998,15.895303
2022-12-10,01:06:05,13.7,-0.1,56.664,1008.71,1107456.6427480162,2.872228,56.664001,0.0,1406.513062,1122195.0,56.953026,125.595757,3.0,100871.0,15.7,140.651306,15.63529
2022-12-10,01:11:06,13.66,-0.2,56.125,1008.73,1118907.4450729222,2.777359,56.125,0.0,1384.293823,1135408.0,56.397617,124.002052,3.0,100873.0,15.66,138.429382,15.595285
2022-12-10,01:16:06,13.46,-0.2,56.78100000000001,1008.77,1114790.7895534262,2.853352,56.780998,0.0,1402.151123,1130653.0,57.038509,125.90734099999999,3.0,100877.0,15.46,140.215118,15.395304999999999
2022-12-10,01:21:06,13.32,-0.22,57.288000000000004,1008.82,1112335.304279127,2.907192,57.287998,0.0,1414.517334,1127820.0,57.539307,127.346764,3.0,100882.0,15.32,141.451736,15.255299
2022-12-10,01:26:07,13.22,-0.2,57.716,1008.77,1082143.3589334185,3.23453,57.716,0.0,1485.1000980000001,1093117.0,57.960724,133.928131,3.0,100877.0,15.22,148.51001000000005,15.155292000000001
2022-12-10,01:31:07,13.13,-0.15,57.875,1008.77,1101818.684077985,3.328681,57.875,0.0,1504.081055,1115702.0,58.122723,135.987701,3.0,100877.0,15.13,150.40811200000005,15.065302
2022-12-10,01:36:08,13.07,-0.21,57.897,1008.81,1105839.91841602,3.222023,57.896999,0.0,1482.537231,1120332.0,58.169079,134.462357,3.0,100881.0,15.07,148.253723,15.005288
