date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-12,08:42:44,15.88,2.92,51.84,1039.32,1202381.4572826675,1.538493,51.84,0.0,993.528809,1232877.0,51.637936,91.291641,0.0,103932.0,18.879999,99.352882,18.815287
2022-01-12,08:47:45,15.98,2.91,51.866,1039.28,1211031.6802079498,0.911458,51.866001,0.0,658.883301,1243094.0,52.060879,60.427391,3.0,103928.0,18.98,64.720818,18.915293
2022-01-12,08:52:45,15.96,2.9,52.408,1039.3,1200475.940664033,0.956688,52.408001,0.0,679.247437,1230629.0,52.603374,63.418537,3.0,103930.0,18.959999,67.924744,18.895288
2022-01-12,08:57:46,15.93,2.9,52.616,1039.49,1178072.0438835905,1.024669,52.616001,0.0,724.660339,1204282.0,52.830303,67.634232,3.0,103949.0,18.93,72.466034,18.865303
2022-01-12,09:02:47,15.94,2.86,52.56,1039.61,1163594.9738805622,1.144238,52.560001,0.0,797.673096,1187335.0,52.781761,74.359703,3.0,103961.0,18.940001,79.767311,18.87528
2022-01-12,09:07:47,15.95,2.79,52.88,1039.69,1139098.2475525648,1.369393,52.880001,0.0,916.50293,1158798.0,53.093727,85.277481,3.0,103969.0,18.950001,91.650291,18.885298
2022-01-12,09:12:48,15.989999999999998,2.79,52.834,1039.81,1127232.645746132,1.464064,52.834,0.0,960.725708,1145038.0,53.047688,89.494316,3.0,103981.0,18.99,96.072571,18.925282
2022-01-12,09:17:48,16.01,2.79,52.851,1039.83,1123887.743160774,1.500077,52.851002,0.0,976.800659,1141167.0,53.058254,91.179527,3.0,103983.0,19.01,97.680069,18.945284
2022-01-12,09:22:49,16.03,2.82,52.599,1039.83,1123887.743160774,1.483177,52.598999,0.0,969.305664,1141167.0,52.810974,90.727936,3.0,103983.0,19.030001,96.930565,18.965284
2022-01-12,09:27:49,16.06,2.84,52.624,1039.94,1123887.743160774,1.482743,52.624001,0.0,969.111938,1141167.0,52.831787,90.945503,3.0,103994.0,19.059999,96.911194,18.995295
2022-01-12,09:32:49,16.1,2.85,52.833,1040.02,1118907.4450729222,1.511467,52.833,0.0,981.804749,1135408.0,53.025509,92.348801,3.0,104002.0,19.1,98.180473,19.035295
2022-01-12,09:37:50,16.16,3.03,52.358,1040.06,1123887.743160774,1.423416,52.358002,0.0,942.098877,1141167.0,52.569729,88.914444,3.0,104006.0,19.16,94.209885,19.095295
2022-01-12,09:42:50,16.18,3.03,52.22,1040.06,1126394.5549124351,1.448128,52.220001,0.0,953.485352,1144068.0,52.456902,90.188126,3.0,104006.0,19.18,95.348534,19.115294
