date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-20,00:04:14,15.18,5.75,51.854,1009.28,1549872.6157356375,0.715796,51.854,0.0,594.939819,1508380.0,52.069138,73.11889599999998,1.0,100928.0,17.18,48.734955,17.115299
2022-02-20,00:09:14,15.12,5.75,51.457,1009.29,1561856.1632107634,0.685336,51.457001,0.0,583.432739,1521127.0,51.683956,67.43399000000001,1.0,100929.0,17.120001000000002,45.85817700000001,17.055298
2022-02-20,00:14:15,15.1,5.39,52.174,1009.43,1542770.3503291388,0.6621670000000001,52.174,0.0,574.332397,1500834.0,52.429115,62.938095,1.0,100943.0,17.1,43.583099,17.035294
2022-02-20,00:19:15,15.170000000000002,5.3,51.44300000000001,1009.65,1558642.4683800444,0.657469,51.443001,0.0,572.44812,1517707.0,51.65184,62.106857,1.0,100965.0,17.17,43.112034,17.105295
2022-02-20,00:24:15,15.14,5.29,53.257,1009.92,1544343.0005578091,0.654297,53.257,0.0,571.168335,1502504.0,53.477019999999996,61.580425,1.0,100992.0,17.139999,42.792084,17.075294
2022-02-20,00:29:16,15.18,5.29,51.693999999999996,1010.08,1569135.656318505,0.635247,51.693999999999996,0.0,563.350037,1528879.0,51.867634,57.677536,1.0,101008.0,17.18,40.837509,17.115294
2022-02-20,00:34:16,15.170000000000002,5.25,52.2,1010.15,1554643.899901888,0.617848,52.200001,0.0,556.0011599999998,1513453.0,52.432053,53.99084499999999,1.0,101015.0,17.17,39.00029,17.105284
2022-02-20,00:39:16,15.16,5.11,50.683,1010.31,1594737.3355959656,0.6215970000000001,50.682999,0.0,557.602051,1556196.0,50.884586,54.9263,1.0,101031.0,17.16,39.400505,17.095285
2022-02-20,00:44:17,15.15,5.08,51.021,1010.55,1583072.5936658068,0.58641,51.021,0.0,542.182434,1543739.0,51.208542,46.993992,1.0,101055.0,17.15,35.545609000000006,17.085285
2022-02-20,00:49:17,15.13,5.08,50.53100000000001,1010.69,1604023.7863503094,0.580217,50.530998,0.0,539.37262,1566125.0,50.73909,45.601791,1.0,101069.0,17.129998999999998,34.843159,17.065285
2022-02-20,00:54:18,15.19,5.03,51.192,1010.79,1593060.4303791584,0.563423,51.192001,0.0,531.60083,1554404.0,51.40023,41.591834999999996,1.0,101079.0,17.190001000000002,32.900211,17.125284
2022-02-20,00:59:18,15.170000000000002,5.03,50.485,1010.85,1607427.5493472726,0.5331199999999999,50.485001,0.0,516.9717410000002,1569767.0,50.697517,33.939910999999995,1.0,101085.0,17.17,29.242931,17.105286
2022-02-20,01:04:18,15.170000000000002,5.03,50.739,1010.93,1612560.3659799097,0.55469,50.738997999999995,0.0,527.46698,1575263.0,50.916683,39.516921999999994,1.0,101093.0,17.17,31.866740999999998,17.105289000000006
2022-02-20,01:09:19,15.2,5.12,50.347,1011.12,1613419.0240694643,0.528332,50.347,0.0,514.584839,1576182.0,50.555946,32.732994,1.0,101112.0,17.200001,28.64621,17.135298000000002
2022-02-20,01:14:19,15.23,5.1,51.75899999999999,1011.26,1588050.8078764558,0.540133,51.758998999999996,0.0,520.430298,1549053.0,51.971851,35.832695,1.0,101126.0,17.23,30.107571000000004,17.165293
2022-02-20,01:19:19,15.25,5.1,51.928000000000004,1011.36,1589717.177586113,0.537419,51.928001,0.0,519.097351,1550833.0,52.130814,35.159012,1.0,101136.0,17.25,29.774336,17.185301000000006
2022-02-20,01:24:20,15.23,5.09,52.846,1011.4,1578947.8617251057,0.558149,52.846001,0.0,529.112122,1539339.0,53.071468,40.440624,1.0,101140.0,17.23,32.278027,17.1653
2022-02-20,01:29:20,15.16,5.1,50.121,1011.38,1603175.0967671082,0.5514180000000001,50.120998,0.0,525.90155,1565217.0,50.318504,38.782967,1.0,101138.0,17.16,31.475384,17.095297
2022-02-20,01:34:20,15.22,5.1,53.922,1011.44,1539634.6392026085,0.572294,53.922001,0.0,535.734741,1497504.0,54.129116,44.082848,1.0,101144.0,17.219998999999998,33.933681,17.155293
2022-02-20,01:39:21,15.239999999999998,5.11,52.333999999999996,1011.42,1558642.4683800444,0.607376,52.333999999999996,0.0,551.4776,1517707.0,52.548283,52.588921,1.0,101142.0,17.24,37.869396,17.175301
2022-02-20,01:44:21,15.2,5.11,52.08,1011.46,1561051.497735355,0.618169,52.080002,0.0,556.138428,1520270.0,52.294106,55.198193,1.0,101146.0,17.200001,39.034611,17.135282999999998
2022-02-20,01:49:21,15.18,5.11,52.28100000000001,1011.49,1559444.6515981918,0.6182,52.280998,0.0,556.151733,1518560.0,52.495808,55.318649,1.0,101149.0,17.18,39.037933,17.115294
2022-02-20,01:54:22,15.170000000000002,5.16,52.048,1011.51,1557841.1100289722,0.611046,52.048,0.0,553.071777,1516854.0,52.282261,53.76265,1.0,101151.0,17.17,38.267952,17.105299
2022-02-20,01:59:22,15.09,5.22,51.282,1011.47,1569135.656318505,0.616835,51.282001,0.0,555.5672,1528879.0,51.532318,55.223038,1.0,101147.0,17.09,38.891796,17.025295
2022-02-20,02:04:22,15.03,5.22,51.288,1011.49,1578125.493294469,0.644343,51.287997999999995,0.0,567.111938,1538462.0,51.499237,61.624168000000004,1.0,101149.0,17.030001000000002,41.777985,16.965294
2022-02-20,02:09:23,14.96,5.22,51.261,1011.49,1578125.493294469,0.670755,51.26100200000001,0.0,577.742249,1538462.0,51.463634000000006,67.56566600000001,1.0,101149.0,16.959999,44.435562,16.895287
