date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-11-18,01:23:38,17.27,6.48,55.394,456,3.0,4.9,1023.36,1871526.1306851504,2.26098,55.308997999999995,0.0,1248.215454,1859504.0,55.629753,145.001648,3.0,102336.0,18.280001000000002,124.82154799999999,18.215294
2023-11-18,01:26:59,17.23,6.48,55.475,459,2.9,6.9,1023.36,1868064.6158900254,2.238185,55.303001,0.0,1241.5119630000004,1867220.0,55.593586,144.460419,3.0,102340.0,18.280001,124.151199,18.215292
2023-11-18,01:28:38,17.23,6.38,55.45399999999999,458,2.6,4.9,1023.4,1864615.8820728457,2.270023,55.369999,0.0,1250.855835,1858224.0,55.675636,145.72216799999995,3.0,102338.0,18.25,125.08558700000002,18.185284
2023-11-18,01:31:59,17.24,6.48,55.5,467,2.8,5.4,1023.38,1871526.1306851504,2.196073,55.352001,0.0,1228.946533,1873699.0,55.629021,143.348145,3.0,102342.0,18.290001,122.894653,18.225294
2023-11-18,01:33:38,17.23,6.38,55.488,465,2.9,6.2,1023.42,1870370.867928396,2.1991810000000003,55.408001,0.0,1229.88208,1867220.0,55.690575,143.599518,3.0,102340.0,18.26,122.98820500000001,18.195293
2023-11-18,01:36:59,17.23,6.26,55.52,463,2.8,5.3,1023.46,1872682.8214552272,2.135511,55.407001,0.0,1210.4470210000004,1869806.0,55.680859,141.514359,3.0,102346.0,18.280001,121.044701,18.215294
2023-11-18,01:38:38,17.21,6.38,55.581,465,3.0,7.6,1023.44,1877323.9177547656,2.115697,55.487999,0.0,1204.280518,1878914.0,55.775589000000004,140.902573,3.0,102340.0,18.24,120.42804699999999,18.175285000000002
2023-11-18,01:41:59,17.18,6.26,55.635,465,2.8,8.0,1023.46,1894934.8319534927,2.122577,55.549,0.0,1206.428345,1885475.0,55.825054,141.433411,3.0,102355.0,18.219999,120.64283,18.155291
2023-11-18,01:43:38,17.13,6.38,55.75100000000001,466,3.0,7.0,1023.57,1886675.4667133118,2.1117529999999998,55.688999,0.0,1203.046143,1886792.0,55.95942700000001,141.156647,3.0,102357.0,18.18,120.30461100000001,18.115285999999998
2023-11-18,01:46:59,17.09,6.17,55.793,462,2.7,4.9,1023.55,1880819.864595208,2.0964,55.648998,0.0,1198.219116,1876303.0,55.91026700000001,140.83230600000005,3.0,102346.0,18.15,119.821915,18.085293
2023-11-18,01:48:38,17.09,6.17,55.714,458,3.0,6.6,1023.46,1885501.431241911,2.127805,55.612999,0.0,1208.055664,1876303.0,55.884147999999996,142.270401,3.0,102344.0,18.120001000000002,120.805573,18.055294
2023-11-18,01:51:59,16.96,6.17,55.957,446,3.2,6.1,1023.46,1875000.4976394102,2.099279,55.845001,0.0,1199.126953,1878914.0,56.114693,141.34356699999995,3.0,102340.0,17.99,119.912697,17.925293
2023-11-18,01:53:38,16.96,6.17,55.827,442,3.1,5.6,1023.44,1894934.8319534927,2.071621,55.778999,0.0,1190.3532710000004,1900070.0,56.063407999999995,140.50006100000002,3.0,102340.0,17.99,119.03533200000001,17.925295000000006
2023-11-18,01:56:59,16.82,6.18,56.045,434,3.3,7.7,1023.46,1899687.01845684,2.110269,55.932999,0.0,1202.581055,1886792.0,56.165367,142.177933,3.0,102355.0,17.92,120.25811000000002,17.855293
2023-11-18,01:58:38,16.83,6.18,56.026,437,3.5,6.7,1023.46,1900878.791703281,1.9888150000000002,55.842999,0.0,1163.36792,1900070.0,56.070263,137.578125,3.0,102355.0,17.91,116.33679199999999,17.845292999999995
2023-11-18,02:01:59,16.8,6.2,55.909,426,3.2,6.2,1023.57,1911672.422589543,1.987501,55.812,0.0,1162.930664,1906780.0,56.051399,137.705017,3.0,102355.0,17.889999,116.29306,17.825293
2023-11-18,02:03:38,16.83,6.18,55.871,424,3.1,4.8,1023.57,1922589.3309883145,1.919974,55.757999,0.0,1140.063599,1912181.0,55.98843000000001,134.920715,0.0,102359.0,17.91,114.006363,17.845292999999995
2023-11-18,02:06:59,16.94,6.18,55.68,431,2.9,5.2,1023.63,1931166.8466535043,1.862236,55.557999,0.0,1119.8647460000002,1914894.0,55.841793,132.77328500000002,3.0,102361.0,17.98,111.986473,17.915293
2023-11-18,02:08:38,16.93,6.32,55.697,435,3.4,6.6,1023.59,1936102.735175706,1.795836,55.570999,0.0,1095.846313,1928571.0,55.81313299999999,129.614136,3.0,102355.0,17.99,109.58463300000001,17.925283
2023-11-18,02:11:59,16.96,6.32,55.619,436,3.2,6.1,1023.55,1939821.241461882,1.733587,55.544998,0.0,1072.508789,1938263.0,55.861671,127.248894,3.0,102355.0,17.98,107.250885,17.915293
2023-11-18,02:13:38,16.86,6.32,55.831,435,3.1,6.0,1023.59,1946050.5952816731,1.7608529999999998,55.769001,0.0,1082.83252,1931330.0,56.01751700000001,128.35051,3.0,102357.0,17.92,108.283249,17.855293
2023-11-18,02:16:59,16.87,6.32,55.803999999999995,434,3.1,5.8,1023.55,1941063.9197318282,1.707157,55.583,0.0,1062.345703,1931330.0,55.84641600000001,126.32637,3.0,102346.0,17.940001000000006,106.234573,17.875294
2023-11-18,02:18:38,16.86,6.34,55.761,431,3.0,5.8,1023.46,1944801.5258764087,1.7008130000000001,55.668999,0.0,1059.882446,1946647.0,55.947174,125.841171,3.0,102346.0,17.91,105.988243,17.845292999999995
2023-11-18,02:21:59,16.81,6.34,55.941,435,3.4,6.1,1023.55,1952320.0866912976,1.642984,55.71200200000001,0.0,1036.998779,1945245.0,55.990513,123.497253,3.0,102355.0,17.870001000000006,103.699883,17.805296
2023-11-18,02:23:38,16.8,6.34,55.817,432,3.6,6.9,1023.55,1967532.9668890613,1.593416,55.678001,0.0,1016.733459,1966497.0,55.969662,120.791931,3.0,102357.0,17.780001000000006,101.67334699999999,17.715296
2023-11-18,02:26:59,16.76,6.34,55.845,424,3.2,6.3,1023.63,1967532.9668890613,1.56137,55.723999,0.0,1003.293396,1962209.0,55.957825,119.60421,3.0,102369.0,17.84,100.329338,17.775292999999994
2023-11-18,02:28:38,16.78,6.34,55.817,424,3.4,6.0,1023.67,1971373.3035955443,1.5594379999999999,55.71200200000001,0.0,1002.4741210000001,1965066.0,55.992881999999994,119.334602,3.0,102371.0,17.83,100.247414,17.765295000000005
2023-11-18,02:31:59,16.82,6.4,55.773,425,3.0,6.0,1023.73,1976517.133583385,1.521873,55.672001,0.0,986.343872,1972243.0,55.912815,117.533875,3.0,102371.0,17.879998999999994,98.634384,17.815294
2023-11-18,02:33:38,16.71,6.34,55.708,426,3.2,6.0,1023.65,1966256.1774628097,1.505118,55.730999,0.0,979.0203859999999,1980924.0,55.930083999999994,116.72501399999999,3.0,102363.0,17.780001000000006,97.902039,17.715294
2023-11-18,02:36:59,16.66,6.4,55.9,424,3.3,5.7,1023.61,1986885.745639183,1.501244,55.806000000000004,0.0,977.31543,1986755.0,56.03321800000001,116.737961,3.0,102361.0,17.73,97.731544,17.665293
2023-11-18,02:38:38,16.63,6.4,55.94600000000001,415,3.3,7.0,1023.65,1984283.4073479616,1.461641,55.863997999999995,0.0,959.6296390000001,1988218.0,56.109768,114.61483,3.0,102361.0,17.719998999999994,95.962967,17.655293
2023-11-18,02:41:59,16.67,6.4,55.983999999999995,414,3.1,6.9,1023.69,1984283.4073479616,1.452424,55.855999,0.0,955.444885,1997041.0,56.11277800000001,114.301376,3.0,102369.0,17.74,95.544487,17.675279999999994
2023-11-18,02:43:38,16.7,6.42,55.973,416,3.5,7.0,1023.69,1986885.745639183,1.438623,55.833,0.0,949.128906,1979472.0,56.091179000000004,113.602005,3.0,102369.0,17.76,94.912888,17.695293
2023-11-18,02:46:59,16.73,6.42,55.885,416,3.1,4.9,1023.73,2003968.7540483368,1.374789,55.757,0.0,919.104553,2004454.0,55.998856,109.992264,3.0,102373.0,17.780001000000006,91.910454,17.715294
2023-11-18,02:48:38,16.72,6.42,55.872,418,3.1,6.2,1023.77,2001321.5039896287,1.370963,55.779999,0.0,917.261292,2001483.0,56.045745999999994,109.854378,3.0,102373.0,17.77,91.726128,17.705294
2023-11-18,02:51:59,16.78,6.47,55.82899999999999,424,3.0,5.2,1023.67,2009284.3198165144,1.322025,55.720001,0.0,893.21521,2010424.0,56.006134,106.985527,3.0,102367.0,17.809998999999994,89.32151800000004,17.745293
2023-11-18,02:53:38,16.75,6.47,55.922,427,2.9,5.1,1023.69,2010617.6203211641,1.3653879999999998,55.823002,0.0,914.5654910000001,1994092.0,56.107849,109.80340600000001,3.0,102367.0,17.790001,91.456551,17.725294
2023-11-18,02:56:59,16.75,6.42,55.992,434,3.1,5.2,1023.65,1998681.2387597125,1.354577,55.811001,0.0,909.306763,1998520.0,56.070965,109.327477,3.0,102369.0,17.809998999999994,90.930679,17.745295000000006
2023-11-18,02:58:38,16.73,6.47,55.989,435,3.3,6.7,1023.69,1996047.9307505682,1.350492,55.867001,0.0,907.308472,1997041.0,56.167591,109.16803,3.0,102367.0,17.76,90.73085,17.695293
2023-11-18,03:01:59,16.67,6.52,56.12,436,3.2,5.6,1023.71,1997363.7168223576,1.349272,56.004002,0.0,906.710693,2004454.0,56.261421,109.28717,3.0,102371.0,17.75,90.671066,17.685295
2023-11-18,03:03:38,16.66,6.52,56.168,437,3.0,5.8,1023.73,2003968.7540483368,1.358823,56.047001,0.0,911.377014,2005944.0,56.307281,109.983498,3.0,102375.0,17.719998999999994,91.137703,17.655293
2023-11-18,03:06:59,16.71,6.52,56.131,436,2.6,5.3,1023.82,1986885.745639183,1.407026,55.987999,0.0,934.437805,1982379.0,56.24361800000001,113.152061,3.0,102382.0,17.77,93.443779,17.705284
2023-11-18,03:08:38,16.69,6.52,56.144,442,2.9,6.0,1023.8,1997363.7168223576,1.39895,56.044998,0.0,930.629333,1983835.0,56.318642000000004,112.762505,3.0,102380.0,17.74,93.062935,17.675295000000006
2023-11-18,03:11:59,16.67,6.52,56.246,444,2.9,8.0,1023.77,1992110.9534906081,1.383687,56.13800000000001,0.0,923.372437,1991150.0,56.389927,112.030243,3.0,102375.0,17.73,92.337242,17.665281
2023-11-18,03:13:38,16.67,6.52,56.192,446,3.4,7.0,1023.73,1975228.6611760159,1.4652530000000001,56.125,0.0,961.2626949999999,1970803.0,56.391037,117.03273,3.0,102373.0,17.719998999999994,96.126266,17.655293
2023-11-18,03:16:59,16.66,6.53,56.278999999999996,443,3.0,7.3,1023.71,1986885.745639183,1.461176,56.157001,0.0,959.419312,1982379.0,56.405361,116.999512,3.0,102369.0,17.73,95.941933,17.665293
2023-11-18,03:18:38,16.66,6.53,56.254,450,2.9,5.5,1023.65,1975228.6611760159,1.523032,56.168999,0.0,986.847534,1957941.0,56.43406700000001,120.664833,3.0,102361.0,17.700001,98.684753,17.635294000000005
2023-11-18,03:21:59,16.64,6.55,56.309,453,3.2,6.1,1023.57,1951062.9587936443,1.574925,56.155998,0.0,1009.011536,1963636.0,56.418655,123.774902,3.0,102357.0,17.709999,100.901154,17.645292
2023-11-18,03:23:38,16.67,6.55,56.277,451,2.8,5.3,1023.57,1967532.9668890613,1.59999,56.155998,0.0,1019.456909,1957941.0,56.41751899999999,125.54821000000001,3.0,102355.0,17.709999,101.94569399999999,17.64529
2023-11-18,03:26:59,16.64,6.55,56.347,456,3.0,5.9,1023.42,1934866.3991138246,1.65776,56.162998,0.0,1042.921753,1948052.0,56.426746,128.552536,3.0,102344.0,17.709999,104.292175,17.645292
2023-11-18,03:28:38,16.66,6.55,56.285,459,3.1,7.1,1023.4,1941063.9197318282,1.7074,56.155998,0.0,1062.439819,1927195.0,56.421585,131.541733,3.0,102340.0,17.709999,106.24398000000001,17.645292
2023-11-18,03:31:59,16.61,6.56,56.386,460,2.8,5.3,1023.38,1941063.9197318282,1.775857,56.236999999999995,0.0,1088.445435,1927195.0,56.487537,134.882217,3.0,102338.0,17.68,108.844543,17.615295
2023-11-18,03:33:38,16.61,6.56,56.365,460,2.6,4.6,1023.36,1921370.1877618118,1.848079,56.254002,0.0,1114.8164060000001,1910828.0,56.51083000000001,138.797989,3.0,102334.0,17.66,111.48163600000001,17.59528
2023-11-18,03:36:59,16.62,6.56,56.282,460,3.2,6.9,1023.32,1914087.674591367,1.896311,56.186001,0.0,1131.860107,1896067.0,56.474487,140.957001,3.0,102334.0,17.67,113.186005,17.605293
2023-11-18,03:38:38,16.6,6.56,56.342,459,2.9,5.2,1023.32,1909263.258179524,1.848048,56.194,0.0,1114.805298,1921708.0,56.455695999999996,139.172791,3.0,102334.0,17.65,111.48053,17.585289000000003
2023-11-18,03:41:59,16.58,6.56,56.398,458,2.9,5.2,1023.32,1912879.2862002882,1.951853,56.296001,0.0,1150.957397,1890756.0,56.54641,143.884262,3.0,102331.0,17.639999,115.095741,17.575293
2023-11-18,03:43:38,16.56,6.56,56.368,460,2.7,4.9,1023.29,1902072.0612124584,1.9592650000000005,56.272999,0.0,1153.464966,1889433.0,56.538437,144.702042,3.0,102332.0,17.610001,115.346497,17.545294000000002
2023-11-18,03:46:59,16.54,6.55,56.489,462,3.1,6.4,1023.27,1908060.951633635,2.110587,56.320999,0.0,1202.680786,1878914.0,56.597202,151.159836,3.0,102329.0,17.610001,120.268074,17.545294000000002
2023-11-18,03:48:38,16.56,6.55,56.383,464,3.1,7.3,1023.23,1898496.738660612,2.082239,56.341999,0.0,1193.735474,1884159.0,56.60635799999999,150.487518,3.0,102323.0,17.6,119.373543,17.53529
2023-11-18,03:51:59,16.5,6.55,56.56100000000001,465,3.0,5.0,1023.11,1898496.738660612,2.134832,56.396,0.0,1210.236694,1868512.0,56.62772,152.606934,3.0,102315.0,17.59,121.023666,17.525292999999998
2023-11-18,03:53:38,16.52,6.55,56.459,466,3.4,6.5,1023.09,1902072.0612124584,2.2165470000000003,56.376999,0.0,1235.085327,1867220.0,56.645889000000004,156.439392,3.0,102313.0,17.58,123.50853700000002,17.515293
2023-11-18,03:56:59,16.53,6.55,56.544,463,3.2,5.3,1023.17,1868064.6158900254,2.226156,56.416000000000004,0.0,1237.947144,1865930.0,56.652737,156.726547,3.0,102319.0,17.59,123.794716,17.525292999999998
2023-11-18,03:58:38,16.54,6.56,56.508,465,3.5,7.2,1023.15,1863469.1321238487,2.318572,56.391998,0.0,1264.85498,1853123.0,56.688988,160.85751299999995,3.0,102317.0,17.57,126.485504,17.505292999999998
2023-11-18,04:01:59,16.49,6.56,56.49,465,3.3,6.5,1023.07,1852078.736849493,2.461276,56.348999,0.0,1304.3671880000004,1841746.0,56.585049,166.480118,3.0,102305.0,17.549999,130.436722,17.485292
2023-11-18,04:03:38,16.47,6.56,56.471,461,3.2,5.8,1023.05,1861179.8585770973,2.438888,56.348,0.0,1298.32251,1844262.0,56.633438,165.834045,3.0,102307.0,17.530001000000002,129.832245,17.465294
2023-11-18,04:06:59,16.46,6.56,56.57899999999999,461,3.4,6.4,1023.01,1853211.5064344588,2.472277,56.452,0.0,1307.317505,1839237.0,56.672974,167.388382,3.0,102301.0,17.52,130.73175,17.455296
2023-11-18,04:08:38,16.45,6.53,56.57899999999999,464,3.1,4.9,1023.01,1861179.8585770973,2.5757950000000003,56.469002,0.0,1334.452515,1830508.0,56.765575,171.21846000000005,3.0,102297.0,17.5,133.445251,17.435292999999998
2023-11-18,04:11:59,16.43,6.53,56.618,465,3.1,5.8,1022.95,1845311.093958124,2.56103,56.536999,0.0,1330.649536,1834239.0,56.803097,171.062805,3.0,102295.0,17.469998999999998,133.064957,17.405291000000002
2023-11-18,04:13:38,16.38,6.56,56.65600000000001,463,3.3,5.9,1022.93,1845311.093958124,2.591164,56.48,0.0,1338.388062,1830508.0,56.75244100000001,172.286072,3.0,102293.0,17.440001000000002,133.838806,17.375294
2023-11-18,04:16:59,16.41,6.53,56.614,461,3.3,6.1,1022.95,1844187.9590657118,2.603161,56.421001,0.0,1341.443848,1828030.0,56.695492,173.047043,3.0,102295.0,17.450001,134.144379,17.385294000000002
2023-11-18,04:18:38,16.39,6.53,56.517,460,3.4,6.0,1022.89,1853211.5064344588,2.6274740000000003,56.433997999999995,0.0,1347.59375,1836735.0,56.703109999999995,174.053329,3.0,102289.0,17.450001,134.759369,17.385294000000002
2023-11-18,04:21:59,16.26,6.52,56.787,456,3.5,7.8,1022.82,1836364.1333370903,2.68596,56.570999,0.0,1362.157471,1824324.0,56.774055,176.37043799999995,3.0,102284.0,17.379998999999998,136.215744,17.31529
2023-11-18,04:23:38,16.3,6.55,56.72,453,3.5,5.0,1022.76,1843066.1905174758,2.775361,56.578998999999996,0.0,1383.817749,1810865.0,56.833797,179.49078400000005,3.0,102274.0,17.370001000000002,138.381775,17.305294
2023-11-18,04:26:59,16.31,6.55,56.603,448,3.2,6.1,1022.6,1835251.8597651448,2.595222,56.400002,0.0,1339.423218,1836735.0,56.634609,173.779861,3.0,102264.0,17.379998999999998,133.942322,17.315292000000003
2023-11-18,04:28:38,16.31,6.52,56.504,449,3.5,5.8,1022.58,1853211.5064344588,2.612282,56.375999,0.0,1343.757568,1830508.0,56.640457,174.540604,3.0,102262.0,17.370001000000002,134.37576299999998,17.305281
2023-11-18,04:31:59,16.27,6.52,56.574,446,3.7,6.6,1022.6,1844187.9590657118,2.609114,56.437,0.0,1342.955078,1840491.0,56.696785,174.76890600000004,3.0,102258.0,17.33,134.295502,17.265293
2023-11-18,04:33:38,16.28,6.55,56.555,448,3.5,5.1,1022.56,1853211.5064344588,2.673156,56.46200200000001,0.0,1358.996582,1820634.0,56.72198100000001,177.136368,3.0,102254.0,17.33,135.89965800000002,17.265293
2023-11-18,04:36:59,16.26,6.56,56.452,447,3.4,6.1,1022.48,1852078.736849493,2.630312,56.358002,0.0,1348.307861,1821862.0,56.613518000000006,176.013031,3.0,102244.0,17.32,134.83078,17.25528
2023-11-18,04:38:38,16.22,6.56,56.487,442,4.0,7.3,1022.4,1861179.8585770973,2.504342,56.368,0.0,1315.842285,1856946.0,56.62589300000001,171.715408,3.0,102237.0,17.290001,131.584229,17.225292
2023-11-18,04:41:59,16.19,6.56,56.6,440,3.5,6.0,1022.35,1852078.736849493,2.547245,56.424999,0.0,1327.079102,1859504.0,56.66210600000001,173.605423,3.0,102235.0,17.27,132.70791599999998,17.205292
2023-11-18,04:43:38,16.2,6.56,56.481,440,4.2,8.2,1022.4,1871526.1306851504,2.518464,56.411999,0.0,1319.5620119999999,1843003.0,56.664432999999995,172.74028,3.0,102237.0,17.280001000000002,131.956207,17.215282000000002
2023-11-18,04:46:59,16.21,6.56,56.468,436,3.6,6.2,1022.46,1856618.1443776363,2.410827,56.313999,0.0,1290.666992,1850583.0,56.57674,169.092712,3.0,102246.0,17.280001000000002,129.066696,17.215294
2023-11-18,04:48:38,16.21,6.54,56.5,436,3.7,8.0,1022.5,1858896.2028796463,2.454181,56.360001000000004,0.0,1302.45752,1849315.0,56.641026000000004,170.904678,3.0,102250.0,17.26,130.245758,17.195284
2023-11-18,04:51:59,16.13,6.54,56.474,433,3.6,6.1,1022.5,1880819.864595208,2.481584,56.356998,0.0,1309.8029789999996,1854396.0,56.606823,172.290222,3.0,102248.0,17.209999,130.980301,17.145292
2023-11-18,04:53:38,16.15,6.54,56.458,431,3.6,6.4,1022.42,1878487.7884635527,2.3200279999999998,56.304001,0.0,1265.270264,1875000.0,56.564223999999996,166.268234,3.0,102240.0,17.219998999999998,126.527023,17.155289
2023-11-18,04:56:59,16.11,6.56,56.471000000000004,428,3.7,6.8,1022.31,1860037.3297904527,2.462842,56.333,0.0,1304.787842,1863354.0,56.578297,172.123428,3.0,102227.0,17.190001000000002,130.47879,17.125294
2023-11-18,04:58:38,16.12,6.54,56.47,432,3.9,6.5,1022.21,1852078.736849493,2.673694,56.32,0.0,1359.129639,1835486.0,56.556011,179.880066,3.0,102219.0,17.190001000000002,135.912964,17.125288
