date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-06,00:00:57,16.82,10.5,57.448,1013.71,1248970.0033783438,1.79528,57.448002,0.0,1095.641602,1288168.0,57.73143,126.731392,3.0,101371.0,18.82,109.564156,18.755295
2022-11-06,00:05:57,16.73,10.59,56.973,1013.73,1256219.41195619,1.7912740000000005,56.973,0.0,1094.163574,1296830.0,57.199764,126.896179,3.0,101373.0,18.73,109.41635900000001,18.665293
2022-11-06,00:10:58,16.63,10.56,56.818999999999996,1013.77,1268844.7279769343,1.734806,56.818999999999996,0.0,1072.973755,1311953.0,57.044647,124.684196,3.0,101377.0,18.629999,107.297379,18.565292000000003
2022-11-06,00:15:58,16.55,10.56,56.897,1013.71,1286078.605883188,1.63343,56.896999,0.0,1033.140625,1332675.0,57.12225,120.19976000000001,3.0,101371.0,18.549999,103.314064,18.485294
2022-11-06,00:20:58,16.55,10.56,56.663000000000004,1013.71,1297089.5488582388,1.526132,56.662998,0.0,988.192688,1345962.0,56.828465,115.059021,3.0,101371.0,18.549999,98.819267,18.485294
2022-11-06,00:25:59,16.53,10.52,56.50899999999999,1013.64,1319686.9196481185,1.3610879999999999,56.508998999999996,0.0,912.478638,1373347.0,56.72213000000001,106.089684,3.0,101364.0,18.530001000000002,91.247864,18.465298
2022-11-06,00:30:59,16.46,10.52,56.571999999999996,1013.64,1331283.461432283,1.264486,56.571999,0.0,863.777588,1387461.0,56.774086,100.403488,3.0,101364.0,18.459999,86.377762,18.395296
2022-11-06,00:35:59,16.33,10.52,56.793,1013.64,1341895.9919697142,1.181246,56.792999,0.0,818.72998,1400415.0,57.002823,95.12344399999999,3.0,101364.0,18.33,81.873001,18.265299
2022-11-06,00:41:00,16.25,10.56,56.648999999999994,1013.6,1356312.058526187,1.116105,56.648998,0.0,781.2051389999997,1418067.0,56.90744,90.715965,3.0,101360.0,18.25,78.120514,18.185297
2022-11-06,00:46:00,16.23,10.56,56.919,1013.67,1363636.87362492,1.042494,56.918999,0.0,736.06897,1427061.0,57.166054,85.334114,3.0,101367.0,18.23,73.606895,18.165295
