date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-04-22,00:03:00,23.48,8.92,43.88399999999999,1008.98,887522.4663546735,12.654044,43.883999,0.0,2387.491211,875486.0,44.10054,192.929688,3.0,100898.0,24.48,238.749115,24.41530400000001
2023-04-22,00:08:00,23.51,8.92,43.691,1008.98,893278.7999664488,11.83173,43.69100200000001,0.0,2343.041504,881777.0,43.863125,190.017075,3.0,100898.0,24.51,234.304138,24.445303
2023-04-22,00:13:01,23.55,8.84,43.633,1008.79,903938.4457448708,10.964606,43.632999,0.0,2292.690674,893448.0,43.753136,186.611649,3.0,100879.0,24.549999,229.269073,24.485304
2023-04-22,00:18:01,23.79,8.81,43.437,1008.82,904478.1101999241,10.074344,43.437,0.0,2236.671875,894040.0,43.568565,182.729752,3.0,100882.0,24.790001,223.667191,24.725285999999997
2023-04-22,00:23:01,23.49,8.85,43.92,1008.69,782137.8223290364,34.088688,43.919998,0.0,3043.061523,761851.0,44.157047,247.522415,3.0,100869.0,24.49,304.306152,24.425303
2023-04-22,00:28:02,23.64,8.85,44.122,1008.73,709890.9887069212,35.864231,44.122002,0.0,3076.650635,748419.0,44.300171,250.0,2.0,100873.0,24.639999,307.66507,24.575285
2023-04-22,00:33:02,23.51,8.79,44.49800000000001,1008.65,701338.0910107176,38.82115200000001,44.498001,0.0,3129.060303,737774.0,44.676407,248.683136,2.0,100865.0,24.51,312.906036,24.445299
2023-04-22,00:38:03,23.5,8.79,44.523,1008.67,696817.4986764335,40.876015,44.522999,0.0,3163.181152,732167.0,44.738579,249.01544199999998,2.0,100867.0,24.5,316.318115,24.435305
2023-04-22,00:43:03,23.55,8.71,44.568999999999996,1008.53,698103.1389315879,39.07568,44.568999999999996,0.0,3133.383545,733760.0,44.7771,247.489334,3.0,100853.0,24.549999,313.338348,24.485292
2023-04-22,00:48:03,23.64,8.75,44.559,1008.61,696817.4986764335,38.326671999999995,44.558997999999995,0.0,3120.580078,732167.0,44.673115,247.26084900000004,3.0,100861.0,24.639999,312.058014,24.575285
2023-04-22,00:53:04,23.55,8.75,44.106,1008.57,684216.8292749231,47.175816,44.105999,0.0,3258.003418,716605.0,44.319981,250.0,2.0,100857.0,24.549999,325.800354,24.485291
2023-04-22,00:58:04,23.37,8.65,44.428,1008.55,681751.1847773148,47.481941,44.428001,0.0,3262.282471,713572.0,44.575123,247.01037599999998,2.0,100855.0,24.370001000000002,326.228241,24.305296
2023-04-22,01:03:04,23.19,8.51,44.458999999999996,1008.53,687948.9184472356,48.528301,44.458999999999996,0.0,3276.702148,721204.0,44.695999,248.848373,3.0,100853.0,24.190001,327.670227,24.125298
2023-04-22,01:08:05,23.23,8.47,44.178,1008.57,700688.7043340246,39.299309,44.178001,0.0,3137.158691,736968.0,44.342705,239.27113300000002,3.0,100857.0,24.23,313.715881,24.165306
2023-04-22,01:13:05,23.28,8.47,44.025,1008.57,707237.1924117669,34.990646000000005,44.025002,0.0,3060.337402,745111.0,44.1679,234.295151,3.0,100857.0,24.280001,306.033752,24.215303
2023-04-22,01:18:06,23.12,8.44,44.298,1008.57,784568.0781592486,30.271656,44.298,0.0,2964.502197,764439.0,44.461665999999994,227.87087999999997,3.0,100857.0,24.120001000000002,296.450226,24.055285
2023-04-22,01:23:06,23.09,8.27,44.17100000000001,1008.65,795276.087271544,26.619688,44.171001,0.0,2879.455322,775862.0,44.381176,222.202652,3.0,100865.0,24.09,287.945526,24.025307
2023-04-22,01:28:06,22.95,8.22,44.413,1008.67,798629.9116260633,25.989998,44.412997999999995,0.0,2863.618408,779446.0,44.589951,221.68374599999999,3.0,100867.0,23.950001,286.361847,23.885305
2023-04-22,01:33:07,22.89,7.98,44.441,1008.75,798629.9116260633,24.990417,44.44100200000001,0.0,2837.673584,779446.0,44.688496,220.387146,3.0,100875.0,23.889999,283.767365,23.8253
2023-04-22,01:38:07,22.81,7.9,44.358,1008.77,804140.6242159319,24.894621,44.358002,0.0,2835.133057,785340.0,44.63813,220.86076400000002,3.0,100877.0,23.809998999999998,283.513306,23.745281
