date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-02-28,20:17:19,16.89,2.19,58.555,1032.5,560551.0602993222,33.179428,58.598,0.0,3025.176758,582319.0,57.326023,216.460587,0.0,103250.0,19.25,302.51767,19.185282
2023-02-28,20:57:27,16.87,2.18,57.161,1032.5,585262.1064641967,24.716739999999998,57.160999,0.0,2830.38916,597806.0,57.411129,203.04626499999998,3.0,103250.0,18.870001000000002,283.03891,18.805298
2023-02-28,21:02:28,16.83,2.03,57.058,1032.52,603464.0228976753,19.784386,57.063,0.0,2683.140137000001,619215.0,57.297367,193.476425,3.0,103252.0,18.83,268.314026,18.765297
2023-02-28,21:07:29,16.81,1.9,57.007,1032.48,616743.1716535715,16.414835,57.007,0.0,2559.627441,634958.0,57.24019200000001,185.493332,3.0,103248.0,18.809998999999998,255.962738,18.745296
2023-02-28,21:12:31,16.77,1.9,56.83,1032.5,630094.8035190605,13.734986,56.830002,0.0,2441.716553,650894.0,57.043129,177.824203,3.0,103250.0,18.77,244.171646,18.705296
2023-02-28,21:17:32,16.75,1.87,56.847,1032.46,639141.7658804756,10.982697,57.019001,0.0,2293.78125,679764.0,56.27306700000001,168.007706,3.0,103242.0,19.1,229.37812799999998,19.035284
2023-02-28,21:22:35,16.72,1.81,56.838,1032.44,648452.3072721665,10.195956,56.838001,0.0,2244.609863,672980.0,57.05091899999999,165.06303400000004,3.0,103244.0,18.719999,224.460983,18.655294
2023-02-28,21:27:36,16.69,1.81,56.752,1032.48,664393.1774127261,8.783395,56.751999,0.0,2145.956787,692326.0,56.969292,158.597137,3.0,103248.0,18.690001000000002,214.595673,18.625298
2023-02-28,21:32:37,16.65,1.65,56.87,1032.5,672063.7857967879,7.323225999999999,56.958999999999996,0.0,2025.682251,715086.0,56.651539,150.56221000000005,3.0,103252.0,18.85,202.568222,18.785295
2023-02-28,21:37:38,16.64,1.69,56.895,1032.56,681751.1847773148,6.717203,56.895,0.0,1968.539795,713572.0,57.112267,146.945831,3.0,103256.0,18.639999,196.853973,18.575293
2023-02-28,21:42:39,16.6,1.65,56.775,1032.54,676267.9351523537,7.091007,56.775002,0.0,2004.365234,706840.0,57.09364300000001,149.92391999999995,3.0,103254.0,18.6,200.436523,18.535297
2023-02-28,21:47:40,16.49,1.65,55.206,1032.56,782137.8223290364,5.646635,55.210999,0.0,1853.689941,761851.0,55.37123100000001,139.59079,3.0,103256.0,18.49,185.368988,18.425304
2023-02-28,21:52:41,16.55,1.58,56.132,1032.62,776525.3555510327,4.813286,56.132,0.0,1748.056641,755879.0,56.358631,132.420502,3.0,103262.0,18.549999,174.80566399999995,18.485296
2023-02-28,21:57:42,16.58,1.55,55.913,1032.62,781734.2426929965,4.604373000000002,55.916,0.0,1718.702148,761421.0,56.125523,130.671448,3.0,103262.0,18.58,171.87020900000005,18.515295000000002
