date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-12,00:04:02,16.18,7.73,60.225,1031.56,1108266.7789349009,2.2731779999999997,60.224998,0.0,1251.77478,1123128.0,60.458034999999995,72.377213,3.0,103156.0,18.18,125.177475,18.115285999999998
2022-11-12,00:09:02,16.23,7.72,60.3,1031.62,1103423.663260167,2.31735,60.299999,0.0,1264.506348,1117550.0,60.515087,73.144913,3.0,103162.0,18.23,126.45063,18.165285
2022-11-12,00:14:02,16.2,7.72,60.502,1031.56,1098622.6921752684,2.3457169999999996,60.501999,0.0,1272.554932,1112026.0,60.748363,73.69253499999998,3.0,103156.0,18.200001,127.25549299999999,18.135302
2022-11-12,00:19:03,16.23,7.75,60.507,1031.68,1089145.0023152113,2.48175,60.507,0.0,1309.8474119999996,1101142.0,60.736732,75.644196,3.0,103168.0,18.23,130.984741,18.165285
2022-11-12,00:24:03,16.26,7.67,60.492,1031.66,1086022.007258174,2.539647,60.492001,0.0,1325.103149,1097561.0,60.734432,76.555984,3.0,103166.0,18.26,132.510315,18.195295
2022-11-12,00:29:04,16.39,7.67,59.96100000000001,1031.64,1086801.0757883273,2.521521,59.960999,0.0,1320.3647460000002,1098454.0,60.207737,76.51106999999998,3.0,103164.0,18.389999,132.03646899999998,18.325296
2022-11-12,00:34:04,16.42,7.67,59.824,1031.66,1095445.1875724695,2.395324,59.824001,0.0,1286.399048,1108374.0,60.066849,75.054276,3.0,103166.0,18.42,128.63990800000002,18.355291
2022-11-12,00:39:05,16.42,7.55,59.69600000000001,1031.7,1096237.8393175942,2.344951,59.695999,0.0,1272.338989,1109285.0,59.938461,74.54594399999998,3.0,103170.0,18.42,127.233902,18.355293
2022-11-12,00:44:05,16.4,7.55,59.549,1031.7,1099419.9506778126,2.3006,59.554001,0.0,1259.7071529999996,1112943.0,59.815937,74.103546,3.0,103170.0,18.4,125.97071100000001,18.335293
2022-11-12,00:49:05,16.39,7.58,59.475,1031.6,1105033.3250950635,2.268693,59.474998,0.0,1250.468384,1119403.0,59.70863000000001,73.823654,3.0,103160.0,18.389999,125.046837,18.325293
2022-11-12,00:54:06,16.34,7.58,59.51,1031.6,1106647.6901056236,2.214619,59.509997999999996,0.0,1234.509644,1121262.0,59.76321,73.212723,3.0,103160.0,18.34,123.450966,18.275295
2022-11-12,00:59:06,16.36,7.76,59.398999999999994,1031.56,1107456.6427480162,2.199475,59.398998,0.0,1229.970581,1122195.0,59.640034,73.16038499999998,3.0,103156.0,18.360001,122.997055,18.295298000000006
2022-11-12,01:04:06,16.31,7.76,59.401,1031.56,1109890.6123469342,2.196202,59.401001,0.0,1228.985352,1125000.0,59.64331800000001,73.280899,3.0,103156.0,18.309998999999998,122.89852900000001,18.245293
2022-11-12,01:09:07,16.31,7.73,59.375,1031.52,1111519.2112276345,2.146637,59.375,0.0,1213.8845210000004,1126878.0,59.640003,72.702972,3.0,103152.0,18.309999,121.388451,18.245295
2022-11-12,01:14:07,16.3,7.79,59.427,1031.6,1108266.7789349009,2.185971,59.426998,0.0,1225.8964839999999,1123128.0,59.67463299999999,73.464676,3.0,103160.0,18.299999,122.58964499999999,18.235298
2022-11-12,01:19:08,16.27,7.79,59.411,1031.62,1105839.91841602,2.227628,59.410999,0.0,1238.3845210000004,1120332.0,59.65891600000001,74.25383000000002,3.0,103162.0,18.27,123.838448,18.205297
2022-11-12,01:24:08,16.27,7.8,59.338,1031.62,1109078.10126557,2.221244,59.338001,0.0,1236.48584,1124063.0,59.596752,74.328552,3.0,103162.0,18.27,123.648582,18.205296
2022-11-12,01:29:09,16.28,7.8,59.418,1031.58,1104227.9075661465,2.230501,59.417999,0.0,1239.236938,1118476.0,59.676189,74.6371,3.0,103158.0,18.280001,123.923698,18.215296
2022-11-12,01:34:09,16.23,7.88,59.647,1031.68,1101017.9441008666,2.279502,59.646999,0.0,1253.612549,1114781.0,59.91066,75.534851,3.0,103168.0,18.23,125.36125200000001,18.165295
2022-11-12,01:39:09,16.22,7.94,59.68899999999999,1031.66,1093074.0951229187,2.412643,59.688999,0.0,1291.165161,1105651.0,59.931229,77.607483,3.0,103166.0,18.219999,129.116516,18.1553
2022-11-12,01:44:10,16.22,7.99,59.56399999999999,1031.64,1094653.681277869,2.427263,59.563999,0.0,1295.161743,1107465.0,59.83894300000001,77.993011,3.0,103164.0,18.219998999999998,129.516174,18.155293
2022-11-12,01:49:10,16.12,8.17,59.733999999999995,1031.62,1086022.007258174,2.566672,59.734001,0.0,1332.105469,1097561.0,60.030121,80.057381,3.0,103162.0,18.120001,133.21054099999998,18.055302
