date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-03-27,00:03:41,16.7,5.41,58.29600000000001,1014.85,817152.6005501131,0.6118239999999999,58.296001000000004,0.0,553.408325,799290.0,58.534195,32.735168,3.0,101485.0,18.700001,38.352089,18.635289999999998
2023-03-27,00:08:42,16.64,5.29,58.385,1014.98,808863.2838584838,0.669337,58.384998,0.0,577.182068,790398.0,58.63324,36.217094,3.0,101498.0,18.639999,44.295517,18.575285
2023-03-27,00:13:42,16.57,5.29,58.56800000000001,1015.02,807139.5485425338,0.70417,58.568001,0.0,590.606689,788551.0,58.82540899999999,38.214039,3.0,101502.0,18.57,47.651665,18.505285
2023-03-27,00:18:42,16.5,5.29,59.038000000000004,1015.14,797368.9177979787,0.7481800000000001,59.037998,0.0,606.6484379999997,778098.0,59.263546,40.607616,3.0,101514.0,18.5,51.662109,18.435299
2023-03-27,00:23:42,16.46,5.17,59.024,1015.16,793194.2139731715,0.797666,59.023998,0.0,623.595825,773639.0,59.265011,43.150803,3.0,101516.0,18.459999,55.898949,18.395283
2023-03-27,00:28:43,16.41,5.17,59.03100000000001,1015.24,783756.3165549592,0.855621,59.030998,0.0,642.1550900000002,763575.0,59.29385,45.949005,3.0,101524.0,18.41,60.538776,18.345282
2023-03-27,00:33:43,16.36,5.17,58.986,1015.34,787422.5340502183,0.855628,58.986,0.0,642.1573490000002,767482.0,59.226505,46.022503,3.0,101534.0,18.360001,60.53933000000001,18.295285999999997
2023-03-27,00:38:44,16.25,5.25,59.053999999999995,1015.36,786196.6564479548,0.889316,59.054001,0.0,652.3757929999998,766175.0,59.307568,47.612244,3.0,101536.0,18.25,63.093945,18.185299
2023-03-27,00:43:44,16.22,5.25,59.057,1015.44,787832.0098934562,0.8839959999999999,59.056999,0.0,650.788208,767918.0,59.29732900000001,47.453216999999995,3.0,101544.0,18.219998999999998,62.697052,18.155298000000002
2023-03-27,00:48:44,16.18,5.25,59.153999999999996,1015.49,790710.3087750288,0.87779,59.153999,0.0,648.9238889999998,770988.0,59.394722,47.25105300000001,3.0,101549.0,18.18,62.230968,18.115297
2023-03-27,00:53:45,16.14,5.19,59.062,1015.55,791123.2120760081,0.8952370000000001,59.062,0.0,654.131592,771429.0,59.302443999999994,48.108356,3.0,101555.0,18.139999,63.532906000000004,18.075283
2023-03-27,00:58:45,16.08,5.19,59.047,1015.67,793194.2139731715,0.870891,58.976002,0.0,646.835876,780347.0,58.95323199999999,47.090248,3.0,101565.0,18.17,61.708973,18.105295
2023-03-27,01:03:50,16.02,5.19,58.968,1015.75,798209.1374298214,0.866667,58.967999,0.0,645.549438,778996.0,59.21103299999999,46.972275,3.0,101575.0,18.02,61.387363,17.955303
2023-03-27,01:08:51,15.98,5.19,58.96,1015.95,801163.9023966014,0.8488680000000001,58.959999,0.0,640.058289,782155.0,59.204685,46.215816,3.0,101595.0,17.98,60.014568,17.915285
2023-03-27,01:13:51,15.93,5.25,58.881,1016.05,804995.1833416019,0.828205,58.881001,0.0,633.537476,786255.0,59.136086,45.297649,3.0,101605.0,17.93,58.384373,17.865297
2023-03-27,01:18:52,15.9,5.25,58.94300000000001,1016.15,807569.7932449178,0.801064,58.945999,0.0,624.7205809999998,789012.0,59.199314,44.022934,3.0,101615.0,17.9,56.180153,17.835295000000006
2023-03-27,01:23:52,15.87,5.25,59.025,1016.22,811462.7358041075,0.78269,59.025002,0.0,618.580688,793184.0,59.265868999999995,43.149097,3.0,101622.0,17.870001000000006,54.64516800000001,17.80529
2023-03-27,01:28:53,15.81,5.15,59.058,1016.26,813205.0057968001,0.781212,59.057999,0.0,618.0802610000002,795053.0,59.305317,43.135387,3.0,101626.0,17.809998999999994,54.520065,17.745285
2023-03-27,01:33:53,15.78,5.15,59.223,1016.32,813205.0057968001,0.779736,59.223,0.0,617.579834,795053.0,59.464825,43.122105,3.0,101632.0,17.780001000000006,54.394966000000004,17.715286
2023-03-27,01:38:53,15.73,5.15,59.43899999999999,1016.32,812332.936607413,0.788957,59.438999,0.0,620.690796,794118.0,59.68381899999999,43.666698,3.0,101632.0,17.73,55.172699,17.665289
2023-03-27,01:43:54,15.68,5.0,59.459,1016.38,808431.660167432,0.814515,59.459,0.0,629.1268309999998,789936.0,59.703678000000004,45.041622,3.0,101638.0,17.68,57.281707999999995,17.615282
2023-03-27,01:48:54,15.65,5.0,59.744,1016.48,805423.1443710553,0.836829,59.745998,0.0,636.278687,786713.0,60.00961700000001,46.226181,3.0,101648.0,17.65,59.069664,17.585291
2023-03-27,01:53:54,15.61,5.0,59.649,1016.62,802862.1820263916,0.86769,59.648998,0.0,645.861633,783972.0,59.902145,47.797096,3.0,101662.0,17.610001,61.465412,17.545298000000006
2023-03-27,01:58:55,15.56,5.01,59.905,1016.58,799051.1296769497,0.894727,59.909,0.0,653.981079,779896.0,60.15398,49.147995,3.0,101658.0,17.559998999999998,63.495266,17.495302
2023-03-27,02:03:55,15.52,5.01,59.775,1016.66,800740.4545026695,0.911191,59.775002,0.0,658.805786,781702.0,60.019893999999994,49.989738,3.0,101666.0,17.52,64.701447,17.455289999999998
2023-03-27,02:08:55,15.47,5.01,59.761,1016.71,802012.1431751506,0.911122,59.76100200000001,0.0,658.785828,783063.0,60.00996800000001,50.072098,3.0,101671.0,17.469998999999998,64.696457,17.405282999999994
2023-03-27,02:13:56,15.45,4.98,59.644,1016.79,802862.1820263916,0.907941,59.644001,0.0,657.8603519999998,783972.0,59.891707999999994,50.012318,3.0,101679.0,17.450001,64.46508,17.385302
2023-03-27,02:18:56,15.41,4.98,59.833,1016.89,804140.6242159319,0.8962110000000001,59.833,0.0,654.419495,785340.0,60.08945799999999,49.55135,3.0,101689.0,17.41,63.60487,17.345285
2023-03-27,02:23:56,15.38,4.89,60.716,1017.01,790710.3087750288,0.970775,60.716,0.0,688.9178469999997,770988.0,60.979533999999994,53.01124599999999,3.0,101701.0,17.379998999999998,68.891785,17.315279
2023-03-27,02:28:57,15.34,4.89,60.758,1017.13,779321.4841900184,1.084763,60.757999,0.0,762.3623660000003,758853.0,61.008686,57.81209200000001,3.0,101713.0,17.34,76.236237,17.275285999999998
2023-03-27,02:33:57,15.32,4.89,60.772,1017.16,775730.1431929322,1.144631,60.771999,0.0,797.900085,755034.0,61.02189300000001,60.209998999999996,3.0,101716.0,17.32,79.790009,17.255287
2023-03-27,02:38:58,15.28,4.86,60.733000000000004,1017.24,772565.5143086282,1.201894,60.733002,0.0,830.19397,751670.0,61.01226,62.414627,3.0,101724.0,17.280001000000002,83.01939399999998,17.215284
2023-03-27,02:43:58,15.25,4.86,60.712,1017.26,770208.9356824113,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,02:48:58,15.19,4.69,60.839,1017.42,705259.8297485986,1.317876,60.839001,0.0,891.1356199999999,742649.0,61.09763,66.488487,0.0,101742.0,17.190001000000002,89.113564,17.125304999999994
2023-03-27,02:53:59,15.13,4.69,60.737,1017.55,707898.7796078395,1.323597,60.737,0.0,894.0012210000001,745935.0,60.986603,66.818924,3.0,101755.0,17.129998999999998,89.400124,17.065285
2023-03-27,02:58:59,15.03,4.69,60.65600000000001,1017.63,708561.6057312812,1.355564,60.655998,0.0,909.78833,746762.0,60.90806600000001,67.995193,3.0,101763.0,17.030001000000002,90.978836,16.965288
2023-03-27,03:03:59,15.010000000000002,4.4,60.499,1017.61,777322.1999509402,1.285535,60.499001,0.0,874.699097,756726.0,60.746365000000004,65.852684,3.0,101761.0,17.01,87.46991,16.945284
2023-03-27,03:09:00,15.02,4.4,60.405,1017.48,777721.2357374538,1.2449059999999998,60.404999,0.0,853.4539789999999,757151.0,60.652878,64.603523,3.0,101748.0,17.02,85.345398,16.955294
2023-03-27,03:14:00,14.98,4.4,60.253,1017.59,785788.8783520566,1.181206,60.252998,0.0,818.707886,765740.0,60.502678,62.456131000000006,3.0,101759.0,16.98,81.870789,16.915281
2023-03-27,03:19:00,14.98,4.1,60.08600000000001,1017.59,792364.5134222999,1.117189,60.085999,0.0,781.847229,772753.0,60.332775,60.14801800000001,3.0,101759.0,16.98,78.18472299999998,16.915283
2023-03-27,03:24:01,14.94,4.1,60.06800000000001,1017.69,797788.8063870319,1.0439690000000001,60.068001,0.0,737.004395,778547.0,60.313816,57.295879000000006,3.0,101769.0,16.940001000000002,73.700439,16.875286
2023-03-27,03:29:01,14.9,4.1,59.995,1017.83,807569.7932449178,0.98791,60.0,0.0,700.492554,789012.0,60.250385,54.977287,3.0,101783.0,16.9,70.049255,16.8353
2023-03-27,03:34:01,14.85,4.03,60.007,1017.85,808863.2838584838,0.980457,60.007,0.0,695.48291,790398.0,60.23859399999999,54.747223,3.0,101785.0,16.85,69.548294,16.785286
2023-03-27,03:39:02,14.79,4.03,59.986000000000004,1017.93,815393.3925544795,0.951865,59.986000000000004,0.0,675.903992,797401.0,60.25961700000001,53.54016899999999,3.0,101793.0,16.790001,67.590401,16.72529
2023-03-27,03:44:02,14.77,4.03,60.022,1017.99,816712.0872811141,0.906301,60.021999,0.0,657.38208,798817.0,60.292632999999995,51.457954,3.0,101799.0,16.77,64.345512,16.705285999999994
2023-03-27,03:49:02,14.75,4.1,59.836999999999996,1018.06,819362.3142170605,0.886812,59.83700200000001,0.0,651.629578,801663.0,60.083378,50.57959,3.0,101806.0,16.75,62.907398,16.685284
2023-03-27,03:54:03,14.72,4.1,59.847,1018.02,829228.7401688255,0.83629,59.847,0.0,636.108154,812274.0,60.096793999999996,48.041489,3.0,101802.0,16.719998999999998,59.027042,16.655282999999994
2023-03-27,03:59:03,14.71,4.1,59.868,1018.06,827869.3495885021,0.834885,59.868,0.0,635.663086,810811.0,60.10743299999999,48.047585,3.0,101806.0,16.709999,58.915779,16.645292
2023-03-27,04:04:03,14.670000000000002,4.08,59.828,1018.1,837479.7675733806,0.802359,59.827999,0.0,625.147949,821168.0,60.087672999999995,46.336086,3.0,101810.0,16.67,56.286986999999996,16.605291
2023-03-27,04:09:04,14.64,4.08,59.808,1018.24,838406.6953893376,0.7781,59.807999,0.0,617.024109,822168.0,60.057022,45.021618,3.0,101824.0,16.639999,54.256027,16.575285
