date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-07-11,00:03:14,21.99,16.38,55.47,1025.78,830137.4834609189,36.691074,55.470001,0.0,3091.729004,813253.0,55.715796999999995,248.19270299999997,3.0,102578.0,23.99,309.172913,23.925297
2022-07-11,00:08:15,22.13,16.37,55.119,1025.74,835632.0471505006,34.588928,55.118999,0.0,3052.69873,819175.0,55.285748,245.889053,3.0,102574.0,24.129999,305.269867,24.065294
2022-07-11,00:13:15,21.92,16.37,55.611,1025.76,839335.6773389936,34.238468,55.611,0.0,3045.961914,823171.0,55.859669,246.11956800000002,3.0,102576.0,23.92,304.5961910000001,23.855293
2022-07-11,00:18:15,22.2,16.34,55.022,1025.7,831960.9584688769,34.589211,55.021999,0.0,3052.704102,815217.0,55.169201,246.434357,3.0,102570.0,24.200001,305.270416,24.135298
2022-07-11,00:23:16,22.58,16.34,53.886,1025.66,844953.0907798734,28.249340000000004,53.719002,0.0,2918.762695,840075.0,53.659119,236.603836,3.0,102564.0,24.719998999999998,291.876282,24.655285
2022-07-11,00:28:21,22.71,16.34,53.507,1025.64,858357.4380608394,26.556953000000004,53.507,0.0,2877.894287,843750.0,53.665627,234.097198,3.0,102564.0,24.709999,287.789429,24.645296
2022-07-11,00:33:22,22.86,16.27,53.14100000000001,1025.58,863248.3608698808,24.122965,53.140999,0.0,2814.302979,849057.0,53.288596999999996,229.732269,3.0,102558.0,24.860001,281.430298,24.79529800000001
2022-07-11,00:38:22,22.79,16.27,53.266999999999996,1025.58,870190.0439623687,22.563646,53.266998,0.0,2770.09668,856599.0,53.487713,226.916779,3.0,102558.0,24.790001,277.009674,24.725298
2022-07-11,00:43:22,22.97,16.27,52.806,1025.6,879791.4386361763,19.942945,52.806,0.0,2688.420898,867052.0,52.981804000000004,221.046646,3.0,102560.0,24.969998999999998,268.842102,24.905294
2022-07-11,00:48:23,23.01,16.19,52.873999999999995,1025.6,888042.7019831794,18.16128,52.874001,0.0,2626.512451,876055.0,53.032524,216.735992,3.0,102560.0,25.01,262.651245,24.945295
2022-07-11,00:53:23,23.06,16.19,52.678,1025.56,894861.6912530437,17.073547,52.678001,0.0,2585.655273,883508.0,52.86550500000001,214.115311,3.0,102556.0,25.059998999999998,258.565521,24.995296
2022-07-11,00:58:24,23.09,16.19,52.536,1025.58,900713.9345838283,15.781013,52.535999,0.0,2533.577637000001,889914.0,52.722847,210.537308,3.0,102558.0,25.09,253.357758,25.025295
2022-07-11,01:03:24,23.15,16.19,52.365,1025.54,904478.1101999241,15.019956,52.365002000000004,0.0,2500.879395,894040.0,52.554382,208.504196,3.0,102554.0,25.15,250.087952,25.085295000000002
