date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-14,00:03:26,18.13,7.03,55.112,1016.87,1137387.8905350715,2.09293,55.112,0.0,1197.123169,1156812.0,55.341221,82.27166,3.0,101687.0,20.129998999999998,119.712318,20.065294
2022-11-14,00:08:26,18.12,6.94,55.137,1016.89,1121392.0645481579,2.218309,55.137001,0.0,1235.611206,1138280.0,55.35807,84.806747,3.0,101689.0,20.120001,123.561119,20.055296
2022-11-14,00:13:27,18.08,6.94,55.32899999999999,1016.73,1122222.7249851192,2.25188,55.328998999999996,0.0,1245.5473630000001,1139241.0,55.552418,85.617813,3.0,101673.0,20.08,124.55474099999999,20.015295000000002
2022-11-14,00:18:27,18.06,6.92,55.449,1016.64,1118081.6834712443,2.312992,55.449001,0.0,1263.260864,1134454.0,55.673973,86.90966800000002,3.0,101664.0,20.059999,126.32608799999998,19.995293
2022-11-14,00:23:27,18.02,6.92,55.572,1016.54,1111519.2112276345,2.314366,55.571999,0.0,1263.653809,1126878.0,55.794724,87.148636,3.0,101654.0,20.02,126.36538700000001,19.955297
2022-11-14,00:28:28,18.01,6.59,55.631,1016.5,1110704.3147935462,2.410545,55.631001,0.0,1290.589478,1125938.0,55.86156800000001,89.021248,3.0,101650.0,20.01,129.058945,19.945297
2022-11-14,00:33:28,17.99,6.16,55.895,1016.42,1106647.6901056236,2.4223529999999998,55.895,0.0,1293.822144,1121262.0,56.125175,89.44046800000002,3.0,101642.0,19.99,129.382217,19.925297
2022-11-14,00:38:29,17.94,6.16,56.005,1016.36,1105033.3250950635,2.410928,56.005001,0.0,1290.69458,1119403.0,56.240803,89.467995,3.0,101636.0,19.940001,129.069458,19.875299
2022-11-14,00:43:29,17.9,5.97,56.236,1016.28,1113152.5965856817,2.367744,56.236,0.0,1278.7380369999996,1128763.0,56.459938,88.951683,3.0,101628.0,19.9,127.873802,19.835295000000002
2022-11-14,00:48:29,17.9,5.94,56.49100000000001,1016.28,1098622.6921752684,2.447372,56.491001,0.0,1300.6196289999998,1112026.0,56.716274,90.541504,3.0,101628.0,19.9,130.06196599999998,19.835293
2022-11-14,00:53:30,17.85,6.06,56.63399999999999,1016.28,1093074.0951229187,2.508873,56.633998999999996,0.0,1317.037964,1105651.0,56.875889,91.8004,3.0,101628.0,19.85,131.70379599999998,19.785295
2022-11-14,00:58:30,17.84,6.18,56.928999999999995,1016.24,1091499.0610895527,2.556277,56.929001,0.0,1329.420776,1103843.0,57.138466,92.815323,3.0,101624.0,19.84,132.942078,19.775301
2022-11-14,01:03:31,17.74,6.18,57.419,1016.24,1085244.0548720714,2.6139650000000003,57.422001,0.0,1344.1838380000004,1096669.0,57.65446899999999,93.987213,3.0,101624.0,19.74,134.418381,19.675295000000002
2022-11-14,01:08:31,17.72,6.6,57.518,1016.22,1086022.007258174,2.645032,57.518002,0.0,1351.9997560000004,1097561.0,57.738487,94.722374,3.0,101622.0,19.719999,135.199982,19.655293
2022-11-14,01:13:31,17.68,6.6,57.652,1016.21,1080599.645834291,2.715519,57.652,0.0,1369.397949,1091350.0,57.881313,96.067932,3.0,101621.0,19.68,136.939789,19.615285999999998
