date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-10-23,01:57:44,18.48,9.65,61.81399999999999,607,3.0,6.8,1012.94,1005976.5957386192,3.0229939999999997,61.308997999999995,0.0,1440.356934,1006711.0,61.383671,117.53186799999999,3.0,101294.0,19.690001000000002,144.03569,19.625296
2023-10-23,02:02:44,18.46,9.65,61.926,633,2.6,6.7,1012.94,1005309.0601605768,3.11526,61.481998,0.0,1460.24585,1002972.0,61.554443000000006,119.412857,3.0,101296.0,19.67,146.024582,19.60528
2023-10-23,02:07:44,18.49,9.51,61.863,633,2.6,6.4,1012.96,993443.1228195864,3.245373,61.501999,0.0,1487.314209,994842.0,61.625816,121.85911599999999,3.0,101296.0,19.67,148.731415,19.605295
2023-10-23,02:12:44,18.47,9.51,61.87600000000001,619,3.0,8.8,1012.96,990844.1885026528,3.337131,61.560001,0.0,1505.758301,989736.0,61.746681,123.644913,3.0,101296.0,19.629999,150.575836,19.565296
2023-10-23,02:17:44,18.52,9.43,61.715,607,2.7,5.5,1013.02,995401.2883440392,3.3143949999999998,61.395,0.0,1501.235962,993377.0,61.56049300000001,123.63276699999999,3.0,101306.0,19.68,150.123596,19.615295
2023-10-23,02:22:44,18.53,9.54,61.635,597,2.8,6.9,1013.04,991492.6464269278,3.2792220000000003,61.229,0.0,1494.178223,996310.0,61.37711,123.419983,3.0,101306.0,19.719999,149.417816,19.655294
2023-10-23,02:27:44,18.42,9.54,61.919,585,2.3,4.8,1012.98,984405.9577804272,3.377274,61.528999,0.0,1513.668457,986842.0,61.653358,125.31316399999999,3.0,101300.0,19.620001000000002,151.366852,19.555281
2023-10-23,02:32:44,18.43,9.34,61.888999999999996,587,2.5,4.6,1012.98,983766.7334445256,3.330436,61.445,0.0,1504.429932,994842.0,61.585533,124.931061,3.0,101298.0,19.65,150.442993,19.585281
2023-10-23,02:37:44,18.44,9.12,61.902,585,2.3,5.4,1012.92,983766.7334445256,3.3464989999999997,61.362,0.0,1507.612793,990462.0,61.471897,125.536133,3.0,101296.0,19.68,150.761276,19.615297
2023-10-23,02:42:44,18.37,9.12,62.085,585,2.2,5.1,1012.98,979315.3024361492,3.505196,61.625,0.0,1538.262695,977552.0,61.78516800000001,128.344482,3.0,101300.0,19.559999,153.82626299999995,19.495296
