date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-04-24,00:02:21,21.44,9.97,50.43899999999999,998.6,564734.273531154,11.290096,50.438999,0.0,2312.042969,573894.0,50.652782,223.080246,3.0,99860.0,22.440001,231.204285,22.375298
2023-04-24,00:07:22,21.48,9.97,50.217,998.66,569408.518566135,11.032988000000001,50.216999,0.0,2296.803711,579318.0,50.441082,222.315842,3.0,99866.0,22.48,229.68035899999998,22.415281
2023-04-24,00:12:22,21.52,9.94,49.953,998.8,576347.2303017104,10.042951,49.952999,0.0,2234.607178,587392.0,50.163418,216.992996,3.0,99880.0,22.52,223.46072400000003,22.455282
2023-04-24,00:17:22,21.45,9.87,50.505,998.86,586168.7859689202,8.835588000000003,50.505001,0.0,2149.875977,598868.0,50.641655,209.436005,3.0,99886.0,22.450001,214.98759500000003,22.385282999999998
2023-04-24,00:22:23,21.18,9.74,50.738,998.9,579436.3782392185,9.079241,50.737999,0.0,2167.871582,590995.0,50.94886,211.851044,3.0,99890.0,22.18,216.78717000000003,22.115282
2023-04-24,00:27:23,21.44,9.76,49.924,998.95,591206.1697965661,7.912694,49.924,0.0,2076.896484,604776.0,50.107281,203.628601,3.0,99895.0,22.440001000000002,207.689636,22.375284
2023-04-24,00:32:23,21.48,9.71,49.823,998.99,594924.4445385829,7.214899000000001,49.823002,0.0,2015.823486,609147.0,49.986000000000004,198.240936,3.0,99899.0,22.48,201.582352,22.415281
2023-04-24,00:37:24,21.4,9.52,50.164,999.07,604911.1776641475,6.5396160000000005,50.164001,0.0,1950.815186,620926.0,50.30809,192.454407,3.0,99907.0,22.4,195.081512,22.335279
2023-04-24,00:42:24,21.53,9.52,49.46,999.13,610277.3209045243,5.932797,49.459999,0.0,1886.393433,627280.0,49.69043,186.676834,3.0,99913.0,22.530001,188.639343,22.465282
2023-04-24,00:47:24,21.46,9.37,49.56,999.17,619266.6687364511,5.4297379999999995,49.560001,0.0,1827.77832,637962.0,49.755035,181.423264,3.0,99917.0,22.459999,182.77783200000002,22.395279000000002
2023-04-24,00:52:25,21.46,9.37,49.776,999.25,622322.2584615069,4.951736,49.776001,0.0,1766.816406,641604.0,49.889355,175.923477,3.0,99925.0,22.459999,176.68164099999996,22.395294
