date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-07-16,00:04:40,24.81,17.36,51.982,1021.92,1013378.4266944794,1.270786,51.981998,0.0,867.065674,1015038.0,52.18634,166.260178,1.0,102192.0,25.809999,86.706566,25.745293
2021-07-16,00:09:41,24.79,17.36,52.073,1021.94,1014735.9323172636,1.21841,52.073002,0.0,839.22229,1016566.0,52.310501,159.886215,1.0,102194.0,25.790001,83.922226,25.7253
2021-07-16,00:14:42,24.73,17.29,52.346,1022.01,1013378.4266944794,1.231468,52.346001,0.0,846.274475,1015038.0,52.475418,161.50061,1.0,102201.0,25.73,84.627449,25.665289
2021-07-16,00:19:42,24.66,17.29,52.383,1021.98,1014735.9323172636,1.196446,52.382999,0.0,827.188171,1016566.0,52.610271,157.131332,1.0,102198.0,25.66,82.718819,25.595289
2021-07-16,00:24:43,24.62,17.12,52.399,1022.01,1025034.3300162088,1.170149,52.398998,0.0,812.485962,1028180.0,52.594715,153.765671,1.0,102201.0,25.620001,81.248596,25.555305
2021-07-16,00:29:43,24.56,17.12,52.462,1022.07,1021578.3831142882,1.154287,52.462002,0.0,803.457642,1024279.0,52.649181,151.698883,1.0,102207.0,25.559999,80.345764,25.4953
2021-07-16,00:34:43,24.53,17.1,52.432,1022.09,1025034.3300162088,1.123809,52.431999,0.0,785.75531,1028180.0,52.671421,147.646408,1.0,102209.0,25.530001,78.575531,25.465282
2021-07-16,00:39:44,24.5,17.12,52.474,1022.15,1031314.3195749536,1.0929,52.473999,0.0,767.305603,1035276.0,52.676338,143.422852,1.0,102215.0,25.5,76.73056,25.435286
2021-07-16,00:44:44,24.45,17.12,52.645,1022.13,1039808.3251302836,1.07143,52.645,0.0,754.180969,1044892.0,52.8461,140.418335,1.0,102213.0,25.450001,75.418098,25.3853
2021-07-16,00:49:44,24.38,17.04,52.818,1022.25,1043388.9306639768,1.039001,52.818001,0.0,733.849182,1048951.0,53.015102,135.763947,1.0,102225.0,25.379999,73.384918,25.315294
2021-07-16,00:54:45,24.38,17.04,52.781,1022.19,1035543.9047058668,1.048127,52.780998,0.0,739.633789,1040062.0,52.997768,137.088165,1.0,102219.0,25.379999,73.963379,25.315296
2021-07-16,00:59:46,24.37,16.96,52.812,1022.23,1036961.4863983194,1.040768,52.812,0.0,734.9729,1041667.0,53.061348,136.021179,1.0,102223.0,25.370001,73.497292,25.305283
2021-07-16,01:04:46,24.27,16.96,52.97,1022.25,1044828.0871503544,1.012143,52.970001,0.0,716.523315,1050584.0,53.153564,131.797638,1.0,102225.0,25.27,71.652328,25.205301
2021-07-16,01:09:46,24.28,16.94,52.918,1022.29,1047718.3433307176,1.004322,52.917999,0.0,711.391907,1053864.0,53.158367,130.622955,1.0,102229.0,25.280001,71.139191,25.215292
2021-07-16,01:14:47,24.24,16.94,52.855,1022.29,1052083.8344371126,0.993074,52.855,0.0,703.941101,1059655.0,53.055489,128.917313,1.0,102229.0,25.24,70.394112,25.175291
2021-07-16,01:19:47,24.22,16.9,52.878,1022.27,1052083.8344371126,0.924013,52.763,0.0,662.503479,1081731.0,52.649319,118.001724,1.0,102223.0,25.35,65.62587,25.285295
2021-07-16,01:24:50,24.19,16.9,52.884,1022.23,1055749.6301054447,0.968577,52.883999,0.0,687.417725,1062992.0,53.109245,125.134743,1.0,102223.0,25.190001,68.741776,25.125282
2021-07-16,01:29:53,24.15,16.9,52.843,1022.23,1066151.0995909506,0.870228,52.688,0.0,646.634399,1084337.0,52.471905,108.919762,0.0,102219.0,25.370001,61.6586,25.305292
