date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-07-01,00:02:40,21.34,13.69,54.609,1015.89,1081370.951451259,0.738663,54.609001,0.0,603.260742,1092233.0,54.852497,74.174042,3.0,101589.0,22.34,50.815182,22.275297
2021-07-01,00:07:40,21.35,13.71,54.574,1015.93,1088362.5709027164,0.716683,54.574001,0.0,595.267517,1100245.0,54.730797,70.529945,3.0,101593.0,22.35,48.816879,22.285295
2021-07-01,00:12:41,21.14,13.71,55.028,1015.87,1091499.0610895527,0.691014,55.028,0.0,585.615906,1103843.0,55.258625,66.05571,3.0,101587.0,22.139999,46.403973,22.075298
2021-07-01,00:17:41,21.23,13.71,54.795,1015.91,1090713.244973591,0.710497,54.794998,0.0,592.973633,1102941.0,54.958534,69.731758,3.0,101591.0,22.23,48.243408,22.165295
2021-07-01,00:22:42,21.12,13.7,55.057,1015.91,1089928.5595283248,0.685979,55.056999,0.0,583.680664,1102041.0,55.315544,65.394592,3.0,101591.0,22.120001,45.920174,22.055298
2021-07-01,00:27:42,21.1,13.7,55.099,1015.95,1093863.317952672,0.650405,55.209999,0.0,569.5896,1130653.0,54.598862,58.705708,3.0,101591.0,22.42,42.397408,22.355295
2021-07-01,00:32:43,21.23,13.67,54.776,1015.97,1094653.681277869,0.673714,54.776001,0.0,578.906921,1107465.0,54.99522,63.346478,1.0,101597.0,22.23,44.726727,22.165295
2021-07-01,00:37:43,21.01,13.63,55.264,1015.93,1094653.681277869,0.688566,55.264,0.0,584.677063,1107465.0,55.498577,66.288834,1.0,101593.0,22.01,46.16927,21.945297
2021-07-01,00:42:44,21.18,13.63,54.974,1015.91,1093863.317952672,0.698987,54.973999,0.0,588.65155,1106557.0,55.226372,68.374146,1.0,101591.0,22.18,47.162884,22.115299
2021-07-01,00:47:44,21.13,13.66,55.051,1015.95,1086022.007258174,0.708438,55.050999,0.0,592.205322,1097561.0,55.247559,70.267624,1.0,101595.0,22.129999,48.051327,22.065283
2021-07-01,00:52:45,21.05,13.66,55.324,1015.95,1085244.0548720714,0.727675,55.324001,0.0,599.295166,1096669.0,55.508171,73.91803,1.0,101595.0,22.049999,49.823784,21.985283
2021-07-01,00:57:45,20.71,13.7,55.905,1015.93,1098622.6921752684,0.679733,55.904999,0.0,581.26062,1112026.0,56.199009,65.170944,1.0,101593.0,21.709999,45.315147,21.645296
2021-07-01,01:02:45,20.72,13.7,55.828,1015.93,1098622.6921752684,0.688791,55.827999,0.0,584.763428,1112026.0,56.139023,67.045746,1.0,101593.0,21.719999,46.190857,21.655294
2021-07-01,01:07:46,20.45,13.69,56.349,1015.95,1103423.663260167,0.691725,56.348999,0.0,585.888245,1117550.0,56.496437,67.749771,1.0,101595.0,21.450001,46.472061,21.385296
2021-07-01,01:12:46,20.77,13.69,55.534,1015.91,1094653.681277869,0.707732,55.534,0.0,591.941833,1107465.0,55.734848,70.920303,1.0,101591.0,21.77,47.985455,21.705284
2021-07-01,01:17:47,20.76,13.7,55.496,1015.93,1096237.8393175942,0.708455,55.495998,0.0,592.211914,1109285.0,55.752502,71.214218,1.0,101593.0,21.76,48.052986,21.695295
2021-07-01,01:22:47,20.68,13.7,55.204,1015.91,1108266.7789349009,0.66899,55.203999,0.0,577.0448,1123128.0,55.551003,63.746605,1.0,101591.0,21.68,44.261192,21.615303
2021-07-01,01:27:47,20.71,13.68,55.16,1015.85,1109890.612346934,0.671086,55.16,0.0,577.872925,1125000.0,55.378407,64.29921,1.0,101585.0,21.709999,44.468224,21.6453
2021-07-01,01:32:48,20.78,13.68,54.942,1015.83,1115611.6955288353,0.656748,54.942001,0.0,572.158081,1131601.0,55.106216,61.543491,1.0,101583.0,21.780001,43.03952,21.715294
2021-07-01,01:37:48,20.84,13.68,54.423,1015.83,1109890.612346934,0.662683,54.423,0.0,574.53833,1125000.0,54.657959,62.881092,1.0,101583.0,21.84,43.634583,21.775303
2021-07-01,01:42:49,20.7,13.49,54.625,1015.83,1132287.4985329325,0.600493,54.625,0.0,548.461853,1150895.0,54.820316,49.715309,1.0,101583.0,21.700001,37.115467,21.635296
2021-07-01,01:47:49,20.53,13.51,54.663,1015.85,1151216.3089777546,0.561705,54.662998,0.0,530.792664,1172893.0,54.940308,40.757965,1.0,101585.0,21.530001,32.698166,21.465282
2021-07-01,01:52:49,20.64,13.54,54.349,1015.85,1152091.7582824652,0.54734,54.348999,0.0,523.937561,1173913.0,54.654457,37.290443,1.0,101585.0,21.639999,30.984388,21.575296
2021-07-01,01:57:50,20.33,13.54,54.869,1015.85,1161810.319737752,0.525625,54.868999,0.0,513.225342,1185250.0,55.078465,31.814484,1.0,101585.0,21.33,28.306332,21.265299
2021-07-01,02:02:50,20.51,13.54,54.58,1015.85,1161810.319737752,0.542498,54.580002,0.0,521.58606,1185250.0,54.755856,35.864735,1.0,101585.0,21.51,30.396523,21.445295
2021-07-01,02:07:51,20.48,13.51,54.4,1015.83,1169884.6738875972,0.523908,54.400002,0.0,512.359558,1194690.0,54.65976,31.209459,1.0,101583.0,21.48,28.089895,21.415295
2021-07-01,02:12:51,20.57,13.51,54.284,1015.87,1166282.2591027725,0.540681,54.284,0.0,520.698181,1190476.0,54.503994,35.357002,1.0,101587.0,21.57,30.174549,21.505299
2021-07-01,02:17:52,20.44,13.54,54.375,1015.89,1181747.7742172163,0.508608,54.375,0.0,504.516937,1208594.0,54.573112,27.268011,1.0,101589.0,21.440001,26.129234,21.375296
2021-07-01,02:22:52,20.51,13.54,54.218,1015.91,1178072.0438835905,0.53644,54.217999,0.0,518.614624,1204282.0,54.373943,34.187798,1.0,101591.0,21.51,29.653664,21.445303
2021-07-01,02:27:52,20.56,13.54,54.122,1015.93,1172601.1232719333,0.546887,54.122002,0.0,523.718384,1197870.0,54.41404,36.746872,1.0,101593.0,21.559999,30.929588,21.495298
2021-07-01,02:32:53,20.54,13.54,54.193,1015.91,1178988.8310990469,0.543084,54.193001,0.0,521.871704,1205357.0,54.369366,35.869385,1.0,101591.0,21.540001,30.46793,21.475302
2021-07-01,02:37:53,20.43,13.51,54.135,1015.87,1178072.0438835905,0.525585,54.134998,0.0,513.205383,1204282.0,54.382927,31.579973,1.0,101587.0,21.43,28.30135,21.365294
2021-07-01,02:42:54,20.55,13.51,53.911,1015.85,1179907.0463320068,0.550883,53.910999,0.0,525.644714,1206434.0,54.115974,37.595276,1.0,101585.0,21.549999,31.411173,21.485296
2021-07-01,02:47:54,20.34,13.51,54.018,1015.75,1188235.798623114,0.51749,54.018002,0.0,509.098083,1216216.0,54.21257,29.483654,1.0,101575.0,21.34,27.274521,21.275293
2021-07-01,02:52:54,20.22,13.5,54.172,1015.71,1210064.4028838868,0.508778,54.172001,0.0,504.605499,1241950.0,54.353386,27.166206,1.0,101571.0,21.219999,26.151377,21.155294
2021-07-01,02:57:55,20.28,13.5,53.818,1015.73,1215891.3560099923,0.523163,53.818001,0.0,511.983154,1248844.0,54.050999,30.528166,1.0,101573.0,21.280001,27.995792,21.215298
2021-07-01,03:02:55,20.19,13.49,53.993,1015.85,1224737.773127261,0.521725,53.993,0.0,511.2547,1259328.0,54.271,30.111374,1.0,101585.0,21.190001,27.813675,21.125296
2021-07-01,03:07:56,20.25,13.52,53.891,1015.75,1224737.773127261,0.545338,53.890999,0.0,522.967773,1259328.0,54.051804,35.247032,1.0,101575.0,21.25,30.741936,21.185291
2021-07-01,03:12:56,20.33,13.52,53.7,1015.75,1218825.9277377368,0.561992,53.700001,0.0,530.927734,1252319.0,53.892422,38.772312,1.0,101575.0,21.33,32.731934,21.265291
2021-07-01,03:17:57,20.1,13.52,53.671,1015.73,1245888.664065704,0.5101,53.671001,0.0,505.291901,1284491.0,53.960239,27.363997,1.0,101573.0,21.1,26.322975,21.035301
2021-07-01,03:22:57,20.07,13.51,53.696,1015.65,1253102.2433614864,0.505473,53.695999,0.0,502.880646,1293103.0,53.902538,26.258129,3.0,101565.0,21.07,25.720163,21.005293
2021-07-01,03:27:57,20.03,13.52,53.72,1015.61,1255178.6340409308,0.533267,53.720001,0.0,517.0448,1295585.0,53.906368,32.235901,3.0,101561.0,21.030001,29.2612,20.965303
2021-07-01,03:32:58,20.08,13.49,53.437,1015.59,1265664.6671741118,0.511489,53.437,0.0,506.011505,1308140.0,53.652222,27.540611,3.0,101559.0,21.08,26.502878,21.015293
2021-07-01,03:37:58,20.01,13.49,53.287,1015.55,1276327.381577769,0.509592,53.286999,0.0,505.028412,1320939.0,53.513832,27.081161,2.0,101555.0,21.01,26.257103,20.945295
2021-07-01,03:42:59,19.92,13.42,53.585,1015.67,1288265.8136030135,0.517728,53.584999,0.0,509.219849,1335312.0,53.817337,28.724079,3.0,101567.0,20.92,27.304966,20.855301
2021-07-01,03:47:59,19.85,13.41,53.655,1015.69,1293766.5196114536,0.501529,53.654999,0.0,500.808167,1341948.0,53.865742,25.324318,2.0,101569.0,20.85,25.202044,20.785297
2021-07-01,03:53:00,19.99,13.41,53.342,1015.63,1281726.3955986267,0.551312,53.341999,0.0,525.850586,1327434.0,53.535492,35.237995,3.0,101563.0,20.99,31.462652,20.925297
2021-07-01,03:58:00,19.88,13.41,53.435,1015.69,1291560.6098872065,0.536898,53.435001,0.0,518.840515,1339286.0,53.715878,32.487679,3.0,101569.0,20.879999,29.710125,20.815294
2021-07-01,04:03:01,19.71,13.4,53.881,1015.71,1294872.302563041,0.525278,53.881001,0.0,513.050415,1343284.0,54.139893,30.204876,3.0,101571.0,20.709999,28.262602,20.645292
2021-07-01,04:08:01,19.79,13.44,53.945,1015.71,1295979.9773589063,0.547331,53.945,0.0,523.933105,1344622.0,54.123001,34.445564,3.0,101571.0,20.790001,30.98328,20.725298
2021-07-01,04:13:01,19.63,13.41,54.523,1015.75,1289362.2096430666,0.550394,54.522999,0.0,525.409973,1336634.0,54.722015,35.063644,3.0,101575.0,20.629999,31.352497,20.565294
2021-07-01,04:18:02,19.69,13.41,54.439,1015.67,1286078.605883188,0.562961,54.438999,0.0,531.38385,1332675.0,54.690392,37.472622,3.0,101567.0,20.690001,32.845963,20.625296
2021-07-01,04:23:02,19.52,13.39,54.967,1015.63,1286078.605883188,0.515399,54.937,0.0,508.026428,1363636.0,54.984634,28.200914,3.0,101567.0,20.59,27.006605,20.525284
2021-07-01,04:28:06,19.55,13.39,55.018,1015.61,1293766.5196114536,0.532166,55.018002,0.0,516.497925,1341948.0,55.24432,31.595181,3.0,101561.0,20.549999,29.124474,20.485294
2021-07-01,04:33:06,19.66,13.39,54.854,1015.65,1277403.5425511417,0.560451,54.854,0.0,530.201477,1322233.0,55.095768,37.113678,3.0,101565.0,20.66,32.550369,20.595299
2021-07-01,04:38:07,19.41,13.33,55.475,1015.73,1283898.8124270116,0.554769,55.474998,0.0,527.504639,1330049.0,55.747295,36.069725,3.0,101573.0,20.41,31.876152,20.345293
2021-07-01,04:43:07,19.51,13.33,55.212,1015.75,1288265.8136030135,0.521428,55.212002,0.0,511.104126,1335312.0,55.4277,29.484922,3.0,101575.0,20.51,27.776035,20.445295
2021-07-01,04:48:08,19.45,13.3,55.416,1015.83,1298201.021936883,0.521415,55.416,0.0,511.097504,1347305.0,55.589104,29.395138,2.0,101583.0,20.450001,27.774374,20.385294
2021-07-01,04:53:08,19.41,13.3,55.447,1015.71,1303787.0828492388,0.539763,55.446999,0.0,520.248718,1354062.0,55.670761,32.883923,3.0,101571.0,20.41,30.06218,20.345282
2021-07-01,04:58:08,19.16,13.21,56.264,1015.63,1316247.2503484532,0.514421,56.264,0.0,507.523804,1369168.0,56.411934,27.919445,3.0,101563.0,20.16,26.880951,20.095289
2021-07-01,05:03:09,19.3,13.21,55.926,1015.63,1310554.1414163753,0.536552,55.925999,0.0,518.669983,1362260.0,56.108856,32.220112,3.0,101563.0,20.299999,29.667501,20.235294
2021-07-01,05:08:09,19.38,13.21,55.61,1015.63,1300429.6924191895,0.55547,55.610001,0.0,527.838928,1350000.0,55.848534,35.802948,3.0,101563.0,20.379999,31.959736,20.315281
2021-07-01,05:13:10,19.27,13.2,55.856,1015.63,1310554.1414163753,0.534232,55.855999,0.0,517.523071,1362260.0,56.117855,31.823303,3.0,101563.0,20.27,29.380764,20.205294
2021-07-01,05:18:10,19.25,13.18,55.97,1015.59,1303787.0828492388,0.547139,55.970001,0.0,523.840149,1354062.0,56.161221,34.30014,3.0,101559.0,20.25,30.960033,20.185297
2021-07-01,05:23:10,19.4,13.18,55.565,1015.61,1303787.0828492388,0.555605,55.571999,0.0,527.903137,1354062.0,55.79874,35.922886,3.0,101561.0,20.4,31.97579,20.335299
2021-07-01,05:28:11,19.12,13.18,56.288,1015.61,1304910.0687382312,0.535319,56.287998,0.0,518.061096,1355422.0,56.540714,32.094742,3.0,101561.0,20.120001,29.515278,20.055304
2021-07-01,05:33:11,19.21,13.2,56.018,1015.61,1313964.081597045,0.514761,56.018002,0.0,507.69873,1366397.0,56.300648,28.021645,3.0,101561.0,20.209999,26.924681,20.145306
2021-07-01,05:38:12,19.08,13.19,56.419,1015.65,1325459.826274904,0.519382,56.418999,0.0,510.063477,1380368.0,56.623413,28.907772,3.0,101565.0,20.08,27.515867,20.015295
2021-07-01,05:43:12,19.12,13.22,56.374,1015.73,1323144.61341621,0.531449,56.374001,0.0,516.141418,1377551.0,56.548904,31.242365,3.0,101573.0,20.120001,29.035353,20.055296
2021-07-01,05:48:12,19.06,13.22,56.587,1015.69,1300429.6924191895,0.581004,56.587002,0.0,539.731323,1350000.0,56.85799,40.405514,3.0,101569.0,20.059999,34.932835,19.995296
2021-07-01,05:53:13,19.02,13.24,56.96,1015.69,1301546.8996584627,0.582815,56.959999,0.0,540.554993,1351351.0,57.108246,40.780647,3.0,101569.0,20.02,35.138752,19.955296
2021-07-01,05:58:13,19.13,13.3,56.839,1015.67,1286078.605883188,0.625678,56.839001,0.0,559.333496,1332675.0,57.009338,48.168861,3.0,101567.0,20.129999,39.833378,20.065292
2021-07-01,06:03:14,19.14,13.3,56.955,1015.63,1279561.3180164727,0.643459,56.955002,0.0,566.748779,1324828.0,57.161133,51.154881,3.0,101563.0,20.139999,41.687202,20.075296
2021-07-01,06:08:14,19.16,13.3,57.083,1015.59,1275253.0323232538,0.654105,57.083,0.0,571.09082,1319648.0,57.268715,52.95327,3.0,101559.0,20.16,42.772709,20.095297
2021-07-01,06:13:14,19.3,13.32,56.777,1015.65,1258306.1543877472,0.716264,56.777,0.0,595.112549,1299326.0,57.039772,62.527519,3.0,101565.0,20.299999,48.77813,20.235291
2021-07-01,06:18:15,19.12,13.34,57.444,1015.71,1261449.299316211,0.708858,57.444,0.0,592.362549,1303089.0,57.75885,61.56813,3.0,101571.0,20.120001,48.09063,20.055296
2021-07-01,06:23:15,18.92,13.34,58.128,1015.73,1268844.7279769343,0.654346,58.127998,0.0,571.188232,1311953.0,58.492027,53.285004,3.0,101573.0,19.92,42.797066,19.855295
2021-07-01,06:28:15,18.99,13.31,58.05,1015.69,1262500.5066757076,0.683583,58.049999,0.0,582.755127,1304348.0,58.275501,57.996964,3.0,101569.0,19.99,45.688789,19.925295
2021-07-01,06:33:16,19.16,13.31,57.651,1015.71,1251032.7111155076,0.740532,57.651001,0.0,603.929443,1290631.0,57.866161,66.58287,3.0,101571.0,20.16,50.982353,20.095299
2021-07-01,06:38:16,19.16,13.31,57.756,1015.73,1239771.3734183398,0.787677,57.756001,0.0,620.26123,1277200.0,57.946205,73.287506,3.0,101573.0,20.16,55.065311,20.095299
2021-07-01,06:43:17,19.07,13.31,58.046,1015.73,1238757.6604957278,0.784572,58.046001,0.0,619.216187,1275992.0,58.33115,73.038712,3.0,101573.0,20.07,54.804039,20.005291
2021-07-01,06:48:17,19.08,13.31,58.125,1015.75,1236735.1997751466,0.791893,58.125,0.0,621.673889,1273585.0,58.314877,74.204674,3.0,101575.0,20.08,55.418472,20.015291
2021-07-01,06:53:17,18.89,13.33,58.739,1015.75,1237745.6039668217,0.76916,58.738998,0.0,613.966309,1274788.0,58.93256,71.25341,3.0,101575.0,19.889999,53.491577,19.825293
2021-07-01,06:58:18,19.06,13.33,58.274,1015.69,1235726.443877463,0.795001,58.273998,0.0,622.710144,1272385.0,58.441906,74.982361,3.0,101569.0,20.059999,55.677532,19.995287
2021-07-01,07:03:18,18.93,13.4,58.617,1015.67,1241803.7847370782,0.74613,58.617001,0.0,605.92218,1279621.0,58.932568,68.300491,3.0,101567.0,19.93,51.480545,19.86529
2021-07-01,07:08:19,18.87,13.41,58.948,1015.71,1247941.1981602423,0.715689,58.948002,0.0,594.899963,1286940.0,59.276855,63.928089,3.0,101571.0,19.870001,48.724991,19.805288
2021-07-01,07:13:19,18.79,13.41,59.441,1015.65,1240786.7468044208,0.733949,59.441002,0.0,601.566895,1278409.0,59.595192,66.809189,3.0,101565.0,19.790001,50.39172,19.725296
2021-07-01,07:18:19,18.98,13.41,58.826,1015.63,1233713.8608569629,0.782147,58.826,0.0,618.396912,1269991.0,59.091549,73.91169,3.0,101563.0,19.98,54.599224,19.915289
2021-07-01,07:23:20,19.0,13.45,58.864,1015.63,1219807.2686859542,0.838132,58.863998,0.0,636.690491,1253482.0,59.108425,81.66835,3.0,101563.0,20.0,59.172623,19.935295
2021-07-01,07:28:20,19.06,13.49,58.804,1015.67,1212000.505175769,0.881094,58.804001,0.0,649.91803,1244240.0,58.975868,87.360771,3.0,101567.0,20.059999,62.479507,19.995295
2021-07-01,07:33:21,19.15,13.49,58.532,1015.71,1208134.4763570412,0.908959,58.532001,0.0,658.156982,1239669.0,58.725376,91.017883,3.0,101571.0,20.15,64.539253,20.085293
2021-07-01,07:38:21,19.22,13.62,58.355,1015.71,1196682.9691960958,1.002894,58.355,0.0,710.450806,1226158.0,58.568924,102.159126,3.0,101571.0,20.219999,71.045082,20.155293
