date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-17,00:04:58,16.39,11.23,61.413,992.56,1086022.007258174,1.670334,61.412997999999995,0.0,1047.920288,1097561.0,61.65501,134.764404,3.0,99256.0,18.389999,104.79203000000001,18.325295999999998
2022-02-17,00:09:59,16.33,11.23,59.872,992.56,1109890.6123469342,1.524499,59.872002,0.0,987.484131,1125000.0,60.120785,126.81102,3.0,99256.0,18.33,98.748413,18.265299
2022-02-17,00:15:00,16.31,11.18,60.408,992.54,1116433.811387802,1.365959,60.38800000000001,0.0,914.842224,1147959.0,59.728770999999995,117.12404599999999,3.0,99246.0,18.620001000000002,91.484222,18.555294
2022-02-17,00:20:00,16.26,11.2,59.678999999999995,992.62,1110704.3147935462,1.362865,59.604,0.0,913.342163,1146010.0,59.68663000000001,117.24826000000002,3.0,99272.0,18.34,91.334213,18.275295
2022-02-17,00:25:06,16.28,11.18,61.575,992.6,1107456.6427480162,1.495277,61.575001,0.0,974.6806640000001,1122195.0,61.802113,126.138908,3.0,99260.0,18.280001000000002,97.468063,18.2153
2022-02-17,00:30:07,16.27,11.18,62.053000000000004,992.74,1099419.9506778126,1.526848,62.053001,0.0,988.502686,1112943.0,62.303307,128.432693,3.0,99274.0,18.27,98.850266,18.205294
2022-02-17,00:35:08,16.26,11.14,61.43,992.87,1106647.6901056236,1.337391,61.439999,0.0,900.85968,1145038.0,60.738868999999994,116.47821,3.0,99285.0,18.57,90.08596800000001,18.505295
2022-02-17,00:40:09,16.21,11.13,60.79600000000001,992.87,1117257.13980706,1.398399,60.796001,0.0,930.369202,1133501.0,61.04034,120.957581,3.0,99287.0,18.209999,93.036919,18.1453
2022-02-17,00:45:10,16.22,11.13,60.644,992.99,1123887.743160774,1.322589,60.644001,0.0,893.4974369999999,1141167.0,60.857181999999995,116.073296,3.0,99299.0,18.219998999999998,89.349747,18.155293
2022-02-17,00:50:11,16.2,11.13,62.368,993.05,1116433.811387802,1.326468,62.368,0.0,895.4349369999999,1132550.0,62.60300400000001,116.66666399999998,3.0,99305.0,18.200001,89.543495,18.135296
