date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-11-26,01:28:33,17.47,5.96,55.09,531,2.0,9.7,1016.56,1421201.262527216,1.330737,54.990002,0.0,897.560486,1505017.0,55.262737,98.76413,3.0,101656.0,18.49,89.75605,18.425295
2023-11-26,01:33:33,17.48,5.98,55.206,526,1.9,6.1,1016.56,1413246.7804209518,1.355201,55.119999,0.0,909.611206,1485149.0,55.368644999999994,100.390366,3.0,101656.0,18.51,90.96112099999999,18.445292000000002
2023-11-26,01:38:33,17.48,6.01,55.297,527,2.2,9.6,1016.54,1393744.7612843665,1.516521,55.443001,0.0,984.013367,1462622.0,55.68571899999999,109.190079,3.0,101656.0,18.52,98.401337,18.455282
2023-11-26,01:43:33,17.49,5.98,55.479,641,1.9,7.6,1016.6,1368564.1957973407,1.7995970000000001,55.443001,0.0,1097.230225,1424051.0,55.68469200000001,122.51183300000001,3.0,101662.0,18.530001000000002,109.723022,18.465294
2023-11-26,01:48:33,17.47,5.9,55.356,587,2.0,6.1,1016.6,1345471.2020807406,1.967974,55.277,0.0,1156.398804,1410658.0,55.530285,129.695358,3.0,101664.0,18.51,115.639877,18.445295
2023-11-26,01:53:33,17.44,5.88,55.479,569,1.8,5.9,1016.64,1335979.3450204986,2.124781,55.31600200000001,0.0,1207.114624,1401869.0,55.571121,135.931671,3.0,101666.0,18.48,120.71146399999999,18.415295
2023-11-26,01:58:33,17.38,5.9,55.657,563,1.7,6.1,1016.68,1328947.8772268966,2.213952,55.393002,0.0,1234.310425,1396070.0,55.653114,139.475418,3.0,101664.0,18.42,123.431038,18.35528
2023-11-26,02:03:33,17.34,5.9,55.614,569,2.1,10.7,1016.66,1303787.0828492388,2.695461,55.534,0.0,1364.493408,1358149.0,55.801636,155.063782,3.0,101669.0,18.379998999999998,136.449341,18.315281
2023-11-26,02:08:33,17.51,5.97,55.711999999999996,607,1.7,9.0,1016.77,1264608.1862063194,3.229931,55.591,0.0,1484.158936,1311953.0,55.857624,169.532379,3.0,101677.0,18.58,148.41589399999995,18.515297
2023-11-26,02:13:33,17.43,5.97,55.81399999999999,580,2.3,11.5,1016.77,1237745.6039668215,4.1547480000000006,55.747002,0.0,1650.7265619999994,1269991.0,56.05258900000001,189.60870400000002,3.0,101677.0,18.469998999999998,165.072662,18.405281
2023-11-26,02:18:33,17.31,5.9,55.931999999999995,597,2.0,6.9,1016.85,1203336.48586601,5.3167550000000015,55.799,0.0,1813.867798,1229508.0,56.111866000000006,209.420319,3.0,101685.0,18.35,181.38678,18.285498
2023-11-26,02:23:33,17.21,5.86,55.959,592,1.9,4.9,1016.83,1181747.7742172163,6.538686,55.870998,0.0,1950.7209469999998,1197870.0,56.174515,226.254257,3.0,101683.0,18.25,195.072098,18.185297
2023-11-26,02:28:33,17.11,5.86,56.00100000000001,582,2.1,5.7,1016.83,1168981.9854605636,7.282102,55.873001,0.0,2021.956909,1188380.0,56.18235,235.419022,3.0,101685.0,18.16,202.195694,18.095295
2023-11-26,02:33:33,17.02,5.73,56.133,580,2.5,6.8,1016.91,1156489.053263845,7.696416,56.06600200000001,0.0,2058.5629879999997,1179039.0,56.416968999999995,240.493118,3.0,101693.0,18.07,205.856293,18.005287
2023-11-26,02:38:33,16.94,5.66,56.11,580,2.3,5.9,1016.91,1156489.053263845,7.937297,56.054001,0.0,2078.949951,1180070.0,56.351089,243.668396,3.0,101691.0,18.0,207.895004,17.935297
2023-11-26,02:43:33,16.77,5.73,56.014,575,2.2,7.9,1016.85,1152968.5400823432,7.948331,55.959,0.0,2079.868896,1189427.0,56.29385,244.543488,3.0,101683.0,17.790001,207.98689299999998,17.725296
2023-11-26,02:48:33,16.69,5.61,56.191,531,2.6,6.1,1016.89,1161810.319737752,7.750638,55.952,0.0,2063.207031,1189427.0,56.251862,243.307388,3.0,101687.0,17.76,206.320709,17.695292000000006
2023-11-26,02:53:33,16.5,5.61,56.232,508,2.2,6.2,1016.87,1178988.8310990469,7.464967999999999,56.004002,0.0,2038.364014,1210762.0,56.32671,241.041351,3.0,101687.0,17.549999,203.83639499999998,17.485279000000002
2023-11-26,02:58:33,16.48,5.55,55.851000000000006,497,2.3,7.2,1016.81,1192913.8904623892,6.8664929999999975,55.998001,0.0,1983.081299,1230629.0,56.29369000000001,235.079132,3.0,101681.0,17.549999,198.308136,17.485279000000002
2023-11-26,03:03:33,16.5,5.55,55.809,505,2.1,7.0,1016.83,1206210.6960931693,6.206918,55.674999,0.0,1916.273804,1247689.0,55.973082999999995,227.705719,3.0,101681.0,17.57,191.62738000000002,17.505297
2023-11-26,03:08:33,16.51,5.55,55.756,506,1.8,4.3,1016.83,1212970.8815046635,5.84318,55.759998,0.0,1876.324463,1252319.0,56.074799,223.529694,3.0,101679.0,17.57,187.632446,17.505281
2023-11-26,03:13:33,16.47,5.56,55.93,508,2.3,7.5,1016.81,1217846.1645081243,5.444797,55.870998,0.0,1829.610596,1264045.0,56.184155000000004,218.47334300000003,3.0,101681.0,17.530001000000002,182.96106,17.465298
2023-11-26,03:18:33,16.44,5.56,56.107,509,2.0,6.3,1016.85,1232710.0257133571,5.141229,56.077,0.0,1791.659546,1260504.0,56.402882,214.507996,3.0,101683.0,17.49,179.165955,17.425297
2023-11-26,03:23:33,16.38,5.48,56.229,509,1.7,4.6,1016.79,1228710.96794783,4.9579949999999995,56.134997999999996,0.0,1767.6521,1268797.0,56.433041,212.231842,3.0,101677.0,17.440001000000002,176.765213,17.375298
2023-11-26,03:28:33,16.34,5.48,56.31800000000001,511,1.9,4.9,1016.73,1245888.664065704,4.630375,56.306999,0.0,1722.4274899999998,1282051.0,56.59005,207.276535,3.0,101669.0,17.41,172.242752,17.345297
2023-11-26,03:33:33,16.31,5.48,56.485,505,1.7,4.4,1016.68,1242822.491312817,4.302135,56.484001,0.0,1673.7873539999994,1286940.0,56.772620999999994,201.84877,3.0,101669.0,17.35,167.378738,17.285282000000002
2023-11-26,03:38:33,16.17,5.48,56.335,502,1.7,4.9,1016.69,1256219.41195619,4.233144,56.242001,0.0,1663.092773,1304348.0,56.494171,201.113464,3.0,101666.0,17.24,166.30928,17.175295000000002
2023-11-26,03:43:33,16.13,5.5,56.383,507,2.1,5.2,1016.62,1259352.1275268232,3.9868410000000014,56.284,0.0,1623.436768,1318359.0,56.537620999999994,196.75993300000002,3.0,101662.0,17.200001,162.343674,17.135296
2023-11-26,03:48:33,16.14,5.36,56.445,511,1.8,5.9,1016.6,1281726.395598627,3.815778,56.390999,0.0,1594.4255369999994,1314508.0,56.654121,193.748611,3.0,101660.0,17.190001000000002,159.442551,17.125298
2023-11-26,03:53:33,16.04,5.36,56.38399999999999,506,1.8,5.2,1016.68,1283898.8124270116,3.6243199999999995,56.403,0.0,1560.371216,1335312.0,56.674049,190.03685,3.0,101668.0,17.08,156.037125,17.015297
2023-11-26,03:58:33,15.989999999999998,5.72,56.636,498,1.5,3.5,1016.68,1287171.2805979112,3.46446,56.426998,0.0,1530.529663,1343284.0,56.638454,186.835526,3.0,101669.0,17.059998999999998,153.05296299999995,16.995295000000002
2023-11-26,04:03:33,16.0,5.72,56.313,497,1.5,3.9,1016.66,1299314.40148741,3.370301,56.132999,0.0,1512.30127,1347305.0,56.36618000000001,185.079285,3.0,101662.0,17.059998999999998,151.230133,16.995293
2023-11-26,04:08:33,15.96,5.72,56.482,502,1.7,6.6,1016.69,1309421.4243239085,3.185671,56.484001,0.0,1475.031128,1360887.0,56.720753,180.887848,3.0,101669.0,17.02,147.50311299999996,16.955296
2023-11-26,04:13:33,15.85,5.65,56.43899999999999,498,1.4,4.9,1016.69,1312825.4649450998,3.145409,56.389,0.0,1466.6171880000006,1366397.0,56.686699,180.355072,3.0,101673.0,16.84,146.661713,16.775282
2023-11-26,04:18:33,15.68,5.73,56.466,482,1.5,5.2,1016.75,1319686.9196481185,3.027627,56.527,0.0,1441.369873,1383197.0,56.751434,177.66445900000005,3.0,101673.0,16.709999,144.136993,16.645294
2023-11-26,04:23:33,15.78,5.65,56.405,479,1.3,3.1,1016.64,1334802.271116585,2.837519,56.319,0.0,1398.470215,1387461.0,56.55230699999999,172.680252,3.0,101662.0,16.83,139.847015,16.765295000000002
2023-11-26,04:28:33,15.829999999999998,5.73,56.327,484,1.5,4.6,1016.6,1339523.0555803634,2.583349,56.233002,0.0,1336.389771,1407716.0,56.468559,165.185272,3.0,101662.0,16.889999,133.638977,16.825293
2023-11-26,04:33:33,15.85,5.54,56.45399999999999,491,1.4,9.8,1016.58,1338339.731736112,2.5364619999999998,56.387001,0.0,1324.272705,1409186.0,56.633109999999995,164.10746799999995,3.0,101662.0,16.9,132.427277,16.835295000000002
2023-11-26,04:38:33,15.78,5.53,56.765,501,1.5,6.2,1016.6,1346667.1760705886,2.475735,56.671001,0.0,1308.242065,1406250.0,56.874477,162.512222,3.0,101656.0,16.84,130.824203,16.775282
2023-11-26,04:43:33,15.75,5.44,56.739,499,1.1,3.5,1016.6,1353887.9091150772,2.364477,56.654999,0.0,1277.824585,1412134.0,56.882053000000006,159.025833,3.0,101660.0,16.799999,127.78246299999999,16.735294
2023-11-26,04:48:33,15.73,5.44,56.792,504,1.3,3.8,1016.64,1357527.391497168,2.341128,56.728001,0.0,1271.259644,1413613.0,56.921738,158.61557,3.0,101662.0,16.799999,127.125961,16.735292
2023-11-26,04:53:33,15.68,5.44,56.859,510,1.1,3.4,1016.6,1361186.4937309134,2.274586,56.764,0.0,1252.184326,1416579.0,56.97571600000001,156.550934,3.0,101662.0,16.75,125.21843700000001,16.685297
2023-11-26,04:58:33,15.69,5.49,56.92100000000001,510,1.3,4.0,1016.6,1350267.8892061473,2.1356900000000003,56.81600200000001,0.0,1210.502441,1431601.0,57.04075200000001,151.501572,3.0,101660.0,16.75,121.05024,16.68528
2023-11-26,05:03:33,15.69,5.49,57.007,515,1.0,3.3,1016.64,1367329.0299728895,2.06406,56.977001,0.0,1187.934326,1437700.0,57.187748,148.96186799999995,3.0,101662.0,16.77,118.79342700000001,16.705297
2023-11-26,05:08:33,15.670000000000002,5.49,57.167,519,1.2,4.7,1016.62,1359964.603218328,2.100949,56.992001,0.0,1199.652832,1425554.0,57.25795,150.961182,3.0,101662.0,16.700001,119.965286,16.635296
2023-11-26,05:13:33,15.56,5.49,57.148,511,1.4,4.3,1016.69,1362410.5818883658,2.067984,57.168999,0.0,1189.190796,1442308.0,57.401309999999995,150.02063,3.0,101669.0,16.610001,118.919083,16.545296
2023-11-26,05:18:33,15.510000000000002,5.47,57.236999999999995,503,0.9,2.6,1016.66,1346667.1760705886,2.294678,57.027,0.0,1258.002197,1421053.0,57.23575200000001,159.63284299999995,3.0,101666.0,16.57,125.800217,16.505281
2023-11-26,05:23:33,15.56,5.51,57.18,497,1.2,3.0,1016.66,1332454.3347807128,2.63518,57.064999,0.0,1349.5310060000004,1386037.0,57.320708999999994,172.38278200000005,3.0,101664.0,16.6,134.953094,16.535295
2023-11-26,05:28:33,15.47,5.51,57.303000000000004,506,1.5,3.4,1016.68,1304910.0687382312,3.085839,57.162998,0.0,1453.9685060000006,1352705.0,57.39638100000001,186.938202,3.0,101664.0,16.530001000000002,145.396851,16.465296
2023-11-26,05:33:33,15.55,5.51,57.247,505,1.0,3.1,1016.64,1291560.6098872065,3.5746239999999996,57.125,0.0,1551.237793,1341948.0,57.35023100000001,200.62741100000002,3.0,101664.0,16.6,155.123779,16.535282000000002
2023-11-26,05:38:33,15.579999999999998,5.44,57.316,518,1.1,3.3,1016.66,1262500.5066757076,3.956962,57.226002,0.0,1618.460449,1306873.0,57.45182,210.339859,3.0,101664.0,16.639999,161.846039,16.575283
2023-11-26,05:43:33,15.579999999999998,5.44,57.466,523,0.8,2.1,1016.66,1252066.6220598614,4.371225,57.41,0.0,1684.326904,1290631.0,57.665188,219.95240800000002,3.0,101664.0,16.629998999999998,168.432693,16.565282999999994
2023-11-26,05:48:33,15.57,5.44,57.57100000000001,527,1.0,2.8,1016.64,1235726.443877463,4.714313,57.445999,0.0,1734.312134,1280835.0,57.696526,227.423233,3.0,101664.0,16.610001,173.431213,16.545292
2023-11-26,05:53:33,15.57,5.45,57.676,531,1.0,2.7,1016.68,1232710.0257133571,4.801339,57.541,0.0,1746.4125980000001,1272385.0,57.772255,229.786636,3.0,101668.0,16.629998999999998,174.641266,16.565294
2023-11-26,05:58:33,15.59,5.45,57.773,538,1.1,3.2,1016.69,1222760.7960436558,4.945233,57.638999999999996,0.0,1765.947266,1262862.0,57.879192,233.21991,3.0,101668.0,16.639999,176.594727,16.575291
2023-11-26,06:03:33,15.55,5.45,57.849,544,1.0,3.1,1016.69,1210064.4028838868,5.164944,57.799999,0.0,1794.703979,1259328.0,58.040386,237.931702,3.0,101668.0,16.610001,179.470398,16.545298000000006
2023-11-26,06:08:33,15.489999999999998,5.45,58.053999999999995,549,0.9,1.8,1016.69,1212000.505175769,5.339805,57.971001,0.0,1816.729614,1247689.0,58.243359,241.711609,3.0,101668.0,16.52,181.672958,16.455297
2023-11-26,06:13:33,15.4,5.45,58.092,548,0.7,2.9,1016.73,1207171.8197787665,5.39771,57.950001,0.0,1823.8647460000002,1246537.0,58.189856999999996,243.441925,3.0,101673.0,16.459999,182.386475,16.395294
2023-11-26,06:18:33,15.329999999999998,5.67,58.095,536,0.9,1.8,1016.69,1212970.8815046635,5.3952269999999976,57.938999,0.0,1823.560303,1248844.0,58.190067000000006,244.147964,3.0,101669.0,16.379998999999998,182.356033,16.315281
2023-11-26,06:23:33,15.36,5.67,58.062,527,1.2,1.7,1016.66,1214916.3031745746,5.271966,57.973,0.0,1808.2714839999999,1253482.0,58.221863,242.765579,3.0,101666.0,16.43,180.827148,16.365295
2023-11-26,06:28:33,15.41,5.67,58.13399999999999,540,1.0,2.7,1016.66,1214916.3031745746,5.113597,58.067001,0.0,1788.094604,1248844.0,58.32766700000001,240.69191,3.0,101664.0,16.469998999999998,178.809464,16.405281
2023-11-26,06:33:33,15.32,5.81,58.306,551,0.8,3.1,1016.66,1211031.6802079498,5.02108,58.21200200000001,0.0,1776.016235,1261682.0,58.487106000000004,239.74418599999998,3.0,101666.0,16.370001000000002,177.601624,16.305283
2023-11-26,06:38:33,15.34,5.81,58.321999999999996,549,0.7,2.2,1016.69,1216867.9751953855,4.967089,58.199001,0.0,1768.864502,1259328.0,58.50290699999999,239.481064,3.0,101669.0,16.4,176.88644399999995,16.335297
2023-11-26,06:43:33,15.39,5.81,58.389,554,1.0,3.2,1016.68,1216867.9751953855,4.731464,58.279999,0.0,1736.714478,1259328.0,58.60548000000001,235.672287,3.0,101669.0,16.450001,173.671448,16.385296
2023-11-26,06:48:33,15.39,5.86,58.446999999999996,556,0.9,3.8,1016.62,1222760.7960436558,4.660267,58.372002,0.0,1726.684326,1255814.0,58.687828,234.970505,3.0,101666.0,16.459999,172.668427,16.395294
2023-11-26,06:53:33,15.329999999999998,5.86,58.69,568,1.0,3.0,1016.64,1218825.9277377368,4.7148660000000016,58.576,0.0,1734.389648,1248844.0,58.896629000000004,236.777344,3.0,101664.0,16.4,173.438965,16.335283
2023-11-26,06:58:33,15.32,5.92,58.761,568,1.0,3.1,1016.64,1211031.6802079498,4.707139,58.659,0.0,1733.304565,1246537.0,59.001888,237.336548,3.0,101662.0,16.379998999999998,173.33046000000004,16.315294
2023-11-26,07:03:33,15.5,5.72,58.58,575,0.8,2.0,1016.6,1200475.940664033,5.328111,58.450001,0.0,1815.2792969999998,1218412.0,58.78136800000001,249.106018,2.0,101662.0,16.549999,181.527924,16.485283
2023-11-26,07:08:33,15.45,5.72,58.849,572,0.9,2.3,1016.62,1145125.2199008614,7.090292,58.791000000000004,0.0,2004.298706,1171875.0,59.13770699999999,250.0,2.0,101658.0,16.5,200.429871,16.435284
2023-11-26,07:13:33,15.38,5.72,59.05,582,0.8,3.5,1016.54,1099419.9506778126,9.848548,58.924,0.0,2221.67627,1121262.0,59.278423,249.11346400000002,2.0,101650.0,16.43,222.167633,16.365295
2023-11-26,07:18:33,15.34,5.72,59.19300000000001,587,1.0,2.7,1016.62,1072187.338077107,14.03461,59.030998,0.0,2455.992432,1067194.0,59.363586,250.0,2.0,101660.0,16.41,245.59924300000003,16.345295
2023-11-26,07:23:33,15.29,5.72,59.242,590,1.0,3.2,1016.73,1027119.144628868,19.029203,59.027,0.0,2657.394775,1025057.0,59.380825,250.27505499999998,2.0,101675.0,16.34,265.739471,16.27528
2023-11-26,07:28:33,14.99,5.88,59.435,563,1.0,2.8,1016.91,1008655.6266738472,23.942781,59.290001,0.0,2809.3432620000012,1007463.0,59.703796,247.919556,2.0,101689.0,15.99,280.934326,15.925282
2023-11-26,07:33:33,14.81,5.88,59.593,519,1.3,3.6,1016.87,1006645.0184071492,26.241295,59.380001,0.0,2869.9841309999997,1005212.0,59.684528,243.762192,3.0,101685.0,15.89,286.99841299999997,15.825284
2023-11-26,07:38:33,14.83,5.88,59.293,506,0.9,2.9,1016.83,1001322.3770920854,26.314074,59.080002,0.0,2871.816406,998521.0,59.38084,244.125381,3.0,101681.0,15.9,287.181641,15.835296
2023-11-26,07:43:33,14.86,6.14,59.187,510,1.0,3.4,1016.81,1000000.49999999,24.946335,59.015999,0.0,2836.505859,1004464.0,59.29732900000001,241.91726699999998,3.0,101679.0,15.94,283.650574,15.875295000000001
2023-11-26,07:48:33,14.91,6.14,59.001999999999995,508,1.2,3.5,1016.73,1007984.5320982287,24.046989,58.903,0.0,2812.216309,1005212.0,59.21451999999999,240.622726,3.0,101675.0,15.96,281.221619,15.895294
2023-11-26,07:53:33,14.92,5.95,58.953,511,1.2,3.3,1016.71,1016097.0798063136,21.728008,58.847,0.0,2745.131836,1023503.0,59.129523999999996,235.71893300000002,3.0,101673.0,15.99,274.51318399999997,15.925298000000002
2023-11-26,07:58:33,14.91,5.95,58.996,518,1.1,3.6,1016.66,1027119.144628868,20.520351,58.965,0.0,2707.302246,1033691.0,59.273338,233.256714,3.0,101668.0,15.94,270.730225,15.875295
2023-11-26,08:03:33,14.87,6.1,59.07899999999999,521,0.9,2.9,1016.71,1022957.9616479344,18.914745,58.973,0.0,2653.403564,1037663.0,59.239833999999995,229.37912000000003,3.0,101673.0,15.93,265.34036299999997,15.865294
2023-11-26,08:08:33,14.88,6.1,58.96,522,1.0,3.5,1016.73,1039808.3251302836,18.214544,58.88600200000001,0.0,2628.449707,1043277.0,59.145844,227.952179,3.0,101671.0,15.93,262.844971,15.865279999999998
2023-11-26,08:13:33,14.9,6.1,59.00899999999999,516,0.8,2.2,1016.69,1044828.0871503544,16.500772,58.828998999999996,0.0,2563.081543,1048951.0,59.091781999999995,223.07872000000003,3.0,101671.0,15.97,256.30816699999997,15.905282999999999
2023-11-26,08:18:33,14.99,6.06,59.059,524,0.8,2.2,1016.69,1054280.250630808,14.573276000000002,58.881001,0.0,2480.907715,1068038.0,59.126186,216.700546,3.0,101669.0,16.059998999999998,248.090759,15.995295
2023-11-26,08:23:33,15.239999999999998,6.06,59.117,577,0.9,4.5,1016.71,1052083.8344371126,13.099871,58.990002000000004,0.0,2410.396973,1063830.0,59.233952,211.29615800000002,3.0,101669.0,16.299999,241.03968799999998,16.235295999999998
2023-11-26,08:28:33,15.329999999999998,5.75,59.20399999999999,608,1.1,6.9,1016.69,1050624.6342197715,12.33787,59.106998,0.0,2370.751953,1062992.0,59.381721,208.525742,3.0,101668.0,16.35,237.075195,16.28528
2023-11-26,08:33:33,15.489999999999998,5.73,58.964,584,1.1,3.4,1016.64,1057961.3950899518,11.906411,58.772999,0.0,2347.204102,1062992.0,59.089661,206.698395,0.0,101664.0,16.549999,234.720398,16.485291
2023-11-26,08:38:33,15.77,5.91,58.608999999999995,605,0.9,4.5,1016.62,1060924.8710498945,10.819242,58.515999,0.0,2283.861816,1069731.0,58.817852,201.264618,0.0,101662.0,16.860001,228.386169,16.795285999999994
2023-11-26,08:42:12,17.2,5.73,59.237,617,1.2,5.6,1016.48,1010000.5002034404,16.206024,58.563,0.0,2551.158203,1021180.0,59.136646,235.53588900000003,0.0,101660.0,17.290001,255.115814,17.225282999999994
2023-11-26,08:47:12,16.61,5.71,58.032,637,1.1,4.2,1016.64,1032720.3370814688,12.530869,57.983002,0.0,2381.020264,1036866.0,58.296753,220.00267,3.0,101660.0,17.68,238.10202,17.615282
2023-11-26,08:52:12,16.92,5.81,57.644,652,1.0,3.1,1016.66,1042670.8381295116,11.064328,57.556999,0.0,2298.6801760000008,1048137.0,57.894890000000004,213.109589,3.0,101666.0,17.969998999999994,229.868011,17.905296
2023-11-26,08:57:12,17.1,5.81,57.455,679,0.9,4.5,1016.68,1052814.9556023309,9.756112,57.425999,0.0,2215.437988,1057165.0,57.777832,206.115173,3.0,101668.0,18.120001,221.543793,18.055296
2023-11-26,09:02:12,17.23,5.81,57.3,693,1.2,3.7,1016.68,1052083.8344371126,9.128605,57.205002,0.0,2171.458496,1060487.0,57.566101,202.66665600000002,3.0,101669.0,18.27,217.14585899999997,18.205284
2023-11-26,09:07:12,17.43,6.07,57.012,714,1.3,4.1,1016.71,1052083.8344371126,8.390642,56.986999999999995,0.0,2115.694336,1062992.0,57.353039,198.105042,3.0,101671.0,18.450001,211.569443,18.385288
2023-11-26,09:12:12,17.6,6.07,56.893,729,1.0,5.1,1016.71,1055014.428745736,7.642252,56.852001,0.0,2053.8911129999997,1066351.0,57.20591700000001,192.966553,3.0,101669.0,18.620001000000002,205.389099,18.555298
2023-11-26,09:17:12,17.69,6.07,56.836999999999996,740,1.3,7.9,1016.71,1060924.8710498945,7.4415809999999984,56.807999,0.0,2036.288086,1071429.0,57.17302700000001,191.905212,3.0,101671.0,18.709999,203.628815,18.645294
2023-11-26,09:22:12,17.77,6.07,56.798,748,1.2,4.2,1016.71,1062412.8435516541,7.110554,56.776001,0.0,2006.1864010000002,1068038.0,57.13853100000001,189.66037,3.0,101668.0,18.799999,200.618637,18.735294
2023-11-26,09:27:12,17.9,6.12,57.44600000000001,761,1.3,5.1,1016.68,1055749.630105445,6.810304,57.25,0.0,1977.645508,1062992.0,57.568974,187.546783,3.0,101669.0,18.959999,197.764557,18.895292
2023-11-26,09:34:10,17.89,6.17,57.841,764,2.0,7.7,1016.68,979948.7531617428,14.285079999999999,57.476002,0.0,2467.694336,996310.0,57.77359000000001,227.89968900000002,0.0,101669.0,19.0,246.76944,18.935282
2023-11-26,09:39:10,18.12,6.17,57.50100000000001,811,1.2,3.6,1016.71,1012024.5483413023,9.391966,57.401001,0.0,2190.273682,1017332.0,57.755161,202.644455,3.0,101671.0,19.15,219.027374,19.085283
2023-11-26,09:44:10,18.16,6.17,57.56800000000001,840,1.1,4.4,1016.71,1016097.0798063136,8.688806,57.555,0.0,2138.793945,1019637.0,57.919167,198.522903,3.0,101673.0,19.200001,213.87939500000002,19.135284
2023-11-26,09:49:10,18.36,6.12,57.483000000000004,899,0.9,1.2,1016.75,1018830.3591624928,7.871355,57.476002,0.0,2073.431152,1026616.0,57.840424,193.121094,3.0,101673.0,19.41,207.343109,19.345282
2023-11-26,09:54:10,18.36,6.19,57.44300000000001,901,1.4,6.4,1016.64,1025728.3272072686,7.820278,57.426998,0.0,2069.124512000001,1021953.0,57.818732999999995,193.328445,3.0,101662.0,19.35,206.91246,19.285282000000002
