date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-09,00:03:53,10.9,1.16,63.29600000000001,1007.72,1006645.0184071492,9.129521,63.296001000000004,0.0,2171.525146,1007463.0,63.593716,244.032806,3.0,100772.0,12.9,217.152512,12.835298
2022-12-09,00:08:53,10.92,0.99,63.401,1007.74,1010000.5002034404,8.852977000000003,63.401001,0.0,2151.176758,1011236.0,63.650478,242.455475,3.0,100774.0,12.92,215.117676,12.855293
2022-12-09,00:13:54,10.87,0.99,63.50899999999999,1007.7,1012701.0350184321,8.736921,63.508998999999996,0.0,2142.447266,1014275.0,63.7537,242.224136,3.0,100770.0,12.87,214.24472000000003,12.8053
2022-12-09,00:18:54,10.84,1.0,63.593999999999994,1007.72,1010000.5002034404,8.572678999999999,63.594002,0.0,2129.892822,1011236.0,63.858265,241.564056,3.0,100772.0,12.84,212.989288,12.775295
2022-12-09,00:23:55,10.81,1.0,63.447,1007.74,1018830.3591624928,8.271091,63.446999,0.0,2106.200928,1021180.0,63.694244,239.60965,3.0,100774.0,12.81,210.620102,12.745295
2022-12-09,00:28:55,10.75,1.1,63.534,1007.74,1018145.6616624536,8.381872,63.534,0.0,2115.002441,1020408.0,63.85084499999999,241.415176,3.0,100774.0,12.75,211.500244,12.685293
2022-12-09,00:33:55,10.75,1.12,63.603,1007.82,1025728.3272072686,8.106309,63.603001,0.0,2092.888428,1028963.0,63.872944,239.63090499999998,3.0,100782.0,12.75,209.288834,12.685292
2022-12-09,00:38:56,10.72,1.12,63.618,1007.78,1020889.9883001895,8.094582,63.618,0.0,2091.930664,1023503.0,63.914795,240.300354,3.0,100778.0,12.72,209.193069,12.655295
2022-12-09,00:43:56,10.71,1.12,63.701,1007.8,1016779.0238335736,8.152768,63.701,0.0,2096.668945,1018868.0,63.997893999999995,241.62918100000002,3.0,100780.0,12.71,209.666901,12.645294999999999
2022-12-09,00:48:57,10.69,0.95,63.695,1007.82,1016097.0798063136,8.042326,63.695,0.0,2087.64624,1018100.0,63.968838,241.321136,3.0,100782.0,12.69,208.764618,12.625297
2022-12-09,00:53:57,10.71,0.98,63.74800000000001,1007.74,1016779.0238335736,7.947997,63.748001,0.0,2079.841064,1018868.0,63.991261,241.144135,3.0,100774.0,12.71,207.984116,12.645298
2022-12-09,00:58:58,10.67,0.94,63.676,1007.7,1021578.383114288,7.886189,63.675999,0.0,2074.676758,1024279.0,63.944183,241.263733,3.0,100770.0,12.67,207.467667,12.605295
2022-12-09,01:03:58,10.64,0.94,63.868,1007.7,1026423.2647739454,7.715631,63.868,0.0,2060.212402,1029748.0,64.113708,240.268143,3.0,100770.0,12.64,206.02123999999998,12.575296
2022-12-09,01:08:58,10.64,0.98,63.809,1007.66,1020202.5206171728,7.705953999999997,63.808998,0.0,2059.38208,1022727.0,64.108246,240.900848,3.0,100766.0,12.64,205.938217,12.575302
2022-12-09,01:13:59,10.61,0.98,63.85,1007.66,1016097.0798063136,7.8505020000000005,63.849998,0.0,2071.67627,1018100.0,64.151505,243.08999599999999,3.0,100766.0,12.61,207.167633,12.545286
2022-12-09,01:18:59,10.61,0.95,63.958,1007.62,1016097.0798063136,7.769599,63.958,0.0,2064.823486,1018100.0,64.241104,242.986099,3.0,100762.0,12.61,206.482346,12.545303
2022-12-09,01:23:59,10.56,0.93,63.957,1007.7,1015416.0499131569,7.8931210000000025,63.957001,0.0,2075.2578120000007,1017332.0,64.265648,244.95831299999998,3.0,100770.0,12.56,207.525787,12.495295
2022-12-09,01:29:00,10.54,0.93,64.042,1007.64,1017461.883836712,7.772786,64.042,0.0,2065.094727,1019637.0,64.315407,244.458389,3.0,100764.0,12.54,206.509476,12.475295
2022-12-09,01:34:00,10.54,0.88,64.082,1007.62,1018145.6616624536,7.6960929999999985,64.082001,0.0,2058.535156,1020408.0,64.353851,244.39030499999998,3.0,100762.0,12.54,205.85351599999998,12.475296
2022-12-09,01:39:01,10.52,0.85,64.132,1007.66,1020202.5206171728,7.591137,64.13200400000001,0.0,2049.451416,1022727.0,64.404335,244.015884,3.0,100766.0,12.52,204.945145,12.455296
2022-12-09,01:44:01,10.51,0.85,64.189,1007.72,1010000.5002034404,8.187702999999999,64.189003,0.0,2099.497559,1011236.0,64.46563,249.296463,2.0,100772.0,12.51,209.949768,12.445296
2022-12-09,01:49:01,10.49,0.85,64.126,1007.76,998024.2153752787,8.802672,64.125999,0.0,2147.406982,997783.0,64.39825400000001,250.0,2.0,100776.0,12.49,214.740707,12.425292
2022-12-09,01:54:02,10.45,0.82,64.245,1007.8,996055.7267452992,9.095057,64.245003,0.0,2169.0229489999997,995575.0,64.51990500000001,248.637573,2.0,100780.0,12.45,216.902298,12.385292999999999
2022-12-09,01:59:02,10.46,0.82,64.169,1007.84,990196.5782358124,9.404547,64.168999,0.0,2191.159424,989011.0,64.42543,249.304718,2.0,100784.0,12.46,219.115936,12.395293
2022-12-09,02:04:02,10.42,0.8,64.188,1007.88,986971.18378004,9.634501,64.188004,0.0,2207.140137000001,985401.0,64.461823,249.456573,3.0,100788.0,12.42,220.71402,12.355295
2022-12-09,02:09:03,10.42,0.8,64.297,1007.84,983128.3387314,9.885374,64.29699699999999,0.0,2224.145264,981105.0,64.543076,248.740265,2.0,100784.0,12.42,222.41452,12.355294
2022-12-09,02:14:03,10.4,0.8,64.059,1007.86,979315.3024361492,10.271742999999999,64.058998,0.0,2249.508789,976845.0,64.344711,247.80720499999998,2.0,100786.0,12.4,224.950867,12.335293
2022-12-09,02:19:04,10.38,0.78,64.355,1007.82,974277.0268263451,10.642358,64.355003,0.0,2272.956787,971223.0,64.626427,248.626862,2.0,100782.0,12.38,227.295685,12.315292
2022-12-09,02:24:04,10.38,0.73,64.27199999999999,1007.78,974277.0268263451,10.7738,64.272003,0.0,2281.077393,971223.0,64.511887,248.00227400000003,3.0,100778.0,12.38,228.107742,12.315284
2022-12-09,02:29:04,10.36,0.73,64.208,1007.76,944514.214655036,13.249351999999998,64.208,0.0,2417.903076,938151.0,64.45500899999999,250.10289,2.0,100776.0,12.36,241.790298,12.295304
2022-12-09,02:34:05,10.36,0.71,64.125,1007.84,925473.9256112487,16.122301,64.125,0.0,2547.731689,917120.0,64.40351899999999,249.412323,2.0,100784.0,12.36,254.77316299999998,12.295299
2022-12-09,02:39:05,10.31,0.71,64.192,1007.86,909364.2438379269,18.860062,64.192001,0.0,2651.488281,899400.0,64.500671,249.481522,2.0,100786.0,12.31,265.148834,12.245297
2022-12-09,02:44:06,10.33,0.71,64.388,1007.92,894333.4378838736,21.210112,64.388,0.0,2729.172852,882930.0,64.625076,249.686966,2.0,100792.0,12.33,272.917297,12.265296000000001
2022-12-09,02:49:06,10.32,0.72,64.217,1007.86,883897.8141521657,22.209244,64.217003,0.0,2759.623779,871530.0,64.487854,249.655121,2.0,100786.0,12.32,275.962372,12.25529
2022-12-09,02:54:06,10.3,0.69,64.291,1007.86,888042.7019831794,22.767529,64.291,0.0,2776.0473629999997,876055.0,64.557579,248.846283,2.0,100786.0,12.3,277.604736,12.235294999999999
2022-12-09,02:59:07,10.29,0.69,64.367,1007.86,881326.850423707,22.969023,64.366997,0.0,2781.876221,868726.0,64.61689,248.746719,2.0,100786.0,12.29,278.18762200000003,12.225299
2022-12-09,03:04:07,10.26,0.69,64.348,1007.86,882353.4390854287,22.262081,64.348,0.0,2761.195801000001,869845.0,64.61241899999999,247.693817,3.0,100786.0,12.26,276.119568,12.195299
2022-12-09,03:09:08,10.27,0.67,64.32300000000001,1007.84,870690.1529044518,24.346022,64.322998,0.0,2820.391846,857143.0,64.593506,250.166809,2.0,100784.0,12.27,282.0391850000001,12.205296
2022-12-09,03:14:08,10.24,0.67,64.41199999999999,1007.8,833333.8305356004,35.636272,64.412003,0.0,3072.4326170000004,816697.0,64.670227,249.98411600000003,2.0,100780.0,12.24,307.2432560000001,12.175302
2022-12-09,03:19:09,10.26,0.7,64.431,1007.74,808000.4968749919,45.540539,64.431,0.0,3234.665771,789474.0,64.720169,249.31813,2.0,100774.0,12.26,323.466583,12.195296
2022-12-09,03:24:09,10.25,0.7,64.328,1007.64,790297.8362547561,53.31981700000001,64.32800300000001,0.0,3338.99292,770548.0,64.61853,249.590286,2.0,100764.0,12.25,333.899292,12.185293
2022-12-09,03:29:09,10.22,0.69,64.393,1007.64,784568.0781592486,57.204357,64.39299799999999,0.0,3385.512939,764439.0,64.677727,248.931427,2.0,100764.0,12.22,338.5513,12.155297
2022-12-09,03:34:10,10.2,0.63,64.575,1007.64,782541.8188861945,58.17168,64.574997,0.0,3396.605957,762281.0,64.84992199999999,248.31777999999997,2.0,100764.0,12.2,339.6605830000001,12.135294
2022-12-09,03:39:10,10.2,0.59,64.598,1007.64,780124.0804788305,57.303997,64.598,0.0,3386.664062,759707.0,64.86763,248.392303,3.0,100764.0,12.2,338.6664120000001,12.135295
2022-12-09,03:44:10,10.2,0.63,64.413,1007.62,708561.6057312812,61.945068000000006,64.413002,0.0,3438.1826170000004,746762.0,64.675903,249.610016,2.0,100762.0,12.2,343.818268,12.135295
2022-12-09,03:49:11,10.18,0.66,64.579,1007.72,699393.532015916,70.172714,64.579002,0.0,3520.68335,735361.0,64.83081800000001,249.385925,2.0,100772.0,12.18,352.068329,12.115294
2022-12-09,03:54:11,10.16,0.66,64.539,1007.66,693624.0201330427,75.553223,64.539001,0.0,3569.555908,728213.0,64.824074,249.92274500000002,2.0,100766.0,12.16,356.955597,12.095294
2022-12-09,03:59:12,10.15,0.69,64.6,1007.64,690459.6791684136,75.224571,64.599998,0.0,3566.672119,724303.0,64.873085,249.055801,2.0,100764.0,12.15,356.667206,12.085291
2022-12-09,04:04:12,10.11,0.69,64.533,1007.6,694897.8925656795,73.19540400000002,64.532997,0.0,3548.5820310000013,729790.0,64.833511,248.416336,2.0,100760.0,12.11,354.858215,12.045295
2022-12-09,04:09:12,10.11,0.74,64.729,1007.6,695536.5850399968,70.188553,64.728996,0.0,3520.832764,730580.0,65.002441,247.314041,3.0,100760.0,12.11,352.083282,12.045297
2022-12-09,04:14:13,10.14,0.74,64.79899999999999,1007.62,698747.7397243888,66.186012,64.79900400000001,0.0,3481.9902340000012,734560.0,65.072525,245.412216,3.0,100762.0,12.14,348.199036,12.075295
2022-12-09,04:19:13,10.13,0.71,64.76,1007.57,700040.5191128266,62.468723,64.760002,0.0,3443.751465,736163.0,65.069321,243.569031,3.0,100757.0,12.13,344.37515299999984,12.065293
2022-12-09,04:24:14,10.13,0.71,65.09899999999999,1007.57,694260.3720041922,62.633587,65.09899899999999,0.0,3445.4951170000004,729001.0,65.351357,244.464325,3.0,100757.0,12.13,344.5495,12.065294
2022-12-09,04:29:14,10.08,0.69,65.167,1007.49,700040.5191128266,60.174335,65.167,0.0,3418.996826,736163.0,65.419601,243.419449,3.0,100749.0,12.08,341.899689,12.015295
2022-12-09,04:34:14,10.07,0.69,64.941,1007.47,704603.163687343,56.547577000000004,64.941002,0.0,3377.873779,741832.0,65.216003,241.355515,3.0,100747.0,12.07,337.787384,12.005291
2022-12-09,04:39:15,10.06,0.67,64.969,1007.41,769817.5696013005,52.726185,64.969002,0.0,3331.586426000001,748752.0,65.24511700000001,238.891235,3.0,100741.0,12.06,333.15863,11.995295
2022-12-09,04:44:15,10.05,0.67,64.96300000000001,1007.35,779722.5757990921,47.228729,64.962997,0.0,3258.7451170000004,759280.0,65.278908,234.55104100000003,3.0,100735.0,12.05,325.8745120000001,11.985294
2022-12-09,04:49:15,10.03,0.67,64.92399999999999,1007.33,789062.9966472306,42.301281,64.92400400000001,0.0,3185.854248,769231.0,65.20721400000001,230.20961,3.0,100733.0,12.03,318.585419,11.965291
2022-12-09,04:54:16,10.01,0.44,64.915,1007.31,801163.9023966014,38.058547999999995,64.915001,0.0,3115.936035,782155.0,65.189461,226.01380899999998,3.0,100731.0,12.01,311.5935970000001,11.945299
2022-12-09,04:59:16,10.01,0.44,64.859,1007.33,804995.1833416019,35.028434999999995,64.859001,0.0,3061.051758,786255.0,65.15531899999999,222.847092,3.0,100733.0,12.01,306.105164,11.945296
