date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-09-07,02:59:27,29.97,19.33,48.549,594,4.1,5.4,1019.58,611757.37790362,27.819124,48.701,0.0,2908.610596,623222.0,48.979294,219.66571000000002,3.0,101956.0,30.959999,290.86105299999997,30.895281
2023-09-07,03:04:27,29.97,19.33,48.562,595,3.9,5.0,1019.52,605879.8096776691,26.853926,48.669998,0.0,2885.250977,627280.0,48.939659000000006,218.649811,3.0,101956.0,30.959999,288.525085,30.89528300000001
2023-09-07,03:09:27,29.99,19.33,48.44300000000001,596,3.8,4.9,1019.52,614240.1575020668,25.786362,48.592999,0.0,2858.415039,629035.0,48.898033,217.36883500000002,3.0,101956.0,30.940001000000002,285.841492,30.875284000000004
2023-09-07,03:14:27,29.93,19.21,48.558,594,4.0,5.3,1019.54,613741.9906953311,24.639713,48.745998,0.0,2828.324219,636156.0,49.023144,215.807785,3.0,101952.0,30.9,282.832428,30.835283
2023-09-07,03:19:27,29.86,19.21,48.545,588,4.3,6.2,1019.52,613244.6312902474,24.177719,48.632999,0.0,2815.802979,634958.0,48.889998999999996,215.54028300000002,3.0,101948.0,30.85,281.580292,30.785286
2023-09-07,03:24:27,29.88,19.21,48.522,585,4.2,5.5,1019.5,620790.7036443421,23.257376,48.632999,0.0,2790.129395,635557.0,48.893429,214.290817,3.0,101944.0,30.860001,279.012939,30.795284
2023-09-07,03:29:27,29.82,19.35,48.447,583,3.9,5.3,1019.42,618254.7958864897,21.890612,48.669998,0.0,2750.063965,645906.0,48.928326,211.95634500000003,3.0,101942.0,30.809998999999998,275.00640899999996,30.745285
2023-09-07,03:34:27,29.82,19.35,48.465,578,4.5,5.6,1019.4,625925.4449124507,21.41699,48.585999,0.0,2735.594238,645288.0,48.850719,211.526306,3.0,101940.0,30.780001,273.559418,30.715286
2023-09-07,03:39:27,29.82,19.35,48.31800000000001,575,4.1,5.5,1019.36,626962.6030909731,20.300386,48.459,0.0,2700.172852,649639.0,48.722427,209.50346399999998,3.0,101938.0,30.780001000000002,270.017273,30.715282000000002
2023-09-07,03:44:27,29.75,19.12,48.339,575,4.1,4.8,1019.42,632728.9770959702,19.363468,48.495998,0.0,2668.9140620000007,652784.0,48.747112,207.763123,3.0,101942.0,30.73,266.89141800000004,30.665285
2023-09-07,03:49:27,29.71,19.12,48.44300000000001,571,4.2,7.1,1019.46,633258.4570066433,18.346557999999998,48.558997999999995,0.0,2633.2270510000008,657879.0,48.818264,205.692474,3.0,101946.0,30.690001000000002,263.322693,30.625297999999997
2023-09-07,03:54:27,29.67,19.12,48.416000000000004,570,4.1,5.2,1019.44,631672.6690939436,17.399063,48.465,0.0,2598.1489260000008,663054.0,48.716644,203.6651,3.0,101942.0,30.66,259.81488,30.595291
2023-09-07,03:59:27,29.68,19.02,48.353,569,3.9,5.1,1019.42,638063.9559608692,16.960911,48.493999,0.0,2581.276611,665015.0,48.758743,203.01448100000002,3.0,101944.0,30.67,258.127655,30.60528900000001
2023-09-07,04:04:27,29.72,19.02,48.21,567,4.0,4.9,1019.4,641852.2887067021,16.287323,48.414001,0.0,2554.468262000001,663706.0,48.704521,201.594101,3.0,101942.0,30.65,255.446838,30.585283
2023-09-07,04:09:27,29.69,19.02,48.216,568,3.8,4.4,1019.42,645135.4181461168,15.6651,48.438999,0.0,2528.700684,669638.0,48.732582,200.219727,3.0,101942.0,30.65,252.870071,30.585283
2023-09-07,04:14:27,29.67,18.73,48.143,569,3.8,4.9,1019.42,648452.3072721665,15.073970999999998,48.437,0.0,2503.25415,672309.0,48.730789,198.855042,3.0,101940.0,30.610001,250.32542400000003,30.545284
2023-09-07,04:19:27,29.67,18.73,48.302,566,3.7,4.4,1019.38,645135.4181461168,14.558526,48.493999,0.0,2480.237793,670304.0,48.793316,197.669128,3.0,101936.0,30.610001,248.023773,30.545284000000002
2023-09-07,04:24:27,29.64,18.73,48.402,572,3.8,5.8,1019.36,652365.3786258929,13.982918,48.604,0.0,2453.55127,675001.0,48.896103,196.189941,3.0,101938.0,30.59,245.355133,30.52528400000001
2023-09-07,04:29:27,29.64,18.58,48.344,575,3.9,4.9,1019.34,652928.2473884496,13.505907999999998,48.655998,0.0,2430.590332,679079.0,48.953945000000004,194.991287,3.0,101936.0,30.59,243.059021,30.52528400000001
2023-09-07,04:34:27,29.64,18.58,48.229,580,3.9,5.2,1019.34,654056.9038527719,13.069213,48.584999,0.0,2408.846924,680450.0,48.90218400000001,193.881531,3.0,101936.0,30.559999,240.884689,30.495285
2023-09-07,04:39:27,29.54,18.58,48.39100000000001,568,3.9,5.1,1019.4,654622.6966046052,13.155232999999999,48.616001000000004,0.0,2413.186768,679079.0,48.924618,194.80928,3.0,101944.0,30.49,241.31867999999997,30.425283
2023-09-07,04:44:27,29.56,18.51,48.381,568,3.3,4.0,1019.42,655757.2238384286,12.685532,48.700001,0.0,2389.135254,679764.0,49.024513,193.499176,3.0,101944.0,30.5,238.913513,30.435282
2023-09-07,04:49:27,29.55,18.51,48.39100000000001,571,3.6,5.0,1019.44,655189.4690841733,12.007765,48.639,0.0,2352.811523,689495.0,48.948959,191.205154,3.0,101944.0,30.48,235.28114300000001,30.415290999999996
2023-09-07,04:54:27,29.45,18.32,48.537,571,3.9,5.9,1019.48,659184.5238799124,11.626998,48.688,0.0,2331.494385,691616.0,48.995583,190.09137,3.0,101948.0,30.43,233.149445,30.365282
2023-09-07,04:59:27,29.45,18.32,48.512,567,3.7,5.0,1019.46,661489.3631857322,11.834699,48.660999,0.0,2343.20752,684595.0,48.971333,191.600983,3.0,101944.0,30.42,234.32074,30.35528
2023-09-07,05:04:27,29.43,18.32,48.661,594,3.5,5.6,1019.46,657466.4073516132,11.463348,48.810001,0.0,2322.117188,690200.0,49.150146,190.504105,3.0,101944.0,30.379999,232.211731,30.315283
2023-09-07,05:09:27,29.36,18.11,48.702,600,3.9,5.1,1019.46,658610.8214940222,11.751609,48.834998999999996,0.0,2338.5466309999997,685987.0,49.166985,192.389328,3.0,101946.0,30.309998999999998,233.85466,30.245283
2023-09-07,05:14:27,29.37,18.11,48.604,600,3.9,5.7,1019.48,658610.8214940222,11.923362,48.676998,0.0,2348.14502,686686.0,49.038296,193.725845,3.0,101948.0,30.32,234.814499,30.255281
2023-09-07,05:19:27,29.31,18.11,48.683,595,3.6,4.9,1019.5,657466.4073516132,11.905914,48.909,0.0,2347.17627,684595.0,49.255199,194.217422,3.0,101948.0,30.27,234.717636,30.205282
2023-09-07,05:24:27,29.19,18.05,49.005,595,3.9,5.0,1019.48,653492.0882905183,11.981067,48.896,0.0,2351.3388670000004,682516.0,49.208885,195.127426,3.0,101944.0,30.200001,235.133896,30.135283
2023-09-07,05:29:27,29.25,18.05,48.794,593,3.7,4.7,1019.42,655757.2238384286,12.157498,48.862999,0.0,2361.009521,681826.0,49.19269600000001,196.491028,3.0,101942.0,30.209999,236.100952,30.145279
2023-09-07,05:34:27,29.23,18.05,48.816,593,3.6,5.1,1019.4,655189.4690841733,12.00676,48.889999,0.0,2352.756104,681137.0,49.219315,196.402924,3.0,101940.0,30.190001,235.275604,30.125284000000004
2023-09-07,05:39:27,29.16,17.82,48.747,595,3.8,4.7,1019.36,651803.4794908597,11.851147000000001,48.999001,0.0,2344.126221,684595.0,49.329887,196.283417,3.0,101936.0,30.120001000000002,234.41262799999998,30.055284999999998
2023-09-07,05:44:27,29.13,17.82,48.972,599,3.7,5.5,1019.4,654056.9038527719,11.89675,49.103001,0.0,2346.6669920000004,683900.0,49.425255,197.009033,0.0,101940.0,30.1,234.666702,30.035284000000004
2023-09-07,05:49:27,29.12,17.82,48.812,590,3.9,5.3,1019.42,656325.9634231598,11.878749000000001,49.033001,0.0,2345.665039,685987.0,49.356495,196.98584,3.0,101944.0,30.1,234.566513,30.035288
2023-09-07,05:54:27,29.24,17.82,48.861000000000004,597,3.8,5.6,1019.5,655189.4690841733,11.824603,48.964001,0.0,2342.642822,677714.0,49.325386,197.3293,3.0,101950.0,30.17,234.264282,30.105297
2023-09-07,05:59:27,29.11,17.77,48.892,599,4.2,6.2,1019.54,657466.4073516132,11.422177,48.959,0.0,2319.737061,684595.0,49.28083400000001,196.032074,3.0,101952.0,30.059998999999998,231.97370899999999,29.995283
2023-09-07,06:04:27,29.08,17.77,48.976000000000006,594,3.9,5.0,1019.54,658038.1168514382,11.559093,49.080002,0.0,2327.619629,682516.0,49.39941,197.278854,3.0,101954.0,30.040001,232.761963,29.975285
2023-09-07,06:09:27,29.1,17.77,48.898,593,4.3,6.3,1019.56,657466.4073516132,11.18787,48.978001,0.0,2306.025635,687386.0,49.315414000000004,196.081573,3.0,101958.0,30.040001,230.60257000000001,29.975284999999996
2023-09-07,06:14:27,29.08,17.72,48.918,593,3.9,5.0,1019.58,655189.4690841733,11.229328,48.976002,0.0,2308.472412,684595.0,49.296017,196.889359,3.0,101964.0,30.0,230.847244,29.93528400000001
2023-09-07,06:19:27,28.98,17.72,49.09,590,4.2,5.8,1019.66,656895.6904030293,11.375252,49.220001,0.0,2317.013672,681826.0,49.520943,198.20748899999998,3.0,101964.0,29.940001000000002,231.70135499999998,29.875282000000002
2023-09-07,06:24:27,29.1,17.72,48.79,594,3.9,6.0,1019.56,659759.2266187255,10.972594,49.172001,0.0,2293.172363,685290.0,49.519325,196.811829,3.0,101960.0,29.98,229.317245,29.915304
2023-09-07,06:29:27,28.95,17.49,49.025,594,4.1,6.4,1019.6,658038.1168514382,10.842713999999999,49.143002,0.0,2285.29541,688087.0,49.456234,196.753479,3.0,101958.0,29.91,228.52954100000002,29.845282
2023-09-07,06:34:27,29.01,17.49,48.96100000000001,594,3.7,4.6,1019.58,659184.5238799124,10.91189,49.310001,0.0,2289.502441,688087.0,49.637653,197.718094,3.0,101958.0,29.9,228.950241,29.835283
2023-09-07,06:39:27,28.93,17.49,49.109,601,3.7,4.9,1019.6,658038.1168514382,10.926872999999999,49.327999,0.0,2290.410156,683207.0,49.637553999999994,198.40916399999998,3.0,101960.0,29.870001000000002,229.041016,29.805284999999998
2023-09-07,06:44:27,29.02,17.31,49.14,603,3.9,5.3,1019.62,656325.9634231598,10.801694,49.353001,0.0,2282.787842,685987.0,49.709499,198.377625,3.0,101964.0,29.9,228.278793,29.835283
2023-09-07,06:49:27,28.91,17.31,49.283,609,4.0,4.8,1019.66,651803.4794908597,11.171127,49.327999,0.0,2305.034912,679764.0,49.644283,200.887375,3.0,101968.0,29.83,230.503494,29.765282
2023-09-07,06:54:27,28.83,17.31,49.328,607,4.1,5.5,1019.7,655757.2238384286,11.312982,49.273998,0.0,2313.382324,681137.0,49.568901,202.207794,3.0,101970.0,29.780001,231.338242,29.715290000000003
2023-09-07,06:59:27,28.87,17.25,49.137,604,4.0,5.2,1019.7,651803.4794908597,11.341891,49.459,0.0,2315.070557,681826.0,49.802509,202.592941,0.0,101972.0,29.780001000000002,231.50706499999998,29.715282000000002
2023-09-07,07:04:27,28.89,17.25,49.275,603,5.0,14.9,1019.72,651242.5474800083,11.404033,49.224998,0.0,2318.685303,678396.0,49.571796,203.253784,3.0,101974.0,29.77,231.86853,29.705282
2023-09-07,07:09:27,25.98,17.25,51.966,522,12.5,15.3,1019.8,652365.3786258929,19.439276,51.952,0.0,2671.499023,677714.0,52.163219,234.37708999999998,3.0,101983.0,27.030001000000002,267.149902,26.965282000000002
2023-09-07,07:14:27,24.91,17.23,54.663000000000004,519,12.2,14.4,1019.85,620281.859202397,32.681225,54.147999,0.0,3015.168213,638566.0,54.119064,250.0,2.0,101981.0,26.200001,301.516815,26.135284
2023-09-07,07:19:27,24.61,17.23,55.334,519,12.4,14.2,1019.83,589364.4075415877,51.183395000000004,54.91,0.0,3311.940918,602076.0,54.87336,249.527924,2.0,101985.0,25.9,331.194092,25.835281
2023-09-07,07:24:27,24.68,17.23,55.244,537,12.9,16.9,1019.83,571558.8510120969,64.170456,54.903999,0.0,3461.53125,580815.0,54.956215,250.0,2.0,101983.0,25.9,346.153137,25.835281
2023-09-07,07:29:27,24.16,17.23,56.492,521,13.9,19.3,1019.83,545991.3051657695,100.87825,56.009997999999996,0.0,3760.789551,549573.0,56.005688,250.0,2.0,101987.0,25.450001,376.078949,25.385281
2023-09-07,07:34:27,25.48,17.13,54.537,588,10.8,16.8,1019.87,532543.2554886381,95.746094,54.091999,0.0,3726.248047,540758.0,54.171455,245.389008,3.0,101987.0,26.700001,372.624817,26.635284
2023-09-07,07:39:27,25.9,17.13,53.627,627,11.9,19.9,1019.91,535558.3596188028,84.401306,53.398998,0.0,3642.8176270000004,543373.0,53.579956,240.857834,3.0,101989.0,27.059998999999998,364.281769,26.995285
2023-09-07,07:44:27,26.07,17.13,53.416000000000004,636,11.4,17.2,1019.93,535558.3596188028,80.05452700000002,53.185001,0.0,3607.839111,542062.0,53.311203000000006,239.370605,3.0,101993.0,27.27,360.783905,27.205282
2023-09-07,07:49:27,26.13,17.31,53.25100000000001,651,10.5,17.7,1019.93,537460.1986501475,74.59897600000002,53.120998,0.0,3561.147461,545130.0,53.2309,237.122696,3.0,101991.0,27.34,356.11474599999997,27.275285999999998
2023-09-07,07:54:27,26.42,17.31,52.711999999999996,635,10.2,16.5,1019.91,541304.6887101091,65.165009,52.412998,0.0,3471.705566,559142.0,52.578716,232.110901,3.0,101989.0,27.58,347.170563,27.515282
2023-09-07,07:59:27,26.62,17.31,52.12300000000001,639,9.5,13.1,1019.93,545204.5748816625,60.85690699999999,52.064999,0.0,3426.45874,560537.0,52.273434,229.913513,3.0,101993.0,27.719998999999998,342.64587400000005,27.655291
2023-09-07,08:04:27,26.62,17.61,52.104,630,8.5,13.3,1019.93,552771.322619917,58.056923,51.875,0.0,3395.299805,559142.0,52.143391,228.614365,3.0,101993.0,27.700001,339.529968,27.635284
2023-09-07,08:09:27,26.78,17.61,51.685,625,8.8,17.6,1019.97,556838.8048497395,52.10905800000001,51.664001,0.0,3323.797852,567614.0,51.94664,224.683075,3.0,102001.0,27.85,332.379791,27.785282000000002
2023-09-07,08:14:27,26.81,17.61,51.512,611,8.7,12.5,1020.07,560966.5907463054,48.590042,51.477001,0.0,3277.543701,572433.0,51.755608,222.35228,3.0,102007.0,27.860001,327.754364,27.79529
2023-09-07,08:19:27,26.88,18.01,51.255,611,8.2,12.8,1020.13,566001.4398432443,42.029247,51.474998,0.0,3181.586426000001,579318.0,51.720936,216.76924100000002,3.0,102013.0,27.940001000000002,318.15862999999996,27.875282000000002
2023-09-07,08:24:27,26.8,18.01,51.343999999999994,592,8.5,12.3,1020.15,572423.5384012136,40.492683,51.243,0.0,3156.947998,584844.0,51.424564,215.813141,3.0,102015.0,27.91,315.694794,27.845291
2023-09-07,08:29:27,26.74,18.01,51.53100000000001,579,8.4,12.2,1020.11,572856.8639512706,36.666527,51.389998999999996,0.0,3091.286377,589446.0,51.599693,212.144394,3.0,102015.0,27.809998999999998,309.128632,27.745283
2023-09-07,08:34:27,26.8,18.6,51.325,576,8.4,11.4,1020.09,584809.8177313785,32.324131,51.196999,0.0,3007.900146,602076.0,51.386856,207.293671,3.0,102009.0,27.91,300.790009,27.845284000000003
2023-09-07,08:39:27,26.84,18.6,50.988,571,9.3,14.5,1020.11,591206.1697965661,29.027136,50.969002,0.0,2936.730713,610802.0,51.205696,203.205841,3.0,102011.0,27.860001,293.673065,27.795284000000002
2023-09-07,08:44:27,26.72,18.6,51.401,571,9.0,13.4,1020.09,594924.4445385829,29.299232,51.251999,0.0,2942.902832,609698.0,51.507664,204.230011,3.0,102011.0,27.74,294.290283,27.675282
2023-09-07,08:49:27,26.77,19.06,51.128,575,8.5,12.0,1020.15,597272.2107535325,27.095228000000002,51.124001,0.0,2891.168457,605863.0,51.340396999999996,201.395309,3.0,102017.0,27.809998999999998,289.116852,27.745281
2023-09-07,08:54:27,26.77,19.06,51.03100000000001,571,8.8,14.1,1020.11,597743.989367396,24.710947,51.124001,0.0,2830.234131,616949.0,51.358002,197.932632,3.0,102013.0,27.799999,283.023407,27.735279
2023-09-07,08:59:27,26.68,19.06,51.356,573,8.4,12.2,1020.07,599163.8076662333,23.344735999999997,51.223999,0.0,2792.609619000001,624376.0,51.408745,196.003082,3.0,102007.0,27.76,279.260956,27.695282000000002
2023-09-07,09:04:27,26.72,19.48,51.163000000000004,568,8.8,13.5,1020.13,609294.5884795649,22.047966,51.074001,0.0,2754.802246,627864.0,51.276146,194.047745,3.0,102013.0,27.809999,275.480225,27.745283
2023-09-07,09:09:27,26.76,19.48,51.21100000000001,561,8.7,12.9,1020.11,611757.37790362,20.281882999999997,51.174,0.0,2699.569336,629622.0,51.341576,190.896362,3.0,102015.0,27.860001,269.95694,27.795284000000002
2023-09-07,09:14:27,26.89,19.48,50.81399999999999,559,7.9,12.3,1020.15,620790.7036443421,18.45788,50.789001,0.0,2637.229004,634958.0,51.042515,187.230667,3.0,102011.0,27.92,263.7229,27.855284
2023-09-07,09:19:27,26.94,20.18,50.535,558,8.6,12.6,1020.09,625925.4449124507,17.358191,50.591,0.0,2596.593018,644671.0,50.823338,185.029129,3.0,102009.0,27.98,259.659302,27.915283000000002
2023-09-07,09:24:27,26.91,20.18,50.458,553,8.5,11.1,1020.07,626962.6030909731,15.504314,50.547001,0.0,2521.875488,655321.0,50.817726,180.478058,3.0,102007.0,27.9,252.187561,27.835281
2023-09-07,09:29:27,26.85,20.18,50.46,550,8.6,13.0,1020.03,632728.9770959702,14.896545000000001,50.611,0.0,2495.4216309999997,650894.0,50.842293,179.18997199999995,3.0,102003.0,27.879998999999998,249.54216,27.815283
2023-09-07,09:34:27,26.81,20.92,50.617,553,8.6,13.4,1020.05,634320.0797613888,13.8642,50.748001,0.0,2447.910645,660456.0,50.930798,176.458145,3.0,102005.0,27.879999,244.791077,27.815283
2023-09-07,09:39:27,26.83,20.92,50.45399999999999,544,9.1,12.5,1020.03,640223.2232110716,12.727955,50.361,0.0,2391.34375,669638.0,50.506695,173.085327,3.0,101999.0,27.91,239.13438399999998,27.845282
2023-09-07,09:44:27,26.83,20.92,50.338,542,8.8,12.2,1019.95,644585.8994622017,12.020534,50.268002,0.0,2353.514404,676355.0,50.540604,170.969391,3.0,101995.0,27.84,235.35144,27.77528400000001
2023-09-07,09:49:27,26.86,21.15,50.45399999999999,544,7.4,9.6,1019.87,656325.9634231598,10.460484,50.483002,0.0,2261.553711,690200.0,50.704746,165.068848,3.0,101987.0,27.9,226.15537999999998,27.835283
2023-09-07,09:54:27,26.94,21.15,50.157,539,7.5,10.0,1019.83,662068.0936151698,9.88256,50.228001,0.0,2223.957031,690200.0,50.505997,162.94194,3.0,101983.0,27.959999,222.39569100000003,27.895281
2023-09-07,09:59:27,26.97,21.15,50.331,553,7.0,12.5,1019.78,659184.5238799124,9.649428,50.480999,0.0,2208.164307,686686.0,50.712672999999995,162.31308,3.0,101980.0,28.01,220.81642200000002,27.945284
2023-09-07,10:04:27,27.16,21.88,49.917,543,6.5,8.5,1019.83,664393.1774127261,8.860683,50.058998,0.0,2151.752441,695181.0,50.309269,158.819,3.0,101985.0,28.139999,215.175232,28.075281
2023-09-07,10:09:27,27.13,21.88,49.859,530,6.5,10.5,1019.85,668501.6128078396,8.378716,50.041,0.0,2114.753418,698783.0,50.288818,156.671417,3.0,101987.0,28.139999,211.47534199999998,28.075283000000002
2023-09-07,10:14:27,27.17,21.88,49.89,530,6.7,12.6,1019.85,676872.8255402,7.663575999999999,49.918999,0.0,2055.734375,705362.0,50.157173,152.94790600000005,3.0,101983.0,28.200001,205.573425,28.135281
