date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-05-22,00:00:49,21.59,11.52,47.101000000000006,1020.83,1395028.1354100106,0.587796,47.101002,0.0,542.806824,1465798.0,47.288273,41.325176,3.0,102083.0,23.59,35.70171,23.52529
2022-05-22,00:05:49,21.55,11.39,47.182,1020.81,1391185.083965097,0.59268,47.181999,0.0,544.996704,1461039.0,47.375972999999995,42.223071999999995,3.0,102081.0,23.549999,36.249168,23.485291
2022-05-22,00:10:49,21.55,11.47,47.239,1020.81,1404078.3612895852,0.594662,47.238998,0.0,545.8801269999999,1477024.0,47.435169,42.625027,3.0,102081.0,23.549999,36.470032,23.485292
2022-05-22,00:15:50,21.54,11.47,47.417,1020.89,1386093.8319145637,0.638456,47.417,0.0,564.682983,1454741.0,47.603504,49.933334,3.0,102089.0,23.540001,41.170746,23.475294
2022-05-22,00:20:50,21.5,11.32,47.558,1020.87,1361186.4937309134,0.7041229999999999,47.557999,0.0,590.588989,1424051.0,47.765915,60.03905500000001,3.0,102087.0,23.5,47.64724,23.435297
2022-05-22,00:25:50,21.45,11.29,47.845,1020.79,1345471.2020807406,0.763044,47.845001,0.0,611.854004,1404787.0,48.039322,68.41838100000001,3.0,102079.0,23.450001,52.96349300000001,23.385294000000002
2022-05-22,00:30:51,21.43,11.29,47.928000000000004,1020.89,1324301.2079517979,0.8894350000000001,47.928001,0.0,652.411194,1378958.0,48.133293,84.366493,3.0,102089.0,23.43,63.102802,23.365297
2022-05-22,00:35:51,21.45,11.19,47.944,1020.89,1280642.9417282438,1.16784,47.944,0.0,811.1796879999997,1326130.0,48.131538,112.73992199999999,3.0,102089.0,23.450001,81.11796600000002,23.385292
2022-05-22,00:40:51,21.43,11.09,48.018,1020.79,1232710.0257133571,1.634086,48.018002,0.0,1033.40625,1268797.0,48.206013,147.910828,3.0,102079.0,23.43,103.34063,23.365301
2022-05-22,00:45:52,21.41,11.08,48.107,1020.75,1182670.2935789418,2.306131,48.106998,0.0,1261.295776,1209677.0,48.319,184.21817,3.0,102075.0,23.41,126.12957800000001,23.345295
2022-05-22,00:50:52,21.37,11.06,48.117,1020.58,1145991.426214277,3.0661240000000003,48.117001,0.0,1449.728394,1166811.0,48.311077,214.54866,3.0,102058.0,23.370001,144.972839,23.305296
2022-05-22,00:55:52,21.38,11.08,48.146,1020.62,1116433.811387802,3.851546,48.146,0.0,1600.597534,1132550.0,48.334484,239.125656,3.0,102062.0,23.379998999999998,160.059753,23.315294
