date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-05-08,00:00:29,23.72,12.66,66.533,1027.88,351993.7025349741,1000.0,66.525002,0.0,5313.138672,381406.0,66.547241,248.103058,2.0,102788.0,25.799999,531.313843,25.735283
2022-05-08,00:05:31,23.68,12.54,65.958,1027.92,354675.9387456367,1000.0,65.958,0.0,5358.97168,374284.0,66.211067,247.351883,3.0,102792.0,25.68,535.897156,25.615303
2022-05-08,00:10:32,23.63,12.54,67.46,1027.98,338552.1288343492,1000.0,67.459999,0.0,5542.754395,354300.0,67.75413499999999,249.709991,2.0,102798.0,25.629998999999998,554.275452,25.565294
2022-05-08,00:15:32,23.56,12.54,67.33800000000001,1028.0,337325.3257856663,1000.0,67.337997,0.0,5567.332031,352794.0,67.570915,249.198761,2.0,102800.0,25.559999,556.7332150000002,25.495295
2022-05-08,00:20:32,23.51,12.48,67.319,1027.94,336411.0424593995,1000.0,67.319,0.0,5587.508789,351672.0,67.560875,247.488846,3.0,102794.0,25.51,558.750854,25.445293
2022-05-08,00:25:33,23.44,12.48,66.60600000000001,1027.94,335199.6798097061,1000.0,66.606003,0.0,5622.5151369999985,350187.0,66.874275,249.021347,3.0,102794.0,25.440001,562.251526,25.375296
2022-05-08,00:30:33,23.4,12.48,66.97800000000001,1028.0,333100.6555131425,1000.0,66.977997,0.0,5640.361328,347619.0,67.24180600000001,248.661652,2.0,102800.0,25.4,564.0361330000002,25.335295000000002
2022-05-08,00:35:33,23.35,12.37,67.264,1027.94,332209.0995615826,1000.0,67.264,0.0,5655.583984000001,346530.0,67.523689,248.990997,2.0,102794.0,25.35,565.558411,25.285297
2022-05-08,00:40:34,23.31,12.39,68.258,1027.94,327821.96296737425,1000.0,68.258003,0.0,5668.227051,341185.0,68.521713,249.676575,2.0,102794.0,25.309998999999998,566.822693,25.245295000000002
2022-05-08,00:45:34,23.22,12.38,68.021,1027.9,329562.8390308394,1000.0,68.021004,0.0,5641.3745119999985,343303.0,68.312469,249.342621,3.0,102790.0,25.219999,564.1374509999997,25.155294
2022-05-08,00:50:34,23.18,12.37,66.60600000000001,1027.96,339168.8827376385,1000.0,66.606003,0.0,5503.447265999999,355059.0,66.863457,244.366806,3.0,102796.0,25.18,550.3447269999998,25.115295
2022-05-08,00:55:35,23.13,12.35,66.391,1027.94,349351.7306958025,1000.0,66.390999,0.0,5386.770508,367648.0,66.656235,240.243057,3.0,102794.0,25.129999,538.677063,25.065294
2022-05-08,01:00:35,23.09,12.35,65.842,1028.0,349679.8062357429,1000.0,65.842003,0.0,5344.685059,368056.0,66.11290699999999,239.219788,3.0,102800.0,25.09,534.4685059999998,25.025292999999998
