date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-14,00:03:34,23.52,16.96,50.582,1022.29,1139955.3564868837,1.60487,50.409,0.0,1021.471863,1158798.0,50.46817,171.461655,3.0,102227.0,25.59,102.147186,25.52529
2021-08-14,00:08:39,23.48,16.93,50.687,1022.23,1117257.13980706,1.817301,50.563999,0.0,1103.706665,1139241.0,50.659134,187.622849,3.0,102221.0,25.549999,110.370667,25.485281
2021-08-14,00:13:45,23.5,16.93,50.88,1022.29,1103423.663260167,1.99983,50.880001,0.0,1167.021362,1117550.0,51.059128,200.322083,3.0,102229.0,25.5,116.702133,25.435284
2021-08-14,00:18:45,23.57,16.93,50.63,1022.27,1098622.6921752684,2.156412,50.535,0.0,1216.890259,1115702.0,50.560074,210.507278,3.0,102229.0,25.639999,121.689026,25.575281
2021-08-14,00:23:47,23.59,16.87,50.384,1022.33,1091499.0610895527,2.312449,50.383999,0.0,1263.105835,1103843.0,50.59251,220.018539,3.0,102233.0,25.59,126.310585,25.525297
2021-08-14,00:28:48,23.44,16.83,50.6,1022.27,1096237.8393175942,2.286781,50.599998,0.0,1255.721558,1109285.0,50.785084,219.241013,3.0,102227.0,25.440001,125.572159,25.375292
2021-08-14,00:33:48,23.36,16.83,50.593,1022.31,1099419.9506778126,2.19218,50.592999,0.0,1227.772949,1112943.0,50.867428,214.473343,3.0,102231.0,25.360001,122.777298,25.295292
2021-08-14,00:38:49,23.37,16.81,50.561,1022.5,1114790.7895534262,2.029941,50.561001,0.0,1176.907715,1130653.0,50.756413,205.218048,3.0,102250.0,25.370001,117.690765,25.305298
2021-08-14,00:43:49,23.41,16.82,50.456,1022.38,1112335.304279127,1.955956,50.471001,0.0,1152.346802,1144068.0,50.321655,201.046478,3.0,102240.0,25.559999,115.23468,25.495298
2021-08-14,00:48:51,23.37,16.82,50.579,1022.27,1109890.612346934,2.048557,50.578999,0.0,1182.946899,1125000.0,50.75164,207.640671,3.0,102227.0,25.370001,118.294685,25.305283
2021-08-14,00:53:51,23.3,16.87,50.794,1022.07,1100218.3671448012,2.116972,50.793999,0.0,1204.679077,1113861.0,50.966637,212.531906,1.0,102207.0,25.299999,120.467903,25.235306
2021-08-14,00:58:52,23.27,16.87,50.864,1022.03,1112335.304279127,2.016768,50.863998,0.0,1172.601074,1127820.0,51.040371,206.845825,1.0,102203.0,25.27,117.260109,25.20528
2021-08-14,01:03:52,23.32,16.87,50.783,1021.98,1106647.6901056236,1.969489,50.783001,0.0,1156.908081,1121262.0,50.988525,204.373749,1.0,102198.0,25.32,115.690804,25.255291
2021-08-14,01:08:53,23.12,16.76,51.39,1022.25,1110704.3147935462,1.86637,51.397999,0.0,1121.331665,1140203.0,51.609028,197.979462,1.0,102225.0,25.120001,112.133163,25.055283
2021-08-14,01:13:53,23.12,16.76,51.441,1022.33,1113971.0907927142,1.856479,51.441002,0.0,1117.81665,1129707.0,51.647259,197.281647,0.0,102233.0,25.120001,111.781662,25.055281
2021-08-14,01:18:53,23.11,16.76,51.518,1022.25,1114790.7895534262,1.863078,51.518002,0.0,1120.163696,1130653.0,51.726543,198.339371,1.0,102225.0,25.110001,112.016365,25.04529
2021-08-14,01:23:54,23.07,16.76,51.663,1022.19,1113971.0907927142,1.875513,51.662998,0.0,1124.564331,1129707.0,51.83456,199.817429,1.0,102219.0,25.07,112.456429,25.005283
