date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-03-07,00:00:59,13.17,5.15,56.729,999.32,831048.2207043172,37.578484,56.729,0.0,3107.538574,814234.0,56.939804,188.327103,3.0,99932.0,15.17,310.753845,15.1053
2023-03-07,00:06:00,13.11,5.27,56.666,999.36,839800.9407489371,35.22184,56.666,0.0,3064.694336,823673.0,56.927319,186.45150800000002,3.0,99936.0,15.11,306.469421,15.045289000000002
2023-03-07,00:11:00,13.07,5.27,56.45,999.38,844953.0907798734,32.84161,56.450001,0.0,3018.406738,829238.0,56.685513,184.348053,3.0,99938.0,15.07,301.840668,15.005285
2023-03-07,00:16:01,13.0,5.29,56.243,999.4,864233.2415041055,28.863182000000002,56.243,0.0,2932.983398,850126.0,56.483173,179.961304,3.0,99940.0,15.0,293.29834,14.935301999999998
2023-03-07,00:21:01,12.96,5.29,56.38,999.34,868693.1582527538,26.983444,56.380001,0.0,2888.433838,854971.0,56.617558,177.92976399999995,3.0,99934.0,14.96,288.843384,14.89529
2023-03-07,00:26:01,12.92,5.42,56.55,999.34,874207.075972922,24.739498,56.549999,0.0,2830.998047,860969.0,56.793015000000004,175.114395,3.0,99934.0,14.92,283.099792,14.855285
2023-03-07,00:31:02,12.88,5.42,56.485,999.31,883897.8141521657,22.982866,56.485001,0.0,2782.274902,871530.0,56.72512800000001,172.788116,3.0,99931.0,14.88,278.227478,14.81529
2023-03-07,00:36:02,12.86,5.42,56.843,999.25,882353.4390854287,22.320656,56.842999,0.0,2762.934082,869845.0,57.071728,172.172424,3.0,99925.0,14.86,276.293396,14.795287
2023-03-07,00:41:02,12.81,5.41,56.912,999.25,885965.4102455614,21.794838,56.911999,0.0,2747.16333,873786.0,57.163864,171.764771,3.0,99925.0,14.81,274.716339,14.745289
2023-03-07,00:46:03,12.78,5.41,57.072,999.27,878261.367411479,23.175785,57.071999,0.0,2787.8046879999997,865385.0,57.31736,174.673645,3.0,99927.0,14.78,278.78045699999996,14.715288000000001
2023-03-07,00:51:03,12.76,5.41,56.68899999999999,999.31,883382.4221230806,22.699997,56.688999,0.0,2774.082275,870968.0,56.92164200000001,174.38453700000005,3.0,99931.0,14.76,277.408234,14.695284
2023-03-07,00:56:04,12.72,5.44,57.41,999.32,876229.5319391524,22.425875,57.41,0.0,2766.044922,863171.0,57.64954,174.43103,3.0,99932.0,14.72,276.604492,14.655288
2023-03-07,01:01:04,12.7,5.44,57.301,999.34,869191.5476236446,23.596893,57.300999,0.0,2799.716797,855513.0,57.525032,176.96376,3.0,99934.0,14.7,279.97168,14.635301
2023-03-07,01:06:04,12.65,5.5,58.055,999.32,866705.3031648387,24.518988,58.055,0.0,2825.075195,852811.0,58.30916600000001,179.01619,3.0,99932.0,14.65,282.507507,14.585289000000001
2023-03-07,01:11:05,12.62,5.5,57.472,999.4,868195.3401017825,24.326069,57.472,0.0,2819.849609,854430.0,57.712662,179.239273,3.0,99940.0,14.62,281.984955,14.555289000000002
2023-03-07,01:16:05,12.59,5.51,57.285,999.29,866209.7601012095,24.81995,57.285,0.0,2833.145752,852273.0,57.526844,180.575073,3.0,99929.0,14.59,283.314575,14.525301999999998
2023-03-07,01:21:05,12.56,5.51,58.01,999.32,861285.3185143453,25.113045,58.009998,0.0,2840.911865,846926.0,58.252811,181.576401,3.0,99932.0,14.56,284.091187,14.495291
2023-03-07,01:26:06,12.53,5.54,57.152,999.21,867201.4135359349,25.188599,57.152,0.0,2842.89917,853350.0,57.402747999999995,182.235123,3.0,99921.0,14.53,284.289917,14.465289000000002
2023-03-07,01:31:06,12.5,5.54,57.494,999.29,858357.4380608394,25.973032,57.493999,0.0,2863.186523,843750.0,57.73524499999999,184.01265,3.0,99929.0,14.5,286.318665,14.435287
2023-03-07,01:36:07,12.47,5.55,57.177,999.23,857871.3922211487,25.749057999999998,57.176998,0.0,2857.457275,843223.0,57.423106999999995,184.213181,3.0,99923.0,14.47,285.745728,14.405281
2023-03-07,01:41:07,12.45,5.55,58.288999999999994,999.21,833333.8305356004,29.362553,58.289001,0.0,2944.331055,816697.0,58.530903,190.091873,3.0,99921.0,14.45,294.4331049999999,14.385303
2023-03-07,01:46:07,12.44,5.5,58.102,999.15,826063.7468330731,31.843052,58.102001,0.0,2997.980713,808868.0,58.34539,193.966293,3.0,99915.0,14.44,299.798065,14.375292000000002
2023-03-07,01:51:08,12.39,5.5,58.655,999.13,817152.6005501131,34.752541,58.654999,0.0,3055.820557,799290.0,58.924358,198.127716,3.0,99913.0,14.39,305.582062,14.325292
2023-03-07,01:56:08,12.37,5.5,59.147,999.13,796949.4709644183,40.491997,59.146999,0.0,3156.9370120000012,777650.0,59.395683,204.990402,3.0,99913.0,14.37,315.693695,14.305295000000001
2023-03-07,02:01:09,12.35,5.5,58.799,999.11,797788.8063870319,42.422512,58.799,0.0,3187.747559,778547.0,59.06604399999999,207.527039,3.0,99911.0,14.35,318.77475,14.285291
2023-03-07,02:06:09,12.33,5.41,58.438,999.03,793194.2139731715,44.033390000000004,58.438,0.0,3212.402344,773639.0,58.681477,209.700333,3.0,99903.0,14.33,321.240234,14.265301999999998
2023-03-07,02:11:09,12.29,5.41,58.44300000000001,998.99,795276.087271544,42.94717,58.443001,0.0,3195.878906,775862.0,58.711613,209.298004,3.0,99899.0,14.29,319.587891,14.22529
2023-03-07,02:16:10,12.26,5.41,58.13800000000001,998.97,795276.087271544,42.470444,58.13800000000001,0.0,3188.494629,775862.0,58.381873999999996,209.467468,3.0,99897.0,14.26,318.849457,14.195307000000001
2023-03-07,02:21:10,12.24,5.41,59.071999999999996,998.93,795276.087271544,43.440529,59.071999,0.0,3203.434814,775862.0,59.322823,211.039474,3.0,99893.0,14.24,320.343475,14.175296
2023-03-07,02:26:10,12.23,5.26,58.77,998.93,776525.3555510327,48.259815,58.77,0.0,3273.032227,755879.0,59.00555799999999,216.093948,3.0,99893.0,14.23,327.303223,14.165289000000001
2023-03-07,02:31:11,12.2,5.26,59.73,998.9,685456.3516448297,67.159531,59.73,0.0,3491.649902,718132.0,59.98082,230.626785,3.0,99890.0,14.2,349.164978,14.135281
