date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-28,00:02:04,15.55,7.04,61.892,1009.63,663228.597754211,71.966759,61.891998,0.0,3537.383789,690907.0,62.208358999999994,205.530212,3.0,100963.0,17.549999,353.738373,17.485281
2022-11-28,00:07:05,15.510000000000002,7.07,61.945,1009.61,669684.8006500731,67.432068,61.945,0.0,3494.328857,698783.0,62.093388,203.772293,3.0,100961.0,17.51,349.432892,17.445299
2022-11-28,00:12:06,15.36,7.07,62.652,1009.65,670277.9665657082,66.52029399999999,62.652,0.0,3485.322754,699508.0,62.946827,203.883972,3.0,100965.0,17.360001,348.532288,17.295288
2022-11-28,00:17:06,15.16,7.18,63.576,1009.65,658038.1168514382,68.51044499999999,63.757,0.0,3504.824219,701692.0,63.061726,205.59259,3.0,100961.0,17.469998999999998,350.48242200000016,17.405294
2022-11-28,00:22:07,15.3,7.18,63.284,1009.57,660911.6436391678,69.60311899999999,63.284,0.0,3515.2917479999996,688087.0,63.650585,206.806717,3.0,100957.0,17.299999,351.529175,17.235294
2022-11-28,00:27:08,15.28,7.19,63.385,1009.55,663810.3768029029,66.881378,63.384998,0.0,3488.904053,691616.0,63.71748,205.957169,3.0,100955.0,17.280001000000002,348.890411,17.215304999999994
2022-11-28,00:32:09,15.25,7.19,63.18,1009.53,663228.597754211,65.46067,63.18,0.0,3474.7001950000013,690907.0,63.495872,205.784836,3.0,100953.0,17.25,347.470032,17.185301000000006
2022-11-28,00:37:09,15.32,7.25,62.99800000000001,1009.51,667911.5853313929,62.198524,62.998001,0.0,3440.884033,696617.0,63.186447,204.50798,3.0,100951.0,17.32,344.088409,17.255295
2022-11-28,00:42:10,15.21,7.29,63.422,1009.47,667322.5984678076,59.864975,63.422001,0.0,3415.587158,695899.0,63.815543999999996,203.709381,3.0,100947.0,17.209999,341.558716,17.145294
2022-11-28,00:47:10,15.010000000000002,7.29,64.095,1009.35,665561.8540974144,62.020813,64.095001,0.0,3438.991211,693751.0,64.393539,205.657913,3.0,100935.0,17.01,343.899109,16.945293
2022-11-28,00:52:11,14.97,7.37,64.172,1009.35,645135.4181461168,81.34494000000002,64.17199699999999,0.0,3618.4174799999996,668974.0,64.48307,216.48702999999998,3.0,100935.0,16.969998999999998,361.84173599999997,16.905296
2022-11-28,00:57:12,15.03,7.39,64.058,1009.35,625925.4449124507,96.00927,64.189003,0.0,3728.063965,662402.0,63.489002,223.417557,3.0,100931.0,17.33,372.806396,17.265285000000002
2022-11-28,01:02:14,15.010000000000002,7.39,63.931,1009.33,608804.4081871766,128.32736200000002,63.931,0.0,3920.000488,625534.0,64.18132800000001,235.09671,3.0,100933.0,17.01,392.00006099999996,16.945297
2022-11-28,01:07:15,15.11,7.39,63.643,1009.2,601067.4242577811,140.883606,63.643002,0.0,3981.75415,616385.0,63.847248,239.372238,3.0,100920.0,17.110001,398.175415,17.045296
2022-11-28,01:12:17,14.989999999999998,7.41,63.83600000000001,1009.12,598216.5138763189,150.159073,63.835999,0.0,4023.9343259999996,613023.0,64.188507,242.540863,3.0,100912.0,16.99,402.393433,16.925293
2022-11-28,01:17:18,15.11,7.41,63.515,1009.04,593059.4791505982,155.220718,63.514999,0.0,4045.865723,606954.0,63.748001,244.590424,3.0,100904.0,17.110001,404.586578,17.045298000000006
2022-11-28,01:22:19,15.079999999999998,7.49,63.445,1008.98,597743.989367396,148.051819,63.446999,0.0,4014.584961,612467.0,63.74958,243.55346699999998,3.0,100898.0,17.08,401.45849599999997,17.015299
2022-11-28,01:27:19,14.95,7.49,63.763999999999996,1009.12,593524.6234591046,149.89296000000004,63.763999999999996,0.0,4022.760986,607501.0,64.065102,244.810486,3.0,100912.0,16.950001,402.276093,16.8853
2022-11-28,01:32:20,14.82,7.49,64.031,1009.16,593524.6234591046,149.012527,64.030998,0.0,4018.8637700000004,607501.0,64.310074,245.36457799999997,3.0,100916.0,16.82,401.886383,16.755295
2022-11-28,01:37:21,14.96,7.73,63.293,1009.04,604428.0221590286,128.472366,63.292999,0.0,3920.747559,620355.0,63.567924,240.378754,3.0,100904.0,16.959999,392.074768,16.895288
2022-11-28,01:42:22,14.79,7.73,63.87,1009.06,610277.3209045243,121.216209,63.869999,0.0,3882.287354,627280.0,64.13319399999999,238.86302200000003,3.0,100906.0,16.790001,388.228729,16.72529
2022-11-28,01:47:23,14.85,7.75,63.571999999999996,1008.94,616743.1716535715,101.85453,63.668999,0.0,3767.160889,643441.0,63.342476,232.811844,3.0,100894.0,17.049999,376.716095,16.985291
2022-11-28,01:52:24,14.79,7.79,63.815,1008.94,619773.8482485021,97.38803100000001,63.814999,0.0,3737.4963380000004,638566.0,64.140213,231.78048700000002,3.0,100894.0,16.790001,373.74963399999996,16.725285999999997
2022-11-28,01:57:25,14.66,7.79,64.164,1008.9,624376.1257028643,89.937119,64.164001,0.0,3684.843262,644055.0,64.483437,229.370178,3.0,100890.0,16.66,368.484314,16.595282
2022-11-28,02:02:25,14.54,7.9,64.719,1008.94,625925.4449124507,89.611053,64.719002,0.0,3682.4404299999997,645906.0,65.00032,229.935196,3.0,100894.0,16.540001,368.244049,16.475296
