date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-13,00:04:01,24.43,12.74,39.054,1027.04,910457.2291270078,5.2671589999999995,39.01100200000001,0.0,1807.667969,920873.0,38.572483,243.396835,0.0,102700.0,25.75,180.7668,25.685295
2021-06-13,00:09:03,24.41,12.66,37.647,1027.16,934608.7652710596,5.998339,37.646999,0.0,1893.661499,927198.0,37.801666,247.906311,3.0,102716.0,25.41,189.36615,25.345297
2021-06-13,00:14:03,24.42,12.66,37.848,1027.18,936920.7214439964,5.502000000000002,37.848,0.0,1836.524414,929752.0,38.01683,240.88295,3.0,102718.0,25.42,183.652435,25.355295
2021-06-13,00:19:04,24.38,12.62,38.579,1027.24,931162.1459122341,5.426695,38.578999,0.0,1827.407471,923393.0,38.727848,240.37854,3.0,102724.0,25.379999,182.740753,25.315292000000003
2021-06-13,00:24:04,24.38,12.47,38.733,1027.22,927740.8538241246,5.262974,38.733002,0.0,1807.1422120000002,919619.0,38.887046999999995,238.399338,3.0,102722.0,25.379998999999998,180.714218,25.315298000000002
2021-06-13,00:29:05,24.33,12.43,38.95,1027.2,939244.1442317718,4.755199,38.950001,0.0,1740.0246579999994,932320.0,39.100163,229.921112,3.0,102720.0,25.33,174.00247199999995,25.26528900000001
2021-06-13,00:34:05,24.42,12.37,38.933,1027.28,940994.2877014028,4.586031,38.932999,0.0,1716.061768,934256.0,39.079006,227.31689500000002,3.0,102728.0,25.42,171.606171,25.355293
2021-06-13,00:39:05,24.35,12.36,39.06,1027.31,938662.2088773785,4.596634,39.060001,0.0,1717.589355,931677.0,39.245766,228.217667,3.0,102731.0,25.35,171.758942,25.285284
2021-06-13,00:44:06,24.25,12.37,39.294,1027.33,936920.7214439964,4.445925,39.293999,0.0,1695.5361329999994,929752.0,39.454646999999994,225.848175,3.0,102733.0,25.25,169.553619,25.185291
2021-06-13,00:49:06,24.12,12.29,39.42,1027.41,956439.8931001392,3.909897,39.419998,0.0,1610.544678,951374.0,39.577217,214.710968,3.0,102741.0,25.120001,161.054474,25.055294
2021-06-13,00:54:07,24.16,12.32,39.326,1027.47,955836.4612947669,3.918872,39.326,0.0,1612.061523,950704.0,39.476456,215.586044,3.0,102747.0,25.16,161.206146,25.095291
2021-06-13,00:59:07,24.16,12.36,39.369,1027.41,961905.2611666095,3.728756,39.368999,0.0,1579.1640619999994,957447.0,39.521255,211.626007,3.0,102741.0,25.16,157.916412,25.095295
2021-06-13,01:04:07,24.08,12.29,39.592,1027.45,960076.5448552612,0.0,100.0,0.0,0.0,0.0,74.224686,0.0,0.0,15393.0,31.709999,0.0,31.64528300000001
2021-06-13,01:09:08,24.03,12.29,39.567,1027.47,963740.9573113428,3.5762089999999995,39.567001,0.0,1551.5310060000006,959488.0,39.73365,208.379547,0.0,102747.0,25.030001,155.153107,24.965305
2021-06-13,01:14:08,23.95,12.29,39.633,1027.49,976789.6678218222,3.433293,39.632999,0.0,1524.551392,974026.0,39.793308,205.196594,3.0,102749.0,24.950001,152.455139,24.885296
2021-06-13,01:19:09,23.96,12.29,39.625,1027.45,969290.3266556524,3.44737,39.625,0.0,1527.258179,965665.0,39.786022,206.209564,3.0,102745.0,24.959999,152.72581499999995,24.895294
2021-06-13,01:24:09,23.79,12.17,39.826,1027.49,984405.9577804272,3.143831,39.826,0.0,1466.2851560000001,982533.0,39.989178,198.163498,3.0,102749.0,24.790001,146.62851,24.725298000000002
2021-06-13,01:29:09,23.83,12.17,39.87300000000001,1027.47,984405.9577804272,3.074782,39.873001,0.0,1451.5939939999994,982533.0,40.031269,196.661758,3.0,102747.0,24.83,145.159393,24.76528900000001
2021-06-13,01:34:10,23.83,12.02,39.916,1027.43,983766.7334445256,2.866873,40.008998999999996,0.0,1405.278564,1003717.0,39.563259,190.621948,3.0,102737.0,25.15,140.527863,25.085295000000002
2021-06-13,01:39:11,23.86,11.96,40.022,1027.53,966816.0705087916,3.258871,40.021999,0.0,1490.059814,962910.0,40.176491,203.388443,3.0,102753.0,24.860001,149.00598100000005,24.7953
2021-06-13,01:44:11,23.71,11.96,40.173,1027.43,977419.8543941148,3.122515,40.173,0.0,1461.784668,974729.0,40.344646000000004,199.93634,3.0,102743.0,24.709999,146.17846699999996,24.64529
2021-06-13,01:49:12,23.71,11.95,40.191,1027.43,982490.7720269976,2.99432,40.19100200000001,0.0,1434.052124,980392.0,40.345867,196.481522,3.0,102743.0,24.709999,143.405212,24.645298
2021-06-13,01:54:13,23.79,11.95,40.133,1027.53,978050.8546353356,2.9175240000000002,40.207001,0.0,1416.864258,991189.0,39.769798,194.586273,3.0,102749.0,25.1,141.686432,25.035295
2021-06-13,01:59:13,23.79,11.93,40.271,1027.49,978682.670122362,3.132617,40.271,0.0,1463.921387,976139.0,40.422546,202.039322,3.0,102749.0,24.790001,146.39213600000005,24.725304
2021-06-13,02:04:14,23.73,11.93,40.35,1027.49,971777.2794346892,3.090905,40.349998,0.0,1455.053589,968436.0,40.51306500000001,201.37252800000002,3.0,102749.0,24.73,145.505356,24.665295
2021-06-13,02:09:14,23.77,11.93,40.256,1027.55,965583.6733267474,3.254321,40.256001,0.0,1489.135498,961538.0,40.399723,206.99118,3.0,102755.0,24.77,148.913544,24.705297
2021-06-13,02:14:14,23.8,11.92,40.421,1027.45,960685.3438809012,3.275712,40.421001000000004,0.0,1493.469727,956091.0,40.558304,208.28604099999998,3.0,102745.0,24.799999,149.34697,24.735289
2021-06-13,02:19:15,23.74,11.92,40.552,1027.43,952830.6877738844,3.426604,40.551998,0.0,1523.261475,947368.0,40.721764,213.357651,3.0,102743.0,24.74,152.32614099999995,24.675299
2021-06-13,02:24:15,23.63,11.82,40.62300000000001,1027.43,961905.2611666095,3.272698,40.623001,0.0,1492.860718,957447.0,40.796108000000004,209.531952,3.0,102743.0,24.629998999999998,149.286072,24.565289
2021-06-13,02:29:15,23.62,12.21,40.76,1027.47,959468.5169493648,3.198303,40.759998,0.0,1477.64917,954738.0,40.916843,207.939697,3.0,102747.0,24.620001,147.764923,24.555298
2021-06-13,02:34:16,23.69,11.77,40.637,1027.47,955233.790437461,3.326036,40.637001,0.0,1503.555298,950035.0,40.793289,212.483292,3.0,102747.0,24.690001000000002,150.35553000000004,24.62529
2021-06-13,02:39:16,23.7,11.61,40.721,1027.41,948060.5741019424,3.4055089999999995,40.721001,0.0,1519.17627,942080.0,40.875797,215.510071,3.0,102741.0,24.700001,151.917633,24.635284
2021-06-13,02:44:16,23.64,11.61,40.949,1027.45,945693.3828605887,3.464314,40.949001,0.0,1530.501831,939457.0,41.098263,217.883224,3.0,102745.0,24.639999,153.050186,24.575285
2021-06-13,02:49:17,23.62,11.56,40.988,1027.47,949248.619330301,3.342608,40.987999,0.0,1506.843262,943396.0,41.148659,214.974258,3.0,102747.0,24.620001,150.684326,24.555283
2021-06-13,02:54:17,23.55,11.62,41.026,1027.51,954631.879089757,3.2915940000000004,41.026001,0.0,1496.669189,949367.0,41.19717,214.118576,3.0,102751.0,24.549999,149.666916,24.485283
2021-06-13,02:59:17,23.53,11.62,41.082,1027.53,954631.879089757,3.257344,41.082001,0.0,1489.7497560000006,949367.0,41.244995,213.748688,3.0,102753.0,24.530001,148.974976,24.465284
2021-06-13,03:04:18,23.52,11.61,41.12300000000001,1027.47,952231.8001522312,3.3226980000000004,41.123001,0.0,1502.8908689999994,946704.0,41.283051,216.43129,3.0,102747.0,24.52,150.28909299999995,24.455282
2021-06-13,03:09:18,23.52,11.61,41.153999999999996,1027.47,948060.5741019424,3.334229,41.153999,0.0,1505.182861,942080.0,41.313992,217.455688,3.0,102747.0,24.52,150.51828,24.455296
2021-06-13,03:14:19,23.56,11.55,41.132,1027.53,942750.9656209508,3.427838,41.132,0.0,1523.4995119999999,936200.0,41.290894,220.941223,3.0,102753.0,24.559998999999998,152.349945,24.495295000000002
2021-06-13,03:19:19,23.55,11.48,41.195,1027.51,938662.2088773785,3.493747,41.195,0.0,1536.098389,931677.0,41.350086,223.55687000000003,3.0,102751.0,24.549999,153.609833,24.485294
2021-06-13,03:24:19,23.42,11.51,41.601000000000006,1027.49,945693.3828605887,3.285182,41.601002,0.0,1495.379395,939457.0,41.78371,217.92991600000002,3.0,102749.0,24.42,149.537933,24.355291
2021-06-13,03:29:20,23.42,11.48,41.49100000000001,1027.49,943337.9833566513,3.271795,41.491001,0.0,1492.678101,936849.0,41.651978,218.184387,3.0,102749.0,24.42,149.267807,24.355295
2021-06-13,03:34:20,23.42,11.5,41.46100000000001,1027.55,946875.4989867116,3.2567169999999996,41.460999,0.0,1489.622559,940767.0,41.630962,218.37796,3.0,102755.0,24.42,148.96225,24.355297
2021-06-13,03:39:20,23.4,11.5,41.589,1027.57,945103.4309573672,3.264684,41.589001,0.0,1491.238892,938804.0,41.750526,219.304993,3.0,102757.0,24.4,149.123886,24.335295
2021-06-13,03:44:21,23.39,11.48,41.552,1027.49,940994.2877014028,3.3553029999999997,41.551998,0.0,1509.35083,934256.0,41.716957,222.826721,3.0,102749.0,24.389999,150.93508899999995,24.325293
2021-06-13,03:49:21,23.36,11.39,41.69600000000001,1027.51,942750.9656209508,3.2728900000000003,41.695999,0.0,1492.899414,936200.0,41.856163,220.929962,3.0,102751.0,24.360001,149.289948,24.295296
2021-06-13,03:54:21,23.25,11.39,41.973,1027.45,949248.619330301,3.091758,41.973,0.0,1455.236206,943396.0,42.155037,215.655258,3.0,102745.0,24.25,145.523621,24.185295
2021-06-13,03:59:22,23.24,11.4,41.94,1027.39,938662.2088773785,3.182712,41.939999,0.0,1474.4165039999998,931677.0,42.102379,219.342865,3.0,102739.0,24.24,147.44165,24.175295
2021-06-13,04:04:22,23.28,11.4,41.916,1027.37,946284.0717430916,3.135555,41.916,0.0,1464.54126,940111.0,42.075516,218.44546499999998,3.0,102737.0,24.280001000000002,146.45413200000004,24.215292
2021-06-13,04:09:22,23.29,11.35,41.878,1027.37,943925.7325786408,3.191648,41.877998,0.0,1476.2709960000002,937500.0,42.020767,220.99646,3.0,102737.0,24.290001,147.627106,24.225307
2021-06-13,04:14:23,23.29,11.35,41.957,1027.41,937500.4988197008,3.290107,41.957001,0.0,1496.370239,930393.0,42.120506,224.910141,3.0,102741.0,24.290001,149.637024,24.225294
2021-06-13,04:19:23,23.26,11.35,42.089,1027.33,937500.4988197008,3.335373,42.089001,0.0,1505.409668,930393.0,42.293785,227.07284500000003,3.0,102733.0,24.26,150.54097,24.195293
2021-06-13,04:24:23,23.24,11.24,42.08600000000001,1027.35,935185.6839641936,3.313397,42.085999,0.0,1501.0366210000002,927835.0,42.2495,227.08921800000002,3.0,102735.0,24.24,150.103668,24.17528900000001
2021-06-13,04:29:24,23.25,11.3,42.06,1027.45,927740.8538241246,3.444573,42.060001,0.0,1526.721191,919619.0,42.221581,231.978531,3.0,102745.0,24.25,152.67211899999995,24.185303
2021-06-13,04:34:24,23.26,11.3,41.999,1027.49,930018.9148952216,3.429473,41.999001,0.0,1523.814941,922131.0,42.17585800000001,232.251358,3.0,102749.0,24.26,152.3815,24.195307
2021-06-13,04:39:24,23.27,11.17,42.007,1027.45,926606.0032172248,3.4990120000000005,42.007,0.0,1537.094604,918367.0,42.170525,235.168243,3.0,102745.0,24.27,153.709457,24.205296
2021-06-13,04:44:25,23.25,11.2,42.06,1027.45,926606.0032172248,3.5078650000000002,42.060001,0.0,1538.766357,918367.0,42.223595,236.18269300000003,3.0,102745.0,24.25,153.876633,24.185292999999998
2021-06-13,04:49:25,23.22,11.16,42.174,1027.45,922094.2295328508,3.576599,42.174,0.0,1551.603027,913396.0,42.35162,238.99964900000003,3.0,102745.0,24.219999,155.160309,24.155294
2021-06-13,04:54:26,23.21,11.16,42.223,1027.45,918739.127968517,3.6310279999999997,42.223,0.0,1561.594482,909704.0,42.381718,241.35911600000003,3.0,102745.0,24.209999,156.159454,24.145292
2021-06-13,04:59:26,23.19,11.16,42.2,1027.49,920973.142910797,3.640947,42.200001,0.0,1563.39917,912162.0,42.373837,242.381073,3.0,102749.0,24.190001,156.33992,24.125296
