date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-10-07,00:03:13,18.26,13.32,62.563,1022.95,956439.8931001392,2.282556,62.563,0.0,1254.498169,951374.0,62.808834,112.257256,3.0,102295.0,20.26,125.449821,20.195282
2021-10-07,00:08:13,18.31,13.41,62.41,1023.03,961905.2611666096,2.224574,62.41,0.0,1237.476685,957447.0,62.6516,111.072968,3.0,102303.0,20.309999,123.747665,20.245281
2021-10-07,00:13:14,18.33,13.39,62.299,1023.09,969910.870730936,2.085518,62.280998,0.0,1194.776123,966356.0,62.554283,107.634514,3.0,102309.0,20.33,119.477615,20.265291
2021-10-07,00:18:14,18.3,13.39,62.368,1023.15,968051.617587848,2.029804,62.368,0.0,1176.863281,964286.0,62.620049,106.347855,3.0,102315.0,20.299999,117.686333,20.235281
2021-10-07,00:23:14,18.29,13.36,62.417,1023.21,974903.9744106176,1.941135,62.417,0.0,1147.315063,971922.0,62.673962,104.028374,3.0,102321.0,20.290001,114.731506,20.225292
2021-10-07,00:28:14,18.32,13.32,62.373,1023.25,981218.116209062,1.825929,62.373001,0.0,1106.839722,978970.0,62.61174,100.726486,3.0,102325.0,20.32,110.683975,20.25528
2021-10-07,00:33:15,18.26,13.35,62.631,1023.34,978682.670122362,1.816891,62.631001,0.0,1103.557251,976139.0,62.894081,100.699074,3.0,102334.0,20.26,110.355721,20.195282
2021-10-07,00:38:15,18.23,13.35,62.832,1023.42,978050.8546353356,1.780976,62.832001,0.0,1090.349609,975434.0,63.070202,99.78833,3.0,102342.0,20.23,109.034966,20.165279
2021-10-07,00:43:15,18.27,13.32,62.75,1023.55,979315.3024361492,1.746312,62.75,0.0,1077.346802,976845.0,62.960106,98.889977,3.0,102355.0,20.27,107.73468,20.205282
2021-10-07,00:48:15,18.28,13.28,62.966,1023.65,981218.116209062,1.722208,62.966,0.0,1068.152344,978970.0,63.240021,98.329193,3.0,102365.0,20.280001,106.815239,20.215296
