date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-04-11,00:01:47,17.83,6.23,62.402,1020.32,856416.5517909273,2.52321,62.407001,0.0,1320.807495,841646.0,62.657948,172.014053,3.0,102032.0,19.83,132.08075,19.765301
2022-04-11,00:06:47,17.83,6.23,62.747,1020.32,849215.7440573986,2.668977,62.751999,0.0,1357.961548,833848.0,63.036269999999995,177.652298,3.0,102032.0,19.83,135.79615800000002,19.765304999999998
2022-04-11,00:11:47,17.81,6.12,62.754,1020.36,841667.1639822415,2.868913,62.754002,0.0,1405.749268,825688.0,63.00458100000001,184.780121,3.0,102036.0,19.809999,140.574921,19.745291
2022-04-11,00:16:48,17.78,6.12,62.859,1020.38,839335.6773389936,2.9413259999999997,62.859001,0.0,1422.23938,823171.0,63.114555,187.612915,3.0,102038.0,19.780001000000002,142.22393799999998,19.7153
2022-04-11,00:21:48,17.73,6.12,62.199,1020.38,842135.01649934,2.933878,62.199001,0.0,1420.562134,826193.0,62.464542,187.937439,3.0,102038.0,19.73,142.056213,19.665298
2022-04-11,00:26:48,17.72,6.06,62.375,1020.34,840266.7202580682,3.037218,62.375,0.0,1443.462158,824176.0,62.625831999999996,191.69876100000002,3.0,102034.0,19.719998999999998,144.34622199999995,19.655294
2022-04-11,00:31:49,17.71,6.06,62.688,1020.28,829682.8629804506,3.352328,62.688,0.0,1508.764038,812763.0,62.940102,201.434692,3.0,102028.0,19.709999,150.876404,19.645298
2022-04-11,00:36:49,17.67,6.06,62.526,1020.34,819362.3142170605,3.771621,62.526001,0.0,1586.725586,801663.0,62.777561,213.01827999999998,3.0,102034.0,19.67,158.672562,19.605301
2022-04-11,00:41:49,17.64,5.92,62.788999999999994,1020.38,799051.1296769497,4.588718,62.789001,0.0,1716.449097,779896.0,63.04446400000001,231.985214,3.0,102038.0,19.639999,171.644913,19.575298
2022-04-11,00:46:50,17.6,5.92,62.859,1020.38,775730.1431929322,5.724083,62.859001,0.0,1862.7015379999998,755034.0,63.114081999999996,248.866608,2.0,102038.0,19.6,186.270157,19.535299
2022-04-11,00:51:50,17.6,5.92,62.986999999999995,1020.4,700040.5191128266,6.818571,62.986999999999995,0.0,1978.448242,736163.0,63.24511700000001,250.0,2.0,102040.0,19.6,197.844818,19.535297
2022-04-11,00:56:50,17.65,5.92,62.294,1020.48,694897.8925656795,7.19061,62.299,0.0,2013.592773,729790.0,62.52446,249.69320699999997,2.0,102048.0,19.65,201.359283,19.5853
2022-04-11,01:01:51,17.66,5.92,62.387,1020.5,696176.4526614937,7.256251,62.387001,0.0,2019.60437,731373.0,62.666397,249.529434,2.0,102050.0,19.66,201.960434,19.595303
2022-04-11,01:06:51,17.66,5.92,61.909,1020.48,698103.1389315879,7.0456410000000025,61.909,0.0,2000.119507,733760.0,62.154049,246.32208300000002,3.0,102048.0,19.66,200.011948,19.595301
2022-04-11,01:11:52,17.63,5.84,61.82899999999999,1020.44,708561.6057312812,6.4523230000000025,61.828999,0.0,1941.925171,746762.0,62.085796,239.70491,3.0,102044.0,19.629999,194.19252,19.565296
2022-04-11,01:16:52,17.58,5.84,61.914,1020.38,774144.5945873325,6.222571,61.917,0.0,1917.940063,753348.0,62.166466,237.425186,3.0,102038.0,19.58,191.794006,19.515299
2022-04-11,01:21:52,17.52,5.82,61.163999999999994,1020.24,785381.5230432003,5.70195,61.164001,0.0,1860.138672,765306.0,61.413818000000006,230.772964,3.0,102024.0,19.52,186.01387,19.455299
2022-04-11,01:26:53,17.55,5.82,61.028,1020.17,789062.9966472306,5.289818,61.028,0.0,1810.507812,769231.0,61.264782,225.12232999999998,3.0,102017.0,19.549999,181.050781,19.485295999999998
2022-04-11,01:31:53,17.49,5.82,61.87600000000001,1020.13,794442.027911294,4.917917,61.881001,0.0,1762.2828370000002,774971.0,62.145634,219.607742,3.0,102013.0,19.49,176.22828700000005,19.425295
2022-04-11,01:36:53,17.46,5.82,61.144,1020.11,803287.8775168569,4.6348709999999995,61.144001,0.0,1723.06958,784428.0,61.390842000000006,215.22406,3.0,102011.0,19.459999,172.306961,19.395294
2022-04-11,01:41:54,17.42,5.85,61.845,1020.01,813205.0057968001,4.366911,61.845001,0.0,1683.6737059999994,795053.0,62.06444499999999,210.78595,3.0,102001.0,19.42,168.367371,19.355297
2022-04-11,01:46:54,17.38,5.85,61.168,1019.99,814078.9493960823,4.202053,61.167999,0.0,1658.216064,795991.0,61.416786,208.12918100000002,3.0,101999.0,19.379998999999998,165.821609,19.315306
2022-04-11,01:51:54,17.38,5.85,61.913999999999994,1019.93,823817.789082825,3.819643,61.914001,0.0,1595.095215,806452.0,62.123562,200.510895,3.0,101993.0,19.379999,159.509521,19.315296
2022-04-11,01:56:55,17.34,5.9,61.649,1019.87,828775.1142093001,3.675814,61.648998,0.0,1569.704102,811786.0,61.887347999999996,197.782959,3.0,101987.0,19.34,156.97041299999995,19.275299
2022-04-11,02:01:55,17.31,5.9,61.722,1019.81,831960.9584688769,3.488897,61.722,0.0,1535.179443,815217.0,61.972244,193.86055,3.0,101981.0,19.309999,153.517944,19.245285
2022-04-11,02:06:55,17.28,5.79,61.747,1019.74,833792.4619855355,3.422565,61.747002,0.0,1522.481079,817191.0,61.977325,192.788727,3.0,101974.0,19.280001000000002,152.248108,19.215296
2022-04-11,02:11:56,17.25,5.79,61.95,1019.72,844482.102705652,3.166217,61.950001,0.0,1470.9790039999998,828729.0,62.20362900000001,186.574265,3.0,101972.0,19.25,147.0979,19.185303
2022-04-11,02:16:56,17.2,5.79,61.246,1019.7,842603.3894308155,3.011103,61.245998,0.0,1437.749634,826699.0,61.50238,182.732071,3.0,101970.0,19.200001,143.77496299999999,19.135296
2022-04-11,02:21:56,17.17,5.84,62.041000000000004,1019.66,852560.9926845741,2.932528,62.041000000000004,0.0,1420.257568,837469.0,62.296581,180.922119,3.0,101966.0,19.17,142.025757,19.105291
2022-04-11,02:26:57,17.16,5.84,62.472,1019.66,849215.7440573986,2.81854,62.472,0.0,1394.03064,833848.0,62.730208999999995,177.937546,3.0,101966.0,19.16,139.403061,19.095295
2022-04-11,02:31:57,17.16,5.84,62.419,1019.68,849215.7440573986,2.725216,62.418999,0.0,1371.755981,833848.0,62.665928,175.501801,3.0,101968.0,19.16,137.175598,19.095293
2022-04-11,02:36:57,17.14,6.01,61.699,1019.7,860307.141531449,2.5606869999999997,61.699001,0.0,1330.560913,845865.0,61.949913,170.503128,3.0,101970.0,19.139999,133.05609099999998,19.075298
2022-04-11,02:41:58,17.1,6.01,62.181999999999995,1019.68,866705.3031648387,2.4606790000000003,62.181999,0.0,1304.206665,852811.0,62.464291,167.468826,3.0,101968.0,19.1,130.42067,19.035299
2022-04-11,02:46:58,17.11,6.01,62.188,1019.58,869690.5091981856,2.3439900000000002,62.188,0.0,1272.067749,856056.0,62.433997999999995,163.58856200000002,3.0,101958.0,19.110001,127.206779,19.045298000000006
2022-04-11,02:51:58,17.08,5.99,62.106,1019.58,871190.837014966,2.262305,62.105999,0.0,1248.603027,857687.0,62.375927,160.86004599999995,3.0,101958.0,19.08,124.860298,19.015297
2022-04-11,02:56:59,17.06,5.99,62.195,1019.56,868693.1582527538,2.27893,62.195,0.0,1253.446533,854971.0,62.446369,161.977478,3.0,101956.0,19.059998999999998,125.34465,18.995298000000002
2022-04-11,03:01:59,17.07,5.99,61.742,1019.54,881326.850423707,2.151942,61.742001,0.0,1215.517456,868726.0,61.995842,157.244034,3.0,101954.0,19.07,121.55175,19.005299
2022-04-11,03:06:59,17.04,5.79,61.557,1019.52,875217.1355816863,2.167375,61.556999,0.0,1220.244751,862069.0,61.8083,158.34083600000002,3.0,101952.0,19.040001,122.024475,18.975298000000002
2022-04-11,03:12:00,17.0,5.79,62.695,1019.52,870690.1529044518,2.2365,62.695,0.0,1241.013916,857143.0,62.979443,161.665512,3.0,101952.0,19.0,124.10138700000002,18.935297
2022-04-11,03:17:00,17.01,5.79,61.582,1019.44,879791.4386361763,2.1224529999999997,61.582001,0.0,1206.389526,867052.0,61.825256,157.339645,3.0,101944.0,19.01,120.638954,18.945304999999998
2022-04-11,03:22:00,16.98,5.59,62.533,1019.44,879280.8228763277,2.117433,62.533001,0.0,1204.822998,866496.0,62.788689,157.57692,3.0,101944.0,18.98,120.4823,18.915298
2022-04-11,03:27:01,16.95,5.59,62.802,1019.36,872696.3502966419,2.165019,62.801998,0.0,1219.5251460000004,859325.0,63.05609499999999,160.0802,3.0,101936.0,18.950001,121.95251499999999,18.885298000000002
2022-04-11,03:32:01,16.91,5.59,62.268,1019.33,881326.850423707,2.137835,62.268002,0.0,1211.166626,868726.0,62.523544,159.376251,3.0,101933.0,18.91,121.116661,18.845295
2022-04-11,03:37:01,16.88,5.58,62.195,1019.31,884413.8079232684,2.049105,62.195,0.0,1183.123901,872093.0,62.446712,155.905991,3.0,101931.0,18.879998999999998,118.312393,18.8153
2022-04-11,03:42:02,16.86,5.58,62.096000000000004,1019.31,895920.0723380853,1.957643,62.096001,0.0,1152.916992,884666.0,62.33556700000001,152.107452,3.0,101931.0,18.860001,115.291695,18.795298000000006
2022-04-11,03:47:02,16.83,5.58,61.94,1019.29,894861.6912530437,1.904421,61.945,0.0,1134.683105,883508.0,62.211662,149.97558600000005,3.0,101929.0,18.83,113.46831499999999,18.765291
2022-04-11,03:52:02,16.81,5.51,61.544,1019.25,894861.6912530437,1.938295,61.543999,0.0,1146.346313,883508.0,61.798923,152.064819,3.0,101925.0,18.809999,114.634636,18.745296
2022-04-11,03:57:03,16.77,5.51,62.434,1019.25,887522.4663546735,2.013969,62.433997999999995,0.0,1171.682251,875486.0,62.703357999999994,156.116852,3.0,101925.0,18.77,117.168221,18.705288
2022-04-11,04:02:03,16.75,5.51,62.387,1019.25,885965.4102455614,2.091214,62.387001,0.0,1196.580688,873786.0,62.63966,160.129913,3.0,101925.0,18.75,119.658066,18.685301000000006
2022-04-11,04:07:03,16.73,5.37,62.499,1019.29,885447.6049118105,2.0924400000000003,62.499001,0.0,1196.96814,873221.0,62.767345,160.661682,3.0,101929.0,18.73,119.69681499999999,18.665285
2022-04-11,04:12:04,16.7,5.37,62.769,1019.27,876229.5319391524,2.210878,62.769001,0.0,1233.391479,863171.0,63.023388,166.37793,3.0,101927.0,18.700001,123.339149,18.6353
