date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-28,00:02:04,14.34,2.91,61.483999999999995,1030.83,834251.5985361949,2.496997,61.484001,0.0,1313.89917,817686.0,61.73841899999999,120.923279,3.0,103083.0,16.34,131.389923,16.275292999999998
2023-01-28,00:07:04,14.3,2.8,61.519,1030.88,835171.3902810361,2.476874,61.519001,0.0,1308.5463869999999,818678.0,61.774372,120.778038,3.0,103088.0,16.299999,130.854645,16.235287
2023-01-28,00:12:05,14.260000000000002,2.82,61.426,1030.85,836093.2124712645,2.502163,61.425999,0.0,1315.266357,819672.0,61.685707,121.729942,3.0,103085.0,16.26,131.52664199999998,16.195292000000002
2023-01-28,00:17:05,14.22,2.82,61.512,1030.87,834251.5985361949,2.5293189999999997,61.512001,0.0,1322.407227,817686.0,61.769420999999994,122.72590600000001,3.0,103087.0,16.219998999999998,132.240723,16.155285
2023-01-28,00:22:05,14.21,2.82,61.505,1030.85,831504.339109709,2.554716,61.505001,0.0,1329.016724,814725.0,61.759918000000006,123.681511,3.0,103085.0,16.209999,132.901672,16.145281
2023-01-28,00:27:06,14.18,2.82,61.569,1030.85,833792.4619855355,2.601353,61.569,0.0,1340.9841310000004,817191.0,61.822098,125.135597,3.0,103085.0,16.18,134.098419,16.115292
2023-01-28,00:32:06,14.14,2.82,61.625,1030.87,830592.6024287642,2.687106,61.625,0.0,1362.439697,813743.0,61.881466,127.463272,3.0,103087.0,16.139999,136.243973,16.075295999999998
2023-01-28,00:37:07,14.12,2.77,61.648,1030.88,826514.4087319202,2.814886,61.647999,0.0,1393.172607,809353.0,61.901168999999996,130.655273,3.0,103088.0,16.120001000000002,139.317261,16.055294
2023-01-28,00:42:07,14.079999999999998,2.77,61.668,1030.94,823817.789082825,2.849701,61.667999,0.0,1401.304321,806452.0,61.930626,131.774628,3.0,103094.0,16.08,140.130432,16.015291
2023-01-28,00:47:07,14.06,2.77,61.61,1030.96,821584.011147042,2.8501060000000003,61.610001000000004,0.0,1401.3983150000001,804050.0,61.877228,132.150055,3.0,103096.0,16.059998999999998,140.139832,15.995292000000001
2023-01-28,00:52:08,14.04,2.77,61.66,1030.98,828775.1142093001,2.775523,61.66,0.0,1383.856445,811786.0,61.89400500000001,130.881226,3.0,103098.0,16.040001,138.385651,15.975292
2023-01-28,00:57:08,14.0,2.77,61.772,1030.96,829228.7401688255,2.715382,61.771999,0.0,1369.364624,812274.0,62.01339,129.889404,3.0,103096.0,16.0,136.936462,15.935289000000001
2023-01-28,01:02:09,13.96,2.75,61.799,1030.92,834251.5985361949,2.608132,61.799,0.0,1342.705811,817686.0,62.057358,127.746666,3.0,103092.0,15.96,134.270584,15.895293
2023-01-28,01:07:09,13.94,2.75,61.702,1030.94,829228.7401688255,2.576721,61.702,0.0,1334.690552,812274.0,61.957466000000004,127.348129,3.0,103094.0,15.94,133.469055,15.875289000000002
2023-01-28,01:12:09,13.92,2.74,61.635,1030.98,844011.6394092381,2.403757,61.634998,0.0,1288.7241210000002,828221.0,61.893784,123.352196,3.0,103098.0,15.92,128.872406,15.855294
2023-01-28,01:17:10,13.9,2.74,61.692,1030.98,847790.0888947352,2.359536,61.692001,0.0,1276.440796,832306.0,61.948353000000004,122.522423,3.0,103098.0,15.9,127.644081,15.835304999999998
2023-01-28,01:22:10,13.87,2.74,61.736000000000004,1030.87,849692.0285546463,2.292452,61.736000000000004,0.0,1257.360107,834363.0,61.993717,121.045181,3.0,103087.0,15.87,125.736008,15.805293
2023-01-28,01:27:11,13.86,2.77,61.753,1030.85,853041.0380152805,2.187966,61.752998,0.0,1226.4998779999999,837989.0,62.007576,118.431602,3.0,103085.0,15.86,122.64998600000001,15.795294
2023-01-28,01:32:11,13.82,2.77,61.808,1030.81,857385.8965182414,2.1061240000000003,61.807999,0.0,1201.280273,842697.0,62.056107,116.341103,3.0,103081.0,15.82,120.128029,15.755294
2023-01-28,01:37:12,13.78,2.68,61.81399999999999,1030.83,854966.6374570556,2.106529,61.813999,0.0,1201.407593,840075.0,62.101681000000006,116.67818500000001,3.0,103083.0,15.78,120.14076200000001,15.715288000000001
2023-01-28,01:42:12,13.76,2.68,61.74,1030.83,864233.2415041055,0.0,0.0,0.0,0.0,0.0,0.000878,0.0,0.0,63386.0,-20.219999,0.0,-20.28471
2023-01-28,01:47:13,13.73,2.75,61.713,1030.85,864726.5250409534,1.973911,61.713001,0.0,1158.391479,850662.0,61.984294999999996,112.84551200000001,0.0,103085.0,15.73,115.839149,15.665293
2023-01-28,01:52:14,13.73,2.75,61.63800000000001,1030.85,870690.1529044518,1.925492,61.63800000000001,0.0,1141.96228,857143.0,61.887257,111.561317,3.0,103085.0,15.73,114.196228,15.665291
2023-01-28,01:57:15,13.7,2.75,61.701,1030.88,874711.814189652,1.8300889999999999,61.701,0.0,1108.345459,861519.0,61.947196999999996,108.580101,3.0,103088.0,15.7,110.83454099999999,15.635288000000001
2023-01-28,02:02:15,13.66,2.75,61.763999999999996,1030.94,875723.041160311,1.816602,61.763999999999996,0.0,1103.452026,862620.0,62.026127,108.383469,3.0,103094.0,15.66,110.345207,15.595289
2023-01-28,02:07:15,13.65,2.67,61.699,1030.94,887002.8399013875,1.6676939999999998,61.699001,0.0,1046.874023,874919.0,61.955814000000004,103.12331400000001,3.0,103094.0,15.65,104.68740799999999,15.585291
2023-01-28,02:12:16,13.61,2.67,61.71,1030.94,895390.569035191,1.5667879999999998,61.709999,0.0,1005.585083,884086.0,61.973347,99.342438,3.0,103094.0,15.61,100.55851,15.5453
2023-01-28,02:17:16,13.61,2.67,61.603,1030.94,899644.2036445094,1.487128,61.603001,0.0,971.065918,888743.0,61.863804,96.203583,3.0,103094.0,15.61,97.10659,15.545303
2023-01-28,02:22:17,13.59,2.54,61.541000000000004,1030.98,908818.7346834659,1.383039,61.541000000000004,0.0,923.062439,898802.0,61.8158,91.69017,3.0,103098.0,15.59,92.306244,15.525291
2023-01-28,02:27:17,13.56,2.54,61.562,1030.92,914855.5708946664,1.312194,61.562,0.0,888.277588,905433.0,61.80604200000001,88.460098,3.0,103092.0,15.56,88.827759,15.495296
2023-01-28,02:32:18,13.54,2.5,61.543,1030.88,917626.179882568,1.25585,61.542999,0.0,859.24408,908479.0,61.799919,85.782059,3.0,103088.0,15.54,85.924408,15.475297
2023-01-28,02:37:18,13.52,2.5,61.476000000000006,1030.87,929448.3514398184,1.15777,61.476002,0.0,805.450439,921502.0,61.730132999999995,80.619087,3.0,103087.0,15.52,80.54504399999998,15.455292000000002
