date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-10-21,00:02:19,17.6,13.65,61.006,992.76,1203336.48586601,2.492989,61.006001,0.0,1312.836426,1234004.0,61.256557,246.947144,1.0,99276.0,19.6,131.283646,19.535295
2021-10-21,00:07:19,17.62,13.55,61.0,992.42,1198576.4541614256,2.571897,61.0,0.0,1333.450684,1228389.0,61.254536,247.706131,1.0,99242.0,19.620001,133.345062,19.55529
2021-10-21,00:12:20,17.57,13.41,61.208,992.13,1187304.579714774,2.740789,61.208,0.0,1375.525513,1215122.0,61.454052,249.073196,1.0,99213.0,19.57,137.552551,19.505281
2021-10-21,00:17:20,17.59,13.41,61.199,992.11,1185446.5138179562,2.75779,61.199001,0.0,1379.616211,1212938.0,61.445885,247.933105,1.0,99211.0,19.59,137.961624,19.525307
2021-10-21,00:22:21,17.72,13.39,60.893,992.09,1187304.579714774,2.669067,60.893002,0.0,1357.983643,1215122.0,61.159866,243.928528,1.0,99209.0,19.719999,135.79837,19.655291
2021-10-21,00:27:21,17.78,13.39,60.93,991.97,1188235.798623114,2.576441,60.93,0.0,1334.61853,1216216.0,61.073475,240.043503,1.0,99197.0,19.780001,133.461853,19.715284
2021-10-21,00:32:21,17.58,13.39,61.234,991.52,1188235.798623114,2.616766,61.238998,0.0,1344.892334,1216216.0,61.471558,242.828476,1.0,99152.0,19.58,134.489227,19.515285
2021-10-21,00:37:22,17.58,13.33,61.221,990.99,1191038.2404323851,2.609027,61.226002,0.0,1342.932739,1219512.0,61.486019,243.186172,1.0,99099.0,19.58,134.293274,19.515284
2021-10-21,00:42:22,17.52,13.33,61.487,990.85,1182670.2935789418,2.692125,61.487,0.0,1363.674194,1209677.0,61.72316,248.093842,1.0,99085.0,19.52,136.367416,19.455288
2021-10-21,00:47:23,17.58,13.29,61.437,990.75,1172601.1232719333,2.724828,61.439999,0.0,1371.661865,1197870.0,61.719151,247.886978,1.0,99075.0,19.58,137.166183,19.515295
2021-10-21,00:52:23,17.52,13.31,61.649,990.7,1170788.7575054318,2.8155,61.648998,0.0,1393.31665,1195748.0,61.926239,247.865692,1.0,99070.0,19.52,139.331665,19.455296
2021-10-21,00:57:23,17.55,13.31,61.52,990.21,1177156.6813569248,2.824372,61.52,0.0,1395.397949,1203209.0,61.771957,248.292831,1.0,99021.0,19.549999,139.539795,19.485294
2021-10-21,01:02:24,17.64,13.35,61.553,989.89,1184519.6599930122,2.515095,61.553001,0.0,1318.676514,1211849.0,61.827034,234.050003,1.0,98989.0,19.639999,131.867645,19.575298
2021-10-21,01:07:24,17.57,13.35,61.798,989.52,1196682.9691960958,2.273159,61.798,0.0,1251.769287,1226158.0,62.081081,221.659424,1.0,98952.0,19.57,125.176926,19.505295
2021-10-21,01:12:24,17.63,13.43,61.822,989.38,1207171.8197787665,2.086041,61.821999,0.0,1194.942139,1238532.0,62.056248,211.132858,1.0,98938.0,19.629999,119.494217,19.56529
2021-10-21,01:17:25,17.58,13.5,62.002,989.3,1212000.505175769,2.004319,62.005001,0.0,1168.504761,1244240.0,62.253452,206.541122,1.0,98930.0,19.58,116.850479,19.515295
2021-10-21,01:22:25,17.51,13.51,62.311,989.09,1214916.3031745746,1.897057,62.311001,0.0,1132.120239,1247689.0,62.548836,200.022095,1.0,98909.0,19.51,113.212021,19.445299
2021-10-21,01:27:26,17.5,13.51,62.298,988.79,1211031.6802079498,1.92996,62.298,0.0,1143.495605,1243094.0,62.565315,202.923523,1.0,98879.0,19.5,114.349556,19.435293
2021-10-21,01:32:26,17.48,13.57,62.078,988.46,1225728.6609131566,1.832679,62.077999,0.0,1109.280884,1260504.0,62.329494,196.705841,1.0,98846.0,19.48,110.928093,19.415293
2021-10-21,01:37:27,17.52,13.57,61.938,988.3,1225728.6609131566,1.854585,61.938,0.0,1117.141235,1260504.0,62.211346,198.899765,1.0,98830.0,19.52,111.714127,19.455297
