date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-03-24,00:04:37,16.85,11.53,65.747,997.52,273821.882794522,14.155381,65.747002,0.0,2461.660645,277311.0,66.02268199999999,229.11465499999997,3.0,99752.0,18.85,246.166077,18.785295
2023-03-24,00:09:37,16.83,11.56,65.753,997.46,273219.1281530726,14.044128,65.759003,0.0,2456.440918,276617.0,66.032967,229.353485,3.0,99746.0,18.83,245.644089,18.765295
2023-03-24,00:14:38,16.82,11.56,65.753,997.34,272818.76381554053,14.024166000000001,65.752998,0.0,2455.5,276157.0,66.02131700000001,229.993591,3.0,99734.0,18.82,245.54998799999998,18.755297
2023-03-24,00:19:38,16.76,11.63,65.85600000000001,997.3,274427.30282117514,13.915682,65.856003,0.0,2450.362793,278008.0,66.126587,230.240753,3.0,99730.0,18.76,245.036285,18.695295
2023-03-24,00:24:38,16.76,11.63,65.8,997.21,273821.882794522,13.873595000000002,65.800003,0.0,2448.3591309999997,277311.0,66.066452,230.771591,3.0,99721.0,18.76,244.835907,18.695295
2023-03-24,00:29:39,16.74,11.71,65.861,997.13,273018.7992070419,13.953345,65.863998,0.0,2452.150879,276387.0,66.146736,231.84433,3.0,99713.0,18.74,245.215088,18.675295
2023-03-24,00:34:39,16.71,11.73,66.074,997.01,270834.4144780845,14.275997,66.07399699999999,0.0,2467.273682,273877.0,66.3508,233.993088,3.0,99701.0,18.709999,246.727371,18.645294
2023-03-24,00:39:40,16.69,11.73,66.075,996.89,271822.9676748031,14.318952,66.074997,0.0,2469.260986,275012.0,66.335884,234.917877,3.0,99689.0,18.690001,246.926102,18.625294
2023-03-24,00:44:40,16.67,11.73,66.113,996.87,271031.5494777503,14.567057,66.112999,0.0,2480.6252440000007,274104.0,66.373573,236.731873,3.0,99687.0,18.67,248.062531,18.605295
2023-03-24,00:49:40,16.65,11.73,66.20100000000001,996.79,271228.9716683011,14.666981,66.20300300000001,0.0,2485.147705,274330.0,66.47148100000001,237.906937,3.0,99679.0,18.65,248.514771,18.585293
2023-03-24,00:54:41,16.63,11.74,66.25399999999999,996.72,270048.7338912955,14.922119,66.253998,0.0,2496.556396,272976.0,66.524132,239.748535,3.0,99672.0,18.629998999999998,249.65563999999998,18.565294
2023-03-24,00:59:41,16.61,11.76,66.352,996.72,270244.7263713741,15.089996,66.351997,0.0,2503.957275,273201.0,66.629372,241.215134,3.0,99672.0,18.610001,250.395721,18.545296
2023-03-24,01:04:41,16.59,11.77,66.42,996.66,267142.5936471371,15.768998000000002,66.41999799999999,0.0,2533.07373,269648.0,66.693169,244.76490800000002,3.0,99666.0,18.59,253.30737299999998,18.525295
2023-03-24,01:09:42,16.57,11.8,66.435,996.48,265807.69363063265,16.100193,66.434998,0.0,2546.823975,268123.0,66.704788,246.84024,3.0,99648.0,18.57,254.682388,18.505295
2023-03-24,01:14:42,16.54,11.8,66.641,996.52,263363.66238483787,17.355289000000006,66.640999,0.0,2596.482422,265336.0,66.91935,249.845123,2.0,99652.0,18.540001,259.648254,18.475296
2023-03-24,01:19:43,16.51,11.8,66.689,996.32,261697.80266516685,18.038307,66.689003,0.0,2622.017822,263440.0,66.95259899999999,249.502289,2.0,99632.0,18.51,262.201782,18.445295
2023-03-24,01:24:43,16.5,11.9,66.665,996.38,260598.8882635012,18.178766,66.665001,0.0,2627.1489260000008,262191.0,66.93336500000001,249.450684,2.0,99638.0,18.5,262.714905,18.435303
2023-03-24,01:29:43,16.46,11.9,66.71,996.3,259871.39161638872,18.738466,66.709999,0.0,2647.209473,261365.0,67.01416,250.0,2.0,99630.0,18.459999,264.720947,18.395306
2023-03-24,01:34:44,16.45,11.99,66.663,996.23,260234.6315032398,18.829781,66.663002,0.0,2650.425293,261777.0,66.944992,249.76831099999998,2.0,99623.0,18.450001,265.04254199999997,18.385292
2023-03-24,01:39:44,16.41,12.07,66.75,996.17,260964.16617319372,18.689445000000006,66.75,0.0,2645.4765620000007,262606.0,67.030914,249.371094,2.0,99617.0,18.41,264.54766800000004,18.345295
2023-03-24,01:44:45,16.4,12.07,66.69,996.07,260598.8882635012,18.529222,66.695999,0.0,2639.780762000001,262191.0,66.961151,249.623306,3.0,99607.0,18.4,263.978088,18.335295000000002
2023-03-24,01:49:46,16.39,12.17,66.69,996.05,260416.63250750364,18.130911,66.690002,0.0,2625.405273,261984.0,66.945107,248.99519300000003,2.0,99605.0,18.389999,262.540527,18.325294
2023-03-24,01:54:46,16.38,12.21,66.697,996.01,260598.8882635012,18.048717,66.696999,0.0,2622.399658,262191.0,66.955635,249.35662799999997,2.0,99601.0,18.379998999999998,262.23996,18.315294
2023-03-24,01:59:47,16.33,12.22,66.75399999999999,996.01,260234.6315032398,18.169641,66.753998,0.0,2626.816895,261777.0,67.03439300000001,250.0,2.0,99601.0,18.33,262.68170200000003,18.265293
2023-03-24,02:04:47,16.3,12.24,66.76899999999999,995.95,260598.8882635012,18.015072,66.768997,0.0,2621.165039,262191.0,67.066124,249.23467999999997,2.0,99595.0,18.299999,262.116516,18.235294
