date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-08,00:02:36,17.99,3.06,41.753,1010.04,1306034.9908098415,0.830676,41.752998,0.0,634.325745,1356784.0,41.932487,69.530228,3.0,101004.0,20.99,58.581436,20.925285
2022-01-08,00:07:38,17.88,3.09,41.686,1010.12,1317391.812770434,0.813289,41.686001,0.0,628.728271,1370558.0,41.855316,67.829285,3.0,101012.0,20.879999,57.182072,20.815298
2022-01-08,00:12:38,17.79,3.07,41.696,1010.17,1326620.4737019574,0.818909,41.695999,0.0,630.550537,1381781.0,41.888489,68.586708,3.0,101017.0,20.790001,57.637638,20.725285
2022-01-08,00:17:38,17.69,3.03,41.628,1010.21,1315104.6750140637,0.829641,41.627998,0.0,633.99585,1367781.0,41.783016,69.890808,3.0,101021.0,20.690001,58.498959,20.625292
2022-01-08,00:22:39,17.55,3.01,41.707,1010.25,1328947.8772268966,0.834584,41.707001,0.0,635.567871,1384615.0,41.876282,70.571175,3.0,101025.0,20.549999,58.891975,20.485291
2022-01-08,00:27:39,17.53,3.04,41.645,1010.33,1326620.4737019574,0.831399,41.645,0.0,634.55603,1381781.0,41.832447,70.38356,3.0,101033.0,20.530001,58.639004,20.465296
2022-01-08,00:32:40,17.48,3.03,41.646,1010.41,1339523.0555803634,0.835066,41.646,0.0,635.720703,1397516.0,41.828495,70.932495,3.0,101041.0,20.48,58.930172,20.415297
2022-01-08,00:37:40,17.36,3.03,41.78,1010.49,1335979.3450204986,0.839698,41.779999,0.0,637.184265,1393189.0,41.95034,71.586853,3.0,101049.0,20.360001,59.296066,20.295294
2022-01-08,00:42:40,17.32,2.75,41.798,1010.53,1331283.4614322833,0.843734,41.798,0.0,638.453003,1387461.0,41.965523,72.175362,3.0,101053.0,20.32,59.613247,20.25528
2022-01-08,00:47:41,17.26,2.67,41.857,1010.55,1339523.0555803634,0.837109,41.856998,0.0,636.367188,1397516.0,42.008694,71.621002,3.0,101055.0,20.26,59.091805,20.195293
2022-01-08,00:52:41,17.2,2.67,41.993,1010.69,1331283.4614322833,0.856739,41.993,0.0,642.500488,1387461.0,42.176033,73.882301,3.0,101069.0,20.200001,60.62513,20.135296
2022-01-08,00:57:42,17.15,2.68,42.057,1010.71,1331283.4614322833,0.859697,42.056999,0.0,643.412781,1387461.0,42.235104,74.361862,3.0,101071.0,20.15,60.853191,20.085295
2022-01-08,01:02:42,17.11,2.77,42.119,1010.77,1333627.2695259382,0.857973,42.118999,0.0,642.881348,1390319.0,42.290421,74.3461,3.0,101077.0,20.110001,60.720341,20.045296
2022-01-08,01:07:42,17.0,2.93,42.209,1010.73,1332454.3347807128,0.888148,42.209,0.0,652.028137,1388889.0,42.377247,77.685928,3.0,101073.0,20.0,63.007038,19.935295
2022-01-08,01:12:43,16.95,2.93,42.389,1010.79,1330114.644051158,0.879378,42.389,0.0,649.4021,1386037.0,42.561123,76.953049,3.0,101079.0,19.950001,62.350533,19.885294
2022-01-08,01:17:43,16.86,2.93,42.574,1010.81,1330114.644051158,0.899171,42.574001,0.0,655.29187,1386037.0,42.745026,79.186569,3.0,101081.0,19.860001,63.822964,19.795294
2022-01-08,01:22:44,16.81,2.95,42.635,1010.85,1330114.644051158,0.882208,42.634998,0.0,650.25238,1386037.0,42.822849,77.608772,3.0,101085.0,19.809999,62.563095,19.745291
2022-01-08,01:27:44,16.74,2.95,42.749,1010.93,1333627.2695259382,0.895387,42.751999,0.0,654.175903,1390319.0,42.9259,79.169189,3.0,101093.0,19.74,63.54398,19.675291
2022-01-08,01:32:44,16.68,2.97,42.792,1010.83,1338339.731736112,0.893755,42.792,0.0,653.693237,1396070.0,42.983959,79.186951,3.0,101083.0,19.68,63.423306,19.615295
2022-01-08,01:37:45,16.63,2.97,42.963,1010.75,1337158.496724828,0.892312,42.963001,0.0,653.265869,1394628.0,43.135941,79.224419,3.0,101075.0,19.629999,63.316471,19.565294
2022-01-08,01:42:45,16.58,3.11,42.958,1010.75,1339523.0555803634,0.875355,42.959999,0.0,648.188721,1397516.0,43.149414,77.613174,3.0,101075.0,19.58,62.047188,19.515285
2022-01-08,01:47:45,16.55,3.08,43.027,1010.81,1335979.3450204986,0.890955,43.027,0.0,652.862915,1393189.0,43.203224,79.462219,3.0,101081.0,19.549999,63.215725,19.4853
2022-01-08,01:52:46,16.49,3.13,43.342,1010.87,1334802.271116585,0.87065,43.344002,0.0,646.762817,1391753.0,43.51881,77.470261,3.0,101087.0,19.49,61.690704,19.425301
2022-01-08,01:57:46,16.41,3.05,43.536,1010.97,1327783.155568026,0.891454,43.535999,0.0,653.01123,1383197.0,43.719124,79.893646,3.0,101097.0,19.41,63.252811,19.345304
2022-01-08,02:02:47,16.36,3.05,43.528,1010.95,1338339.731736112,0.879584,43.528,0.0,649.464111,1396070.0,43.696903,78.796585,3.0,101095.0,19.360001,62.366032,19.295301
2022-01-08,02:07:47,16.32,3.06,43.647,1010.95,1330114.644051158,0.908184,43.646999,0.0,657.931152,1386037.0,43.823063,82.029564,3.0,101095.0,19.32,64.482788,19.255293
2022-01-08,02:12:47,16.25,2.99,43.789,1011.0,1333627.2695259382,0.90418,43.789001,0.0,656.762085,1390319.0,43.965786,81.791656,3.0,101100.0,19.25,64.190521,19.185301
2022-01-08,02:17:48,16.21,2.9,43.807,1010.87,1335979.3450204986,0.912076,43.806999,0.0,659.062622,1393189.0,44.005955,82.818649,3.0,101087.0,19.209999,64.765656,19.145294
2022-01-08,02:22:48,16.17,2.94,43.85,1010.91,1332454.3347807128,0.931201,43.849998,0.0,664.553833,1388889.0,44.035618,85.016472,3.0,101091.0,19.17,66.138451,19.105289
2022-01-08,02:27:48,16.16,2.94,43.807,1010.95,1332454.3347807128,0.921195,43.806999,0.0,661.695312,1388889.0,43.977871,84.175262,3.0,101095.0,19.16,65.42382,19.095304
2022-01-08,02:32:49,16.12,2.91,43.777,1010.97,1340708.4738031563,0.9064,43.777,0.0,657.410828,1398964.0,43.968628,82.801086,3.0,101097.0,19.120001,64.352707,19.055298
2022-01-08,02:37:49,16.07,2.9,43.847,1010.99,1341895.991969714,0.9142,43.847,0.0,659.678162,1400415.0,44.019283,83.835617,3.0,101099.0,19.07,64.91954,19.005291
2022-01-08,02:42:49,16.07,2.88,43.805,1011.1,1331283.4614322833,0.922931,43.805,0.0,662.193481,1387461.0,43.981628,84.959396,3.0,101110.0,19.07,65.54837,19.005281
2022-01-08,02:47:50,16.01,2.88,43.821,1011.16,1344277.3504937715,0.877181,43.820999,0.0,648.740112,1403326.0,44.0051,80.168411,3.0,101116.0,19.01,62.18502,18.945299
2022-01-08,02:52:50,15.95,2.91,43.896,1011.22,1338339.731736112,0.905331,43.896,0.0,657.098633,1396070.0,44.100552,83.462608,3.0,101122.0,18.950001,64.274658,18.885302
2022-01-08,02:57:51,15.9,2.9,43.998,1011.28,1351472.4096574988,0.886693,43.998001,0.0,651.594177,1412134.0,44.186668,81.600731,3.0,101128.0,18.9,62.898544,18.835295
2022-01-08,03:02:51,15.86,2.91,44.105,1011.3,1344277.3504937715,0.876337,44.105,0.0,648.485474,1403326.0,44.286572,80.62397,3.0,101130.0,18.860001,62.121365,18.795301
2022-01-08,03:07:52,15.82,2.91,43.986,1011.3,1356312.0585261867,0.845005,43.986,0.0,638.851562,1418067.0,44.168293,77.188171,3.0,101130.0,18.82,59.712883,18.755293
2022-01-08,03:12:52,15.75,2.87,44.115,1011.26,1356312.0585261867,0.863099,44.115002,0.0,644.457886,1418067.0,44.293587,79.476685,3.0,101126.0,18.75,61.114464,18.685301
2022-01-08,03:17:52,15.73,2.97,44.235,1011.24,1352679.0810382864,0.85384,44.235001,0.0,641.60376,1413613.0,44.422485,78.57933,3.0,101124.0,18.73,60.400944,18.665293
2022-01-08,03:22:53,15.69,3.0,44.233,1011.24,1355098.8996750696,0.841097,44.233002,0.0,637.624878,1416579.0,44.403931,77.248909,3.0,101124.0,18.690001,59.406219,18.625298
2022-01-08,03:27:53,15.65,3.04,44.383,1011.2,1367329.0299728897,0.822507,44.386002,0.0,631.710815,1431601.0,44.573223,75.174034,3.0,101120.0,18.65,57.927696,18.585283
2022-01-08,03:32:53,15.6,3.06,44.52,1011.16,1364865.3748961955,0.816166,44.52,0.0,629.662659,1428571.0,44.704266,74.561035,3.0,101116.0,18.6,57.415668,18.535288
2022-01-08,03:37:54,15.57,3.2,44.682,1011.16,1358744.9044376635,0.85384,44.681999,0.0,641.60376,1421053.0,44.860847,79.309143,3.0,101116.0,18.57,60.400944,18.505283
2022-01-08,03:42:54,15.52,3.2,44.754,1011.28,1359964.603218328,0.839726,44.754002,0.0,637.193115,1422550.0,44.964584,77.796875,3.0,101128.0,18.52,59.298279,18.455288
2022-01-08,03:47:54,15.5,3.26,44.843,1011.24,1356312.0585261867,0.84245,44.842999,0.0,638.049988,1418067.0,45.027126,78.308327,3.0,101124.0,18.5,59.512501,18.435295
2022-01-08,03:52:55,15.47,3.26,44.718,1011.18,1362410.5818883658,0.822562,44.717999,0.0,631.728516,1425554.0,44.898136,76.04184,3.0,101118.0,18.469999,57.932125,18.405294
2022-01-08,03:57:55,15.44,3.28,44.791,1011.18,1364865.3748961955,0.775052,44.675999,0.0,615.985657,1430085.0,44.838074,70.104355,3.0,101118.0,18.57,53.996414,18.528246
2022-01-08,04:03:10,15.45,3.28,44.66,1011.02,1369801.5951947726,0.801486,44.66,0.0,624.860107,1434644.0,44.839764,73.723259,3.0,101102.0,18.450001,56.215027,18.38529
2022-01-08,04:08:11,15.4,3.25,44.804,1011.08,1364865.3748961955,0.815435,44.807999,0.0,629.425781,1428571.0,44.991146,75.680038,3.0,101108.0,18.4,57.356438,18.335281
2022-01-08,04:13:11,15.38,3.25,44.952,1011.1,1368564.1957973407,0.811508,44.952,0.0,628.148193,1433121.0,45.143959,75.354401,3.0,101110.0,18.379999,57.037041,18.315302
2022-01-08,04:18:11,15.36,3.22,44.808,1011.16,1371041.234229185,0.785886,44.807999,0.0,619.658997,1436170.0,44.979813,72.182869,3.0,101116.0,18.360001,54.914745,18.295362
2022-01-08,04:23:12,15.31,3.22,44.948,1011.16,1381039.708412378,0.75496,44.948002,0.0,609.035339,1448498.0,45.133434,68.146027,3.0,101116.0,18.309999,52.258831,18.245295
2022-01-08,04:28:12,15.3,3.19,44.936,1011.06,1373527.2555749018,0.774884,44.936001,0.0,615.928101,1439232.0,45.110126,71.034882,3.0,101106.0,18.299999,53.982021,18.235287
2022-01-08,04:33:13,15.31,3.16,44.868,1011.1,1378526.4431771426,0.759865,44.868,0.0,610.749084,1445396.0,45.053608,69.13353,3.0,101110.0,18.309999,52.687275,18.245298
2022-01-08,04:38:14,15.260000000000002,3.16,45.102,1011.04,1384826.836146209,0.74623,45.102001,0.0,605.957642,1453175.0,45.285843,67.373001,3.0,101104.0,18.26,51.489403,18.195297
2022-01-08,04:43:14,15.2,3.16,45.262,1011.06,1379781.9313205776,0.754511,45.262001,0.0,608.878113,1446945.0,45.461971,68.695862,3.0,101106.0,18.200001,52.219528,18.13529
2022-01-08,04:48:15,15.15,3.08,45.28,1011.06,1382299.7807179133,0.763051,45.279999,0.0,611.856201,1450054.0,45.46487,70.051186,3.0,101106.0,18.15,52.96405,18.085293
2022-01-08,04:53:15,15.13,3.01,45.168,1011.06,1386093.8319145637,0.739417,45.167999,0.0,603.530884,1454741.0,45.372856,66.846848,3.0,101106.0,18.129999,50.882713,18.065294
2022-01-08,04:58:15,15.12,3.0,45.216,1010.99,1377273.2377394864,0.75556,45.216,0.0,609.245667,1443850.0,45.400219,69.315407,3.0,101099.0,18.120001,52.311417,18.055288
2022-01-08,05:03:16,15.09,3.0,45.208,1011.0,1391185.083965097,0.721081,45.208,0.0,596.886108,1461039.0,45.398884,64.442039,3.0,101100.0,18.09,49.221523,18.025288
2022-01-08,05:08:16,15.06,2.93,45.066,1011.04,1392463.7463024012,0.724225,45.066002,0.0,598.037476,1462622.0,45.252792,65.048744,3.0,101104.0,18.059999,49.509369,17.995283
2022-01-08,05:13:17,15.02,2.92,45.208,1011.1,1397601.9872083203,0.695248,45.208,0.0,587.232239,1468988.0,45.384567,60.751175,3.0,101110.0,18.02,46.80806,17.955282
2022-01-08,05:18:17,14.989999999999998,2.92,45.306,1011.12,1407993.0766272584,0.681242,45.306,0.0,581.847351,1481888.0,45.493107,58.654587,3.0,101112.0,17.99,45.461838,17.925289
2022-01-08,05:23:17,14.989999999999998,2.91,45.184,1011.2,1405380.8454278396,0.680456,45.183998,0.0,581.541748,1478642.0,45.36932,58.638107,3.0,101120.0,17.99,45.385445,17.925287
