date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-09-26,00:04:57,23.91,15.84,52.698,1015.0,948654.2247545528,1.181117,52.698002,0.0,818.658081,942737.0,52.891338,155.178589,1.0,101500.0,25.91,81.865807,25.845297
2021-09-26,00:09:57,23.88,15.74,52.734,1014.95,951633.664901976,1.168358,52.734001,0.0,811.473022,946041.0,52.94017,153.533783,1.0,101495.0,25.879999,81.147301,25.815294
2021-09-26,00:14:57,23.87,15.74,52.683,1014.95,954030.7258168128,1.18005,52.682999,0.0,818.060242,948700.0,52.882648,155.041733,1.0,101495.0,25.870001,81.806023,25.805296
2021-09-26,00:19:58,23.84,15.7,52.742,1014.91,948654.2247545528,1.208429,52.742001,0.0,833.781006,942737.0,52.936977,158.640549,1.0,101491.0,25.84,83.378098,25.775291
2021-09-26,00:24:58,23.82,15.7,52.687,1014.87,954030.7258168128,1.192488,52.687,0.0,824.996216,948700.0,52.904667,156.629532,1.0,101487.0,25.82,82.499619,25.755295
2021-09-26,00:29:59,23.84,15.64,52.633,1014.77,955233.790437461,1.198229,52.632999,0.0,828.173523,950035.0,52.838959,157.356888,1.0,101477.0,25.84,82.817352,25.775295
2021-09-26,00:34:59,23.78,15.52,52.659,1014.73,951036.2806062244,1.210352,52.659,0.0,834.832703,945378.0,52.853882,158.881317,1.0,101473.0,25.780001,83.483269,25.715294
2021-09-26,00:39:59,23.76,15.52,52.664,1014.69,955836.4612947667,1.200527,52.664001,0.0,829.441162,950704.0,52.866905,157.647079,1.0,101469.0,25.76,82.944115,25.695293
2021-09-26,00:45:00,23.7,15.52,52.724,1014.67,956439.8931001392,1.192239,52.723999,0.0,824.857788,951374.0,52.941086,156.597839,1.0,101467.0,25.700001,82.485779,25.635292
2021-09-26,00:50:00,23.73,15.48,52.611,1014.67,953430.3291873984,1.200969,52.611,0.0,829.684692,948034.0,52.802311,157.702835,1.0,101467.0,25.73,82.968468,25.665283
2021-09-26,00:55:00,23.69,15.47,52.655,1014.65,958861.25869906,1.186387,52.654999,0.0,821.602905,954064.0,52.851452,155.852737,1.0,101465.0,25.690001,82.160294,25.625296
2021-09-26,01:00:01,23.65,15.47,52.719,1014.63,961294.9154941523,1.188354,52.719002,0.0,822.698975,956768.0,52.939827,156.103638,1.0,101463.0,25.65,82.269897,25.585291
2021-09-26,01:05:01,23.65,15.43,52.642,1014.63,965583.6733267474,1.159952,52.641998,0.0,806.695862,961538.0,52.865452,152.440186,1.0,101463.0,25.65,80.669586,25.585299
