date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-09,00:03:33,15.48,3.59,55.857,1000.41,998024.2153752788,3.944829,55.856998,0.0,1616.428833,997783.0,56.085968,139.526077,3.0,100041.0,17.48,161.642883,17.415279
2021-12-09,00:08:34,15.48,3.59,55.889,1000.45,1005976.5957386192,3.709586,55.889,0.0,1575.754272,1006711.0,56.115841,136.488922,3.0,100045.0,17.48,157.575424,17.415295
2021-12-09,00:13:34,15.43,3.59,56.1,1000.49,1003976.6432215554,3.639516,56.099998,0.0,1563.139038,1004464.0,56.340576,135.81366,3.0,100049.0,17.43,156.313904,17.365288
2021-12-09,00:18:35,15.36,3.55,55.874,1000.56,1011348.9648506758,3.58139,55.874001,0.0,1552.48877,1012753.0,56.135757,135.302612,3.0,100056.0,17.360001,155.248871,17.295307
2021-12-09,00:23:35,15.31,3.55,56.08,1000.62,1013378.4266944794,3.514712,56.080002,0.0,1540.056152,1015038.0,56.306816,134.635544,3.0,100062.0,17.309999,154.005615,17.245295
2021-12-09,00:28:35,15.34,3.55,55.99,1000.62,1013378.4266944794,3.442987,55.990002,0.0,1526.416748,1015038.0,56.195831,133.865631,3.0,100062.0,17.34,152.641678,17.275286
2021-12-09,00:33:36,15.329999999999998,3.52,56.202,1000.64,1014735.9323172636,3.388824,56.202,0.0,1515.927124,1016566.0,56.430996,133.352905,3.0,100064.0,17.33,151.592712,17.265287
2021-12-09,00:38:36,15.260000000000002,3.42,56.584,1000.68,1009327.6154461196,3.400926,56.584,0.0,1518.285156,1010479.0,56.822567,133.931396,3.0,100068.0,17.26,151.828522,17.195288
2021-12-09,00:43:36,15.260000000000002,3.42,56.322,1000.7,1012024.5483413024,3.396659,56.321999,0.0,1517.454834,1013514.0,56.562542,134.234222,3.0,100070.0,17.26,151.745483,17.195284
2021-12-09,00:48:37,15.25,3.37,56.703,1000.78,1006645.0184071492,3.425716,56.702999,0.0,1523.089844,1007463.0,56.934799,135.098297,3.0,100078.0,17.25,152.30899,17.185286
2021-12-09,00:53:37,15.19,3.32,56.64,1000.76,1009327.6154461196,3.395835,56.639999,0.0,1517.294312,1010479.0,56.901287,134.973328,3.0,100076.0,17.190001,151.729431,17.125292
2021-12-09,00:58:38,15.170000000000002,3.3,56.648,1000.78,1011348.9648506758,3.386216,56.647999,0.0,1515.417725,1012753.0,56.8839,135.188293,3.0,100078.0,17.17,151.541779,17.105291
2021-12-09,01:03:38,15.13,3.24,56.86,1000.84,1009327.6154461196,3.385196,56.860001,0.0,1515.218506,1010479.0,57.092278,135.555084,3.0,100084.0,17.129999,151.521851,17.065283
2021-12-09,01:08:38,15.11,3.3,56.845,1000.92,1008655.6266738472,3.422966,56.845001,0.0,1522.558594,1009723.0,57.096352,136.580246,3.0,100092.0,17.110001,152.255859,17.045286
