date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-06-25,00:01:37,25.66,18.66,50.29,1008.14,951633.6649019759,5.77334,50.290001,0.0,1868.369873,946041.0,50.460117,168.86135900000005,3.0,100814.0,27.66,186.83699,27.595289
2022-06-25,00:06:38,25.73,18.61,49.993,1008.2,952830.6877738844,5.5976620000000015,49.993,0.0,1847.927368,947368.0,50.206013,167.542938,3.0,100820.0,27.73,184.79273999999998,27.665287
2022-06-25,00:11:38,25.74,18.61,49.901,1008.16,961905.2611666095,5.378685,49.901001,0.0,1821.528809,957447.0,50.05761,165.682053,3.0,100816.0,27.74,182.152878,27.67528900000001
2022-06-25,00:16:39,25.69,19.09,49.81399999999999,1008.03,963128.2805942365,5.243457,49.813999,0.0,1804.684448,958807.0,50.023384,164.666306,3.0,100803.0,27.690001000000002,180.468445,27.625294
2022-06-25,00:21:39,25.64,19.09,49.666000000000004,1008.18,966199.4789339664,5.104321,49.666000000000004,0.0,1786.8934329999993,962224.0,49.906738,163.55738799999997,3.0,100818.0,27.639999,178.689346,27.575291
2022-06-25,00:26:39,25.59,18.92,49.573,1008.14,974903.9744106176,4.840427,49.573002,0.0,1751.7763670000006,971922.0,49.776955,160.847336,3.0,100814.0,27.59,175.177643,27.525292999999998
2022-06-25,00:31:40,25.56,18.92,49.43600000000001,1008.03,988903.8940348192,4.522732,49.436001,0.0,1706.867188,987564.0,49.656441,157.227814,3.0,100803.0,27.559999,170.686722,27.495289
2022-06-25,00:36:40,25.5,18.92,49.396,1007.96,993443.1228195864,4.2643949999999995,49.396,0.0,1667.9584960000002,992647.0,49.615189,154.16188,3.0,100796.0,27.5,166.795853,27.435287
2022-06-25,00:41:40,25.52,18.76,49.261,1007.92,1007984.5320982287,3.969498,49.26100200000001,0.0,1620.552856,1008969.0,49.439003,150.292938,3.0,100792.0,27.52,162.055283,27.45529
2022-06-25,00:46:41,25.52,18.76,49.158,1007.96,1010674.2827389743,3.8277059999999996,49.158001,0.0,1596.4902339999999,1011994.0,49.348380999999996,148.53243999999995,3.0,100796.0,27.52,159.649017,27.45529
