date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-08,00:02:31,17.09,7.61,47.72,1026.22,1330114.6440511579,1.157634,47.720001,0.0,805.372925,1386037.0,47.910236,82.52002,3.0,102622.0,19.09,80.53729200000002,19.025292999999998
2022-02-08,00:07:31,17.03,7.68,47.762,1026.24,1341895.9919697142,1.123837,47.762001,0.0,785.771851,1400415.0,47.952564,80.675636,3.0,102624.0,19.030001,78.577187,18.965296
2022-02-08,00:12:31,17.04,7.73,47.79600000000001,1026.22,1341895.9919697142,1.101133,47.796001000000004,0.0,772.270874,1400415.0,47.990990000000004,79.453636,3.0,102622.0,19.040001,77.227089,18.975294
2022-02-08,00:17:32,17.0,7.73,47.76600000000001,1026.18,1349065.5139382044,1.064389,47.765999,0.0,749.819031,1409186.0,47.963783,77.287903,3.0,102618.0,19.0,74.981903,18.935303
2022-02-08,00:22:32,16.96,7.79,47.82,1026.18,1347865.278128092,1.038254,47.82,0.0,733.3731690000003,1407716.0,48.018059,75.73955500000002,3.0,102618.0,18.959999,73.33731800000002,18.895298
2022-02-08,00:27:32,16.83,7.83,48.152,1026.01,1353887.9091150772,1.023727,48.155998,0.0,724.051514,1415094.0,48.335529,74.932953,3.0,102601.0,18.83,72.405151,18.765301
2022-02-08,00:32:33,16.8,7.99,48.089,1026.03,1358744.9044376635,0.987225,48.089001,0.0,700.0330809999997,1421053.0,48.299534,72.576378,3.0,102603.0,18.799999,70.003311,18.735292
2022-02-08,00:37:33,16.77,8.0,48.25,1025.99,1363636.87362492,0.974307,48.25,0.0,691.320251,1427061.0,48.45652000000001,71.82530200000002,3.0,102599.0,18.77,69.13202700000001,18.705294
2022-02-08,00:42:34,16.74,8.01,48.217,1025.94,1368564.1957973407,0.938208,48.221001,0.0,666.53772,1433121.0,48.416119,69.337074,3.0,102594.0,18.74,66.63443000000001,18.675297
2022-02-08,00:47:34,16.68,8.02,48.387,1025.82,1378526.4431771426,0.8971709999999999,48.387001,0.0,654.7028809999998,1445396.0,48.592369,66.334778,3.0,102582.0,18.68,63.675724,18.615294
2022-02-08,00:52:34,16.58,8.02,48.668,1025.78,1372283.1189865477,0.924601,48.672001,0.0,662.6717530000002,1437700.0,48.873177,68.614532,3.0,102578.0,18.58,65.667938,18.515293
2022-02-08,00:57:35,16.55,8.02,48.677,1025.72,1362410.5818883658,0.997162,48.676998,0.0,706.659058,1425554.0,48.91376500000001,74.146835,3.0,102572.0,18.549999,70.665909,18.485294
2022-02-08,01:02:35,16.56,8.02,48.778,1025.68,1341895.9919697142,1.139661,48.782001,0.0,795.021667,1400415.0,48.985031,83.859711,3.0,102568.0,18.559998999999998,79.502167,18.495293
2022-02-08,01:07:35,16.44,8.07,49.03,1025.72,1311688.8199237727,1.352301,49.029999,0.0,908.194092,1363636.0,49.252907,96.332535,3.0,102572.0,18.440001,90.819412,18.375296
2022-02-08,01:12:36,16.43,8.07,49.102,1025.74,1299314.40148741,1.435845,49.102001,0.0,947.8502199999999,1348651.0,49.321438,100.893364,3.0,102574.0,18.43,94.78501899999999,18.365297
2022-02-08,01:17:36,16.49,8.07,49.119,1025.7,1291560.6098872065,1.50034,49.123001,0.0,976.91687,1339286.0,49.309788,104.327408,3.0,102570.0,18.49,97.691689,18.425308
2022-02-08,01:22:37,16.43,8.14,49.24100000000001,1025.68,1294872.302563041,1.48942,49.241001000000004,0.0,972.0844119999999,1343284.0,49.470325,104.07220500000001,3.0,102568.0,18.43,97.208443,18.365295
2022-02-08,01:27:37,16.32,8.22,49.541000000000004,1025.74,1300429.6924191895,1.478988,49.541000000000004,0.0,967.434692,1350000.0,49.740982,103.836586,3.0,102574.0,18.32,96.743469,18.255301
2022-02-08,01:32:37,16.31,8.27,49.44300000000001,1025.66,1298201.021936883,1.467671,49.443001,0.0,962.353149,1347305.0,49.682487,103.538292,3.0,102566.0,18.309998999999998,96.235313,18.245296
2022-02-08,01:37:38,16.27,8.27,49.742,1025.62,1308290.6635649859,1.402806,49.742001,0.0,932.450562,1359517.0,49.956146,100.489845,3.0,102562.0,18.27,93.245056,18.205296
2022-02-08,01:42:38,16.25,8.32,49.783,1025.7,1308290.6635649859,1.349486,49.783001,0.0,906.8157960000001,1359517.0,50.00782,97.90780600000001,3.0,102570.0,18.25,90.68158000000001,18.185295
2022-02-08,01:47:39,16.13,8.32,50.398999999999994,1025.68,1303787.0828492388,1.372662,50.398998,0.0,918.080505,1354062.0,50.607128,99.421394,3.0,102568.0,18.129999,91.808052,18.065296
2022-02-08,01:52:40,16.13,8.4,50.158,1025.72,1310554.141416375,1.267208,50.158001,0.0,865.2001949999999,1362260.0,50.357037,93.77578000000001,3.0,102572.0,18.129998999999998,86.52002,18.065296
2022-02-08,01:57:41,16.13,8.41,50.228,1025.72,1308290.6635649859,1.241328,50.228001,0.0,851.5497439999997,1359517.0,50.426311,92.49292,3.0,102572.0,18.129999,85.154976,18.065292000000003
2022-02-08,02:02:42,16.06,8.41,50.543,1025.68,1325459.826274904,1.165517,50.542999,0.0,809.862183,1380368.0,50.767165999999996,88.03591899999998,3.0,102568.0,18.059998999999998,80.986221,17.995293
2022-02-08,02:07:42,16.11,8.51,50.674,1025.62,1323144.61341621,1.096215,50.674,0.0,769.309387,1377551.0,50.862377,83.665009,3.0,102562.0,18.110001,76.930939,18.045284
2022-02-08,02:12:43,16.01,8.51,50.72,1025.6,1338339.731736112,1.009191,50.838001,0.0,714.59137,1422550.0,50.24416,77.66265899999998,3.0,102558.0,18.33,71.459137,18.265297
