date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-08,12:18:36,20.08,18.02,54.686,1007.49,628003.204118308,0.862249,54.686001,0.0,644.197144,648390.0,53.932953,87.561737,0.0,100749.0,22.08,61.04929,22.015291
2021-08-08,12:23:37,20.52,18.06,52.395,1007.53,1001984.6270241636,5.66533,52.395,0.0,1855.876465,1002227.0,52.567249,300.853333,2.0,100753.0,22.52,185.587646,22.455294
2021-08-08,12:28:37,20.4,18.13,52.333,1007.45,1112335.304279127,2.458826,52.333,0.0,1303.708496,1127820.0,52.637745,191.110504,3.0,100745.0,22.4,130.37085,22.335281
2021-08-08,12:33:38,20.38,18.13,52.452,1007.51,1167180.7812803714,1.602871,52.452,0.0,1020.647034,1191527.0,52.680283,146.913681,3.0,100751.0,22.379999,102.064705,22.315296
2021-08-08,12:38:38,20.53,18.32,52.428,1007.62,1203336.48586601,1.208783,52.428001,0.0,833.97467,1234004.0,52.632095,117.703148,3.0,100762.0,22.530001,83.397469,22.465298
2021-08-08,12:43:39,20.47,18.28,52.463,1007.58,1231707.822822058,0.951196,52.463001,0.0,675.438965,1267606.0,52.681999,92.771149,3.0,100758.0,22.469999,67.5439,22.405298
2021-08-08,12:48:39,20.42,18.32,52.004,1007.58,1256219.41195619,0.831475,52.004002,0.0,634.580383,1296830.0,52.245701,78.777924,3.0,100758.0,22.42,58.645096,22.355288
2021-08-08,12:53:40,20.62,18.29,51.733,1007.55,1279561.3180164727,0.718713,51.733002,0.0,596.01593,1324828.0,51.904507,63.502579,3.0,100755.0,22.620001,49.003979,22.555305
2021-08-08,12:58:40,20.57,18.39,51.943,1007.55,1291560.6098872065,0.648953,51.943001,0.0,568.998413,1339286.0,52.190338,52.765919,3.0,100755.0,22.57,42.249607,22.505295
2021-08-08,13:03:40,20.62,18.39,51.789,1007.55,1293766.5196114536,0.628059,51.789001,0.0,560.338745,1341948.0,51.999821,49.368866,3.0,100755.0,22.620001,40.084686,22.555296
