date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-03-19,00:04:15,17.89,10.68,61.767,1010.47,339168.8827376385,11.131561999999999,61.766998,0.0,2302.6877440000007,355059.0,62.008389,187.718353,3.0,101047.0,19.889999,230.26878399999998,19.825294
2023-03-19,00:09:16,17.85,10.73,61.636,1010.47,342917.11747020873,10.535502,61.63600200000001,0.0,2266.28125,359677.0,61.883865,185.39447,3.0,101047.0,19.85,226.628113,19.785297
2023-03-19,00:14:16,17.81,10.73,61.69600000000001,1010.49,342917.11747020873,9.882475999999999,61.695999,0.0,2223.951416,359677.0,61.967746999999996,182.553192,3.0,101049.0,19.809998999999998,222.395142,19.745296
2023-03-19,00:19:16,17.78,10.73,61.51600000000001,1010.47,348371.1873866137,9.067018,61.515999,0.0,2166.980469,366430.0,61.76321400000001,178.540863,3.0,101047.0,19.780001,216.698044,19.715298
2023-03-19,00:24:17,17.74,10.67,61.653,1010.47,349679.8062357429,8.725451,61.658001,0.0,2141.578125,368056.0,61.906261,177.045547,3.0,101047.0,19.74,214.157822,19.675297
2023-03-19,00:29:17,17.68,10.67,61.784,1010.49,351993.7025349741,8.38117,61.784,0.0,2114.947021,370936.0,62.048782,175.44043,3.0,101049.0,19.68,211.494705,19.615295
2023-03-19,00:34:18,17.66,10.64,61.753,1010.51,354675.9387456367,7.9325160000000015,61.752998,0.0,2078.551514,374284.0,62.004982,173.02002,3.0,101051.0,19.66,207.85514799999999,19.595304000000002
2023-03-19,00:39:18,17.62,10.64,61.86600000000001,1010.47,350998.2935403878,8.060181,61.866001,0.0,2089.113281,369696.0,62.127026,174.386993,3.0,101047.0,19.620001,208.911316,19.555304
2023-03-19,00:44:18,17.59,10.64,61.93899999999999,1010.47,350998.2935403878,8.12077,61.938999,0.0,2094.0673829999996,369696.0,62.206638,175.301224,3.0,101047.0,19.59,209.406738,19.525291
2023-03-19,00:49:19,17.53,10.63,62.174,1010.57,349351.7306958025,8.304866,62.174,0.0,2108.896729,367648.0,62.409836,177.04039,3.0,101057.0,19.530001,210.889679,19.465302
2023-03-19,00:54:19,17.5,10.63,62.19,1010.79,351993.7025349741,8.233599,62.189999,0.0,2103.1953120000007,370936.0,62.448097,177.116455,3.0,101079.0,19.5,210.31953399999998,19.435305
2023-03-19,00:59:20,17.46,10.63,62.208999999999996,1010.77,350667.7404475682,8.278847,62.208999999999996,0.0,2106.821045,369285.0,62.452213,177.956772,3.0,101077.0,19.459999,210.682098,19.395285
2023-03-19,01:04:20,17.42,10.63,62.261,1010.81,350337.809367451,8.325254,62.26100200000001,0.0,2110.518799,368874.0,62.51221500000001,178.799973,3.0,101081.0,19.42,211.05187999999998,19.355295
2023-03-19,01:09:20,17.4,10.54,62.36600000000001,1010.87,352326.76135189825,8.208215,62.372002,0.0,2101.152832,371351.0,62.623604,178.564468,3.0,101087.0,19.4,210.11528,19.335306
2023-03-19,01:14:21,17.37,10.54,62.322,1010.91,350337.809367451,8.27324,62.321999,0.0,2106.372559,368874.0,62.56974399999999,179.538712,3.0,101091.0,19.370001000000002,210.637268,19.305298
