date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-26,00:00:34,16.55,7.16,63.343,1025.31,848264.7751228319,1.444122,63.342999,0.0,951.653076,832819.0,63.625,119.553886,3.0,102531.0,18.549999,95.165306,18.485281
2022-11-26,00:05:34,16.54,7.16,63.477,1025.45,845424.6045104369,1.4636719999999999,63.477001,0.0,960.548584,829748.0,63.744076,121.07401999999999,3.0,102545.0,18.540001,96.054855,18.475306
2022-11-26,00:10:35,16.57,6.93,63.49800000000001,1025.52,839800.9407489371,1.508889,63.498001,0.0,980.675537,823673.0,63.78726999999999,124.14135,3.0,102552.0,18.57,98.067551,18.505289
2022-11-26,00:15:35,16.53,6.93,63.399,1025.52,840266.7202580682,1.5156209999999999,63.398998,0.0,983.6203609999999,824176.0,63.706242,124.892715,3.0,102552.0,18.530001000000002,98.362038,18.465296
2022-11-26,00:20:36,16.56,6.9,63.431000000000004,1025.58,839335.6773389936,1.543044,63.433998,0.0,995.482849,823171.0,63.642014,126.877235,3.0,102558.0,18.559999,99.548286,18.495295
2022-11-26,00:25:36,16.52,6.86,63.596,1025.58,834711.2410224556,1.572725,63.596001,0.0,1008.0870970000001,818182.0,63.843155,128.979034,3.0,102558.0,18.52,100.808708,18.455296
2022-11-26,00:30:37,16.52,6.81,63.553999999999995,1025.56,837017.0718376383,1.588344,63.554001,0.0,1014.624512,820669.0,63.72419,130.257858,3.0,102556.0,18.52,101.462448,18.455296
2022-11-26,00:35:37,16.53,6.81,63.507,1025.62,831504.339109709,1.637604,63.507,0.0,1034.828979,814725.0,63.73788100000001,133.417023,3.0,102562.0,18.530001000000002,103.482895,18.465294
2022-11-26,00:40:38,16.53,6.68,60.55,1025.66,856416.5517909273,1.477034,60.549999,0.0,966.560059,841646.0,60.876823,124.329277,3.0,102566.0,18.530001,96.656006,18.465298
2022-11-26,00:45:38,16.53,6.68,59.824,1025.68,901249.7546022316,1.16241,59.824001,0.0,808.096375,890501.0,60.235149,102.63448299999999,3.0,102568.0,18.530001000000002,80.809639,18.465298
