date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-06,00:03:28,18.6,5.38,42.637,1016.05,1376022.308787702,0.605817,42.637001,0.0,550.797852,1442308.0,42.828384,47.212349,3.0,101605.0,21.6,37.699459,21.535294
2022-01-06,00:08:28,18.52,5.34,42.707,1016.11,1384826.836146209,0.592914,42.707001,0.0,545.100708,1453175.0,42.891273,44.789307,3.0,101611.0,21.52,36.275185,21.455294
2022-01-06,00:13:29,18.47,5.3,42.859,1016.09,1384826.836146209,0.581432,42.859001,0.0,539.926147,1453175.0,43.029095,42.579922,3.0,101609.0,21.469999,34.981544,21.405291
2022-01-06,00:18:29,18.38,5.3,42.843,1016.11,1389908.767797285,0.573181,42.842999,0.0,536.144348,1459459.0,43.023029,40.970936,3.0,101611.0,21.379999,34.036087,21.315289
2022-01-06,00:23:29,18.3,5.26,42.864,1016.19,1401480.6223424475,0.558747,42.863998,0.0,529.395508,1473799.0,43.03344,38.033066,3.0,101619.0,21.299999,32.348881,21.235291
2022-01-06,00:28:30,18.25,5.21,43.045,1016.24,1402778.2891590623,0.560381,43.044998,0.0,530.168274,1475410.0,43.222733,38.420357,3.0,101624.0,21.25,32.542068,21.185286
2022-01-06,00:33:30,18.15,5.24,43.092,1016.22,1398892.477999263,0.561677,43.091999,0.0,530.779419,1470588.0,43.263634,38.73864,3.0,101622.0,21.15,32.694847,21.085285
2022-01-06,00:38:31,18.04,5.24,43.145,1016.28,1411929.6822656717,0.562679,43.145,0.0,531.250977,1486784.0,43.319027,38.995998,3.0,101628.0,21.040001,32.812752,20.975302
2022-01-06,00:43:31,18.02,5.23,43.31,1016.3,1411929.6822656717,0.556731,43.310001,0.0,528.438965,1486784.0,43.48341,37.778236,3.0,101630.0,21.02,32.109749,20.955294
2022-01-06,00:48:31,17.98,5.19,43.282,1016.44,1415888.362328855,0.539989,43.282001,0.0,520.359436,1491713.0,43.458645,34.177216,3.0,101644.0,20.98,30.089857,20.915302
2022-01-06,00:53:32,17.88,5.19,43.36,1016.48,1405380.8454278396,0.573853,43.360001,0.0,536.454346,1478642.0,43.534313,41.486053,3.0,101648.0,20.879999,34.113586,20.815296
2022-01-06,00:58:32,17.8,5.16,43.804,1016.48,1405380.8454278396,0.569157,43.804001,0.0,534.280029,1478642.0,43.983368,40.555561,3.0,101648.0,20.799999,33.570004,20.735291
2022-01-06,01:03:32,17.71,5.16,43.868,1016.5,1397601.9872083203,0.584153,43.868,0.0,541.161682,1468988.0,44.064579,43.743279,3.0,101650.0,20.709999,35.290424,20.645292
2022-01-06,01:08:33,17.67,5.08,43.988,1016.58,1400185.3541706628,0.590018,43.987999,0.0,543.80542,1472192.0,44.16367,45.018257,3.0,101658.0,20.67,35.951359,20.605291
2022-01-06,01:13:33,17.59,5.03,44.229,1016.66,1402778.2891590623,0.584568,44.229,0.0,541.349915,1475410.0,44.407448,43.964355,3.0,101666.0,20.59,35.337475,20.525293
2022-01-06,01:18:33,17.52,5.0,44.229,1016.66,1404078.3612895852,0.597565,44.229,0.0,547.168762,1477024.0,44.406353,46.71117,3.0,101666.0,20.52,36.792194,20.455294
2022-01-06,01:23:34,17.48,5.0,44.4,1016.66,1401480.6223424475,0.608082,44.400002,0.0,551.785339,1473799.0,44.581997,48.922806,3.0,101666.0,20.48,37.946339,20.415293
2022-01-06,01:28:34,17.43,5.02,44.554,1016.64,1388634.7913475365,0.625442,44.554001,0.0,559.233887,1457883.0,44.73225,52.463612,3.0,101664.0,20.43,39.808468,20.365295
2022-01-06,01:33:34,17.37,5.02,44.708,1016.64,1397601.9872083203,0.633978,44.708,0.0,562.820862,1468988.0,44.88839,54.233414,3.0,101664.0,20.370001,40.705215,20.305296
2022-01-06,01:38:35,17.3,4.94,44.762,1016.62,1391185.083965097,0.653077,44.762001,0.0,570.674561,1461039.0,44.94397,58.007362,3.0,101662.0,20.299999,42.66864,20.235294
2022-01-06,01:43:35,17.25,4.96,45.008,1016.66,1381039.708412378,0.67057,45.007999,0.0,577.669189,1448498.0,45.188454,61.397869,3.0,101666.0,20.25,44.417297,20.185293
2022-01-06,01:48:35,17.19,4.87,45.02,1016.68,1384826.836146209,0.670531,45.02,0.0,577.653687,1453175.0,45.223942,61.510654,3.0,101668.0,20.190001,44.413422,20.125303
2022-01-06,01:53:36,17.13,4.88,45.116,1016.75,1383562.154525441,0.686134,45.116001,0.0,583.740479,1451613.0,45.306496,64.500435,3.0,101675.0,20.129999,45.93512,20.06529
2022-01-06,01:58:36,17.08,4.88,45.182,1016.81,1376022.308787702,0.70794,45.181999,0.0,592.019287,1442308.0,45.36792,68.54747,3.0,101681.0,20.08,48.004829,20.015293
2022-01-06,02:03:36,17.06,4.88,45.253,1016.95,1381039.708412378,0.709909,45.252998,0.0,592.754395,1448498.0,45.431744,69.041595,3.0,101695.0,20.059999,48.188606,19.995285
2022-01-06,02:08:36,17.01,4.86,45.487,1016.97,1371041.234229185,0.728327,45.487,0.0,599.532043,1436170.0,45.661171,72.422394,3.0,101697.0,20.01,49.883011,19.945301
2022-01-06,02:13:37,16.98,4.86,45.512,1016.93,1363636.87362492,0.745755,45.512001,0.0,605.789307,1427061.0,45.708172,75.588234,3.0,101693.0,19.98,51.447334,19.915291
2022-01-06,02:18:37,16.92,4.7,45.556,1016.93,1363636.87362492,0.762106,45.556,0.0,611.528503,1427061.0,45.739017,78.534737,3.0,101693.0,19.92,52.882126,19.855291
2022-01-06,02:23:37,16.86,4.66,45.676,1016.91,1362410.5818883658,0.778601,45.675999,0.0,617.19458,1425554.0,45.866169,81.4655,3.0,101691.0,19.860001,54.298649,19.795294
2022-01-06,02:28:38,16.79,4.66,45.797,1016.97,1356312.0585261867,0.799216,45.797001,0.0,624.109497,1418067.0,45.992218,85.006851,3.0,101697.0,19.790001,56.027374,19.725296
2022-01-06,02:33:38,16.8,4.65,45.813,1017.03,1353887.9091150772,0.809013,45.813,0.0,627.333374,1415094.0,45.997066,86.772499,3.0,101703.0,19.799999,56.833336,19.735294
2022-01-06,02:38:39,16.73,4.61,45.878,1017.09,1359964.603218328,0.816931,45.877998,0.0,629.910645,1422550.0,46.063499,88.235641,3.0,101709.0,19.73,57.477665,19.665293
2022-01-06,02:43:39,16.69,4.65,45.865,1017.2,1355098.8996750696,0.825362,45.865002,0.0,632.627441,1416579.0,46.06673,89.775284,3.0,101720.0,19.690001,58.156868,19.625292
2022-01-06,02:48:39,16.64,4.65,46.053,1017.28,1364865.3748961955,0.812887,46.053001,0.0,628.597656,1428571.0,46.240417,88.019447,3.0,101728.0,19.639999,57.14941,19.575293
2022-01-06,02:53:40,16.61,4.65,46.154,1017.28,1357527.391497168,0.828482,46.153999,0.0,633.626099,1419558.0,46.359303,90.707657,3.0,101728.0,19.610001,58.406517,19.5453
2022-01-06,02:58:40,16.55,4.62,46.198,1017.28,1358744.9044376635,0.82953,46.198002,0.0,633.960388,1421053.0,46.410084,91.095947,3.0,101728.0,19.549999,58.490101,19.485291
2022-01-06,03:03:40,16.49,4.57,46.45,1017.28,1352679.0810382864,0.860647,46.452,0.0,643.705017,1413613.0,46.640148,96.145752,3.0,101728.0,19.49,60.926258,19.425295
