date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-12,00:01:21,17.36,5.81,50.354,1019.74,685456.3516448297,27.637455,50.354,0.0,2904.276367,718132.0,50.571678,81.861717,3.0,101974.0,19.360001,290.427643,19.295294
2021-12-12,00:06:22,17.31,5.82,50.339,1019.78,696817.4986764335,24.370077,50.339001,0.0,2821.045166,732167.0,50.542049,80.27179,3.0,101978.0,19.309999,282.104523,19.245291
2021-12-12,00:11:22,17.32,5.83,50.362,1019.8,770208.9356824112,20.445631,50.362,0.0,2704.888916,749168.0,50.564701,77.958908,3.0,101980.0,19.32,270.488892,19.255295
2021-12-12,00:16:23,17.31,5.83,50.36,1019.8,782541.8188861945,17.231855,50.360001,0.0,2591.760742,762281.0,50.565987,75.693481,3.0,101980.0,19.309999,259.176086,19.245302
2021-12-12,00:21:23,17.28,5.81,50.378,1019.81,796530.4651895752,14.53747,50.377998,0.0,2479.280273,777202.0,50.588207,73.426605,3.0,101981.0,19.280001,247.928024,19.215294
2021-12-12,00:26:23,17.19,5.82,50.606,1019.78,813205.0057968001,12.337351,50.605999,0.0,2370.724121,795053.0,50.891338,71.228485,3.0,101978.0,19.190001,237.072418,19.125294
2021-12-12,00:31:24,16.85,5.83,52.63,1019.78,813641.7429177051,10.804585,52.630001,0.0,2282.964844,795522.0,52.875244,69.469864,3.0,101978.0,18.85,228.296494,18.785299
2021-12-12,00:36:24,16.85,5.86,52.9,1019.74,826063.7468330732,9.042997,52.900002,0.0,2165.225586,808868.0,53.120338,67.039551,3.0,101974.0,18.85,216.522568,18.785292
2021-12-12,00:41:24,16.86,5.86,53.067,1019.72,839335.6773389936,7.677761,53.067001,0.0,2056.95752,823171.0,53.29454,64.803528,3.0,101972.0,18.860001,205.695755,18.795292
2021-12-12,00:46:25,16.92,5.86,53.168,1019.6,851124.092953167,6.576823,53.167999,0.0,1954.568115,835913.0,53.383171,62.678787,3.0,101960.0,18.92,195.456818,18.855291
2021-12-12,00:51:25,17.0,5.89,52.813,1019.5,869690.5091981856,5.477745,52.813,0.0,1833.601685,856056.0,53.032787,60.125942,3.0,101950.0,19.0,183.360168,18.935295
