date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-06,02:37:22,25.99,12.09,43.738,502,7.2,9.9,1016.17,948654.2247545528,1.179883,44.179001,0.0,817.966187,944056.0,44.615879,104.681793,3.0,101617.0,26.870001000000002,81.796616,26.805284999999998
2023-05-06,02:42:22,26.13,12.13,43.542,499,7.3,9.2,1016.13,941579.1191529556,1.144602,43.530998,0.0,797.883423,950035.0,43.871925,102.132149,3.0,101613.0,27.040001,79.78834499999998,26.975281
2023-05-06,02:47:22,26.06,12.13,43.887,499,7.0,8.7,1016.07,941579.1191529556,1.208884,43.705002,0.0,834.030029,934903.0,43.955036,107.507851,3.0,101607.0,27.139999,83.40299999999998,27.075284999999997
2023-05-06,02:52:22,26.07,12.13,43.785,498,6.1,7.9,1016.01,934032.5579450079,1.241193,43.498001,0.0,851.477783,931677.0,43.62579,110.269112,3.0,101601.0,27.16,85.14778100000002,27.095282
2023-05-06,02:57:22,25.91,12.02,44.187,497,6.9,9.8,1015.97,932308.191036418,1.272627,44.112999,0.0,868.023315,936200.0,44.421806,112.88443799999999,0.0,101597.0,26.9,86.80233,26.835283
2023-05-06,03:02:22,25.96,12.02,43.44,494,7.1,8.8,1015.97,932308.191036418,1.3513620000000002,43.950001,0.0,907.73468,920873.0,44.349384,118.564232,3.0,101599.0,26.889999,90.773468,26.825291
2023-05-06,03:07:22,25.95,12.02,43.963,496,7.7,10.4,1015.97,930018.9148952216,1.316285,43.905998,0.0,890.336792,929752.0,44.127659,116.409241,3.0,101599.0,26.93,89.033676,26.865282
2023-05-06,03:12:22,25.83,11.87,43.817,498,7.1,8.9,1015.95,935185.6839641936,1.349238,43.491001,0.0,906.694031,929112.0,43.728909,119.074661,3.0,101595.0,26.860001,90.669403,26.795294
2023-05-06,03:17:22,25.94,11.87,43.508,498,6.8,9.4,1015.97,938662.2088773785,1.398996,43.868,0.0,930.65155,921502.0,44.19603,122.85086100000001,3.0,101595.0,26.93,93.065155,26.86528400000001
2023-05-06,03:22:22,25.86,11.87,43.898,499,6.7,8.5,1015.97,929448.3514398184,1.413528,43.883999,0.0,937.487793,918993.0,44.096359,124.162621,3.0,101601.0,26.91,93.748779,26.845284000000003
2023-05-06,03:27:22,25.81,11.58,43.938,499,6.8,8.6,1015.97,923780.9863865549,1.412985,43.792999,0.0,937.2332150000001,925291.0,43.968533,124.44773899999998,3.0,101597.0,26.860001,93.72332,26.795292
2023-05-06,03:32:22,25.89,11.58,43.32,505,7.3,9.6,1015.99,933457.0606711276,1.408428,43.653,0.0,935.096497,922761.0,43.893551,124.462898,3.0,101597.0,26.92,93.509651,26.855284
2023-05-06,03:37:22,25.82,11.58,43.50100000000001,501,7.8,10.1,1016.05,931734.8160619196,1.4208450000000001,43.396,0.0,940.9031980000001,927835.0,43.642555,125.631203,3.0,101605.0,26.82,94.090317,26.755289
2023-05-06,03:42:22,25.82,11.43,43.888999999999996,500,7.5,9.3,1016.11,930590.1792885441,1.371686,43.722,0.0,917.609985,932965.0,43.966179,122.553467,3.0,101613.0,26.780001,91.761002,26.715284000000004
2023-05-06,03:47:22,25.92,11.43,43.592,499,7.3,9.6,1016.15,932882.2721377456,1.369633,43.446999,0.0,916.619141,932320.0,43.672379,122.72979699999999,3.0,101613.0,26.84,91.661911,26.775282
2023-05-06,03:52:22,25.88,11.43,43.703,502,6.9,9.4,1016.21,943925.7325786408,1.331183,43.442001,0.0,897.7819820000003,930393.0,43.732655,120.291245,3.0,101617.0,26.84,89.778198,26.775286
2023-05-06,03:57:22,25.9,11.31,43.306,502,7.2,9.1,1016.22,939244.1442317718,1.300182,42.936001,0.0,882.194092,940767.0,43.24865,118.314644,3.0,101621.0,26.799999,88.219406,26.735281
2023-05-06,04:02:22,25.92,11.31,42.726000000000006,498,7.2,9.7,1016.26,956439.8931001392,1.283998,42.66,0.0,873.9074710000001,949367.0,42.997959,117.416702,3.0,101624.0,26.790001,87.39074699999998,26.725283
2023-05-06,04:07:22,25.85,11.31,42.448,498,7.3,10.0,1016.26,960076.5448552612,1.21245,42.791,0.0,835.978516,958807.0,43.173404999999995,112.11496000000001,3.0,101630.0,26.700001,83.59785500000002,26.635284000000002
2023-05-06,04:12:22,25.88,11.15,42.965,503,6.9,9.5,1016.3,969290.3266556524,1.100332,43.155998,0.0,771.789246,963597.0,43.359989,102.848122,3.0,101628.0,26.809999,77.178925,26.745287
2023-05-06,04:17:22,25.93,11.15,42.78,505,6.4,8.7,1016.3,966199.4789339664,1.0715649999999999,42.887001,0.0,754.264038,971922.0,43.07653,100.482796,3.0,101628.0,26.969998999999998,75.426407,26.905289
2023-05-06,04:22:22,25.85,11.15,42.533,505,7.0,9.4,1016.3,978050.8546353356,1.020408,42.654999,0.0,721.903687,976845.0,42.790447,95.874763,3.0,101628.0,26.950001,72.19036899999998,26.885296000000004
2023-05-06,04:27:22,25.89,11.14,42.89,504,6.8,8.9,1016.3,981218.116209062,0.9913049999999999,42.602001,0.0,702.762085,982533.0,42.844291999999996,93.23159799999999,3.0,101630.0,26.83,70.276207,26.765282
2023-05-06,04:32:22,25.76,11.14,43.038000000000004,511,6.4,8.5,1016.3,986971.18378004,0.961326,42.764999,0.0,682.446899,985401.0,43.048367,90.397034,3.0,101630.0,26.74,68.24469,26.675283
2023-05-06,04:37:22,25.88,11.14,42.572,513,6.5,9.5,1016.34,986971.18378004,0.939127,42.476002,0.0,666.991882,991189.0,42.732197,88.288712,3.0,101632.0,26.809998999999998,66.699188,26.745296000000003
2023-05-06,04:42:22,25.67,10.91,42.347,514,6.3,8.0,1016.34,996711.0262497356,0.916122,42.445999,0.0,660.233887,998521.0,42.598255,86.025253,3.0,101632.0,26.799999,65.058479,26.735285
2023-05-06,04:47:22,25.74,10.91,42.81399999999999,517,6.2,8.1,1016.32,999340.8693798513,0.892208,42.473999,0.0,653.234863,1000741.0,42.780079,83.566429,3.0,101630.0,26.629998999999998,63.308719999999994,26.565283
2023-05-06,04:52:22,25.9,10.91,42.336999999999996,517,6.4,8.3,1016.34,1007314.3299356285,0.8298909999999999,41.889999,0.0,634.075562,1013514.0,42.166862,76.41835,3.0,101632.0,26.9,58.518887,26.835287
2023-05-06,04:57:22,25.59,10.75,43.144,519,6.7,8.9,1016.34,1002647.7535279765,0.812833,42.707001,0.0,628.5799559999998,1015038.0,42.937038,74.478836,3.0,101640.0,26.639999,57.144985,26.575283000000002
2023-05-06,05:02:22,25.75,10.75,42.973,513,6.2,8.3,1016.34,999340.8693798513,0.780238,42.709999,0.0,617.750366,1010479.0,42.889339,70.466461,3.0,101632.0,26.860001,54.437592,26.795298
2023-05-06,05:07:22,25.77,10.75,42.102,524,6.6,8.2,1016.22,1018145.6616624536,0.775623,42.097,0.0,616.180481,1015801.0,42.287544,70.014236,3.0,101624.0,26.809998999999998,54.045124,26.745290999999998
2023-05-06,05:12:22,25.74,10.75,42.674,526,5.9,8.7,1016.26,1012024.5483413023,0.775402,42.750999,0.0,616.105225,1018868.0,43.0397,70.139969,3.0,101626.0,26.68,54.02630600000001,26.615292
2023-05-06,05:17:22,25.63,10.6,42.724,524,5.6,7.0,1016.24,1009327.6154461196,0.760266,42.820999,0.0,610.8886110000002,1015038.0,43.05135300000001,68.260788,3.0,101628.0,26.700001,52.722149,26.635285999999997
2023-05-06,05:22:22,25.66,10.6,42.50899999999999,529,6.3,8.0,1016.28,1022267.7069362523,0.771894,42.577999,0.0,614.9051509999998,1017332.0,42.866154,69.98318499999999,3.0,101628.0,26.639999,53.72628,26.575285
2023-05-06,05:27:22,25.73,10.6,42.566,524,6.2,8.1,1016.26,1014056.7251867113,0.7329,42.540001000000004,0.0,601.1882320000002,1022727.0,42.878376,64.751114,3.0,101626.0,26.690001000000002,50.297066,26.625288
2023-05-06,05:32:22,25.72,10.7,42.617,524,5.8,7.5,1016.26,1016779.0238335736,0.747961,42.627998,0.0,606.570923,1025836.0,42.925648,67.011841,3.0,101626.0,26.719999,51.642735,26.655281
2023-05-06,05:37:22,25.69,10.56,42.514,523,6.3,7.9,1016.24,1023649.1491362731,0.718389,41.965,0.0,595.8963620000002,1029748.0,42.274685,62.935177,3.0,101622.0,26.75,48.974087,26.68528400000001
2023-05-06,05:42:22,25.55,10.56,42.68899999999999,520,5.6,7.5,1016.26,1029912.125365612,0.7538739999999999,43.000999,0.0,608.65448,1027397.0,43.366127,68.132553,3.0,101628.0,26.41,52.16362,26.345284000000003
2023-05-06,05:47:22,25.45,10.56,42.918,518,7.2,9.3,1016.34,1017461.883836712,0.757073,43.236,0.0,609.774902,1025057.0,43.703495000000004,68.731064,3.0,101634.0,26.32,52.443718000000004,26.255289
2023-05-06,05:52:22,25.5,10.44,43.091,519,6.2,8.3,1016.34,1014056.7251867113,0.748199,42.82,0.0,606.6550900000002,1016566.0,43.094749,67.638504,3.0,101634.0,26.58,51.663769,26.515285
2023-05-06,05:57:22,25.18,10.44,43.397,507,6.7,9.1,1016.38,1021578.383114288,0.75138,43.095001,0.0,607.777649,1036866.0,43.302479,68.24039499999999,3.0,101632.0,26.290001,51.944416,26.225285999999997
2023-05-06,06:02:22,25.39,10.44,42.81100000000001,509,4.5,7.2,1016.34,1019515.9781935059,0.772831,42.671001,0.0,615.226196,1028180.0,42.997784,71.393585,3.0,101638.0,26.41,53.806549,26.345285
2023-05-06,06:07:22,25.36,10.62,43.055,512,7.5,11.4,1016.38,998024.2153752787,0.842915,43.174,0.0,638.196167,1003717.0,43.472122,80.84090400000002,3.0,101638.0,26.290001,59.549034,26.225284999999996
2023-05-06,06:12:22,25.33,10.62,42.916000000000004,500,6.5,9.8,1016.34,994747.7093497586,0.967329,43.187,0.0,686.565308,995575.0,43.611412,95.809509,3.0,101638.0,26.190001,68.656532,26.125282
2023-05-06,06:17:22,25.39,10.62,42.45,507,7.0,9.5,1016.34,986971.18378004,0.980482,42.683997999999995,0.0,695.499573,1003717.0,43.047053999999996,97.519051,3.0,101638.0,26.33,69.54995699999999,26.265284
2023-05-06,06:22:22,25.36,10.63,42.882,515,7.5,12.3,1016.4,984405.9577804272,1.1079629999999998,43.097,0.0,776.361572,976845.0,43.523235,110.964188,3.0,101642.0,26.209999,77.636154,26.145281
2023-05-06,06:27:22,25.48,10.63,43.05,514,7.1,10.9,1016.46,970532.2098659092,1.0995219999999999,42.866001000000004,0.0,771.302185,980392.0,43.06897,110.428627,3.0,101646.0,26.48,77.130219,26.415293
2023-05-06,06:32:22,24.94,10.63,43.912,504,7.6,11.7,1016.46,962516.3823736088,1.295459,43.902,0.0,879.7861330000003,954738.0,44.148998,128.578568,3.0,101644.0,25.879999,87.978615,25.815289
2023-05-06,06:37:22,25.2,10.92,42.84,505,7.4,14.0,1016.48,972401.0129381998,1.27051,43.351002,0.0,866.921753,961538.0,43.715969,126.832397,3.0,101650.0,26.040001,86.692177,25.975285999999997
2023-05-06,06:42:22,25.34,10.92,43.19600000000001,513,7.2,12.3,1016.5,965583.6733267474,1.190265,42.861000000000004,0.0,823.7617190000003,970525.0,43.148193,120.059082,3.0,101648.0,26.389999,82.376175,26.325283
2023-05-06,06:47:22,25.3,10.92,43.178,513,7.6,11.4,1016.54,962516.3823736088,1.209451,43.132999,0.0,834.340088,962224.0,43.334961,122.16810600000001,3.0,101654.0,26.290001,83.43400600000002,26.225284999999996
2023-05-06,06:52:22,25.01,10.95,43.287,511,8.1,13.2,1016.62,968670.5761150072,1.223283,43.335999,0.0,841.862732,968436.0,43.529366,123.782738,3.0,101660.0,26.07,84.186272,26.005283
2023-05-06,06:57:22,24.9,10.95,43.854,510,8.2,14.6,1016.56,979315.3024361492,1.258574,44.116001000000004,0.0,860.677795,960854.0,44.538914,127.301056,3.0,101664.0,25.709999,86.06778,25.645283
2023-05-06,07:02:22,25.11,10.95,43.378,500,8.6,12.5,1016.62,969290.3266556524,1.21943,43.285,0.0,839.7758789999997,967742.0,43.469452,124.152206,3.0,101662.0,26.09,83.97758499999998,26.025284
2023-05-06,07:07:22,25.01,10.95,43.244,501,7.7,11.5,1016.64,971154.345589532,1.196056,43.286999,0.0,826.972351,973324.0,43.520782000000004,122.36131999999999,3.0,101662.0,26.0,82.69723499999998,25.935284
2023-05-06,07:12:22,25.19,11.21,42.507,509,7.4,11.4,1016.64,990196.5782358124,1.134039,42.893002,0.0,791.750183,978970.0,43.247189,116.744545,3.0,101660.0,26.120001,79.17501800000002,26.055285
2023-05-06,07:17:22,25.36,11.21,42.649,526,7.5,11.4,1016.6,988903.8940348192,1.008052,42.307999,0.0,713.844055,991918.0,42.575413,103.81395699999999,3.0,101658.0,26.35,71.384407,26.285284000000004
2023-05-06,07:22:22,25.27,11.21,43.105,525,7.4,12.4,1016.69,992792.1119135008,1.017782,42.744999,0.0,720.198853,992647.0,42.996517,105.162468,3.0,101669.0,26.190001,72.019882,26.125284
2023-05-06,07:27:22,25.34,11.34,42.736,532,6.9,11.6,1016.68,992792.1119135008,0.973835,42.723999,0.0,690.9992070000003,995575.0,43.098403999999995,100.440331,3.0,101671.0,26.200001,69.09992199999999,26.135285999999997
2023-05-06,07:32:22,25.23,11.34,42.86600000000001,541,7.2,10.6,1016.75,1000661.0019948095,0.955568,43.193999999999996,0.0,678.472412,993377.0,43.531094,98.564911,3.0,101673.0,26.1,67.84724399999999,26.035286
2023-05-06,07:37:22,25.05,11.34,43.468,537,7.7,10.8,1016.77,993443.1228195864,0.9684229999999999,43.577999,0.0,687.3126219999997,994842.0,43.895386,100.34269,3.0,101677.0,25.91,68.731262,25.845284
2023-05-06,07:42:22,25.04,11.54,43.37600000000001,536,8.1,11.0,1016.75,993443.1228195864,0.99065,43.818999999999996,0.0,702.324829,993377.0,44.169224,103.194221,3.0,101675.0,25.83,70.232483,25.765282
2023-05-06,07:47:22,25.21,11.54,43.262,541,7.9,15.1,1016.73,994747.7093497586,0.93505,43.041,0.0,665.645386,1005961.0,43.305023,96.83510600000001,3.0,101671.0,26.09,66.411346,26.025285999999998
2023-05-06,07:52:22,25.26,11.54,43.298,546,7.6,11.6,1016.71,998024.2153752787,0.933689,43.056000000000004,0.0,665.260132,991918.0,43.325661,96.917564,3.0,101671.0,26.23,66.315033,26.165281
2023-05-06,07:57:22,25.2,12.11,42.68600000000001,550,7.5,11.3,1016.69,998024.2153752787,0.8902690000000001,42.824001,0.0,652.65918,1010479.0,43.10181400000001,91.674622,3.0,101671.0,26.23,63.164799,26.165287
2023-05-06,08:02:22,25.22,12.11,42.998999999999995,557,7.3,11.1,1016.69,1001322.3770920854,0.883922,43.215,0.0,650.766052,1002227.0,43.291718,91.081535,3.0,101669.0,26.42,62.69151700000001,26.355286
2023-05-06,08:07:22,25.25,12.11,42.826,567,7.5,14.0,1016.71,995401.2883440392,0.892387,43.206001,0.0,653.288025,998521.0,43.391426,92.4216,3.0,101669.0,26.33,63.32200600000001,26.265285
2023-05-06,08:12:22,25.17,12.45,43.475,574,7.6,12.5,1016.75,991492.6464269278,0.915654,43.422001,0.0,660.0988769999999,996310.0,43.767704,95.664383,3.0,101673.0,26.08,65.02471899999999,26.015285
2023-05-06,08:17:22,25.29,12.45,43.119,559,8.0,11.8,1016.73,993443.1228195864,0.9073260000000001,43.132999,0.0,657.680969,996310.0,43.384521,94.839561,3.0,101673.0,26.25,64.420242,26.185284
2023-05-06,08:22:22,25.2,12.45,42.907,564,8.7,14.4,1016.77,1000661.0019948095,0.881972,43.098999,0.0,650.1815190000002,1000741.0,43.370182,91.748634,3.0,101679.0,26.24,62.54538,26.175295
2023-05-06,08:27:22,25.2,12.57,43.385,566,8.5,13.2,1016.77,991492.6464269278,0.915953,43.780998,0.0,660.185181,989736.0,44.077404,96.434135,3.0,101675.0,26.15,65.04630300000001,26.085285
2023-05-06,08:32:22,25.14,12.57,43.761,577,8.3,13.8,1016.77,982490.7720269976,0.893904,43.764999,0.0,653.737488,994109.0,44.040264,93.793068,3.0,101677.0,26.110001,63.434376,26.045284
2023-05-06,08:37:22,25.15,12.57,43.447,573,7.8,11.0,1016.83,992141.9536739758,0.9374309999999999,43.277,0.0,666.3184809999998,992647.0,43.643139,99.683823,3.0,101683.0,26.049999,66.57961999999999,25.985292
2023-05-06,08:42:22,25.22,13.18,43.526,577,8.2,14.0,1016.85,988903.8940348192,0.914184,43.178001,0.0,659.6737059999998,993377.0,43.482365,96.951553,3.0,101687.0,26.299999,64.91843399999999,26.235285
2023-05-06,08:47:22,25.12,13.18,43.968,585,8.6,13.2,1016.89,985686.9017977674,0.965849,43.758998999999996,0.0,685.552368,976139.0,44.05883,103.785896,3.0,101691.0,26.09,68.555237,26.025297
2023-05-06,08:52:22,25.15,13.18,43.446999999999996,584,9.2,16.0,1016.97,985046.0133573536,0.929885,43.473999,0.0,664.179565,986842.0,43.653385,99.509293,3.0,101695.0,26.27,66.044899,26.205286
2023-05-06,08:57:22,25.19,13.62,44.023,586,8.8,14.8,1017.01,974277.0268263451,0.9387190000000001,43.929001,0.0,666.7041019999998,979681.0,44.180465999999996,100.916016,3.0,101701.0,26.23,66.67041,26.165281
2023-05-06,09:02:22,25.35,13.62,43.485,590,8.8,12.5,1017.03,987614.5805880028,0.8800399999999999,42.956001,0.0,649.60144,993377.0,43.316036,93.378242,3.0,101703.0,26.370001,62.40035200000001,26.305286
2023-05-06,09:07:22,25.26,13.62,43.514,610,9.1,15.0,1017.07,987614.5805880028,0.9283370000000001,43.868,0.0,663.739014,981818.0,44.194077,100.100204,3.0,101711.0,26.17,65.93474599999999,26.105295
2023-05-06,09:12:22,24.79,14.25,44.593999999999994,620,9.0,15.7,1017.11,967433.4495569076,1.119304,44.903999,0.0,783.098267,958126.0,45.344276,123.151688,3.0,101711.0,25.620001,78.30983,25.555286
2023-05-06,09:17:22,24.99,14.25,43.528,618,9.2,13.8,1017.09,950439.6458516356,1.378175,44.028,0.0,920.731934,938804.0,44.398613,148.934006,3.0,101707.0,25.870001000000002,92.073196,25.805288
2023-05-06,09:22:22,25.25,14.25,43.673,616,8.1,12.1,1017.09,923218.0488462951,1.563292,43.057999,0.0,1004.107117,917120.0,43.400913,164.823288,3.0,101711.0,26.190001,100.410713,26.125294
2023-05-06,09:27:22,25.38,14.27,43.34,622,7.6,12.9,1017.09,899644.2036445094,1.902239,42.604,0.0,1133.924805,892267.0,42.923927,189.456146,3.0,101709.0,26.33,113.39247900000001,26.265285
2023-05-06,09:32:22,25.03,14.27,43.763999999999996,616,7.8,12.9,1017.11,887522.4663546735,2.318088,43.708999999999996,0.0,1264.716675,876055.0,43.964596,214.446701,3.0,101709.0,26.09,126.471672,26.025282
2023-05-06,09:37:22,25.12,14.27,43.55,630,7.9,13.4,1017.13,863740.5204342419,2.933289,44.160999,0.0,1420.429199,844278.0,44.604003999999996,244.29370099999997,1.0,101715.0,25.85,142.042923,25.785292000000002
2023-05-06,09:42:22,25.19,14.84,43.751999999999995,632,8.0,13.2,1017.09,841199.8310126446,3.3867830000000003,43.373001,0.0,1515.528564,830258.0,43.636696,246.81666600000003,3.0,101709.0,26.18,151.55285600000005,26.115284
2023-05-06,09:47:22,25.07,14.84,43.82100000000001,632,7.4,12.6,1017.07,825613.5761188655,4.078997,43.863997999999995,0.0,1638.554077,810324.0,44.075072999999996,248.30680800000002,2.0,101707.0,26.110001,163.855408,26.045285999999997
2023-05-06,09:52:22,25.2,14.84,43.613,619,7.3,11.7,1017.07,816712.0872811141,4.337813,43.446999,0.0,1679.250732,804050.0,43.658543,246.784882,2.0,101707.0,26.200001,167.925079,26.135283
2023-05-06,09:57:22,24.98,15.28,43.88399999999999,631,7.9,13.9,1017.11,812332.936607413,4.5946739999999995,43.910999,0.0,1717.3071289999998,797401.0,44.092609,247.343521,2.0,101713.0,26.030001000000002,171.73071299999995,25.965284
2023-05-06,10:02:22,25.15,15.28,43.62600000000001,633,7.7,14.0,1017.07,808431.660167432,4.6849370000000015,43.613998,0.0,1730.1771239999994,793184.0,43.870419,244.211456,3.0,101707.0,26.15,173.01771499999995,26.085295
2023-05-06,10:07:22,25.12,15.28,44.32,656,6.4,12.5,1017.11,796949.4709644183,4.8989400000000005,44.428001,0.0,1759.7253420000006,779446.0,44.657425,244.100281,3.0,101715.0,26.18,175.972534,26.115289999999998
2023-05-06,10:12:22,25.3,15.49,43.87300000000001,678,5.7,11.4,1017.15,795276.087271544,4.877834,44.068999999999996,0.0,1756.8690190000002,779896.0,44.48207100000001,244.45047,3.0,101716.0,26.200001,175.686905,26.135283
