date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-09-18,00:02:56,18.18,12.54,50.14100000000001,1017.61,1795024.1929766613,3.330854,50.140999,0.0,1504.512939,1772817.0,50.35355,144.316284,3.0,101761.0,20.18,150.451294,20.115303
2022-09-18,00:07:57,18.1,12.47,50.035,1017.46,1804646.118843504,3.3623300000000005,50.035,0.0,1510.7348630000001,1783355.0,50.21727,145.330383,3.0,101746.0,20.1,151.073486,20.035284
2022-09-18,00:12:57,17.98,12.47,50.128,1017.46,1799287.9072890275,3.38215,50.127998,0.0,1514.623047,1777485.0,50.308823,145.897385,0.0,101746.0,19.98,151.462311,19.915297
2022-09-18,00:17:58,17.92,12.35,50.379,1017.44,1777126.595717544,3.67105,50.379002,0.0,1568.846191,1753247.0,50.535263,151.314575,3.0,101744.0,19.92,156.884613,19.855291
2022-09-18,00:22:58,17.96,12.35,50.446999999999996,1017.34,1775044.4327093558,3.719844,50.446999,0.0,1577.581055,1750973.0,50.631428,152.582275,3.0,101734.0,19.959999,157.758102,19.895283
2022-09-18,00:27:59,18.02,12.39,50.271,1017.34,1765734.7615680431,3.780785,50.271,0.0,1588.330811,1740812.0,50.45107700000001,154.044632,3.0,101734.0,20.02,158.833084,19.955294
2022-09-18,00:32:59,17.94,12.39,50.381,1017.32,1745392.2005932927,3.711853,50.5,0.0,1576.158447,1783355.0,49.907684,153.317169,3.0,101728.0,20.27,157.615845,20.205294
2022-09-18,00:38:00,17.9,12.44,50.44,1017.36,1760604.7955805971,4.025593,50.439999,0.0,1629.8358150000001,1735219.0,50.632542,158.976547,3.0,101736.0,19.9,162.983582,19.835297
2022-09-18,00:43:01,17.81,12.44,50.758,1017.46,1765734.7615680431,4.0953800000000005,50.757999,0.0,1641.205566,1740812.0,50.90155,160.56333899999996,3.0,101746.0,19.809999,164.12056,19.745291
2022-09-18,00:48:01,17.75,12.44,50.815,1017.36,1735395.6843785148,4.3446050000000005,50.814999,0.0,1680.285889,1707780.0,50.994026,164.871399,3.0,101736.0,19.75,168.028595,19.685305
2022-09-18,00:53:02,17.83,12.72,50.625,1017.46,1727480.5408684926,4.350208,50.630001,0.0,1681.1384280000002,1699182.0,50.872948,165.446075,3.0,101746.0,19.83,168.113846,19.765289000000006
2022-09-18,00:58:02,17.82,12.72,50.69600000000001,1017.48,1740379.5879247463,4.260079,50.695999,0.0,1667.288696,1713198.0,50.877998,164.574524,3.0,101748.0,19.82,166.72886699999995,19.755299
2022-09-18,01:03:02,17.78,12.72,50.621,1017.44,1732419.0202024274,4.364975,50.620998,0.0,1683.3802489999994,1704545.0,50.803219,166.649643,3.0,101744.0,19.780001,168.338028,19.715294
2022-09-18,01:08:03,17.71,12.66,50.79,1017.36,1737385.8165055162,4.3795730000000015,50.790001000000004,0.0,1685.588989,1709943.0,50.99221,167.359039,3.0,101736.0,19.709999,168.558899,19.645281
2022-09-18,01:13:03,17.73,12.66,50.893,1017.3,1724530.9448453737,4.392124,50.893002,0.0,1687.4821780000002,1695980.0,51.092495,168.036713,3.0,101730.0,19.73,168.748215,19.665293
2022-09-18,01:18:03,17.8,12.62,50.898,1017.3,1719637.2715346073,4.41279,50.897999,0.0,1690.5874019999999,1690670.0,51.079346,168.83866899999995,3.0,101730.0,19.799999,169.05874599999999,19.7353
2022-09-18,01:23:04,17.76,12.62,51.059,1017.2,1713801.400037263,4.399628,51.058998,0.0,1688.6113280000006,1684342.0,51.232254,169.137054,3.0,101720.0,19.76,168.86113,19.695295
2022-09-18,01:28:04,17.72,12.62,51.32,1017.24,1722570.137028699,4.3334589999999995,51.32,0.0,1678.586548,1693852.0,51.533192,168.628311,3.0,101724.0,19.719998999999998,167.85865800000005,19.655291000000002
2022-09-18,01:33:04,17.72,12.6,51.511,1017.42,1709932.77491412,4.458964,51.51100200000001,0.0,1697.4736329999994,1680149.0,51.713882,171.03286699999995,3.0,101742.0,19.719999,169.74736,19.655296
2022-09-18,01:38:05,17.49,12.6,52.729,1017.38,1678670.8546779957,4.896276,52.734001,0.0,1759.3654789999994,1646341.0,53.058659,177.80688500000005,3.0,101738.0,19.49,175.936554,19.425291
2022-09-18,01:43:05,17.72,12.6,52.21,1017.3,1654833.9186053176,5.209477,52.209999,0.0,1800.383423,1620648.0,52.34713,182.507538,3.0,101730.0,19.719999,180.038345,19.655287
2022-09-18,01:48:06,17.74,12.55,52.12600000000001,1017.28,1653930.625239503,5.254569999999998,52.129002,0.0,1806.084961,1619676.0,52.321434,183.639496,3.0,101728.0,19.74,180.60849,19.675287
2022-09-18,01:53:06,17.86,12.55,51.847,1017.16,1654833.9186053176,5.200418,51.847,0.0,1799.2320559999994,1620648.0,51.993263,183.497406,3.0,101716.0,19.860001,179.923203,19.795298000000006
2022-09-18,01:58:06,17.85,12.46,51.89100000000001,1017.15,1645845.14377622,5.451271,51.890999,0.0,1830.3967289999998,1610979.0,52.138870000000004,187.257507,3.0,101715.0,19.85,183.039673,19.785288
2022-09-18,02:03:07,17.8,12.46,52.06100000000001,1017.16,1643167.5222940925,5.45264,52.061001,0.0,1830.562744,1608100.0,52.280979,187.850449,3.0,101716.0,19.799999,183.056274,19.735292
2022-09-18,02:08:07,17.71,12.46,52.174,1017.16,1638724.128434129,5.6662300000000005,52.174,0.0,1855.9815670000007,1603325.0,52.386562,191.054092,3.0,101716.0,19.709999,185.59816,19.645287
2022-09-18,02:13:07,17.64,12.6,52.051,1017.15,1636069.6084739175,5.859238,52.050999,0.0,1878.139893,1600474.0,52.262421,193.917984,3.0,101715.0,19.639999,187.813995,19.5753
2022-09-18,02:18:08,17.71,12.6,51.878,1017.22,1634304.7011002344,5.948654,51.877998,0.0,1888.15918,1598579.0,52.015842,195.533783,3.0,101722.0,19.709999,188.81591799999998,19.645283
