date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-06,00:04:57,22.52,13.21,47.725,1024.9,784568.0781592486,1.611774,47.724998,0.0,1024.311523,764439.0,47.916195,163.345444,3.0,102490.0,23.52,102.431152,23.455296
2021-06-06,00:09:58,22.51,13.21,47.534,1024.88,790297.8362547561,1.527921,47.534,0.0,988.96759,770548.0,47.714115,157.495331,3.0,102488.0,23.51,98.896759,23.445293
2021-06-06,00:14:58,22.46,13.19,47.65600000000001,1024.9,793609.7161872381,1.4980440000000002,47.655998,0.0,975.9039310000001,774083.0,47.841324,155.597778,3.0,102490.0,23.459999,97.590393,23.395294
2021-06-06,00:19:58,22.49,13.19,47.571999999999996,1024.88,791950.3137223193,1.519773,47.571999,0.0,985.43042,772311.0,47.774166,157.775375,3.0,102488.0,23.49,98.543045,23.425299
2021-06-06,00:24:59,22.52,13.13,47.511,1024.86,783756.3165549592,1.5258639999999999,47.51100200000001,0.0,988.076416,763575.0,47.739456,158.718735,3.0,102486.0,23.52,98.80764,23.455305
2021-06-06,00:29:59,22.5,13.13,47.534,1024.86,788241.9118301901,1.555983,47.534,0.0,1001.007202,768355.0,47.773422,161.530624,3.0,102486.0,23.5,100.100723,23.435291
2021-06-06,00:34:59,22.49,13.08,47.647,1024.96,784161.9872738696,1.5734489999999999,47.646999,0.0,1008.3916019999999,764007.0,47.90023400000001,163.361954,3.0,102496.0,23.49,100.839157,23.425282
2021-06-06,00:40:00,22.49,13.02,47.56399999999999,1024.96,787832.0098934562,1.535239,47.563999,0.0,992.128357,767918.0,47.771244,160.877274,3.0,102496.0,23.49,99.212837,23.425304
2021-06-06,00:45:00,22.47,13.0,47.471,1024.92,794442.027911294,1.46529,47.471001,0.0,961.279236,774971.0,47.712097,155.682922,3.0,102492.0,23.469998999999998,96.127922,23.405289
2021-06-06,00:50:00,22.42,12.96,47.481,1024.9,802012.1431751506,1.354113,47.480999,0.0,909.079834,783063.0,47.710712,146.493256,3.0,102490.0,23.42,90.907982,23.35528900000001
2021-06-06,00:55:01,22.3,12.96,47.746,1024.84,802436.9374845462,1.239687,47.852001,0.0,850.6751710000003,807899.0,47.379993,136.110535,3.0,102480.0,23.610001,85.06752,23.545294000000002
2021-06-06,01:00:03,22.41,12.94,47.481,1024.84,803714.0246736323,1.340707,47.480999,0.0,902.498169,784884.0,47.671051,146.11321999999996,3.0,102484.0,23.41,90.249817,23.345289
2021-06-06,01:05:04,22.36,12.84,47.658,1024.86,800740.4545026695,1.348279,47.658001,0.0,906.2235109999999,781702.0,47.893166,147.216019,3.0,102486.0,23.360001,90.622353,23.295296
2021-06-06,01:10:05,22.38,12.84,47.625,1024.88,798209.1374298214,1.284094,47.568001,0.0,873.957397,800237.0,47.596188,141.59886200000003,3.0,102486.0,23.459999,87.395737,23.39529
2021-06-06,01:15:09,22.32,12.83,47.705,1024.84,802012.1431751506,1.373214,47.705002,0.0,918.346191,783063.0,47.978115,150.310333,3.0,102484.0,23.32,91.834618,23.255299
