date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-04-07,00:01:32,14.18,10.23,61.428999999999995,992.6,1101818.684077985,0.981319,61.58700200000001,0.0,696.064148,1144068.0,60.859997,125.564491,1.0,99260.0,16.5,69.606415,16.435289
2022-04-07,00:06:33,14.18,10.23,61.16,992.58,1104227.9075661465,1.039723,61.16,0.0,734.3085940000003,1118476.0,61.38097,134.557343,1.0,99258.0,16.18,73.430862,16.115282
2022-04-07,00:11:33,14.19,10.23,61.602,992.46,1092286.0103217843,1.087626,61.602001,0.0,764.106079,1104746.0,61.84116700000001,141.68821699999995,1.0,99246.0,16.190001000000002,76.410606,16.125294
2022-04-07,00:16:34,14.21,10.2,61.472,992.5,1078292.316647161,1.210119,61.472,0.0,834.705322,1088710.0,61.70536800000001,158.176392,1.0,99250.0,16.209999,83.470535,16.145298
2022-04-07,00:21:34,14.28,10.2,61.378,992.36,1063904.9957515416,1.36266,61.377998,0.0,913.242493,1072280.0,61.611557,176.58351100000004,1.0,99236.0,16.280001000000002,91.324249,16.215294
2022-04-07,00:26:35,14.2,10.26,61.56399999999999,992.26,1052814.9556023309,1.4591969999999999,61.495998,0.0,958.522583,1075697.0,61.103104,187.19671599999998,1.0,99228.0,16.41,95.852257,16.345284
2022-04-07,00:31:41,14.19,10.26,61.644,992.18,1038382.954538262,1.712007,61.644001,0.0,1064.22229,1043277.0,61.888115,211.393738,1.0,99218.0,16.190001000000002,106.422226,16.125288
2022-04-07,00:36:41,14.18,10.23,61.469,992.15,1036252.2107430228,1.786603,61.469002,0.0,1092.436523,1040864.0,61.683525,217.852615,1.0,99215.0,16.18,109.243652,16.115284
2022-04-07,00:41:41,14.16,10.23,61.032,992.03,1032016.8494394048,1.87139,61.032001,0.0,1123.108521,1036071.0,61.30373,224.87413,1.0,99203.0,16.16,112.310852,16.095285
2022-04-07,00:46:42,14.18,10.21,61.429,991.97,1020889.9883001895,1.9459819999999999,61.429001,0.0,1148.9646,1023503.0,61.670624,230.79318199999997,1.0,99197.0,16.18,114.89646100000002,16.115284
2022-04-07,00:51:42,14.170000000000002,10.21,61.437,991.93,1027815.9686898544,1.915625,61.437,0.0,1138.563477,1031322.0,61.659813,228.412125,1.0,99193.0,16.17,113.856346,16.105284
2022-04-07,00:56:42,14.21,10.21,61.057,991.89,1034130.1935437135,1.7860200000000002,61.056999,0.0,1092.220581,1038462.0,61.353621999999994,217.803192,1.0,99189.0,16.209999,109.22206100000001,16.14529
2022-04-07,01:01:42,14.14,10.24,61.611000000000004,991.77,1032720.3370814688,1.812806,61.611000000000004,0.0,1102.068115,1036866.0,61.873161,220.057541,1.0,99177.0,16.139999,110.206818,16.075357
2022-04-07,01:06:43,14.170000000000002,10.24,61.223,991.69,1039808.3251302836,1.742109,61.223,0.0,1075.752686,1044892.0,61.474258,214.03331,1.0,99169.0,16.17,107.57526399999999,16.105282
2022-04-07,01:11:43,14.15,10.24,61.397,991.62,1038382.954538262,1.659482,61.396999,0.0,1043.608154,1043277.0,61.665787,206.674713,1.0,99162.0,16.15,104.360817,16.085285
2022-04-07,01:16:44,14.1,10.24,61.63,991.56,1050624.6342197715,1.63384,61.630001,0.0,1033.3066410000001,1057165.0,61.877972,204.316483,1.0,99156.0,16.1,103.33066600000001,16.035286
2022-04-07,01:21:44,14.14,10.24,61.452,991.44,1051353.7280132968,1.567798,61.452,0.0,1006.011292,1057994.0,61.69194399999999,198.067947,1.0,99144.0,16.139999,100.601128,16.075298
2022-04-07,01:26:44,14.11,10.24,61.483,991.38,1059441.0607090676,1.481974,61.483002,0.0,968.7686769999999,1067194.0,61.753634999999996,189.542282,1.0,99138.0,16.110001,96.876869,16.045285999999994
2022-04-07,01:31:44,14.15,10.18,61.088,991.26,1067653.77841057,1.392095,61.088001,0.0,927.380066,1076555.0,61.344677,180.067505,1.0,99126.0,16.15,92.738007,16.085281
2022-04-07,01:36:45,14.09,10.18,61.598,991.15,1075231.161671996,1.339227,61.598,0.0,901.767517,1085209.0,61.857201,174.204208,1.0,99115.0,16.09,90.17675,16.02529
2022-04-07,01:41:45,14.09,10.18,61.666000000000004,991.13,1075231.161671996,1.322445,61.666000000000004,0.0,893.425537,1085209.0,61.932056,172.29453999999996,1.0,99113.0,16.09,89.342552,16.025288
2022-04-07,01:46:45,14.079999999999998,9.93,61.271,990.97,1082143.3589334185,1.2889389999999998,61.271,0.0,876.4483029999999,1093117.0,61.544757999999995,168.408081,1.0,99097.0,16.08,87.644829,16.015285000000002
2022-04-07,01:51:46,14.09,9.93,61.66,990.87,1072946.67721397,1.336619,61.66,0.0,900.477783,1082598.0,61.913826,173.908951,1.0,99087.0,16.09,90.047775,16.025288
2022-04-07,01:56:46,14.06,9.93,61.549,990.79,1060182.4467016042,1.4711379999999998,61.549,0.0,963.914124,1068038.0,61.812824,188.430969,1.0,99079.0,16.059998999999998,96.391411,15.995294
2022-04-07,02:01:46,14.09,9.94,61.445,990.7,1046271.2192072205,1.637837,61.445,0.0,1034.922974,1052221.0,61.70357900000001,204.686493,1.0,99070.0,16.09,103.492302,16.025284
2022-04-07,02:06:47,14.09,9.94,61.572,990.66,1034836.5662999295,1.781036,61.571999,0.0,1090.371826,1039261.0,61.84137,217.37995899999999,1.0,99066.0,16.09,109.037178,16.025282
2022-04-07,02:11:47,14.07,9.99,61.58,990.68,1029912.125365612,1.883991,61.580002,0.0,1127.547852,1033691.0,61.841488,225.890411,1.0,99068.0,16.07,112.754791,16.005283
2022-04-07,02:16:47,14.06,9.99,61.591,990.58,1040522.4788713031,1.823654,61.591,0.0,1106.015015,1045701.0,61.875462,220.961044,1.0,99058.0,16.059998999999998,110.601501,15.995289000000001
2022-04-07,02:21:47,14.12,9.98,61.541000000000004,990.5,1032720.3370814688,1.834981,61.541000000000004,0.0,1110.111206,1036866.0,61.77918199999999,221.898758,1.0,99050.0,16.120001000000002,111.011124,16.055301999999998
2022-04-07,02:26:48,14.079999999999998,9.98,61.56100000000001,990.44,1039808.3251302836,1.741671,61.561001,0.0,1075.586548,1044892.0,61.80290600000001,213.995285,1.0,99044.0,16.08,107.558655,16.015285000000002
2022-04-07,02:31:48,14.1,9.98,60.993,990.32,1049169.4761083815,1.654781,60.993,0.0,1041.731689,1055512.0,61.197769,206.245132,1.0,99032.0,16.1,104.173164,16.035288
2022-04-07,02:36:48,14.1,10.0,61.148,990.21,1054280.250630808,1.612085,61.147999,0.0,1024.438843,1061321.0,61.367709999999995,202.28643799999998,1.0,99021.0,16.1,102.44388599999999,16.035288
2022-04-07,02:41:49,14.03,10.0,61.631,989.99,1049896.550951276,1.611815,61.631001,0.0,1024.328125,1056338.0,61.876263,202.261093,1.0,98999.0,16.030001000000002,102.432816,15.965285
2022-04-07,02:46:49,14.0,10.0,61.12300000000001,989.89,1057961.3950899518,1.5318379999999998,61.123001,0.0,990.661499,1065509.0,61.381626000000004,194.554031,1.0,98989.0,16.0,99.066147,15.935285999999998
2022-04-07,02:51:49,14.010000000000002,10.01,61.265,989.75,1060182.4467016042,1.477565,61.264999,0.0,966.798096,1068038.0,61.49404499999999,189.091171,1.0,98975.0,16.01,96.67981,15.945281
2022-04-07,02:56:50,14.06,10.01,61.256,989.65,1075231.161671996,1.38327,61.256001,0.0,923.1731570000001,1085209.0,61.528309,179.104431,1.0,98965.0,16.059998999999998,92.317314,15.995292000000001
2022-04-07,03:01:50,14.010000000000002,10.01,61.187,989.58,1074468.586718135,1.35519,61.187,0.0,909.605713,1084337.0,61.456371,175.99855,1.0,98958.0,16.01,90.960571,15.945282
2022-04-07,03:06:50,14.079999999999998,9.96,61.132,989.44,1084467.2162331457,1.262361,61.132,0.0,862.664917,1095779.0,61.37431700000001,165.25276200000005,1.0,98944.0,16.08,86.26649499999998,16.015299
2022-04-07,03:11:51,14.010000000000002,9.96,61.18,989.36,1091499.0610895527,1.23661,61.18,0.0,849.031128,1103843.0,61.45006600000001,162.131668,1.0,98936.0,16.01,84.903114,15.945284
2022-04-07,03:16:51,14.03,9.93,61.445,989.24,1086022.007258174,1.247774,61.445,0.0,854.9761960000003,1097561.0,61.687355000000004,163.49263,1.0,98924.0,16.030001000000002,85.49762,15.965295999999999
2022-04-07,03:21:51,14.0,9.93,61.35,989.22,1089145.0023152113,1.200889,61.349998,0.0,829.640442,1101142.0,61.580013,157.692703,1.0,98922.0,16.0,82.964043,15.935296
2022-04-07,03:26:51,13.99,9.91,61.255,988.99,1093074.0951229187,1.168202,61.255001,0.0,811.384399,1105651.0,61.478770999999995,153.513504,1.0,98899.0,15.99,81.13844300000002,15.925286999999999
2022-04-07,03:31:52,13.99,9.91,61.501999999999995,988.91,1092286.0103217843,1.166024,61.501999,0.0,810.150024,1104746.0,61.75145300000001,153.23091100000005,1.0,98891.0,15.99,81.014999,15.925282
2022-04-07,03:36:52,14.0,9.91,61.639,988.73,1093863.317952672,1.152666,61.639,0.0,802.527771,1106557.0,61.85090600000001,151.48599199999995,1.0,98873.0,16.0,80.25277700000002,15.935285
2022-04-07,03:41:52,14.0,9.68,61.483000000000004,988.65,1102620.5896155029,1.123555,61.483002,0.0,785.605774,1116625.0,61.73082,147.61218300000004,1.0,98865.0,16.0,78.560577,15.935285
2022-04-07,03:46:53,13.97,9.68,61.74,988.42,1096237.8393175942,1.124862,61.740002000000004,0.0,786.3752440000003,1109285.0,61.993347,147.78833,1.0,98842.0,15.97,78.637527,15.905287
