date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-10,00:04:33,16.41,10.8,60.369,1015.95,1162701.961984067,2.0494310000000002,60.368999,0.0,1183.229126,1186292.0,60.578251,144.949585,3.0,101595.0,18.41,118.32291399999998,18.345295
2022-11-10,00:09:34,16.38,10.83,60.396,1016.03,1167180.7812803714,1.945607,60.396,0.0,1148.83728,1191527.0,60.656254,140.932404,3.0,101603.0,18.379999,114.883728,18.315294
2022-11-10,00:14:34,16.3,10.83,60.386,1016.21,1174419.1087773785,1.893362,60.38600200000001,0.0,1130.830444,1200000.0,60.657604000000006,139.005997,3.0,101621.0,18.299999,113.083046,18.235294
2022-11-10,00:19:34,16.24,10.83,60.52,1016.24,1178988.8310990469,1.843291,60.52,0.0,1113.100342,1205357.0,60.766113,137.08093300000002,3.0,101624.0,18.24,111.310036,18.175297
2022-11-10,00:24:35,16.2,10.78,60.583,1016.32,1182670.2935789418,1.802053,60.583,0.0,1098.132446,1209677.0,60.823719,135.52526899999998,3.0,101632.0,18.200001,109.813248,18.135298000000002
2022-11-10,00:29:35,16.24,10.79,60.681000000000004,1016.36,1179907.0463320068,1.780946,60.681000000000004,0.0,1090.338501,1206434.0,60.934128,134.897171,3.0,101636.0,18.24,109.033852,18.175299
2022-11-10,00:34:36,16.26,10.91,60.453,1016.38,1186374.8192542505,1.6939810000000002,60.452999,0.0,1057.219849,1214029.0,60.736893,130.940948,3.0,101638.0,18.26,105.721985,18.195295
2022-11-10,00:39:36,16.16,10.91,60.82100000000001,1016.4,1188235.7986231141,1.71848,60.820999,0.0,1066.71875,1216216.0,61.024929,132.569641,3.0,101640.0,18.16,106.671875,18.095293
2022-11-10,00:44:37,16.14,10.84,60.794,1016.4,1193853.932557858,1.590273,60.88600200000001,0.0,1015.427185,1237397.0,60.229862,126.178299,3.0,101634.0,18.440001000000002,101.54271700000001,18.375303
2022-11-10,00:49:37,16.13,10.82,60.828,1016.52,1192913.8904623892,1.634387,60.827999,0.0,1033.528076,1221719.0,61.059547,128.94281,3.0,101652.0,18.129999,103.352806,18.065294
2022-11-10,00:54:37,16.09,10.8,60.984,1016.56,1193853.932557858,1.61446,60.984001,0.0,1025.413086,1222826.0,61.231483,128.236908,3.0,101656.0,18.09,102.541313,18.025295
2022-11-10,00:59:38,16.07,10.82,61.007,1016.6,1191975.3275834708,1.631599,61.007,0.0,1032.398804,1220615.0,61.239006,129.54363999999998,3.0,101660.0,18.07,103.239883,18.005292999999995
2022-11-10,01:04:38,16.06,10.71,61.023,1016.68,1190102.6255313756,1.662623,61.022999,0.0,1044.8591310000004,1218412.0,61.288963,131.594025,3.0,101668.0,18.059998999999998,104.485916,17.995295000000006
2022-11-10,01:09:39,15.97,10.73,61.282,1016.68,1173509.4119249082,1.854849,61.282001,0.0,1117.235352,1198934.0,61.52024100000001,141.70001200000004,3.0,101668.0,17.969998999999994,111.723534,17.905293
2022-11-10,01:14:39,15.989999999999998,10.73,61.1,1016.71,1158257.3844263009,2.1147419999999997,61.099998,0.0,1203.981689,1181102.0,61.353516000000006,153.831146,3.0,101671.0,17.99,120.39816299999998,17.925303
2022-11-10,01:19:39,15.95,10.75,61.205,1016.75,1143396.7297178041,2.335376,61.205002,0.0,1269.632202,1163793.0,61.447598,163.17073100000005,3.0,101675.0,17.950001,126.963219,17.885296
2022-11-10,01:24:40,15.96,10.76,61.169,1016.83,1133982.5389886168,2.497164,61.168999,0.0,1313.943481,1152861.0,61.42726500000001,169.680389,3.0,101683.0,17.959999,131.394348,17.895296
2022-11-10,01:29:40,15.95,10.76,61.118,1016.79,1128912.5744665195,2.58575,61.118,0.0,1337.004395,1146984.0,61.355328,173.359299,3.0,101679.0,17.950001,133.700439,17.885294000000005
2022-11-10,01:34:41,15.91,10.59,61.267,1016.83,1127232.6457461321,2.632403,61.266998,0.0,1348.833618,1145038.0,61.558223999999996,175.51712,3.0,101683.0,17.91,134.883362,17.845295
2022-11-10,01:39:41,15.91,10.54,61.332,1016.75,1124722.1063891507,2.677029,61.332001,0.0,1359.954224,1142132.0,61.588539,177.564331,3.0,101675.0,17.91,135.995422,17.845292999999995
2022-11-10,01:44:41,15.9,10.54,61.288,1016.85,1124722.1063891507,2.695912,61.292999,0.0,1364.604248,1142132.0,61.543983,178.73111,3.0,101685.0,17.9,136.460419,17.835295000000006
2022-11-10,01:49:42,15.85,10.6,61.427,1017.03,1125557.7093846109,2.686251,61.426998,0.0,1362.229248,1143099.0,61.677574,178.929031,3.0,101703.0,17.85,136.22293100000002,17.785295
