date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-03,00:00:30,13.87,1.94,63.718,1011.49,996711.0262497356,4.253348,63.717999,0.0,1666.242554,996310.0,63.973011,202.666336,3.0,101149.0,15.87,166.624252,15.805291
2021-12-03,00:05:30,13.81,1.94,63.723,1011.32,996055.7267452992,4.309484,63.723,0.0,1674.916504,995575.0,64.037537,204.365631,3.0,101132.0,15.81,167.491653,15.745287
2021-12-03,00:10:31,13.79,1.94,63.794,1011.22,996055.7267452992,4.28299,63.793999,0.0,1670.836914,995575.0,64.050842,204.464569,3.0,101122.0,15.79,167.083694,15.725289
2021-12-03,00:15:31,13.78,1.82,63.659,1011.26,1001322.3770920854,4.113857,63.659,0.0,1644.183594,1001484.0,63.939255,201.706436,3.0,101126.0,15.78,164.418365,15.715307
2021-12-03,00:20:31,13.69,1.82,63.852,1011.18,1008655.6266738472,3.98314,63.852001,0.0,1622.822388,1009723.0,64.118057,199.614243,3.0,101118.0,15.69,162.282242,15.625287
2021-12-03,00:25:31,13.68,1.8,63.799,1011.24,1011348.9648506758,3.825369,63.799,0.0,1596.086182,1012753.0,64.066643,196.831909,3.0,101124.0,15.68,159.608612,15.615289
2021-12-03,00:30:32,13.66,1.8,63.931,1011.14,1016097.0798063136,3.606562,63.931,0.0,1557.121826,1018100.0,64.197365,192.436462,3.0,101114.0,15.66,155.712189,15.595285
2021-12-03,00:35:32,13.67,1.83,63.697,1011.2,1025034.3300162088,3.389703,63.696999,0.0,1516.098633,1028180.0,63.956333,187.745712,3.0,101120.0,15.67,151.609863,15.605288
2021-12-03,00:40:33,13.62,1.85,63.746,1011.24,1033424.7844611276,3.217873,63.745998,0.0,1481.68457,1037663.0,64.040009,183.874771,3.0,101124.0,15.62,148.168457,15.555288
2021-12-03,00:45:33,13.56,1.85,63.914,1011.22,1027815.9686898544,3.247003,63.914001,0.0,1487.646362,1031322.0,64.181931,185.202484,3.0,101122.0,15.56,148.764633,15.495286
