date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-04,01:12:22,25.28,9.41,32.729,629,2.6,5.5,1024.18,1750433.771163381,1.923544,32.592999,0.0,1141.29248,1736334.0,32.715354999999995,96.57933,3.0,102416.0,26.35,114.12925,26.285286
2023-05-04,01:17:22,24.6,9.41,33.453,618,2.3,5.4,1024.14,1727480.5408684926,2.2099349999999998,32.962002000000005,0.0,1233.1092529999999,1714286.0,32.889263,104.229385,3.0,102414.0,26.07,123.310921,26.005285
2023-05-04,01:22:22,25.35,9.41,32.541,617,2.4,5.9,1024.1,1724530.9448453737,2.151996,32.27,0.0,1215.53418,1702396.0,32.383125,103.077095,3.0,102408.0,26.5,121.553413,26.435286
2023-05-04,01:27:22,25.43,9.28,32.187,619,2.2,5.2,1024.1,1728465.9830082196,2.256954,32.181999,0.0,1247.036377,1694915.0,32.353458,105.89810200000001,3.0,102412.0,26.42,124.703644,26.355282
2023-05-04,01:32:22,25.5,9.28,32.229,620,2.2,4.5,1024.08,1720613.783062907,2.348545,32.254002,0.0,1273.351929,1683292.0,32.409927,108.317039,3.0,102408.0,26.469999,127.335197,26.405289
2023-05-04,01:37:22,25.35,9.28,32.364000000000004,610,2.2,4.1,1024.12,1709932.77491412,2.303065,32.271999,0.0,1260.415649,1699182.0,32.389324,107.551193,3.0,102410.0,26.440001000000002,126.04156499999999,26.375284000000004
2023-05-04,01:42:22,25.45,9.02,32.177,610,2.1,4.3,1024.04,1706081.5760305692,2.390318,32.154999,0.0,1285.015259,1686446.0,32.327477,109.865128,3.0,102404.0,26.450001,128.501526,26.385288
2023-05-04,01:47:22,25.45,9.02,32.144,606,2.2,3.9,1023.96,1711864.9018117425,2.478948,32.169998,0.0,1309.1000980000001,1672862.0,32.358498,112.15005500000001,3.0,102400.0,26.440001000000002,130.91000400000001,26.375288
2023-05-04,01:52:22,25.44,9.02,32.244,604,2.1,4.2,1023.9,1699383.557109301,2.449544,32.062,0.0,1301.206299,1675978.0,32.218693,111.80541200000002,3.0,102390.0,26.540001,130.12063600000002,26.475285
2023-05-04,01:57:22,25.49,8.86,31.987,600,2.0,3.9,1023.88,1702247.6859063427,2.4487650000000003,32.25,0.0,1300.9960939999999,1683292.0,32.547562,112.089165,3.0,102392.0,26.299999,130.09960900000002,26.235281
2023-05-04,02:02:22,25.43,8.86,32.192,598,2.2,4.3,1023.82,1711864.9018117425,2.577756,32.181,0.0,1334.956055,1659496.0,32.41898,115.215874,3.0,102380.0,26.389999,133.495605,26.325283
2023-05-04,02:07:22,25.35,8.86,32.232,599,2.1,3.7,1023.77,1691792.7895556854,2.4833279999999998,32.091999,0.0,1310.267944,1674938.0,32.277863,113.470688,3.0,102382.0,26.42,131.026794,26.355290999999998
2023-05-04,02:12:22,25.53,8.69,31.985,601,2.4,4.2,1023.77,1695579.6777894788,2.555357,31.915001,0.0,1329.182739,1649359.0,32.163788000000004,115.364319,3.0,102375.0,26.51,132.918274,26.445284
2023-05-04,02:17:22,25.29,8.69,32.352,592,2.1,3.8,1023.73,1694631.3672711737,2.5255970000000003,32.321999,0.0,1321.433105,1659496.0,32.575462,115.03070100000001,3.0,102373.0,26.27,132.143311,26.205284
2023-05-04,02:22:22,25.44,8.69,32.071999999999996,590,2.4,4.5,1023.73,1699383.557109301,2.498022,32.082001,0.0,1314.170532,1674938.0,32.312634,114.735802,3.0,102369.0,26.360001,131.417053,26.29529
2023-05-04,02:27:22,25.29,8.59,32.214,592,2.2,3.9,1023.71,1707042.748484295,2.475507,32.047001,0.0,1308.1811519999999,1658477.0,32.259636,114.54656200000001,3.0,102369.0,26.360001,130.81811499999998,26.295285999999997
2023-05-04,02:32:22,25.4,8.59,32.092,593,2.4,4.7,1023.67,1700337.1952048184,2.401606,31.959,0.0,1288.131714,1683292.0,32.205029,113.160652,3.0,102371.0,26.41,128.81317099999998,26.345295
2023-05-04,02:37:22,25.12,8.59,32.371,583,2.3,3.3,1023.75,1689905.6815597557,2.50451,32.424,0.0,1315.886475,1677019.0,32.573715,115.83991999999999,3.0,102375.0,26.15,131.588654,26.085295000000002
2023-05-04,02:42:22,25.2,8.44,32.387,582,2.1,3.4,1023.67,1691792.7895556854,2.485033,32.188999,0.0,1310.721924,1669759.0,32.329184999999995,115.72123700000002,3.0,102365.0,26.32,131.07218899999998,26.255287
2023-05-04,02:47:22,24.8,8.44,32.78,581,2.2,3.8,1023.61,1666667.161071209,2.958704,32.991001000000004,0.0,1426.1363529999999,1642336.0,33.250515,125.941978,3.0,102361.0,25.690001000000002,142.613632,25.62529
2023-05-04,02:52:22,25.29,8.44,32.271,585,2.5,5.0,1023.46,1622924.9716082232,3.569663,32.258999,0.0,1550.318848,1589170.0,32.449703,136.993683,3.0,102344.0,26.280001,155.031891,26.215292
2023-05-04,02:57:22,25.23,8.39,32.251,580,2.4,4.7,1023.4,1596417.774859651,4.3106029999999995,32.023998,0.0,1675.088135,1552616.0,32.209431,148.169907,3.0,102338.0,26.32,167.50882,26.255281
2023-05-04,03:02:22,25.24,8.39,32.275,580,2.3,4.6,1023.31,1565083.137772397,5.1370580000000015,32.243999,0.0,1791.122559,1519415.0,32.405334,158.664551,3.0,102332.0,26.209999,179.112259,26.145285
2023-05-04,03:07:22,24.6,8.39,32.94,574,2.4,4.3,1023.27,1423872.6926085881,5.668221,33.014998999999996,0.0,1856.213989,1506696.0,33.056938,164.79179399999995,3.0,102327.0,25.76,185.621399,25.695293
2023-05-04,03:12:22,25.21,8.2,32.278,585,2.4,4.2,1023.19,1406685.7482925104,5.640543,32.376999,0.0,1852.97583,1485149.0,32.604591,164.98954799999996,3.0,102315.0,26.120001,185.297577,26.055292
2023-05-04,03:17:22,24.93,8.2,32.563,579,2.1,4.1,1023.07,1410615.0368072125,5.7993879999999995,32.361,0.0,1871.3479,1498335.0,32.464867,167.08244299999996,3.0,102305.0,26.1,187.134796,26.035284
2023-05-04,03:22:22,25.01,8.2,32.615,578,2.4,3.1,1022.97,1407993.0766272584,6.199911,32.665001000000004,0.0,1915.526611,1478642.0,32.895233000000005,171.463867,3.0,102297.0,25.93,191.552658,25.865294
2023-05-04,03:27:22,25.12,8.09,32.475,579,2.5,3.8,1022.97,1406685.7482925104,5.684608,32.389998999999996,0.0,1858.123779,1485149.0,32.575974,166.908096,3.0,102299.0,26.110001,185.812378,26.045288
2023-05-04,03:32:22,25.22,8.09,32.181999999999995,584,2.5,5.1,1023.01,1414566.3381433522,5.463007,32.257,0.0,1831.819336,1505017.0,32.465878000000004,165.073425,3.0,102301.0,26.120001,183.181931,26.055285
2023-05-04,03:37:22,25.19,7.96,32.265,578,2.7,4.4,1023.03,1418539.8378022397,5.315153,32.304001,0.0,1813.668457,1503341.0,32.519081,163.95048500000001,3.0,102301.0,26.15,181.366852,26.085297
2023-05-04,03:42:22,25.09,7.96,32.361,587,2.5,4.0,1022.99,1418539.8378022397,5.2282980000000014,32.370998,0.0,1802.769165,1510912.0,32.546482,163.466293,3.0,102299.0,26.08,180.276917,26.015285
2023-05-04,03:47:22,25.06,7.96,32.392,583,2.5,5.8,1023.01,1541985.2257111797,5.004554,32.443001,0.0,1773.835327,1510067.0,32.656158000000005,161.363007,3.0,102303.0,25.969998999999998,177.38353,25.905293
2023-05-04,03:52:22,24.99,7.89,32.508,584,2.5,3.9,1022.97,1564275.1446580803,4.65259,32.518002,0.0,1725.59375,1535836.0,32.608978,157.501373,3.0,102297.0,26.01,172.559372,25.945284
2023-05-04,03:57:22,25.07,7.89,32.36,589,2.3,3.4,1022.93,1580595.17250952,4.506829,32.596001,0.0,1704.5368649999998,1521984.0,33.045902000000005,156.06225600000005,3.0,102295.0,25.76,170.45369,25.695284
2023-05-04,04:02:22,24.96,7.89,32.66,589,2.7,4.5,1022.89,1580595.17250952,4.053242,32.639,0.0,1634.363892,1556196.0,32.727093,150.180481,3.0,102287.0,25.98,163.436386,25.915283
2023-05-04,04:07:22,24.56,7.86,33.236,583,2.6,3.3,1022.82,1588883.5558225962,3.98444,33.202999,0.0,1623.038208,1561596.0,33.523540000000004,149.599594,3.0,102278.0,25.450001,162.303818,25.385285999999997
2023-05-04,04:12:22,24.63,7.86,33.089,580,2.5,3.7,1022.8,1568323.4745477468,4.0889760000000015,32.984001,0.0,1640.17041,1556196.0,33.101890999999995,151.60626200000004,3.0,102280.0,25.73,164.017044,25.665293
2023-05-04,04:17:22,24.9,7.86,32.595,587,2.6,4.2,1022.74,1583900.1274446468,4.167038,32.752998,0.0,1652.680664,1540217.0,32.949917,153.20491,3.0,102274.0,25.780001000000002,165.268066,25.715286
2023-05-04,04:22:22,24.83,7.82,32.781,587,2.7,3.6,1022.74,1582245.9241520248,4.567725,32.736,0.0,1713.4156489999998,1521984.0,32.921581,159.219986,3.0,102272.0,25.790001,171.341568,25.725283
2023-05-04,04:27:22,24.85,7.82,32.703,588,2.6,4.7,1022.7,1545918.8602767922,4.9113760000000015,32.689999,0.0,1761.402588,1511758.0,32.872585,164.10110500000005,3.0,102270.0,25.83,176.14025900000001,25.765282
2023-05-04,04:32:22,24.9,7.82,32.571999999999996,588,2.7,4.0,1022.64,1543556.274870307,5.133447,32.433997999999995,0.0,1790.657471,1500000.0,32.631351,167.307495,3.0,102264.0,25.91,179.06575,25.845297
2023-05-04,04:37:22,24.9,7.54,32.52,585,2.5,4.0,1022.6,1425212.1773061291,5.106158,32.685001,0.0,1787.13147,1501669.0,32.94632,167.499268,3.0,102258.0,25.719998999999998,178.71315,25.655281
2023-05-04,04:42:22,24.72,7.49,32.926,580,2.5,3.9,1022.52,1542770.3503291388,4.903698,33.099998,0.0,1760.367554,1511758.0,33.335503,165.212555,0.0,102250.0,25.58,176.03675800000005,25.515284
2023-05-04,04:47:22,24.68,7.43,32.863,587,2.5,4.3,1022.48,1553846.6468638203,4.9556309999999995,32.817001,0.0,1767.33667,1504178.0,32.913216,166.152893,3.0,102252.0,25.73,176.733673,25.665281
2023-05-04,04:52:22,24.68,7.43,32.765,587,2.6,3.2,1022.48,1553050.211102073,4.384047,32.488997999999995,0.0,1686.264404,1539339.0,32.569511,159.079254,3.0,102250.0,25.84,168.62643400000005,25.775286
2023-05-04,04:57:22,24.77,7.43,32.596,582,2.9,4.7,1022.54,1578947.8617251057,4.378144,32.577999,0.0,1685.3730469999994,1521127.0,32.795944,159.459274,3.0,102256.0,25.76,168.537308,25.695292000000002
2023-05-04,05:02:22,24.73,7.42,32.691,583,2.9,4.7,1022.58,1574844.5681004443,4.101483999999999,32.681999,0.0,1642.19104,1528879.0,32.844265,155.86656200000004,3.0,102256.0,25.709999,164.219101,25.645283
2023-05-04,05:07:22,24.68,7.42,32.742,581,2.3,4.3,1022.54,1594737.3355959656,3.699078,32.832001,0.0,1573.87793,1573427.0,33.004932000000004,149.877121,3.0,102256.0,25.620001000000002,157.387787,25.555285
2023-05-04,05:12:22,24.65,7.42,32.791,582,2.8,4.2,1022.54,1601480.4090053472,3.705678,32.685001,0.0,1575.056885,1568855.0,33.084309000000005,150.421722,3.0,102254.0,25.49,157.50569199999995,25.425291
2023-05-04,05:17:22,24.61,7.19,32.819,579,2.6,3.8,1022.44,1604873.3749691006,3.5177129999999996,32.800999,0.0,1540.6207279999999,1569767.0,32.979439,147.588409,3.0,102242.0,25.59,154.062073,25.52529
2023-05-04,05:22:22,24.58,7.19,32.961,576,2.8,3.9,1022.42,1609989.8666832119,3.517978,32.861,0.0,1540.670654,1557093.0,33.092987,148.02436799999995,3.0,102244.0,25.559999,154.06706200000005,25.495285
2023-05-04,05:27:22,24.59,7.19,32.903,572,2.7,4.2,1022.46,1602327.304793211,3.3094069999999998,32.791,0.0,1500.239502,1583578.0,32.968746,144.591248,3.0,102246.0,25.6,150.023956,25.535292000000002
2023-05-04,05:32:22,24.45,7.06,33.1,577,2.5,4.0,1022.42,1620321.3494187682,3.148516,32.926998,0.0,1467.270386,1588235.0,33.130795,141.850037,3.0,102244.0,25.540001,146.727036,25.475285
2023-05-04,05:37:22,24.65,7.06,32.774,589,2.2,3.5,1022.42,1627282.9858354183,2.865842,32.790001000000004,0.0,1405.0405269999999,1594802.0,33.001274,136.258698,3.0,102242.0,25.629998999999998,140.504059,25.565289
2023-05-04,05:42:22,24.56,7.19,32.867,582,2.6,3.6,1022.4,1644059.094214604,2.79358,33.049999,0.0,1388.146362,1615799.0,33.267014,134.997101,3.0,102238.0,25.48,138.814636,25.415283
2023-05-04,05:47:22,24.57,7.19,32.948,585,2.9,5.2,1022.27,1644951.6341828194,2.636834,33.166,0.0,1349.946289,1621622.0,33.56292,131.66863999999998,3.0,102225.0,25.35,134.994629,25.285282000000002
2023-05-04,05:52:22,24.43,7.19,33.308,583,2.5,5.1,1022.19,1648531.5061338425,2.4421150000000003,33.133999,0.0,1299.1970210000004,1631420.0,33.349327,127.109444,3.0,102221.0,25.5,129.919708,25.435291
2023-05-04,05:57:22,24.21,6.92,33.609,579,1.9,2.7,1022.13,1681465.5334512037,2.4465939999999997,33.396999,0.0,1300.40918,1635372.0,33.573570000000004,127.593925,3.0,102211.0,25.309998999999998,130.040924,25.245289
2023-05-04,06:02:22,24.26,6.92,33.552,574,2.7,6.2,1022.15,1680532.9405161443,2.438603,33.611,0.0,1298.244873,1625527.0,33.96162,127.75016,3.0,102213.0,25.120001,129.824493,25.055283
2023-05-04,06:07:22,24.29,6.92,33.217,577,2.5,4.7,1022.11,1671263.5943010098,2.632205,33.953998999999996,0.0,1348.783691,1624549.0,34.344349,133.09136999999998,3.0,102213.0,24.879998999999998,134.87837199999998,24.815292000000003
2023-05-04,06:12:22,24.33,6.92,33.266999999999996,583,2.9,5.7,1022.05,1668502.6970723982,2.344382,33.185001,0.0,1272.178467,1653399.0,33.385563,125.91568,3.0,102205.0,25.370001,127.21785,25.305285
2023-05-04,06:17:22,24.1,6.92,33.716,588,2.6,4.7,1022.03,1661184.7048575368,2.475942,33.928001,0.0,1308.2973630000001,1638350.0,34.197044,129.856201,3.0,102205.0,24.940001000000002,130.82974199999998,24.875282000000002
2023-05-04,06:22:22,24.0,6.92,33.861999999999995,575,2.6,3.7,1021.99,1672185.9249425374,2.367091,33.826,0.0,1278.55542,1644336.0,34.020676,127.280083,3.0,102199.0,25.0,127.855537,24.935287
2023-05-04,06:27:22,24.13,6.85,33.593,571,2.6,4.1,1021.9,1680532.9405161443,2.2551229999999998,33.672001,0.0,1246.4995119999999,1657459.0,33.966663,124.43958300000001,3.0,102192.0,25.059998999999998,124.649948,24.995282999999997
2023-05-04,06:32:22,23.93,6.85,33.931,581,2.7,3.9,1021.9,1688022.7788184846,2.223159,33.937,0.0,1237.055908,1654412.0,34.141434000000004,123.836929,3.0,102190.0,24.959999,123.705597,24.89529
2023-05-04,06:37:22,24.27,6.85,33.347,575,2.7,5.0,1021.86,1694631.3672711737,1.9819380000000002,33.220001,0.0,1161.076172,1675978.0,33.359116,116.54457099999999,3.0,102188.0,25.280001000000002,116.10762,25.215296
2023-05-04,06:42:22,24.0,6.85,33.74,579,2.9,6.2,1021.9,1705121.4853691566,2.309684,34.186001,0.0,1262.314331,1631420.0,34.570652,127.070175,3.0,102194.0,24.709999,126.23143,24.645283
2023-05-04,06:47:22,23.69,6.85,34.289,574,2.6,5.2,1021.9,1652126.9936661548,2.753109,34.279999,0.0,1378.492554,1588235.0,34.506405,139.184784,3.0,102188.0,24.719998999999998,137.84925800000002,24.655281
2023-05-04,06:52:22,24.07,6.85,33.864000000000004,596,2.8,8.9,1021.88,1633423.6745622358,2.796621,33.808997999999995,0.0,1388.865967,1592920.0,34.010822,140.63738999999998,3.0,102188.0,25.1,138.886597,25.035286
2023-05-04,06:57:22,23.71,6.84,34.324,589,2.6,8.8,1021.9,1585557.7932245932,3.2076580000000003,34.615002000000004,0.0,1479.581299,1585437.0,34.893726,150.279602,3.0,102188.0,24.6,147.95813,24.53529
2023-05-04,07:02:22,23.75,6.84,34.453,577,3.9,23.1,1021.9,1609134.8537290024,3.186764,34.499001,0.0,1475.258057,1567034.0,34.753208,150.27877800000005,3.0,102186.0,24.700001,147.525803,24.635296
2023-05-04,07:07:22,24.09,6.84,33.994,602,2.7,6.2,1021.82,1611702.6213564225,2.992166,34.006001,0.0,1433.57605,1564311.0,34.254135,146.43786599999999,3.0,102182.0,25.02,143.357605,24.955282
2023-05-04,07:12:22,23.8,6.99,34.305,594,2.6,5.8,1021.88,1589717.177586113,3.085142,34.751999,0.0,1453.819092,1573427.0,35.112259,148.940033,3.0,102186.0,24.52,145.381912,24.455284
2023-05-04,07:17:22,23.84,6.99,34.429,606,2.6,5.8,1021.92,1599789.3003096662,2.774502,34.268002,0.0,1383.6130369999994,1581722.0,34.357861,142.119797,3.0,102190.0,24.99,138.361298,24.925283
2023-05-04,07:22:22,24.04,6.99,34.61,636,2.3,3.9,1021.9,1593898.4419288444,2.697446,34.52,0.0,1364.980469,1566125.0,34.688541,140.59967,3.0,102186.0,25.120001,136.498047,25.055285
2023-05-04,07:27:22,23.63,7.02,35.935,645,2.4,3.5,1021.88,1599789.3003096662,2.6656299999999997,35.299,0.0,1357.131226,1556196.0,35.327412,140.194,3.0,102188.0,24.860001,135.71312,24.795284
2023-05-04,07:32:22,23.96,7.02,35.266,654,2.6,7.8,1021.9,1588883.5558225962,2.557475,35.153,0.0,1329.7307130000004,1567034.0,35.22501,137.738419,3.0,102188.0,25.08,132.97306799999998,25.015295
2023-05-04,07:37:22,23.53,7.02,36.317,674,2.3,5.3,1021.86,1578947.8617251057,2.662219,36.285999,0.0,1356.284302,1557992.0,36.43219000000001,140.922501,3.0,102188.0,24.549999,135.628433,24.485289
2023-05-04,07:42:22,23.98,7.4,35.494,678,2.7,5.0,1021.9,1588050.8078764558,2.500887,35.285,0.0,1314.928955,1557992.0,35.41232700000001,136.985428,3.0,102194.0,25.059999,131.492889,24.995291
2023-05-04,07:47:22,23.64,7.4,36.152,707,2.3,4.8,1021.88,1576483.3236603884,3.013246,36.174999,0.0,1438.220215,1513453.0,36.397495,150.38382,3.0,102188.0,24.629998999999998,143.822021,24.565282999999997
2023-05-04,07:52:22,23.82,7.4,35.847,756,2.2,4.4,1021.84,1427898.7215442057,3.257344,36.209999,0.0,1489.7497560000006,1491713.0,36.593067,156.287277,3.0,102184.0,24.629999,148.974976,24.565283
2023-05-04,07:57:22,24.13,7.46,35.352,829,2.5,5.7,1021.8,1538852.7020959218,3.187109,35.227001,0.0,1475.329834,1501669.0,35.389488,155.230835,3.0,102178.0,25.16,147.53298999999996,25.095285
2023-05-04,08:02:22,23.74,7.46,35.883,844,2.4,6.4,1021.76,1421201.262527216,3.372925,35.870998,0.0,1512.8161619999994,1491713.0,36.01880999999999,159.68826299999995,3.0,102174.0,24.74,151.281616,24.67528900000001
2023-05-04,08:07:22,24.3,7.74,34.629,803,2.5,5.3,1021.74,1546707.9967670215,3.2787839999999995,34.645,0.0,1494.0896,1503341.0,34.8549,158.145142,3.0,102172.0,25.290001,149.408966,25.22529
2023-05-04,08:12:22,24.18,7.74,34.583,759,2.6,5.7,1021.72,1422535.723375339,3.410387,34.859001,0.0,1520.123047,1502504.0,35.154697,161.398148,3.0,102174.0,25.049999,152.012299,24.985287
2023-05-04,08:17:22,24.03,7.74,34.727,734,2.7,5.1,1021.72,1551459.7863858722,3.403174,34.890999,0.0,1518.722534,1509223.0,35.267513,161.717331,3.0,102172.0,24.82,151.872253,24.755283
2023-05-04,08:22:22,24.1,8.06,34.654,709,2.7,5.6,1021.66,1565891.9660217282,3.199374,34.380001,0.0,1477.87085,1517707.0,34.520740999999994,157.772736,3.0,102168.0,25.18,147.787079,25.115284
2023-05-04,08:27:22,24.14,8.06,34.492,686,2.6,5.5,1021.62,1569948.679728417,3.071156,34.801998,0.0,1450.813232,1523702.0,35.19405,155.298279,3.0,102164.0,24.9,145.081329,24.835281
2023-05-04,08:32:22,24.15,8.06,34.411,733,3.4,7.0,1021.62,1573209.2159788932,2.8545700000000003,34.563,0.0,1402.4334720000006,1537585.0,34.860209999999995,150.482452,3.0,102162.0,25.059999,140.243347,24.995287
2023-05-04,08:37:22,24.21,8.43,34.28,831,3.1,6.4,1021.62,1588050.8078764558,2.814085,34.109001,0.0,1392.984375,1548165.0,34.31002,149.881805,3.0,102164.0,25.24,139.298431,25.175282
2023-05-04,08:42:22,24.16,8.43,34.297,819,3.0,6.7,1021.59,1571577.256704121,2.976359,34.320999,0.0,1430.0720210000006,1534963.0,34.531769,154.372131,3.0,102159.0,25.16,143.007202,25.095284
2023-05-04,08:47:22,24.2,8.43,34.111999999999995,810,3.3,7.2,1021.51,1574844.5681004443,3.014103,34.299999,0.0,1438.408447,1524562.0,34.486328,155.722183,3.0,102151.0,25.190001000000002,143.84085100000001,25.125284
2023-05-04,08:52:22,24.19,8.91,34.253,792,2.9,5.8,1021.43,1564275.1446580803,3.0133970000000003,34.293999,0.0,1438.253418,1526286.0,34.528275,156.13916,3.0,102139.0,25.18,143.825348,25.115295
2023-05-04,08:57:22,23.93,8.91,34.787,773,3.1,5.8,1021.41,1556240.8628441268,2.962866,34.673,0.0,1427.0664060000001,1534091.0,34.979622,155.341583,3.0,102143.0,24.879998999999998,142.706635,24.815289
2023-05-04,09:02:22,24.05,8.91,34.504,768,3.0,5.8,1021.37,1566701.6307015268,2.977953,34.509998,0.0,1430.42627,1521984.0,34.720867,156.154556,3.0,102133.0,25.049999,143.042633,24.985283
2023-05-04,09:07:22,23.99,9.41,34.696,744,2.8,6.0,1021.23,1556240.8628441268,2.943616,34.647999,0.0,1422.75415,1519415.0,34.857689,155.73203999999996,3.0,102127.0,25.02,142.275421,24.955282
2023-05-04,09:12:22,24.23,9.41,34.236999999999995,741,2.5,5.0,1021.23,1574026.4672728775,2.783105,34.380001,0.0,1385.661011,1541096.0,34.651745,152.018585,3.0,102119.0,25.18,138.566101,25.115297
2023-05-04,09:17:22,23.88,9.41,34.917,715,3.3,8.9,1021.19,1561856.1632107634,2.895999,35.09,0.0,1411.965454,1508380.0,35.361092,155.392273,3.0,102119.0,24.83,141.196548,24.765295000000002
2023-05-04,09:22:22,24.06,9.76,34.638000000000005,704,2.9,8.3,1021.17,1567512.1331099262,2.683129,34.530998,0.0,1361.459961,1540217.0,34.739025,150.14343300000004,3.0,102115.0,25.120001,136.145996,25.055296
2023-05-04,09:27:22,24.02,9.76,34.643,698,3.0,5.1,1021.15,1564275.1446580803,2.727223,34.903,0.0,1372.243042,1539339.0,35.267403,151.783875,3.0,102117.0,24.860001,137.22430400000002,24.795288
2023-05-04,09:32:22,23.84,10.02,34.961999999999996,667,3.2,7.4,1021.13,1584728.5268446074,2.603988,34.962002000000005,0.0,1341.654053,1540217.0,35.25105300000001,148.746017,3.0,102113.0,24.83,134.165405,24.765284
2023-05-04,09:37:22,23.66,10.02,35.25199999999999,666,3.5,4.2,1021.05,1564275.1446580803,2.714428,35.223999,0.0,1369.13208,1538462.0,35.39126599999999,152.29179399999995,3.0,102105.0,24.74,136.913208,24.675282
2023-05-04,09:42:22,24.06,10.02,34.626,653,2.7,4.6,1020.85,1572392.8128959178,2.4797990000000003,34.873001,0.0,1309.327148,1552616.0,35.265194,145.916809,3.0,102085.0,24.860001,130.93270900000002,24.795284
2023-05-04,09:47:22,23.83,10.84,35.032,637,3.1,8.1,1020.77,1588883.5558225962,2.441563,35.014998999999996,0.0,1299.047607,1552616.0,35.229645,145.17983999999996,3.0,102073.0,24.83,129.904755,24.765284
2023-05-04,09:52:22,23.92,10.84,34.851,633,3.1,6.2,1020.67,1593898.4419288444,2.347347,34.800999,0.0,1273.014404,1554404.0,34.9212,142.616119,3.0,102064.0,24.98,127.301437,24.915283
2023-05-04,09:57:22,23.87,10.84,34.963,618,2.7,5.7,1020.64,1622924.9716082232,2.28925,35.055,0.0,1256.435669,1576182.0,35.378082,141.105469,3.0,102064.0,24.780001000000002,125.64356200000002,24.715282000000002
2023-05-04,10:02:22,23.72,11.27,35.105,610,2.8,7.6,1020.6,1594737.3355959656,2.136012,35.043999,0.0,1210.602051,1578025.0,35.176399,136.201752,3.0,102064.0,24.790001,121.060204,24.725285
