date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-03-13,00:03:28,13.92,9.03,61.857,1002.89,437424.34546043695,116.11714199999999,61.856998,0.0,3853.857178,430879.0,62.113231999999996,249.42742900000002,2.0,100289.0,15.92,385.385712,15.855294
2023-03-13,00:08:28,13.9,9.03,62.148,1002.78,427297.64982355374,137.030563,62.147999,0.0,3963.409668,419879.0,62.40546,249.81134,2.0,100278.0,15.9,396.340973,15.835295
2023-03-13,00:13:29,13.85,9.06,62.412,1002.6,418553.183667397,157.383865,62.411999,0.0,4055.0214840000003,410423.0,62.671425,250.0,2.0,100260.0,15.85,405.502136,15.785288000000001
2023-03-13,00:18:29,13.83,9.06,62.411,1002.46,411497.646196485,179.36972,62.410999,0.0,4141.523926,402823.0,62.691135,249.619781,2.0,100246.0,15.83,414.152405,15.7653
2023-03-13,00:23:29,13.8,9.15,62.494,1002.35,401455.80586147646,206.612671,62.493999,0.0,4235.0625,392050.0,62.763309,249.686966,2.0,100235.0,15.8,423.50625599999995,15.735287
2023-03-13,00:28:30,13.77,9.15,62.608000000000004,1002.17,398706.11194150115,223.716644,62.608002,0.0,4287.676758,389109.0,62.870003,249.456573,2.0,100217.0,15.77,428.7677,15.70529
2023-03-13,00:33:30,13.76,9.15,62.723,1002.05,392705.87170828047,248.66470299999997,62.723,0.0,4357.617676,382705.0,62.984432,249.81732200000002,2.0,100205.0,15.76,435.761749,15.695282
2023-03-13,00:38:30,13.73,9.27,62.699,1001.86,389672.6169872753,267.802856,62.699001,0.0,4406.666992,379474.0,62.947536,249.134705,2.0,100186.0,15.73,440.666718,15.665298000000002
2023-03-13,00:43:31,13.72,9.27,62.855,1001.64,353665.32342445117,291.558685,62.855,0.0,4462.8911130000015,373021.0,63.124954,249.346481,2.0,100164.0,15.72,446.289093,15.655281
2023-03-13,00:48:31,13.69,9.27,62.982,1001.56,347720.54407461104,324.446777,62.981998,0.0,4533.595703,365622.0,63.248699,250.0,2.0,100156.0,15.69,453.359558,15.625293
