date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-04-17,00:00:16,22.41,9.94,45.13,1031.16,1218825.9277377368,1.089129,45.130001,0.0,765.019409,1252319.0,45.315609,65.460693,3.0,103116.0,24.41,76.501938,24.345289
2022-04-17,00:05:17,22.27,9.94,45.043,1031.12,1235726.443877463,1.00688,45.042999,0.0,713.074646,1272385.0,45.229115,61.508118,3.0,103112.0,24.27,71.30746500000002,24.205286
2022-04-17,00:10:17,22.22,9.94,45.219,1031.12,1245888.664065704,0.937894,45.219002,0.0,666.449158,1284491.0,45.408035,57.921448,3.0,103112.0,24.219998999999998,66.612289,24.155285
2022-04-17,00:15:17,22.16,9.82,44.707,1031.14,1268844.7279769343,0.849223,44.707001,0.0,640.168945,1311953.0,44.887154,52.81768,3.0,103114.0,24.16,60.042244,24.095295
2022-04-17,00:20:18,22.07,9.82,45.012,1031.14,1287171.2805979112,0.794608,45.012001,0.0,622.579468,1333992.0,45.200695,49.41272,3.0,103114.0,24.07,55.644875,24.005285
2022-04-17,00:25:18,22.05,9.82,45.008,1031.1,1293766.5196114536,0.727511,45.007999,0.0,599.2353519999998,1341948.0,45.190517,44.833313,3.0,103110.0,24.049999,49.808838,23.985285
2022-04-17,00:30:18,22.0,9.69,44.548,1031.14,1299314.40148741,0.702681,44.548,0.0,590.046509,1348651.0,44.716423,43.057617,3.0,103114.0,24.0,47.51162,23.935285999999998
2022-04-17,00:35:19,21.92,9.69,45.205,1031.16,1315104.6750140635,0.663809,45.205002,0.0,574.987793,1367781.0,45.367393,40.088692,3.0,103116.0,23.92,43.746948,23.855284
2022-04-17,00:40:19,21.82,9.52,45.073,1031.18,1309421.4243239085,0.686254,45.073002,0.0,583.7869870000002,1360887.0,45.249443,41.917068,3.0,103118.0,23.82,45.946743,23.755285
2022-04-17,00:45:19,21.81,9.52,44.695,1031.16,1321990.0373702666,0.6707270000000001,44.695,0.0,577.7312009999997,1376147.0,44.888004,40.748344,3.0,103116.0,23.809999,44.432793,23.745285
2022-04-17,00:50:19,21.75,9.33,45.03,1031.12,1321990.0373702666,0.679711,45.029999,0.0,581.251709,1376147.0,45.21553,41.517693,3.0,103112.0,23.75,45.312934999999996,23.685285999999998
2022-04-17,00:55:20,21.72,9.33,44.894,1031.1,1313964.081597045,0.684247,44.894001,0.0,583.012024,1366397.0,45.069199,41.933128,3.0,103110.0,23.719999,45.753002,23.655285
2022-04-17,01:00:20,21.64,9.33,44.39100000000001,1031.08,1326620.4737019574,0.676086,44.390999,0.0,579.836853,1381781.0,44.579929,41.341381,3.0,103108.0,23.639999,44.959216999999995,23.575285
2022-04-17,01:05:20,21.61,9.23,45.128,1031.08,1324301.2079517979,0.676176,45.127998,0.0,579.872314,1378958.0,45.302799,41.404804,3.0,103108.0,23.610001,44.968071,23.545286
2022-04-17,01:10:21,21.54,9.23,44.681,1031.02,1330114.6440511579,0.682172,44.681,0.0,582.2082519999999,1386037.0,44.867676,41.942802,3.0,103102.0,23.540001,45.552063000000004,23.475288
2022-04-17,01:15:21,21.51,9.23,44.599,1031.04,1335979.3450204986,0.690933,44.598999,0.0,585.5849,1393189.0,44.786633,42.699806,3.0,103104.0,23.51,46.396225,23.445288
2022-04-17,01:20:21,21.44,9.0,45.025,1031.04,1331283.461432283,0.696715,45.025002,0.0,587.790222,1387461.0,45.201431,43.219784000000004,3.0,103104.0,23.440001000000002,46.947556,23.375288
2022-04-17,01:25:22,21.37,9.0,44.74100000000001,1031.06,1340708.4738031565,0.7012189999999999,44.741001,0.0,589.4951169999998,1398964.0,44.916298,43.638023,3.0,103106.0,23.370001,47.373787,23.305288
2022-04-17,01:30:22,21.28,9.0,45.076,1031.04,1341895.9919697142,0.700445,45.076,0.0,589.2028809999998,1400415.0,45.257339,43.641148,3.0,103104.0,23.280001000000002,47.30072,23.215286
2022-04-17,01:35:22,21.28,8.71,45.31100000000001,1031.02,1343085.6156649922,0.687346,45.311001,0.0,584.207642,1401869.0,45.481907,42.657631,3.0,103102.0,23.280001,46.051918,23.215286
2022-04-17,01:40:23,21.23,8.71,44.838,1030.98,1347865.278128092,0.6626489999999999,44.838001,0.0,574.525024,1407716.0,45.024254,40.681206,3.0,103098.0,23.23,43.63126,23.165285
2022-04-17,01:45:23,21.15,8.71,44.563,1030.94,1353887.9091150772,0.639568,44.563,0.0,565.143555,1415094.0,44.754211,38.7551,3.0,103094.0,23.15,41.285885,23.085285
2022-04-17,01:50:23,21.09,8.67,44.553,1030.9,1362410.5818883658,0.622524,44.553001,0.0,557.9961549999998,1425554.0,44.737209,37.289336999999996,3.0,103090.0,23.09,39.499039,23.025285999999998
2022-04-17,01:55:24,21.04,8.67,45.176,1030.87,1364865.3748961957,0.617114,45.175999,0.0,555.6867679999998,1428571.0,45.356197,36.841957,3.0,103087.0,23.040001,38.921688,22.975286
2022-04-17,02:00:24,20.98,8.67,44.932,1030.88,1374773.6501244588,0.578665,44.931999,0.0,538.6640620000002,1440768.0,45.11232800000001,33.251652,3.0,103088.0,22.98,34.666022999999996,22.915285
2022-04-17,02:05:24,20.93,8.48,45.06399999999999,1030.87,1376022.3087877021,0.57596,45.063999,0.0,537.424133,1442308.0,45.243526,33.015274,3.0,103087.0,22.93,34.356037,22.865286
2022-04-17,02:10:25,20.9,8.48,45.26600000000001,1030.79,1389908.767797285,0.549713,45.265999,0.0,525.082275,1459459.0,45.445510999999996,30.390476,3.0,103079.0,22.9,31.270573,22.835285
2022-04-17,02:15:25,20.82,8.48,43.979,1030.69,1400185.3541706628,0.547849,43.979,0.0,524.18335,1472192.0,44.17075300000001,30.215046,3.0,103069.0,22.82,31.045832,22.755285
2022-04-17,02:20:26,20.82,8.43,45.231,1030.65,1387363.1481880536,0.558056,45.230999,0.0,529.06781,1456311.0,45.402138,31.290062,3.0,103065.0,22.82,32.266956,22.755285
2022-04-17,02:25:26,20.72,8.43,45.126999999999995,1030.63,1386093.8319145637,0.583562,45.126999,0.0,540.8937990000002,1454741.0,45.316589,33.880428,3.0,103063.0,22.719999,35.223446,22.655285
2022-04-17,02:30:26,20.69,8.43,44.49100000000001,1030.61,1397601.9872083205,0.5743189999999999,44.491001000000004,0.0,536.669128,1468988.0,44.676346,32.991562,3.0,103061.0,22.690001000000002,34.167278,22.625286
2022-04-17,02:35:27,20.6,8.14,45.242,1030.53,1393744.7612843665,0.592437,45.242001,0.0,544.888184,1464208.0,45.413715,34.817707,3.0,103053.0,22.6,36.222042,22.535286
2022-04-17,02:40:27,20.53,8.14,45.168,1030.53,1400185.3541706628,0.579484,45.167999,0.0,539.03833,1472192.0,45.371928999999994,33.568352000000004,3.0,103053.0,22.530001000000002,34.759575,22.465288
2022-04-17,02:45:27,20.53,8.14,46.25899999999999,1030.53,1389908.767797285,0.592834,46.258999,0.0,545.065308,1459459.0,46.463337,34.926033000000004,3.0,103053.0,22.530001,36.266327,22.465286
2022-04-17,02:50:27,20.42,7.92,45.451,1030.53,1396313.8752023126,0.595858,45.451,0.0,546.411499,1467391.0,45.641903000000006,35.258148,3.0,103053.0,22.42,36.602882,22.355288
2022-04-17,02:55:28,20.42,7.92,44.291000000000004,1030.46,1410615.0368072125,0.562947,44.291000000000004,0.0,531.377197,1485149.0,44.486748,31.959183000000003,3.0,103046.0,22.42,32.844303000000004,22.355288
2022-04-17,03:00:28,20.43,7.92,46.1,1030.42,1396313.8752023126,0.556978,46.099998,0.0,528.556335,1467391.0,46.263306,31.355496999999996,3.0,103042.0,22.43,32.139084000000004,22.365288
2022-04-17,03:05:28,20.38,7.69,46.097,1030.38,1396313.8752023126,0.576129,46.097,0.0,537.501648,1467391.0,46.278988,33.37487,3.0,103038.0,22.379999,34.375412,22.315285
2022-04-17,03:10:29,20.38,7.69,45.117,1030.34,1407993.0766272584,0.546311,45.117001,0.0,523.4393309999998,1481888.0,45.313271,30.251873,3.0,103034.0,22.379998999999998,30.859840000000002,22.315285
2022-04-17,03:15:29,20.33,7.69,46.157,1030.34,1395028.1354100106,0.558593,46.157001,0.0,529.322449,1465798.0,46.338303,31.592449,3.0,103034.0,22.33,32.330612,22.265285
2022-04-17,03:20:29,20.24,7.57,44.312,1030.32,1425212.1773061291,0.563984,44.312,0.0,531.864319,1503341.0,44.510414000000004,32.187927,3.0,103032.0,22.24,32.966084,22.175285000000002
2022-04-17,03:25:30,20.16,7.57,44.583,1030.28,1427898.7215442057,0.5650470000000001,44.583,0.0,532.3625490000002,1506696.0,44.759007,32.325958,3.0,103028.0,22.16,33.09063,22.095285
2022-04-17,03:30:30,20.15,7.57,46.063,1030.28,1419869.3030115876,0.544408,46.063,0.0,522.516052,1496674.0,46.242767,30.114815000000004,3.0,103028.0,22.15,30.629011,22.085285
2022-04-17,03:35:30,20.18,7.4,45.989,1030.28,1410615.0368072125,0.548886,45.988998,0.0,524.683716,1485149.0,46.169228,30.626099,3.0,103028.0,22.18,31.170933,22.11529
2022-04-17,03:40:31,20.08,7.4,45.666,1030.28,1415888.3623288553,0.570372,45.666,0.0,534.844604,1491713.0,45.830051,32.969215000000005,3.0,103028.0,22.08,33.711159,22.015287
2022-04-17,03:45:31,19.99,7.31,45.57899999999999,1030.3,1422535.723375339,0.62435,45.578999,0.0,558.771118,1500000.0,45.763363,38.487633,3.0,103030.0,21.99,39.69278,21.925285
2022-04-17,03:50:31,20.0,7.31,45.609,1030.26,1415888.3623288553,0.550795,45.609001,0.0,525.6026,1491713.0,45.793213,30.89695,3.0,103026.0,22.0,31.400656,21.935285999999998
2022-04-17,03:55:32,19.96,7.24,46.015,1030.24,1417212.8598992475,0.570969,46.014999,0.0,535.121399,1493363.0,46.199795,33.117946999999994,3.0,103024.0,21.959999,33.78035,21.895283
2022-04-17,04:00:32,19.93,7.24,46.457,1030.2,1409302.8372008381,0.561334,46.457001,0.0,530.617737,1483516.0,46.641918,32.101658,3.0,103020.0,21.93,32.654438,21.865285999999998
2022-04-17,04:05:32,19.88,7.24,46.06,1030.22,1423872.6926085881,0.564154,46.060001,0.0,531.944031,1501669.0,46.250172,32.435608,3.0,103022.0,21.879999,32.986012,21.815287
