date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-02,00:02:34,27.02,18.07,34.088,1015.53,638063.9559608692,25.548824,34.088001,0.0,2852.292725,660456.0,34.231559999999995,223.497269,3.0,101553.0,28.02,285.229279,27.955282
2021-06-02,00:07:34,27.09,18.07,34.268,1015.53,622834.4574525297,29.26125,34.268002,0.0,2942.044678,642215.0,34.390553000000004,231.06572000000003,3.0,101553.0,28.09,294.204468,28.02528400000001
2021-06-02,00:12:35,27.13,18.04,34.486999999999995,1015.57,608804.4081871766,33.024021000000005,34.486999999999995,0.0,3022.070801000001,625534.0,34.612911,237.919571,3.0,101557.0,28.129999,302.207092,28.065285
2021-06-02,00:17:35,27.13,18.04,35.194,1015.57,593524.6234591046,38.080826,35.194,0.0,3116.3232420000004,607501.0,35.339943,245.93635600000002,3.0,101557.0,28.129998999999998,311.6323240000001,28.065294
2021-06-02,00:22:35,27.19,18.04,35.705999999999996,1015.55,579880.390416835,42.114449,35.706001,0.0,3182.926025,591514.0,35.84085800000001,250.0,2.0,101555.0,28.190001,318.292603,28.125294
2021-06-02,00:27:36,27.19,18.04,35.605,1015.55,577667.1083407828,42.651009,35.605,0.0,3191.30127,588931.0,35.743679,248.051804,3.0,101555.0,28.190001000000002,319.130127,28.125296000000002
2021-06-02,00:32:36,27.21,17.4,35.815,1015.57,571127.4862089449,43.559193,35.814999,0.0,3205.239502,581315.0,35.950775,249.396835,3.0,101557.0,28.209999,320.523956,28.14529000000001
2021-06-02,00:37:36,27.21,16.81,35.856,1015.51,572423.5384012136,42.573646999999994,35.855999,0.0,3190.100098,582823.0,36.001022,247.298386,3.0,101551.0,28.209999,319.01001,28.145291999999998
2021-06-02,00:42:36,27.22,16.81,36.08,1015.51,568126.0680444865,42.813347,36.080002,0.0,3193.814453,577828.0,36.220726,248.343231,3.0,101551.0,28.219999,319.381439,28.155294
2021-06-02,00:47:37,27.22,17.17,36.104,1015.53,569408.518566135,41.520996000000004,36.104,0.0,3173.537842,579318.0,36.24651,246.900146,3.0,101553.0,28.219998999999998,317.35379,28.155298
2021-06-02,00:52:37,27.24,17.17,36.207,1015.57,570266.7070087289,40.748283,36.207001,0.0,3161.11084,580315.0,36.34597,246.708328,3.0,101557.0,28.24,316.111084,28.175297
2021-06-02,00:57:38,27.27,17.2,36.378,1015.57,564734.273531154,41.287468,36.377998,0.0,3169.806885,573894.0,36.517406,248.13613900000001,3.0,101557.0,28.27,316.980682,28.205296
2021-06-02,01:02:38,27.25,17.18,36.358000000000004,1015.57,567699.8673085142,39.83633,36.358002,0.0,3146.137451,577334.0,36.49916500000001,247.018097,3.0,101557.0,28.25,314.613739,28.185291
2021-06-02,01:07:38,27.26,17.2,36.607,1015.59,561799.5025554451,39.545746,36.606998,0.0,3141.293945,570495.0,36.74887800000001,247.40937799999998,3.0,101559.0,28.26,314.1293950000001,28.195293
2021-06-02,01:12:39,27.24,17.22,36.602,1015.59,566001.4398432443,37.522556,36.602001,0.0,3106.553223,575363.0,36.759537,245.49437000000003,3.0,101559.0,28.24,310.655334,28.175291
2021-06-02,01:17:39,27.24,17.22,36.543,1015.59,563053.5182146236,37.30056,36.542999,0.0,3102.62793,571947.0,36.689479999999996,245.52096600000002,0.0,101559.0,28.24,310.262787,28.175290999999998
2021-06-02,01:22:39,27.23,17.05,36.62,1015.65,573725.4862063205,33.330234999999995,36.619999,0.0,3028.176514,584338.0,36.778385,240.173126,3.0,101565.0,28.23,302.817657,28.165293
2021-06-02,01:27:40,27.21,17.01,36.812,1015.63,567699.8673085142,33.694771,36.812,0.0,3035.372559,577334.0,36.976513,241.489899,3.0,101563.0,28.209999,303.537262,28.145287
2021-06-02,01:32:40,27.21,17.01,36.694,1015.63,575470.6573075248,31.369925,36.694,0.0,2988.0776370000012,586370.0,36.866165,238.548965,3.0,101563.0,28.209999,298.80777,28.145294
2021-06-02,01:37:40,27.2,16.77,36.89,1015.63,572423.5384012136,30.490026,36.889998999999996,0.0,2969.2573239999997,582823.0,37.040946999999996,237.81613199999998,3.0,101563.0,28.200001,296.92572,28.13530200000001
2021-06-02,01:42:41,27.22,16.77,36.937,1015.61,571558.8510120969,29.569414,36.937,0.0,2948.975098,581817.0,37.105694,236.963425,3.0,101561.0,28.219999,294.8975220000001,28.155291
2021-06-02,01:47:41,27.21,16.77,36.902,1015.61,573725.4862063205,28.514606,36.902,0.0,2924.945801000001,584338.0,37.056168,235.809021,3.0,101561.0,28.209999,292.494568,28.145281
2021-06-02,01:52:42,27.17,16.53,37.0,1015.61,580770.4593408535,26.062294,37.0,0.0,2865.456299,592553.0,37.169788,231.844208,3.0,101561.0,28.17,286.5456240000001,28.105299
2021-06-02,01:57:43,27.16,16.49,37.002,1015.59,582558.8195348026,24.861734,37.001999,0.0,2834.258301000001,594643.0,37.166401,230.08317599999998,3.0,101559.0,28.16,283.425842,28.095299
2021-06-02,02:02:43,27.17,16.49,36.806,1015.55,586168.7859689202,23.253878,36.806,0.0,2790.029785,598868.0,36.967827,227.276627,3.0,101555.0,28.17,279.002991,28.105291
2021-06-02,02:07:43,27.13,16.31,36.856,1015.55,587534.0848039921,22.620928,36.855999,0.0,2771.773926000001,600468.0,37.009544,226.53352400000003,3.0,101555.0,28.129998999999998,277.17739900000004,28.065292
2021-06-02,02:12:44,27.1,16.29,36.981,1015.59,593059.4791505982,20.815218,36.980999,0.0,2716.740479,606954.0,37.135834,222.831635,3.0,101559.0,28.1,271.674042,28.035294
2021-06-02,02:17:44,27.08,16.29,36.861,1015.59,599163.8076662333,19.919426,36.861,0.0,2687.6403809999997,614140.0,37.033993,221.169769,3.0,101559.0,28.08,268.76403799999997,28.015296999999997
2021-06-02,02:22:44,27.08,16.56,36.89,1015.57,598216.5138763189,19.185892000000006,36.889999,0.0,2662.81958,613023.0,37.076092,219.832687,3.0,101557.0,28.08,266.281952,28.015295
2021-06-02,02:27:45,27.08,16.56,37.18,1015.53,598689.7860506225,18.188345,37.18,0.0,2627.497559,613581.0,37.402962,217.64370699999998,3.0,101553.0,28.08,262.749756,28.015296999999997
2021-06-02,02:32:45,27.05,16.24,37.051,1015.49,602503.0936977385,17.722765,37.050999,0.0,2610.343262000001,618080.0,37.231716,216.921722,3.0,101549.0,28.049999,261.034332,27.985292
2021-06-02,02:37:45,27.06,16.1,37.028,1015.51,599163.8076662333,17.661478,37.028,0.0,2608.0517579999996,614140.0,37.208591,217.40007000000003,3.0,101551.0,28.059998999999998,260.80517599999996,27.995289
2021-06-02,02:42:45,27.02,15.92,37.183,1015.47,606365.2899056285,16.298771,37.182999,0.0,2554.93335,622646.0,37.35015900000001,213.728973,3.0,101547.0,28.02,255.493332,27.955307
2021-06-02,02:47:46,27.03,15.86,37.144,1015.42,602503.0936977385,16.350679,37.144001,0.0,2557.036621,618080.0,37.306351,214.56565899999998,3.0,101542.0,28.030001000000002,255.70367400000003,27.965297999999997
2021-06-02,02:52:46,27.0,15.86,37.292,1015.44,607338.588147614,15.614327,37.292,0.0,2526.552979,623798.0,37.452293,212.719635,3.0,101544.0,28.0,252.655304,27.935293
2021-06-02,02:57:46,26.99,16.06,37.168,1015.42,609294.5884795649,14.770192000000002,37.167999,0.0,2489.786621,626115.0,37.374790000000004,210.33273300000002,3.0,101542.0,27.99,248.97865299999998,27.925296999999997
2021-06-02,03:02:47,26.99,16.06,37.281,1015.37,610769.8768657318,14.245449,37.280998,0.0,2465.856689,627864.0,37.50182,208.98938,3.0,101537.0,27.99,246.585663,27.925301
2021-06-02,03:07:47,26.9,15.98,37.281,1015.36,614240.1575020668,13.562879,37.280998,0.0,2433.374512000001,631983.0,37.454826000000004,206.924057,3.0,101536.0,27.9,243.33746299999999,27.835290999999998
2021-06-02,03:12:47,26.87,15.9,37.383,1015.34,614739.1336781266,13.21315,37.382999,0.0,2416.092773,632576.0,37.53987100000001,206.121216,3.0,101534.0,27.870001,241.609283,27.805294
2021-06-02,03:17:48,26.87,15.78,37.412,1015.36,612748.0773255153,13.194369,37.411999,0.0,2415.151855,630211.0,37.563419,206.676376,3.0,101536.0,27.870001000000002,241.51518199999998,27.805296000000002
2021-06-02,03:22:48,26.86,15.7,37.315,1015.36,622834.4574525297,12.158006,37.314999,0.0,2361.037109,642215.0,37.445293,202.755081,3.0,101536.0,27.860001,236.103714,27.795292
2021-06-02,03:27:48,26.85,15.7,37.552,1015.34,621810.9012108357,11.897851,37.551998,0.0,2346.728027,640994.0,37.635166,202.15242,3.0,101534.0,27.85,234.672806,27.785292
2021-06-02,03:32:49,26.9,15.45,37.583,1015.34,622834.4574525297,11.428011,37.583,0.0,2320.074707,642215.0,37.663494,200.495087,3.0,101534.0,27.9,232.007477,27.835293
2021-06-02,03:37:49,26.82,15.45,37.719,1015.36,622834.4574525297,11.56161,37.719002,0.0,2327.763428,642215.0,37.755577,201.743729,3.0,101536.0,27.82,232.776352,27.755292999999998
2021-06-02,03:42:50,26.78,15.29,37.75,1015.3,622834.4574525297,11.64969,37.75,0.0,2332.78418,642215.0,37.777985,202.773148,3.0,101530.0,27.780001,233.278412,27.715288
