date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-10-04,00:03:08,18.93,12.02,56.045,1024.47,1143396.7297178041,5.347049,56.044998,0.0,1817.626343,1163793.0,56.263084,183.766846,3.0,102447.0,20.93,181.762634,20.865297
2022-10-04,00:08:08,18.97,11.97,56.102,1024.51,1135682.6620244943,5.456975,56.102001,0.0,1831.088623,1154833.0,56.325359,185.690826,3.0,102451.0,20.969998999999998,183.108856,20.905298000000002
2022-10-04,00:13:09,18.87,11.97,56.25100000000001,1024.45,1131441.8771555321,5.542339,56.250999,0.0,1841.356812,1149915.0,56.478912,187.302567,3.0,102445.0,20.870001,184.135681,20.805302
2022-10-04,00:18:09,18.93,11.92,56.111,1024.35,1130597.517899619,5.575552,56.111,0.0,1845.309082,1148936.0,56.32749200000001,188.279236,3.0,102435.0,20.93,184.530914,20.865301000000002
2022-10-04,00:23:09,18.9,11.92,56.21100000000001,1024.41,1128071.984667473,5.613845,56.210999,0.0,1849.837158,1146010.0,56.437771,189.321945,3.0,102441.0,20.9,184.983719,20.8353
2022-10-04,00:28:10,18.93,11.9,56.15,1024.31,1130597.517899619,5.593168,56.150002,0.0,1847.396118,1148936.0,56.357169999999996,189.653702,3.0,102431.0,20.93,184.739609,20.865295
2022-10-04,00:33:10,18.88,11.9,56.111000000000004,1024.33,1118081.6834712443,5.825458,56.111000000000004,0.0,1874.315063,1134454.0,56.36348,193.02066,3.0,102433.0,20.879999,187.431503,20.8153
2022-10-04,00:38:11,18.89,11.95,56.113,1024.35,1123054.6169424006,5.868856,56.112999,0.0,1879.2249760000002,1140203.0,56.352168999999996,194.112991,3.0,102435.0,20.889999,187.922501,20.825298
2022-10-04,00:43:11,18.84,11.95,56.216,1024.37,1115611.695528835,6.0224800000000025,56.216,0.0,1896.318481,1131601.0,56.442039,196.468353,3.0,102437.0,20.84,189.631851,20.775299
2022-10-04,00:48:11,18.75,11.95,56.231,1024.33,1113152.5965856817,6.184211,56.230999,0.0,1913.8493649999998,1128763.0,56.47326700000001,198.87475600000002,3.0,102433.0,20.75,191.38493300000002,20.685297
