date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-05-14,00:02:51,19.2,13.05,50.51,1021.23,1376022.3087877021,2.12487,50.509997999999996,0.0,1207.142334,1442308.0,50.709724,206.995407,3.0,102123.0,21.200001,120.71423300000001,21.135296
2022-05-14,00:07:51,19.12,13.07,49.0,1021.23,1391185.083965097,2.113662,49.0,0.0,1203.643921,1461039.0,49.195236,206.9729,3.0,102123.0,21.120001,120.364395,21.055296
2022-05-14,00:12:51,19.12,13.07,50.633,1021.19,1368564.1957973407,2.257766,50.632999,0.0,1247.274414,1433121.0,50.834488,215.93031299999998,3.0,102119.0,21.120001000000002,124.727448,21.055298
2022-05-14,00:17:52,19.12,13.06,49.328,1021.19,1387363.1481880536,2.227274,49.327999,0.0,1238.279297,1456311.0,49.547001,214.834076,3.0,102119.0,21.120001,123.827934,21.055298
2022-05-14,00:22:52,19.02,13.06,49.758,1021.19,1379781.9313205776,2.220185,49.757999,0.0,1236.170288,1446945.0,49.980335,215.05767799999998,3.0,102119.0,21.02,123.61702700000001,20.955294
2022-05-14,00:27:52,19.05,12.86,50.53100000000001,1021.19,1363636.87362492,2.242628,50.530998,0.0,1242.823975,1427061.0,50.720184,216.977158,3.0,102119.0,21.049999,124.282394,20.985296
2022-05-14,00:32:53,18.94,12.83,50.25100000000001,1021.17,1371041.234229185,2.244243,50.250999,0.0,1243.300049,1436170.0,50.454258,217.717377,1.0,102117.0,20.940001000000002,124.33000200000001,20.875301
2022-05-14,00:37:53,18.87,12.83,50.82899999999999,1021.17,1368564.1957973407,2.197194,50.828999,0.0,1229.28418,1433121.0,51.033985,215.635025,1.0,102117.0,20.870001,122.928421,20.805304
2022-05-14,00:42:53,18.91,12.83,50.37300000000001,1021.11,1367329.0299728895,2.1538880000000002,50.373001,0.0,1216.115356,1431601.0,50.610424,213.704086,1.0,102111.0,20.91,121.611534,20.845303
2022-05-14,00:47:54,18.92,12.78,51.383,1021.11,1362410.5818883658,2.22182,51.382999,0.0,1236.657471,1425554.0,51.562828,218.366867,1.0,102111.0,20.92,123.665741,20.855293
2022-05-14,00:52:54,18.79,12.72,51.143,1021.09,1355098.8996750696,2.215916,51.143002,0.0,1234.897217,1416579.0,51.369762,218.675552,1.0,102109.0,20.790001,123.48971599999999,20.725296
2022-05-14,00:57:54,18.85,12.72,52.103,1021.09,1339523.0555803634,2.325645,52.103001,0.0,1266.869995,1397516.0,52.308231,225.642349,1.0,102109.0,20.85,126.686996,20.785295
2022-05-14,01:02:55,18.83,12.68,52.12600000000001,1021.09,1334802.271116585,2.442483,52.125999,0.0,1299.2967529999999,1391753.0,52.305038,232.750565,1.0,102109.0,20.83,129.929672,20.765295000000002
2022-05-14,01:07:55,18.9,12.62,51.908,1021.04,1330114.6440511579,2.4052860000000003,51.908001,0.0,1289.144531,1386037.0,52.116127,231.469696,1.0,102104.0,20.9,128.91445900000002,20.835293
2022-05-14,01:12:55,18.87,12.59,52.049,1021.02,1321990.0373702666,2.490695,52.049,0.0,1312.227539,1376147.0,52.297539,236.83373999999998,1.0,102102.0,20.870001000000002,131.222748,20.805294
2022-05-14,01:17:56,18.81,12.59,52.288000000000004,1021.04,1325459.826274904,2.608612,52.287998,0.0,1342.827637,1380368.0,52.524597,243.692551,1.0,102104.0,20.809999,134.28276100000002,20.745295
2022-05-14,01:22:56,18.88,12.54,51.81,1021.0,1321990.0373702666,2.56766,51.810001,0.0,1332.3598630000001,1376147.0,52.024586,242.34686299999998,1.0,102100.0,20.879998999999998,133.23599199999998,20.815294
2022-05-14,01:27:56,18.86,12.54,52.36600000000001,1021.04,1306034.9908098415,2.702394,52.366001,0.0,1366.192749,1356784.0,52.626564,247.196701,1.0,102104.0,20.860001,136.619278,20.795296
2022-05-14,01:32:57,18.95,12.51,52.246,1021.02,1299314.40148741,2.7505759999999997,52.245998,0.0,1377.883545,1348651.0,52.429928000000004,244.98713700000002,1.0,102102.0,20.950001,137.788361,20.885298000000002
2022-05-14,01:37:57,18.99,12.45,52.273,1021.0,1283898.8124270116,2.893673,52.272999,0.0,1411.434082,1330049.0,52.516514,248.30249,1.0,102100.0,20.99,141.143402,20.925295
2022-05-14,01:42:57,18.9,12.45,52.975,1021.04,1283898.8124270116,3.0230200000000003,52.974998,0.0,1440.362549,1330049.0,53.13176,246.10722400000003,1.0,102104.0,20.9,144.036255,20.835299
2022-05-14,01:47:58,18.82,12.4,52.758,1021.09,1272040.8092376122,3.171468,52.757999,0.0,1472.075195,1319648.0,53.00956,249.415512,1.0,102109.0,20.82,147.20752,20.755295
2022-05-14,01:52:58,18.87,12.4,52.45399999999999,1021.09,1256219.41195619,3.3919580000000003,52.453998999999996,0.0,1516.538574,1296830.0,52.652846999999994,257.580536,0.0,102109.0,20.870001000000002,151.653854,20.8053
2022-05-14,01:57:59,18.8,12.38,52.604,1021.07,1264608.1862063194,3.500593,52.604,0.0,1537.393555,1306873.0,52.796726,247.36496,2.0,102107.0,20.799999,153.739349,20.735294
2022-05-14,02:02:59,18.86,12.38,51.86,1021.07,1262500.5066757076,3.5309239999999997,51.860001000000004,0.0,1543.100586,1304348.0,52.075176,243.382233,3.0,102107.0,20.860001,154.310059,20.795296
2022-05-14,02:07:59,18.85,12.31,52.854,1021.02,1247941.1981602423,3.693202,52.854,0.0,1572.82605,1286940.0,53.060013,244.87963900000003,2.0,102102.0,20.85,157.282608,20.785294
2022-05-14,02:13:00,18.76,12.3,52.76600000000001,1020.87,1246914.0864487155,3.8795879999999996,52.765999,0.0,1605.3967289999994,1285714.0,53.001278000000006,244.484589,2.0,102087.0,20.76,160.539673,20.695297
2022-05-14,02:18:00,18.74,12.24,53.363,1020.89,1224737.7731272609,4.104231,53.362999,0.0,1642.633789,1259328.0,53.52714200000001,248.988602,2.0,102089.0,20.74,164.263382,20.675295
2022-05-14,02:23:00,18.8,12.22,52.418,1020.98,1232710.0257133571,4.14964,52.417999,0.0,1649.912842,1268797.0,52.627277,248.71907000000002,2.0,102098.0,20.799999,164.991287,20.735292
2022-05-14,02:28:01,18.79,12.18,52.842,1021.02,1221774.6990064485,4.2916360000000005,52.841999,0.0,1672.171021,1255814.0,53.051228,249.39212,2.0,102102.0,20.790001,167.217102,20.725306
2022-05-14,02:33:01,18.81,12.18,52.34,1021.0,1225728.6609131566,4.160523,52.34,0.0,1651.645508,1260504.0,52.600182,245.660217,2.0,102100.0,20.809998999999998,165.164551,20.745298000000002
2022-05-14,02:38:01,18.76,12.12,53.585,1020.79,1217846.1645081243,4.290451999999998,53.584999,0.0,1671.9884029999994,1251158.0,53.81048199999999,245.376068,3.0,102079.0,20.76,167.198837,20.695299
2022-05-14,02:43:02,18.73,12.1,53.411,1020.79,1213942.812923867,4.354907,53.410999,0.0,1681.852539,1246537.0,53.613234999999996,247.024994,2.0,102079.0,20.73,168.185257,20.665298
2022-05-14,02:48:02,18.79,12.1,53.208,1020.79,1212000.505175769,4.386468,53.208,0.0,1686.629639,1244240.0,53.411465,246.419327,3.0,102079.0,20.790001,168.662964,20.725302
2022-05-14,02:53:02,18.73,12.08,53.94,1020.79,1197628.9632657128,4.58139,53.939999,0.0,1715.391846,1227273.0,54.136681,250.0,2.0,102079.0,20.73,171.539185,20.665295
2022-05-14,02:58:03,18.72,12.08,53.993,1020.81,1202381.4572826677,4.520954,53.993,0.0,1706.6070559999994,1232877.0,54.154438,247.65449500000003,2.0,102081.0,20.719999,170.660706,20.655296
2022-05-14,03:03:03,18.6,12.08,52.966,1020.81,1214916.3031745746,4.308799,52.966,0.0,1674.811401,1247689.0,53.206318,243.53637700000002,3.0,102081.0,20.6,167.48113999999995,20.535295
2022-05-14,03:08:03,18.61,12.01,53.16,1020.79,1206210.6960931693,4.4311050000000005,53.16,0.0,1693.327515,1237397.0,53.351921,247.142517,3.0,102079.0,20.610001,169.332748,20.545294
2022-05-14,03:13:04,18.72,11.97,53.953,1020.79,1203336.48586601,4.499745,53.952999,0.0,1703.496216,1234004.0,54.127143999999994,247.493576,2.0,102079.0,20.719998999999998,170.349625,20.655296
2022-05-14,03:18:04,18.88,11.94,53.475,1020.85,1183594.2543772042,4.713998,53.474998,0.0,1734.2678219999998,1210762.0,53.690105,249.310684,2.0,102085.0,20.879999,173.426788,20.815294
2022-05-14,03:23:04,18.75,11.94,53.848,1020.81,1184519.6599930122,4.936139,53.848,0.0,1764.7294920000006,1211849.0,54.086868,248.98419199999998,2.0,102081.0,20.75,176.472946,20.685295
2022-05-14,03:28:05,18.68,11.93,53.40600000000001,1020.79,1178988.8310990469,5.036481,53.405998,0.0,1778.042236,1205357.0,53.633163,246.435165,2.0,102079.0,20.68,177.80423000000005,20.615301
2022-05-14,03:33:05,18.78,11.86,53.292,1020.83,1167180.7812803714,5.163907,53.292,0.0,1794.571045,1191527.0,53.547417,249.449799,3.0,102083.0,20.780001000000002,179.457108,20.715298
2022-05-14,03:38:05,18.76,11.79,54.136,1020.89,1162701.961984067,5.34839,54.13600200000001,0.0,1817.792358,1186292.0,54.332016,248.840607,2.0,102089.0,20.76,181.779236,20.695293
2022-05-14,03:43:06,18.69,11.79,53.255,1020.87,1167180.7812803714,5.367129,53.255001,0.0,1820.106201,1191527.0,53.475426,247.902573,2.0,102087.0,20.690001000000002,182.01062,20.625294
2022-05-14,03:48:06,18.62,11.79,53.981,1020.89,1177156.6813569248,5.319068,53.980999,0.0,1814.155518,1203209.0,54.16136899999999,247.480499,2.0,102089.0,20.620001,181.415558,20.555298
2022-05-14,03:53:06,18.63,11.73,53.519,1021.07,1175330.2171067672,5.251888,53.519001,0.0,1805.7471920000007,1201068.0,53.725761,247.06079100000002,3.0,102107.0,20.629998999999998,180.574722,20.565294
