date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-04-27,00:02:24,19.44,7.24,50.168,1024.59,1178988.8310990469,6.511332,50.167999,0.0,1947.947754,1205357.0,50.377708,165.297394,3.0,102459.0,21.440001,194.794769,21.375303
2022-04-27,00:07:24,19.42,7.24,51.76600000000001,1024.66,1180826.6929215605,5.88149,51.765999,0.0,1880.6475829999997,1207513.0,51.965237,160.20488,3.0,102466.0,21.42,188.064758,21.355288
2022-04-27,00:12:25,19.35,7.17,51.815,1024.68,1192913.8904623892,5.446256,51.814999,0.0,1829.78772,1221719.0,52.046333,156.44366499999995,3.0,102468.0,21.35,182.978775,21.285295
2022-04-27,00:17:25,19.29,7.17,51.197,1024.72,1209098.669498128,4.970707,51.196999,0.0,1769.3459469999998,1240809.0,51.420666,151.860596,3.0,102472.0,21.290001,176.93460100000001,21.225288
2022-04-27,00:22:25,19.25,7.17,51.76600000000001,1024.74,1205251.101641795,4.984035,51.765999,0.0,1771.117432,1236264.0,51.99390800000001,152.444641,3.0,102474.0,21.25,177.11174,21.185282
2022-04-27,00:27:26,19.21,6.92,51.25100000000001,1024.82,1207171.8197787665,4.837108,51.250999,0.0,1751.322632,1238532.0,51.485371,151.209686,3.0,102482.0,21.209999,175.132263,21.145281
2022-04-27,00:32:26,19.15,6.92,51.67100000000001,1024.88,1211031.6802079498,4.879632,51.671001,0.0,1757.112793,1243094.0,51.873951,152.132385,3.0,102488.0,21.15,175.711273,21.085299
2022-04-27,00:37:26,19.13,6.89,51.81399999999999,1024.86,1209098.669498128,4.818929,51.813999,0.0,1748.831665,1240809.0,52.019816999999996,151.861649,3.0,102486.0,21.129998999999998,174.883163,21.065296
2022-04-27,00:42:27,19.13,6.89,52.558,1024.9,1206210.6960931693,4.753846,52.557999,0.0,1739.836426,1237397.0,52.741653,151.52475,3.0,102490.0,21.129999,173.983643,21.065287
2022-04-27,00:47:27,19.07,6.99,51.702,1024.92,1215891.3560099923,4.316414,51.516998,0.0,1675.979492,1265230.0,51.283096,146.52160600000005,3.0,102494.0,21.309998999999998,167.597946,21.245287
2022-04-27,00:52:33,19.04,6.99,52.118,1024.96,1219807.2686859542,4.536111,52.118,0.0,1708.821289,1253482.0,52.325092,149.742493,3.0,102496.0,21.040001,170.882126,20.9753
2022-04-27,00:57:33,18.95,6.89,51.932,1024.96,1221774.6990064485,4.519252,51.931999,0.0,1706.358032,1255814.0,52.13892,149.968018,3.0,102496.0,20.950001,170.635803,20.885294000000002
2022-04-27,01:02:33,18.88,6.89,51.401,1024.98,1242822.491312817,4.129343,51.401001,0.0,1646.669189,1280835.0,51.621586,145.27684,3.0,102498.0,20.879999,164.666916,20.815296
2022-04-27,01:07:34,18.9,6.53,51.858,1024.98,1246914.0864487155,3.784964,51.858002,0.0,1589.061523,1285714.0,52.050411,140.72383100000002,3.0,102498.0,20.9,158.906158,20.835287
2022-04-27,01:12:34,18.83,6.53,51.793,1025.0,1252066.6220598614,3.606683,51.792999,0.0,1557.144165,1291866.0,52.009846,138.351074,3.0,102500.0,20.83,155.714417,20.765299
2022-04-27,01:17:34,18.87,6.58,52.834,1025.04,1241803.7847370782,3.563991,52.834,0.0,1549.26709,1279621.0,53.03084200000001,138.05389399999999,3.0,102504.0,20.870001000000002,154.926712,20.805298
2022-04-27,01:22:35,18.83,6.58,52.31100000000001,1025.11,1246914.0864487155,3.66669,52.311001,0.0,1568.060059,1285714.0,52.521278,140.083328,3.0,102511.0,20.83,156.806,20.765291
2022-04-27,01:27:35,18.81,6.56,51.899,1025.17,1230707.2482051956,4.035407,51.898998,0.0,1631.446533,1266417.0,52.105808,146.03688,3.0,102517.0,20.809998999999998,163.144653,20.745279
2022-04-27,01:32:35,18.78,6.56,51.992,1025.13,1228710.96794783,4.274612,51.992001,0.0,1669.541626,1264045.0,52.187252,149.806396,3.0,102513.0,20.780001,166.954163,20.715286
2022-04-27,01:37:36,18.71,6.66,52.316,1025.15,1210064.4028838868,4.6813709999999995,52.31600200000001,0.0,1729.6733399999994,1241950.0,52.525288,155.544998,3.0,102515.0,20.709999,172.967331,20.64529
2022-04-27,01:42:36,18.71,6.66,52.12300000000001,1025.19,1211031.6802079498,4.840186,52.123001,0.0,1751.743286,1243094.0,52.329517,157.949509,3.0,102519.0,20.709999,175.174332,20.645298
2022-04-27,01:47:36,18.68,6.66,52.28100000000001,1025.19,1191038.2404323851,5.27554,52.280998,0.0,1808.719727,1219512.0,52.488422,163.478638,3.0,102519.0,20.68,180.871979,20.615294
2022-04-27,01:52:37,18.59,6.37,52.372,1025.23,1200475.940664033,5.5226169999999986,52.372002,0.0,1838.998779,1230629.0,52.567238,166.66343700000004,3.0,102523.0,20.59,183.899872,20.525299
2022-04-27,01:57:37,18.56,6.37,52.053,1025.17,1195738.4684083927,5.496065,52.053001,0.0,1835.810425,1225045.0,52.260799,166.877075,3.0,102517.0,20.559998999999998,183.58103899999998,20.495293
2022-04-27,02:02:37,18.53,6.33,51.92100000000001,1025.15,1189168.4794136055,5.616194,51.921001,0.0,1850.114014,1217313.0,52.140869,168.66272,3.0,102515.0,20.530001,185.011398,20.465284
2022-04-27,02:07:38,18.54,6.33,52.642,1025.1,1185446.5138179562,5.6540589999999975,52.641998,0.0,1854.559082,1212938.0,52.84170500000001,169.57273899999996,3.0,102510.0,20.540001,185.455902,20.475307
2022-04-27,02:12:38,18.51,6.33,52.425,1025.1,1198576.4541614256,5.3845839999999985,52.424999,0.0,1822.254028,1228389.0,52.64395500000001,167.166245,3.0,102510.0,20.51,182.225403,20.445288
2022-04-27,02:17:38,18.45,6.53,52.49800000000001,1025.08,1195738.4684083927,5.209301,52.498001,0.0,1800.3612059999994,1225045.0,52.735023,165.687408,3.0,102508.0,20.450001,180.036118,20.385284
2022-04-27,02:22:39,18.39,6.53,52.68899999999999,1025.06,1203336.48586601,5.135424,52.688999,0.0,1790.912109,1234004.0,52.901012,165.331863,3.0,102506.0,20.389999,179.091217,20.325291
2022-04-27,02:27:39,18.4,6.53,52.469,1025.06,1206210.6960931693,4.804111,52.476002,0.0,1746.7945559999994,1237397.0,52.663429,161.773697,3.0,102506.0,20.4,174.679459,20.335285
2022-04-27,02:32:40,18.35,6.35,52.315,1025.06,1223748.4861294276,4.399517,52.314999,0.0,1688.594727,1258155.0,52.545059,156.90031399999995,3.0,102506.0,20.35,168.859467,20.285284
2022-04-27,02:37:40,18.3,6.35,52.413,1025.08,1234719.3322437124,4.119713,52.412997999999995,0.0,1645.124634,1271186.0,52.62546500000001,153.36203,3.0,102508.0,20.299999,164.512466,20.235283
2022-04-27,02:42:40,18.27,6.14,52.16,1025.1,1253102.2433614864,3.778414,52.16,0.0,1587.9157710000006,1293103.0,52.387966,148.53909299999995,3.0,102510.0,20.27,158.79158,20.205301
