date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-09-09,12:51:14,28.99,27.24,49.466,660,7.6,11.0,1017.67,613244.6312902474,0.5855670000000001,49.800999,0.0,541.801636,630800.0,50.132347,29.744946,3.0,101767.0,29.91,35.450401,29.845284000000003
2023-09-09,12:56:14,29.07,27.22,50.23,678,7.3,10.4,1017.67,607338.588147614,0.604617,50.369999,0.0,550.273071,622072.0,50.70303,30.726381,3.0,101769.0,30.0,37.568267999999996,29.935292999999998
2023-09-09,13:01:14,29.15,27.38,50.50899999999999,737,6.9,15.9,1017.65,593990.4979784739,0.662117,50.674,0.0,574.3125,607501.0,51.003448,33.494118,3.0,101765.0,30.1,43.578117,30.035295
2023-09-09,13:06:14,29.22,27.63,51.976000000000006,823,7.0,16.1,1017.67,578108.4121007585,0.742058,51.660999,0.0,604.474121,587904.0,51.977825,36.983124,3.0,101765.0,30.17,51.118526,30.10528
2023-09-09,13:11:14,29.42,27.38,50.544,1031,6.8,10.7,1017.65,574596.746645957,0.8310790000000001,50.720001,0.0,634.454163,584338.0,51.081764,40.475971,3.0,101767.0,30.32,58.61354100000001,30.255297
2023-09-09,13:16:14,29.51,27.63,50.305,1003,6.9,10.0,1017.69,570266.7070087289,0.861541,50.279999,0.0,643.979614,582823.0,50.642933,41.628966999999996,3.0,101769.0,30.440001000000002,60.994896,30.375294
2023-09-09,13:21:14,29.5,27.63,49.703,757,7.6,11.4,1017.65,575033.369943807,0.858676,49.676998,0.0,643.098328,586880.0,50.053192,41.583736,3.0,101765.0,30.41,60.774586,30.345295
2023-09-09,13:26:14,29.56,27.78,49.153,639,7.0,11.6,1017.59,579880.390416835,0.819533,49.331001,0.0,630.752075,593597.0,49.702346999999996,40.204941,3.0,101761.0,30.469998999999998,57.688010999999996,30.405293
2023-09-09,13:31:14,29.59,28.0,48.975,626,7.1,13.2,1017.59,588447.8229046864,0.759153,49.118,0.0,610.5010990000002,599401.0,49.486359,37.89444,3.0,101759.0,30.530001,52.625278,30.465294
2023-09-09,13:36:14,29.72,27.78,48.682,628,7.5,16.2,1017.54,592131.3743097336,0.677638,48.980999,0.0,580.443542,609147.0,49.361401,34.420235,3.0,101754.0,30.65,45.110886,30.585295000000002
2023-09-09,13:41:14,29.82,28.0,49.008,655,7.1,9.5,1017.5,593990.4979784739,0.652487,49.049,0.0,570.435425,605863.0,49.44318,33.276863,3.0,101748.0,30.74,42.60886,30.675295
2023-09-09,13:46:14,29.89,28.06,48.596,625,7.4,10.9,1017.5,597743.989367396,0.600392,48.727001,0.0,548.417603,619215.0,49.125103,30.70935200000001,3.0,101750.0,30.799999,37.104397,30.735294
2023-09-09,13:51:14,29.91,27.98,48.549,629,6.7,11.3,1017.48,599638.580504708,0.5822149999999999,48.716999,0.0,540.282654,618080.0,49.102272,29.766674,3.0,101746.0,30.84,35.070667,30.775297
2023-09-09,13:56:14,30.06,28.06,48.478,626,6.8,12.1,1017.48,602503.0936977385,0.547185,48.858002,0.0,523.862305,619215.0,49.271029999999996,27.833503999999998,3.0,101750.0,30.950001,30.965569,30.885298
2023-09-09,14:01:14,30.1,27.98,48.806999999999995,645,6.3,8.8,1017.46,600114.1063532542,0.546484,49.189999,0.0,523.523499,615823.0,49.61129,27.802906,3.0,101748.0,30.99,30.880875,30.92528
2023-09-09,14:06:14,30.18,28.14,48.893,651,6.4,8.5,1017.48,599638.580504708,0.5493319999999999,49.178001,0.0,524.898499,609698.0,49.587703999999995,27.977037,3.0,101746.0,31.08,31.22462800000001,31.015282
2023-09-09,14:11:14,30.29,28.13,48.53100000000001,639,6.6,9.0,1017.42,598689.7860506225,0.5398890000000001,48.789001,0.0,520.31073,615261.0,49.179531,27.436943,3.0,101740.0,31.200001,30.077679,31.135298
2023-09-09,14:16:14,30.41,28.07,48.691,664,6.8,12.1,1017.4,593524.6234591046,0.522791,49.091999,0.0,511.79495199999997,614700.0,49.521609999999995,26.420073,3.0,101738.0,31.290001,27.94874,31.225296000000004
2023-09-09,14:21:14,30.3,28.08,49.793,654,6.4,13.1,1017.38,588447.8229046864,0.5632020000000001,49.952999,0.0,531.496765,601003.0,50.353043,28.805267,3.0,101734.0,31.200001,32.874195,31.135292
2023-09-09,14:26:14,30.43,28.24,49.09,713,6.4,11.4,1017.36,585715.0953343889,0.600784,49.219002,0.0,548.590271,599934.0,49.628113,30.890867,3.0,101734.0,31.33,37.147572,31.265290999999998
2023-09-09,14:31:14,30.56,28.19,48.519,642,6.6,8.4,1017.34,584809.8177313785,0.597715,48.846001,0.0,547.235229,599934.0,49.260361,30.746466,3.0,101736.0,31.440001,36.8088,31.375296
2023-09-09,14:36:14,30.61,28.43,48.292,620,6.8,10.9,1017.36,585715.0953343889,0.590403,48.629002,0.0,543.978149,601003.0,49.029568,30.368862,3.0,101740.0,31.49,35.994537,31.425285
2023-09-09,14:41:14,30.66,28.43,47.94600000000001,594,6.4,8.5,1017.42,590744.6509176582,0.5590510000000001,48.167999,0.0,529.539429,607501.0,48.563896,28.618752,3.0,101742.0,31.540001,32.384861,31.475285
2023-09-09,14:46:14,30.25,28.54,48.805,585,6.9,9.5,1017.42,591668.4103625576,0.602491,49.006001,0.0,549.340881,601003.0,49.300765999999996,31.066153000000003,3.0,101742.0,31.219998999999998,37.335224,31.155287
2023-09-09,14:51:14,30.59,28.54,47.879,567,6.2,10.9,1017.38,593059.4791505982,0.565852,48.192001,0.0,532.738953,611356.0,48.53455,29.0389,3.0,101740.0,31.5,33.18473400000001,31.435295
2023-09-09,14:56:14,30.8,28.67,47.838,560,6.2,10.9,1017.38,595861.3326627315,0.51827,48.056,0.0,509.49664299999995,613581.0,48.41695,26.175601999999998,3.0,101740.0,31.68,27.374160999999997,31.615295
2023-09-09,15:01:14,30.97,28.58,47.718,575,6.4,9.5,1017.38,600114.1063532542,0.501211,47.956001,0.0,500.639893,616385.0,48.304077,25.078936,2.0,101740.0,31.860001,25.159975,31.795296
2023-09-09,15:06:14,30.99,28.45,49.719,610,6.9,20.4,1017.38,588447.8229046864,0.5158,50.187,0.0,508.23233,598868.0,50.527687,26.019028,3.0,101736.0,31.84,27.058084,31.775297
2023-09-09,15:11:14,31.05,28.6,48.896,660,7.2,20.2,1017.36,575470.6573075248,0.5937479999999999,50.16,0.0,545.472717,589961.0,50.498642,30.64846,3.0,101738.0,31.940001,36.368179,31.875296
2023-09-09,15:16:14,31.12,28.57,49.937,756,6.6,14.2,1017.38,558070.7480297876,0.711068,49.799,0.0,593.186157,564289.0,50.126518,36.6152,3.0,101736.0,32.040001000000004,48.296547,31.975298
2023-09-09,15:21:14,31.23,28.57,49.158,704,6.5,14.4,1017.32,551964.9464931128,0.7984,49.466,0.0,623.839355,560537.0,49.785774,40.489834,3.0,101734.0,32.150002,55.959839,32.085297
2023-09-09,15:26:14,31.340000000000003,28.62,48.609,714,6.0,11.1,1017.32,546780.309236875,0.858511,48.900002,0.0,643.047424,555458.0,49.233551,42.954254,3.0,101730.0,32.25,60.76185600000001,32.185295
2023-09-09,15:31:14,31.44,28.66,48.29,727,6.2,14.1,1017.26,540917.7664795744,0.919563,49.077999,0.0,661.225891,550021.0,49.463989,45.30674000000001,3.0,101724.0,32.290001000000004,65.306473,32.225281
2023-09-09,15:36:14,31.44,28.82,47.832,656,6.8,18.0,1017.2,543637.8964712186,0.9373299999999999,47.756001,0.0,666.289734,554544.0,48.052158,46.017478999999994,3.0,101720.0,32.369999,66.57243299999999,32.305294
2023-09-09,15:41:14,31.71,28.73,46.871,621,6.2,14.2,1017.16,555612.2887322803,0.8407950000000001,47.130001,0.0,637.529663,566660.0,47.447983,42.442749,3.0,101718.0,32.59,59.382416000000006,32.52528
2023-09-09,15:46:14,31.8,28.75,46.74,632,6.2,13.4,1017.11,560966.5907463054,0.739819,46.826,0.0,603.674805,573894.0,47.172871,38.19508,3.0,101713.0,32.669998,50.918694,32.605292999999996
2023-09-09,15:51:14,31.85,28.75,46.376999999999995,626,5.8,11.9,1017.11,575033.369943807,0.6718390000000001,46.678001,0.0,578.169556,584338.0,46.998085,34.983597,3.0,101711.0,32.73,44.542397,32.665295
2023-09-09,15:56:14,31.92,28.76,46.668,609,6.3,13.1,1017.11,575470.6573075248,0.615634,46.938,0.0,555.05127,586370.0,47.270809,32.055271000000005,3.0,101715.0,32.810001,38.762821,32.745293
2023-09-09,16:01:14,32.0,28.83,46.832,616,6.0,10.4,1017.11,577226.4778131035,0.594086,47.108002,0.0,545.623291,584844.0,47.440285,30.867718,3.0,101713.0,32.880001,36.405819,32.815289
2023-09-09,16:06:14,31.55,28.76,47.413,582,6.3,12.3,1017.11,578550.3906371415,0.600086,47.786999,0.0,548.2825320000002,591514.0,48.064774,31.231567,3.0,101713.0,32.5,37.070629,32.43528
2023-09-09,16:11:14,31.94,28.96,46.835,774,6.1,12.0,1017.11,564313.1446822481,0.654247,46.937,0.0,571.1484379999997,576347.0,47.229118,34.214592,3.0,101711.0,32.869999,42.787102,32.805294
2023-09-09,16:16:14,32.12,28.83,46.88800000000001,689,6.4,14.1,1017.15,559721.8434754285,0.658217,46.595001,0.0,572.7492679999998,572919.0,46.877663,34.454456,3.0,101713.0,33.049999,43.187317,32.985279
2023-09-09,16:21:14,32.22,28.65,48.321999999999996,710,5.9,10.9,1017.07,545204.5748816625,0.765046,47.456001,0.0,612.5469969999998,550470.0,47.776009,39.677666,3.0,101709.0,33.119999,53.136757,33.055294
2023-09-09,16:26:14,32.32,28.63,47.658,688,5.8,10.7,1017.01,531421.3255021883,0.8452459999999999,47.479,0.0,638.926819,542935.0,47.770846999999996,43.180954,3.0,101701.0,33.25,59.73170500000001,33.185295
2023-09-09,16:31:14,32.0,28.63,45.183,712,7.5,13.4,1016.97,535179.6058202332,1.045604,45.408001,0.0,738.039551,549125.0,45.736389,50.636177,3.0,101699.0,32.849998,73.803955,32.785294
2023-09-09,16:36:14,31.43,28.77,45.331,497,7.1,9.3,1017.01,560966.5907463054,0.95052,46.09,0.0,674.968567,570979.0,46.28364600000001,47.401291,3.0,101699.0,32.459998999999996,67.49685699999999,32.395294
2023-09-09,16:41:14,31.57,28.63,46.01600000000001,518,6.8,9.2,1017.01,568126.0680444865,0.775792,45.708,0.0,616.238037,581315.0,45.979599,40.371075,3.0,101699.0,32.509998,54.05951700000001,32.445278
2023-09-09,16:46:14,31.73,28.71,46.476000000000006,545,6.8,10.0,1017.01,570266.7070087289,0.706094,46.034,0.0,591.328491,583832.0,46.292965,37.119526,3.0,101697.0,32.720001,47.832122999999996,32.6553
2023-09-09,16:51:14,31.63000000000001,28.71,46.31800000000001,486,6.9,8.5,1016.99,574596.746645957,0.735954,45.981998,0.0,602.288696,582823.0,46.195023,38.620522,3.0,101697.0,32.669998,50.572174,32.60527800000001
2023-09-09,16:56:14,31.590000000000003,28.85,45.46,472,6.9,12.4,1016.99,583007.6318100195,0.652596,45.744999,0.0,570.479736,598868.0,45.957584000000004,34.417553000000005,3.0,101701.0,32.630001,42.61993,32.565296000000004
2023-09-09,17:01:14,31.92,28.96,44.799,470,7.6,10.8,1016.99,593524.6234591046,0.561771,45.290001,0.0,530.823669,610249.0,45.580387,29.133024,3.0,101699.0,32.830002,32.705917,32.765297
2023-09-09,17:06:14,31.8,28.96,45.606,487,7.3,10.0,1016.95,583907.3341951095,0.607462,45.393002,0.0,551.515259,598868.0,45.614155,31.931639,3.0,101697.0,32.869999,37.878807,32.805279
2023-09-09,17:11:14,31.520000000000003,28.96,45.41,480,7.7,10.0,1016.89,596330.8841576035,0.5589430000000001,45.505001,0.0,529.488525,612467.0,45.720325,28.981676,3.0,101691.0,32.529999,32.372128000000004,32.465294
2023-09-09,17:16:14,31.520000000000003,28.71,45.278,465,8.8,9.9,1016.89,603464.0228976753,0.5,45.174999,0.0,500.0,624954.0,45.413338,25.0,2.0,101689.0,32.540001000000004,25.0,32.475296
2023-09-09,17:21:14,31.55,28.8,45.418,463,8.2,9.4,1016.95,609785.5587482697,0.5,45.459999,0.0,500.0,632576.0,45.659733,25.0,2.0,101697.0,32.580002,25.0,32.515285
2023-09-09,17:26:14,31.49,28.76,45.50100000000001,456,8.5,13.4,1016.95,618760.3186267299,0.502479,45.416,0.0,501.308594,639778.0,45.648509999999995,25.172629999999998,2.0,101693.0,32.529999,25.327147,32.465282
2023-09-09,17:31:14,31.64,28.59,45.053999999999995,456,9.3,13.2,1016.95,626443.5947143757,0.5,44.896999,0.0,500.0,651522.0,45.180542,25.0,2.0,101695.0,32.630001,25.0,32.565296000000004
2023-09-09,17:36:14,31.33,28.45,45.254,433,8.4,12.0,1016.91,639141.7658804756,0.503763,45.146999,0.0,501.983917,663706.0,45.373665,25.254707,2.0,101693.0,32.419998,25.495977,32.355292999999996
2023-09-09,17:41:14,31.39,28.51,45.216,437,8.2,11.0,1016.91,647342.8943992829,0.500946,45.193001,0.0,500.500397,674326.0,45.430351,25.06344,2.0,101689.0,32.459999,25.125101,32.395294
2023-09-09,17:46:14,31.43,28.45,45.287,446,8.0,10.3,1016.89,649565.5292880611,0.504801,45.221001,0.0,502.528595,677714.0,45.503159000000004,25.317684,2.0,101689.0,32.48,25.632151,32.415295
2023-09-09,17:51:14,31.91,28.27,44.577,447,7.8,10.3,1016.85,652928.2473884496,0.503371,44.611000000000004,0.0,501.777985,683207.0,44.875957,25.221264,2.0,101685.0,32.950001,25.444498,32.885296000000004
2023-09-09,17:56:14,32.51,28.26,43.898,445,7.5,8.4,1016.87,667322.5984678076,0.509081,44.040001000000004,0.0,504.762695,698060.0,44.38097,25.572401,2.0,101685.0,33.450001,26.190678,33.385281
2023-09-09,18:01:14,32.78,28.29,43.32100000000001,440,7.8,10.0,1016.79,675664.1249259438,0.510108,43.043999,0.0,505.296326,709817.0,43.270172,25.624508,2.0,101679.0,33.799999,26.324083,33.735294
2023-09-09,18:06:14,32.9,28.26,43.782,481,7.4,10.7,1016.77,682365.9284234263,0.509238,43.723999,0.0,504.844635,718132.0,44.039120000000004,25.564335,2.0,101675.0,33.84,26.211159,33.775295
2023-09-09,18:11:14,32.95,28.19,43.911,487,7.2,11.2,1016.79,676267.9351523537,0.5155930000000001,43.868,0.0,508.126068,713572.0,44.150429,25.94422,2.0,101681.0,33.91,27.031515,33.845279999999995
2023-09-09,18:16:14,33.08,28.33,42.789,449,7.2,10.1,1016.83,684216.8292749231,0.510792,43.223999,0.0,505.650604,725081.0,43.540886,25.654884,2.0,101685.0,34.009997999999996,26.412649,33.945293
2023-09-09,18:21:14,33.09,28.26,44.343999999999994,457,7.8,11.8,1016.85,683598.7476596228,0.5,43.608002,0.0,500.0,725862.0,43.965405,25.0,2.0,101683.0,33.970001,25.0,33.905296
2023-09-09,18:26:14,33.09,28.27,42.089,430,8.2,13.7,1016.83,702640.4821172795,0.506425,42.312,0.0,503.378845,750417.0,42.58643,25.38751,2.0,101683.0,34.07,25.844711,34.005287
2023-09-09,18:31:14,33.32,28.29,41.953,433,7.9,10.4,1016.81,779321.4841900184,0.515964,42.162998,0.0,508.316467,755456.0,42.48115900000001,25.940151,2.0,101683.0,34.240002000000004,27.079121,34.175297
2023-09-09,18:36:14,33.29,27.88,41.877,420,7.1,10.1,1016.85,784568.0781592486,0.488859,41.838001,0.0,494.037201,764007.0,42.130478000000004,24.325714,0.0,101685.0,34.259997999999996,23.5093,34.195293
2023-09-09,18:41:14,33.24,27.72,42.448,443,7.6,11.3,1016.83,778120.6814220597,0.513371,42.497002,0.0,506.983521,755879.0,42.779003,25.783278,2.0,101683.0,34.240002000000004,26.745884000000004,34.175284999999995
2023-09-09,18:46:14,33.41,27.67,41.975,444,7.3,13.5,1016.83,784974.5898642045,0.513479,41.969002,0.0,507.038879,770548.0,42.301978999999996,25.784506,2.0,101683.0,34.310001,26.759724,34.245281
2023-09-09,18:51:14,33.22,27.72,41.994,410,7.0,9.2,1016.87,799051.1296769497,0.498963,42.092999,0.0,499.450867,788091.0,42.363678,24.939045,2.0,101689.0,34.189999,24.86272,34.125294
2023-09-09,18:56:14,32.92,27.64,42.294,414,7.6,10.7,1016.91,806709.7620347281,0.504273,42.146,0.0,502.251831,792719.0,42.400276,25.249596,2.0,101689.0,33.919998,25.562956,33.855292999999996
2023-09-09,19:01:14,32.52,27.39,43.261,434,7.6,10.9,1016.95,791950.3137223193,0.564523,43.125,0.0,532.11676,778547.0,43.298096,28.570143,3.0,101697.0,33.59,33.02919,33.52528
2023-09-09,19:06:14,32.68,27.64,42.389,415,7.3,8.7,1016.97,807139.5485425338,0.522323,42.403,0.0,511.55804400000005,794585.0,42.60126500000001,26.289227,3.0,101697.0,33.73,27.889511,33.665295
2023-09-09,19:11:14,32.56,27.26,42.407,411,7.2,9.7,1016.97,816712.0872811141,0.502634,42.373001,0.0,501.390503,806452.0,42.565826,25.155279,2.0,101697.0,33.599998,25.347628,33.535294
2023-09-09,19:16:14,32.69,27.24,42.521,415,7.5,10.6,1016.99,829228.7401688255,0.502193,42.570999,0.0,501.15802,811786.0,42.814278,25.127602,2.0,101701.0,33.689999,25.289505,33.625294
2023-09-09,19:21:14,32.47,27.09,42.806000000000004,420,7.4,10.0,1017.05,827417.2093026545,0.5152180000000001,43.120998,0.0,507.933411,810811.0,43.329983,25.874315,2.0,101709.0,33.509998,26.983356,33.445293
2023-09-09,19:26:14,32.4,27.06,42.892,433,7.2,11.2,1017.05,834251.5985361949,0.508536,42.880001,0.0,504.479309,820669.0,43.096546000000004,25.49435,2.0,101707.0,33.419998,26.119823,33.35527800000001
2023-09-09,19:31:14,32.31,27.09,43.052,427,7.2,9.7,1017.07,837017.0718376383,0.5042810000000001,43.080002,0.0,502.256256,825183.0,43.278267,25.249743,2.0,101705.0,33.32,25.564064,33.255295000000004
2023-09-09,19:36:14,32.22,26.39,43.256,424,7.2,9.1,1017.01,837942.9751406978,0.5133409999999999,43.166,0.0,506.96804800000007,827206.0,43.348633,25.769361,2.0,101701.0,33.259997999999996,26.742009999999997,33.195278
2023-09-09,19:41:14,32.07,26.33,43.638999999999996,428,7.6,13.9,1017.05,830592.6024287642,0.524233,43.589001,0.0,512.5234379999998,822168.0,43.796913,26.387569,3.0,101703.0,33.099998,28.130857,33.035278000000005
2023-09-09,19:46:14,31.87,26.34,44.15,428,7.3,10.7,1017.03,830592.6024287642,0.551967,44.06600200000001,0.0,526.165039,819672.0,44.27422,27.909042,3.0,101705.0,32.91,31.541256,32.845295
2023-09-09,19:51:14,31.9,26.33,44.147,428,7.6,12.3,1017.03,825163.8957867075,0.574978,44.068999999999996,0.0,536.972473,811298.0,44.248219,29.125494,3.0,101705.0,32.950001,34.243114,32.885296000000004
2023-09-09,19:56:14,31.81,26.34,44.161,429,7.6,9.6,1017.09,820249.5495476021,0.595539,44.125,0.0,546.269836,811298.0,44.341282,30.180578000000004,3.0,101707.0,32.82,36.567454999999995,32.755295000000004
2023-09-09,20:01:14,31.770000000000003,26.32,44.306999999999995,427,8.0,10.8,1017.07,822922.8218881058,0.624857,44.907001,0.0,558.985901,803571.0,45.331062,31.627445,3.0,101711.0,32.599998,39.746471,32.535286
2023-09-09,20:06:14,31.20000000000001,26.28,45.823,436,8.2,10.8,1017.09,798209.1374298214,0.776084,45.351002,0.0,616.337708,779446.0,45.470261,38.117065000000004,3.0,101711.0,32.34,54.08442700000001,32.275288
2023-09-09,20:11:14,31.44,25.98,45.231,443,8.3,13.9,1017.09,793609.7161872381,0.789663,45.113998,0.0,620.927734,778098.0,45.350094,38.681675,3.0,101713.0,32.48,55.231926,32.415295
2023-09-09,20:16:14,31.22,25.81,45.458,431,8.5,12.2,1017.11,789885.7938413935,0.842266,45.321999,0.0,637.992432,774527.0,45.542427,40.666985,3.0,101711.0,32.259997999999996,59.498107999999995,32.195293
