date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-09-04,02:13:35,25.01,15.21,61.055,599,2.6,3.7,1028.37,288682.1356599061,1000.0,60.967999,0.0,6191.820801,296649.0,61.380692,248.17186,3.0,102837.0,26.02,619.182068,25.955292
2023-09-04,02:18:35,25.04,15.18,61.18899999999999,601,2.5,3.5,1028.41,288458.4987996049,1000.0,61.108002,0.0,6200.948242,295592.0,61.49474300000001,248.594238,2.0,102841.0,26.040001,620.0948490000002,25.975294
2023-09-04,02:23:35,24.93,15.11,60.99100000000001,594,2.5,3.8,1028.39,288458.4987996049,1000.0,60.647999,0.0,6201.601562,294543.0,61.0326,248.58799700000003,3.0,102839.0,25.950001,620.1601559999998,25.885294
2023-09-04,02:28:35,24.84,15.04,61.041,588,2.8,3.8,1028.29,289355.13167607755,1000.0,60.76300000000001,0.0,6183.64502,297181.0,61.090683,248.538574,3.0,102829.0,25.879998999999998,618.3645019999999,25.815292000000003
2023-09-04,02:33:35,24.89,15.04,60.875,585,1.4,1.6,1028.25,290710.5814345571,1000.0,60.625,0.0,6146.098145,296649.0,60.9585,247.889023,3.0,102829.0,25.93,614.609802,25.865292
2023-09-04,02:38:35,24.85,14.92,60.802,581,2.7,3.6,1028.25,291621.2916573494,1000.0,60.609001,0.0,6110.831055,299056.0,60.96508000000001,247.321915,3.0,102825.0,25.879998999999998,611.08313,25.815294
2023-09-04,02:43:35,24.79,14.87,60.50100000000001,574,2.6,3.9,1028.23,295087.8779865436,1000.0,60.210999,0.0,6053.368164,302326.0,60.531651,245.905533,3.0,102823.0,25.83,605.336792,25.765293
2023-09-04,02:48:35,24.84,14.92,60.62300000000001,575,2.5,3.4,1028.27,296026.2645468298,1000.0,60.519001,0.0,5996.623535,304825.0,60.87184499999999,244.50717200000003,3.0,102827.0,25.85,599.662354,25.78528
2023-09-04,02:53:35,24.85,14.76,60.782,575,2.6,3.6,1028.23,296026.2645468298,1000.0,60.701,0.0,5978.3896479999985,303432.0,61.045898,244.574158,3.0,102823.0,25.85,597.838989,25.785294
2023-09-04,02:58:35,24.8,14.76,60.868,565,2.8,3.9,1028.22,295791.10883305303,1000.0,60.530998,0.0,5960.698242,304546.0,60.858684999999994,244.66247599999997,3.0,102823.0,25.809998999999998,596.069824,25.745291
2023-09-04,03:03:35,24.79,14.76,60.758,565,2.9,3.9,1028.23,298637.8725780886,1000.0,60.457001,0.0,5911.15625,306515.0,60.79203,243.528183,3.0,102823.0,25.799999,591.115601,25.735291
2023-09-04,03:08:35,24.7,14.61,60.702,562,2.5,3.7,1028.29,298398.55104231037,1000.0,60.459,0.0,5860.324219,309373.0,60.77051899999999,242.32217400000002,3.0,102833.0,25.73,586.0324099999998,25.665293
2023-09-04,03:13:35,24.7,14.55,60.69600000000001,558,2.7,3.4,1028.31,301784.3538524198,1000.0,60.32,0.0,5818.227051,311113.0,60.61851899999999,241.434036,3.0,102829.0,25.709999,581.822693,25.64529
2023-09-04,03:18:35,24.65,14.5,60.61,557,2.7,3.3,1028.25,303012.26555786835,1000.0,60.345001,0.0,5760.2646479999985,314952.0,60.62728900000001,239.923233,3.0,102827.0,25.67,576.026489,25.605291
2023-09-04,03:23:35,24.66,14.49,60.442,552,2.7,3.2,1028.23,306504.1903247632,1000.0,60.263999999999996,0.0,5702.131348,316756.0,60.572075,238.408783,3.0,102822.0,25.67,570.213135,25.605293
2023-09-04,03:28:35,24.67,14.4,60.856,550,2.5,3.4,1028.16,307516.7144078609,1000.0,60.351002,0.0,5646.522461,318581.0,60.679478,236.96693399999998,3.0,102820.0,25.67,564.6522219999998,25.605291
2023-09-04,03:33:35,24.57,14.38,60.385,543,2.8,3.2,1028.22,310854.1196495705,1000.0,60.049,0.0,5596.963379,323552.0,60.319363,235.753494,3.0,102822.0,25.6,559.69635,25.535294
2023-09-04,03:38:35,24.55,14.39,60.2,538,2.6,3.4,1028.16,315329.29570351465,1000.0,59.82,0.0,5499.732422,329660.0,60.115303000000004,232.638107,3.0,102818.0,25.57,549.973267,25.505292999999998
2023-09-04,03:43:35,24.55,14.39,60.446999999999996,541,2.7,3.2,1028.16,318566.61925014463,1000.0,60.159,0.0,5426.725586,331968.0,60.44996999999999,230.468887,3.0,102814.0,25.58,542.672546,25.515293
2023-09-04,03:48:35,24.57,14.37,60.35,544,2.6,3.5,1028.1,320762.0183177241,1000.0,60.119999,0.0,5378.400879,334310.0,60.425777000000004,229.258102,3.0,102810.0,25.58,537.840088,25.515291
2023-09-04,03:53:35,24.51,14.35,60.018,538,2.8,3.6,1028.1,324112.44552894426,1000.0,59.785999,0.0,5322.503906,338401.0,60.062111,227.727646,3.0,102812.0,25.52,532.250366,25.455294
2023-09-04,03:58:35,24.51,14.32,59.82899999999999,536,2.7,3.3,1028.1,327245.75086560124,943.7077640000001,59.63600200000001,0.0,5239.909668,344372.0,59.956210999999996,225.12976099999997,3.0,102810.0,25.5,523.990967,25.435291
2023-09-04,04:03:35,24.46,14.22,60.06,538,2.9,4.7,1028.14,331322.30344080576,842.360962,59.938,0.0,5164.754883,347984.0,60.213615,222.798615,3.0,102816.0,25.5,516.475464,25.435286
2023-09-04,04:08:35,24.37,14.22,60.078,531,2.8,3.5,1028.12,334597.2640534705,787.422913,59.667,0.0,5120.138672,350928.0,59.931953,221.684616,3.0,102814.0,25.41,512.013855,25.345291
2023-09-04,04:13:35,24.39,14.25,60.107,530,2.5,3.7,1028.1,336411.0424593995,716.77002,59.814999,0.0,5057.947754,353545.0,60.085636,219.843384,3.0,102808.0,25.41,505.794769,25.345291
2023-09-04,04:18:35,24.45,14.25,60.275,535,2.7,3.7,1028.04,337631.19225277705,676.0487059999998,60.034,0.0,5019.254883,353545.0,60.360133999999995,218.952164,3.0,102806.0,25.43,501.925476,25.365292
2023-09-04,04:23:35,24.38,14.21,60.181000000000004,530,2.7,3.7,1028.04,337631.19225277705,651.725159,59.807999,0.0,4995.0151369999985,355439.0,60.094337,218.644485,3.0,102804.0,25.4,499.501495,25.335293
2023-09-04,04:28:35,24.32,14.21,59.856,530,2.8,3.2,1028.0,339168.8827376385,623.751038,59.771999,0.0,4965.992188,357353.0,60.046352,218.13876299999998,3.0,102798.0,25.35,496.59924299999994,25.285294
2023-09-04,04:33:35,24.29,14.2,59.928000000000004,529,2.8,4.2,1027.9,343233.21335921396,558.898621,59.708,0.0,4893.367188,363619.0,59.982456000000006,215.831085,3.0,102788.0,25.33,489.336731,25.265293
2023-09-04,04:38:35,24.29,14.18,60.426,532,2.7,3.7,1027.88,343233.21335921396,550.152161,60.192001,0.0,4882.933105,360851.0,60.48268100000001,216.059052,3.0,102788.0,25.32,488.293304,25.255292999999998
2023-09-04,04:43:35,24.25,14.15,60.326,531,2.5,3.1,1027.88,343549.8925316923,526.101807,60.063,0.0,4853.362305,363221.0,60.322495,215.496719,3.0,102788.0,25.290001,485.336243,25.225294
2023-09-04,04:48:35,24.3,14.11,59.966,531,2.7,3.8,1027.8,344185.00719691307,495.818542,59.733002,0.0,4814.143555,364818.0,60.073315,214.530396,3.0,102776.0,25.290001,481.41436799999997,25.225294
2023-09-04,04:53:35,24.2,14.15,60.012,529,2.5,3.5,1027.65,347720.54407461104,466.551697,59.743,0.0,4773.895508,368465.0,60.024513,213.512894,3.0,102767.0,25.219999,477.389526,25.155293
2023-09-04,04:58:35,24.12,14.11,59.981,530,2.6,3.4,1027.65,351329.4704065724,436.29528799999997,59.909,0.0,4729.540039,371351.0,60.16624100000001,212.304764,3.0,102763.0,25.18,472.953979,25.115294
2023-09-04,05:03:35,24.13,14.02,60.166000000000004,531,2.5,3.5,1027.61,350337.809367451,419.469574,59.877998,0.0,4703.522949,370109.0,60.164101,211.86763,3.0,102763.0,25.16,470.352295,25.095295
2023-09-04,05:08:35,24.09,14.09,59.817,528,2.6,3.8,1027.67,352326.76135189825,388.708191,59.578998999999996,0.0,4653.13916,374706.0,59.847046,210.40368700000002,3.0,102765.0,25.139999,465.31393399999996,25.075291
2023-09-04,05:13:35,24.14,14.05,59.64,528,2.7,4.1,1027.53,388273.07626812643,334.945648,59.479,0.0,4554.663574,380975.0,59.796436,206.887604,3.0,102753.0,25.15,455.466339,25.085293
2023-09-04,05:18:35,24.07,14.05,59.62600000000001,530,2.7,3.3,1027.51,391284.49753799353,321.202515,59.484001,0.0,4526.947265999999,381622.0,59.794086,206.340271,3.0,102753.0,25.1,452.694733,25.035292000000002
2023-09-04,05:23:35,24.05,13.9,59.65600000000001,525,2.5,3.5,1027.55,394754.41306435724,286.847076,59.446999,0.0,4452.113281,388660.0,59.76442,203.790085,3.0,102755.0,25.07,445.211334,25.005293
2023-09-04,05:28:35,24.02,13.9,59.503,526,2.5,3.9,1027.57,398286.42181692703,265.713684,59.409,0.0,4401.486328,395036.0,59.707325,202.248642,3.0,102755.0,25.049999,440.148621,24.985292
2023-09-04,05:33:35,24.02,13.9,59.369,526,2.4,3.5,1027.49,405978.63931701134,239.379379,59.313999,0.0,4332.442383,398538.0,59.605152,199.907089,3.0,102749.0,25.049999,433.244232,24.985292
2023-09-04,05:38:35,23.94,13.9,59.576,526,2.9,3.7,1027.51,404676.03564019076,225.65121499999998,59.259997999999996,0.0,4293.373047,399482.0,59.556675,198.83696,3.0,102747.0,24.99,429.33731100000006,24.925293
2023-09-04,05:43:35,23.94,13.74,59.376999999999995,524,2.7,4.1,1027.45,410604.5433142053,204.115829,59.306999,0.0,4227.019531,406956.0,59.593178,196.568375,3.0,102743.0,24.98,422.70193499999993,24.915293
2023-09-04,05:48:35,23.92,13.74,59.463,521,2.6,3.4,1027.43,412170.0271654985,189.47186299999998,59.207001,0.0,4177.770508,409427.0,59.53289399999999,195.039307,3.0,102737.0,24.959999,417.777039,24.895292
2023-09-04,05:53:35,23.84,13.74,59.367,524,2.5,3.8,1027.33,415793.4955969422,176.28663600000004,59.257,0.0,4130.054688,414205.0,59.58281700000001,193.563919,3.0,102731.0,24.889999,413.005463,24.825291
2023-09-04,05:58:35,23.88,13.73,59.312,524,2.7,3.7,1027.31,421349.7495300658,168.759399,59.047001,0.0,4101.1870119999985,413190.0,59.362488,192.886169,3.0,102731.0,24.93,410.118713,24.865292
2023-09-04,06:03:35,23.78,13.73,59.519,522,2.6,3.8,1027.37,421349.7495300658,153.497711,59.367001,0.0,4038.481445,417798.0,59.706337,190.722443,3.0,102739.0,24.84,403.84814500000016,24.775291
2023-09-04,06:08:35,23.79,13.7,59.438,525,2.8,4.7,1027.45,423708.9278992131,148.859299,59.257,0.0,4018.1831049999996,418836.0,59.591018999999996,190.406631,3.0,102743.0,24.85,401.81829799999997,24.785292000000002
2023-09-04,06:13:35,23.8,13.66,59.065,523,2.7,3.9,1027.39,429968.25705625815,135.230804,59.0,0.0,3954.663574,423838.0,59.346344,188.189041,3.0,102739.0,24.84,395.46637,24.775293
2023-09-04,06:18:35,23.78,13.48,59.144,524,2.8,3.9,1027.45,432919.9808404426,121.835526,58.907001,0.0,3885.6586909999996,429507.0,59.251647999999996,185.706696,3.0,102745.0,24.84,388.565857,24.775291
2023-09-04,06:23:35,23.77,13.66,58.852,524,2.8,3.8,1027.47,438946.7022581291,110.18576000000002,58.938,0.0,3819.172119,435892.0,59.289761,183.317184,3.0,102745.0,24.799999,381.917206,24.735292
2023-09-04,06:28:35,23.73,13.48,58.968,526,2.4,3.3,1027.43,442540.4139196994,102.745621,58.803001,0.0,3772.92334,438728.0,59.148396,181.798569,3.0,102745.0,24.790001,377.292328,24.725292
2023-09-04,06:33:35,23.73,13.43,58.728,522,2.8,3.4,1027.41,447248.2854292901,93.018539,58.605999,0.0,3707.128906,444220.0,58.961487,179.41124,3.0,102743.0,24.77,370.712891,24.705292
2023-09-04,06:38:35,23.72,13.43,58.642,527,2.5,5.1,1027.45,453411.6762339428,83.535706,58.683997999999995,0.0,3635.998047,451658.0,59.06049,176.764359,3.0,102747.0,24.75,363.599792,24.685291
2023-09-04,06:43:35,23.67,13.4,58.606,526,2.9,3.8,1027.47,458632.7747235066,78.82148000000002,58.515999,0.0,3597.570801,453786.0,58.877438,175.557999,3.0,102743.0,24.700001,359.75708,24.635292
2023-09-04,06:48:35,23.59,13.31,58.62600000000001,529,2.7,3.4,1027.45,462557.5008640336,71.339043,58.737999,0.0,3531.588135,460291.0,59.081481999999994,173.10201999999995,3.0,102743.0,24.639999,353.158813,24.575291
2023-09-04,06:53:35,23.54,13.26,58.567,528,2.6,3.6,1027.43,465688.6560056089,68.824158,58.720001,0.0,3507.84668,461867.0,59.03469499999999,172.550522,3.0,102739.0,24.610001,350.784668,24.545292
2023-09-04,06:58:35,23.58,13.26,58.572,530,2.5,3.4,1027.31,468572.17405393935,63.090672,58.806,0.0,3450.30542,467957.0,59.123332999999995,170.446991,3.0,102731.0,24.620001000000002,345.030548,24.555292
2023-09-04,07:03:35,23.49,13.11,58.838,532,4.1,17.5,1027.28,469444.2057219135,60.354347,58.818001,0.0,3420.9729,469586.0,59.160339,169.615158,3.0,102726.0,24.49,342.09729,24.425291
2023-09-04,07:08:35,22.72,13.13,58.048,536,3.7,5.8,1027.26,481695.76034221024,61.397041,58.301998,0.0,3432.304199,484082.0,58.480132999999995,170.638474,3.0,102728.0,23.860001,343.230408,23.795292
2023-09-04,07:13:35,22.61,13.1,57.773,521,4.5,5.9,1027.29,494280.87516765477,52.593578,57.604,0.0,3329.92041,500613.0,57.808083,166.444977,3.0,102729.0,23.75,332.992035,23.68528
2023-09-04,07:18:35,22.25,13.28,57.81,511,4.3,5.7,1027.29,509248.9891241386,46.806194,58.104,0.0,3252.800293,510853.0,58.110732999999996,163.37791399999998,3.0,102729.0,23.52,325.280029,23.45528
2023-09-04,07:23:35,22.49,13.26,57.445,555,4.6,7.9,1027.29,518673.0532049826,37.409698,57.589001,0.0,3104.560547,523139.0,57.761295,157.001999,3.0,102731.0,23.610001,310.456055,23.545294
2023-09-04,07:28:35,22.4,13.38,57.107,537,4.9,9.9,1027.28,530675.9947351826,31.777843,57.153,0.0,2996.6245120000012,538169.0,57.393253,152.458527,3.0,102728.0,23.469998999999998,299.662445,23.405279
2023-09-04,07:33:35,22.1,13.4,57.38,522,5.0,12.9,1027.33,540531.3969950953,28.667965,57.381001,0.0,2928.493896,548678.0,57.49010500000001,149.728943,3.0,102733.0,23.290001,292.849396,23.225294
2023-09-04,07:38:35,22.34,13.46,57.81,622,4.3,9.7,1027.37,546385.5223623011,24.736395,57.895,0.0,2830.915039,552726.0,58.04435,145.607666,3.0,102737.0,23.49,283.091492,23.425293
2023-09-04,07:43:35,22.36,13.46,58.316,619,4.8,8.5,1027.28,540917.7664795744,24.363142,58.041000000000004,0.0,2820.856934,545571.0,58.139729,145.553436,3.0,102726.0,23.57,282.085693,23.505293
2023-09-04,07:48:35,22.44,13.55,57.761,605,5.4,11.0,1027.31,544420.1085696457,23.236382,57.632,0.0,2789.5317379999997,553634.0,57.802009999999996,144.498108,3.0,102731.0,23.549999,278.95318599999996,23.485292
2023-09-04,07:53:35,22.34,13.6,57.746,601,5.0,9.3,1027.28,547968.100304188,21.546774,57.824001,0.0,2739.59082,558679.0,57.956253,142.556396,3.0,102729.0,23.48,273.959076,23.415295
2023-09-04,07:58:35,22.4,13.6,57.563,602,4.9,6.8,1027.28,552367.8402586519,20.437595,57.544998,0.0,2704.628906,562876.0,57.625889,141.30938700000004,3.0,102726.0,23.559998999999998,270.462891,23.495293
2023-09-04,08:03:35,22.42,13.6,57.49,608,5.2,7.8,1027.2,558482.6080007092,18.614227,57.369999,0.0,2642.808838,567614.0,57.48830400000001,138.770966,3.0,102718.0,23.58,264.280884,23.515293
2023-09-04,08:08:35,22.49,13.6,57.271,602,5.4,7.7,1027.22,558482.6080007092,18.728907,57.067001,0.0,2646.87207,567137.0,57.182739,139.35771200000002,3.0,102722.0,23.65,264.68719500000003,23.585293
2023-09-04,08:13:35,22.67,14.19,56.801,613,4.8,8.1,1027.18,562634.8914257833,17.436664999999998,57.007999,0.0,2599.577148,571947.0,57.200413,137.493103,3.0,102716.0,23.77,259.957703,23.705294
2023-09-04,08:18:35,22.7,14.26,56.931,661,4.9,11.3,1027.18,559721.8434754285,17.722317,56.949001,0.0,2610.32666,566184.0,57.08618900000001,138.406799,3.0,102718.0,23.84,261.032654,23.775291
2023-09-04,08:23:35,22.6,14.27,56.52,627,5.5,8.3,1027.18,563053.5182146236,17.058407,56.431999,0.0,2585.068359,574873.0,56.653904,137.584869,3.0,102716.0,23.700001,258.506836,23.635294
2023-09-04,08:28:35,22.53,14.51,56.50899999999999,586,5.1,7.8,1027.1,566425.0932510077,16.151331,56.394001,0.0,2548.921875,576347.0,56.639419999999994,136.235657,3.0,102714.0,23.6,254.892181,23.535294
2023-09-04,08:33:35,22.47,14.74,56.316,557,5.8,8.7,1027.18,579880.390416835,13.752468,56.304001,0.0,2442.558105,596748.0,56.53307,131.456635,3.0,102720.0,23.5,244.255798,23.435293
2023-09-04,08:38:35,22.28,14.51,56.393,547,6.0,9.8,1027.14,587078.2790641051,12.321256,56.479,0.0,2369.860596,602076.0,56.607108999999994,128.285461,3.0,102714.0,23.440001000000002,236.986069,23.375294
2023-09-04,08:43:35,22.27,14.79,56.519,532,6.0,8.5,1027.06,599163.8076662333,11.595517999999998,56.838001,0.0,2329.700928,606408.0,56.974613,126.682228,3.0,102710.0,23.42,232.970093,23.355293
2023-09-04,08:48:35,22.31,14.94,56.66,532,6.5,8.7,1027.12,599163.8076662333,10.273203,56.519001,0.0,2249.602783,616949.0,56.748779000000006,123.108246,3.0,102714.0,23.389999,224.960281,23.325293
2023-09-04,08:53:35,22.37,15.06,56.905,531,6.1,9.1,1027.18,605879.8096776691,9.655004,56.551998,0.0,2208.546387000001,619785.0,56.746536,121.423943,3.0,102716.0,23.440001,220.85463,23.375294
2023-09-04,08:58:35,22.42,15.15,56.219,523,6.4,9.7,1027.14,610769.8768657318,8.656801,56.153,0.0,2136.352783,627864.0,56.376373,118.192276,3.0,102714.0,23.5,213.635269,23.435285999999998
2023-09-04,09:03:35,22.31,15.17,55.917,510,6.2,10.5,1027.06,618254.7958864897,7.572866,56.370998,0.0,2047.857422,641604.0,56.553997,114.132736,3.0,102708.0,23.41,204.785736,23.345287
2023-09-04,09:08:35,22.32,15.86,56.895,511,6.5,10.6,1027.08,620790.7036443421,6.907697,56.5,0.0,1987.039185,645288.0,56.721527,111.413399,3.0,102712.0,23.4,198.703918,23.335291
2023-09-04,09:13:35,22.3,15.81,56.628,502,6.4,8.5,1027.14,630619.8821186798,6.491692,56.688,0.0,1945.949463,654050.0,56.939995,109.660866,3.0,102714.0,23.34,194.59494,23.275293
2023-09-04,09:18:35,22.21,15.85,56.872,502,7.1,9.6,1027.1,632200.3818635329,6.275119,56.805,0.0,1923.503174,654685.0,56.987044999999995,108.832237,3.0,102708.0,23.309998999999998,192.350311,23.245295000000002
2023-09-04,09:23:35,22.2,16.19,56.766999999999996,496,6.8,10.7,1027.02,630094.8035190605,6.18002,56.964001,0.0,1913.400879,654050.0,57.115303,108.618942,3.0,102700.0,23.34,191.340088,23.275293
2023-09-04,09:28:35,21.98,16.41,56.544,493,8.0,10.7,1027.04,635385.267999869,6.080611,56.609001,0.0,1902.673218,664360.0,56.763302,108.37001799999999,3.0,102698.0,23.110001,190.267319,23.045292
2023-09-04,09:33:35,22.06,16.41,56.468999999999994,489,7.4,10.9,1027.04,642942.9459800221,5.673062,56.525002,0.0,1856.778687,666989.0,56.696735,106.335358,3.0,102702.0,23.17,185.677872,23.105293
2023-09-04,09:38:35,22.17,16.91,57.166,487,7.3,9.7,1027.06,644037.3161292624,5.321026,57.155998,0.0,1814.39917,664360.0,57.327251000000004,104.467209,3.0,102706.0,23.290001,181.43991100000002,23.225294
2023-09-04,09:43:35,22.24,17.01,57.211999999999996,483,7.3,9.8,1027.14,638063.9559608692,5.163172,57.346001,0.0,1794.477051,664360.0,57.584572,103.730713,3.0,102712.0,23.309999,179.447708,23.245291
2023-09-04,09:48:35,22.16,17.27,56.367,484,7.8,11.2,1027.16,646237.2711520245,5.136026,56.564999,0.0,1790.9897460000002,671639.0,56.761283999999996,103.829758,3.0,102712.0,23.24,179.09896899999995,23.175291
2023-09-04,09:53:35,22.31,17.31,57.023,479,7.9,11.1,1027.12,646237.2711520245,4.597481,56.903,0.0,1717.711182,672309.0,57.180779,100.343361,3.0,102712.0,23.35,171.771118,23.285294
2023-09-04,09:58:35,22.27,17.29,57.594,483,7.4,10.2,1027.16,638602.4061485428,4.528413,57.429001,0.0,1707.697632,668311.0,57.633961,100.08535,3.0,102720.0,23.379998999999998,170.76976000000005,23.31529
2023-09-04,10:03:35,22.32,17.29,57.44300000000001,484,7.7,10.1,1027.28,639141.7658804756,4.679374,57.530998,0.0,1729.390991,665015.0,57.739567,101.464882,3.0,102728.0,23.41,172.939102,23.345291
2023-09-04,10:08:35,22.38,17.79,57.489,488,7.0,10.3,1027.31,637526.4130186911,4.816388,57.657001,0.0,1748.4827879999998,659810.0,57.878292,102.722076,3.0,102728.0,23.49,174.848282,23.425283
2023-09-04,10:13:35,22.38,17.91,57.708,488,6.7,9.1,1027.28,630619.8821186798,4.945773,57.669998,0.0,1766.019287,652784.0,57.88721500000001,103.90844,3.0,102726.0,23.5,176.601929,23.435291
