date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-08,01:12:22,26.87,13.28,42.731,482,12.0,16.6,1021.15,930590.1792885441,0.613587,42.644001,0.0,554.1700440000002,929752.0,42.836632,56.001839,1.0,102117.0,27.879999,38.542511,27.815285
2023-05-08,01:17:22,27.0,13.28,42.49800000000001,479,10.8,14.1,1021.17,936920.7214439964,0.602304,42.361,0.0,549.258972,931677.0,42.598621,53.191207999999996,1.0,102115.0,27.959999,37.314743,27.89528300000001
2023-05-08,01:22:22,26.92,13.28,42.47,485,11.5,15.6,1021.15,941579.1191529556,0.569771,42.52,0.0,534.5656740000002,945378.0,42.83427,44.782127,1.0,102117.0,27.889999,33.641411,27.825281
2023-05-08,01:27:22,26.92,13.14,42.47,484,12.4,16.1,1021.15,949248.619330301,0.566695,42.541,0.0,533.133057,944056.0,42.792992,43.962253999999994,1.0,102117.0,27.83,33.283264,27.765282
2023-05-08,01:32:22,26.84,13.14,42.492,482,12.9,17.6,1021.13,946284.0717430916,0.567958,42.629002,0.0,533.722046,944056.0,42.92067700000001,44.299328,1.0,102111.0,27.76,33.430511,27.695290000000004
2023-05-08,01:37:22,26.84,13.14,42.449,481,13.0,17.5,1021.15,954030.7258168128,0.545982,42.665001000000004,0.0,523.279907,944717.0,42.99276,38.32325,1.0,102109.0,27.76,30.819984,27.695292
2023-05-08,01:42:22,26.78,13.01,42.595,481,12.7,16.5,1021.04,954631.879089757,0.549621,42.653,0.0,525.038025,944056.0,42.962341,39.329403000000006,1.0,102105.0,27.77,31.259501,27.705288
2023-05-08,01:47:22,26.74,13.01,42.699,482,11.8,16.2,1021.05,956439.8931001392,0.5405399999999999,42.740002000000004,0.0,520.629578,948034.0,42.990856,36.806422999999995,1.0,102107.0,27.76,30.157390999999997,27.695282000000002
2023-05-08,01:52:22,26.81,13.01,42.398,483,11.3,15.8,1021.07,952830.6877738844,0.518474,42.470001,0.0,509.600708,954064.0,42.713242,30.494543,1.0,102107.0,27.860001,27.40017700000001,27.795292
2023-05-08,01:57:22,26.87,12.91,42.356,486,11.6,14.6,1021.07,955836.4612947669,0.523536,42.608002,0.0,512.171387,953390.0,42.904575,31.965752000000002,1.0,102105.0,27.74,28.042842999999998,27.675283
2023-05-08,02:02:22,26.52,12.91,42.998999999999995,483,13.0,16.5,1021.05,960076.5448552612,0.521502,42.852001,0.0,511.141785,952717.0,43.055214,31.376509,1.0,102107.0,27.610001,27.785444,27.545284
2023-05-08,02:07:22,26.8,12.91,42.362,487,9.8,19.8,1020.98,967433.4495569076,0.500201,42.354,0.0,500.106262,964286.0,42.564674,25.0604,1.0,102100.0,27.85,25.026569,27.785284000000004
2023-05-08,02:12:22,26.81,12.68,42.501999999999995,485,13.5,17.4,1021.07,969290.3266556524,0.52207,42.495998,0.0,511.429626,963597.0,42.866367,31.267302,1.0,102105.0,27.709999,27.857407,27.645281
2023-05-08,02:17:22,26.38,12.68,43.179,483,14.2,18.9,1021.11,960076.5448552612,0.539709,43.146,0.0,520.222168,966356.0,43.433777,36.126469,1.0,102113.0,27.450001,30.055538000000002,27.385285999999997
2023-05-08,02:22:22,26.6,12.68,42.766999999999996,481,13.6,19.0,1021.09,960685.3438809012,0.5184310000000001,42.618,0.0,509.578552,974729.0,42.917103,30.288395,1.0,102107.0,27.67,27.394642,27.605286
2023-05-08,02:27:22,26.56,12.52,42.813,481,15.2,20.8,1021.04,967433.4495569076,0.527776,43.008998999999996,0.0,514.305847,967049.0,43.443588,32.924194,1.0,102105.0,27.5,28.576462,27.435290999999996
2023-05-08,02:32:22,26.38,12.52,43.155,472,15.3,19.4,1021.07,965583.6733267474,0.550505,43.46200200000001,0.0,525.463135,965665.0,43.981709,39.153111,1.0,102105.0,27.200001,31.365782,27.135286
2023-05-08,02:37:22,26.58,12.52,42.601000000000006,474,15.9,20.4,1021.04,970532.2098659092,0.522315,42.734001,0.0,511.553619,965665.0,43.089832,31.403606,1.0,102107.0,27.540001,27.888405,27.475288
2023-05-08,02:42:22,26.47,12.43,42.68899999999999,472,15.7,20.8,1021.11,978050.8546353356,0.505777,42.687,0.0,503.04007,976845.0,42.973022,26.690498,1.0,102111.0,27.459999,25.760019,27.395288
2023-05-08,02:47:22,26.52,12.43,42.637,478,14.7,19.6,1021.07,978682.670122362,0.523934,42.400002,0.0,512.3728639999998,975434.0,42.634357,31.700989,1.0,102109.0,27.58,28.093215999999998,27.51528900000001
2023-05-08,02:52:22,26.69,12.43,42.287,478,16.0,20.7,1021.07,988903.8940348192,0.5,42.153,0.0,500.0,994842.0,42.462696,25.0,1.0,102107.0,27.66,25.0,27.595284000000003
2023-05-08,02:57:22,26.58,12.31,42.307,480,14.7,19.5,1021.07,990844.1885026528,0.510266,42.250999,0.0,505.37826500000006,992647.0,42.456352,27.814628999999996,1.0,102105.0,27.700001,26.344564000000002,27.63529
2023-05-08,03:02:22,26.69,12.31,42.092,482,14.5,18.8,1021.11,993443.1228195864,0.511754,41.931999,0.0,506.148804,997783.0,42.187603,28.196772,1.0,102111.0,27.709999,26.537196999999995,27.645281
2023-05-08,03:07:22,26.68,12.31,42.12300000000001,483,14.3,18.2,1021.11,992792.1119135008,0.501777,42.13600200000001,0.0,500.938812,1003717.0,42.321568,25.482731,1.0,102111.0,27.74,25.234703,27.675282
2023-05-08,03:12:22,26.66,12.24,42.19600000000001,484,14.6,19.6,1021.11,994747.7093497586,0.51857,42.382999,0.0,509.649414,1004464.0,42.759426,29.933559,1.0,102111.0,27.549999,27.412354,27.485285
2023-05-08,03:17:22,26.48,12.24,42.409,480,16.3,21.4,1021.13,998024.2153752787,0.5341239999999999,43.037997999999995,0.0,517.4699099999998,998521.0,43.60006,33.9636,1.0,102115.0,27.23,29.367479,27.165293
2023-05-08,03:22:22,26.02,12.24,43.568999999999996,465,17.3,21.1,1021.11,979315.3024361492,0.559917,43.132,0.0,529.9490969999998,994109.0,43.29913300000001,40.41983,1.0,102111.0,27.139999,32.487267,27.075285
2023-05-08,03:27:22,26.51,12.18,42.176,472,15.5,20.0,1021.11,995401.2883440392,0.5399079999999999,42.5,0.0,520.31958,995575.0,42.781574,35.496475,1.0,102113.0,27.42,30.079895,27.355288
2023-05-08,03:32:22,26.53,12.14,42.107,475,16.0,20.5,1021.11,992792.1119135008,0.510471,42.117001,0.0,505.484528,1009723.0,42.348965,27.842943,1.0,102113.0,27.540001,26.371134,27.475285
2023-05-08,03:37:22,26.51,12.14,42.199,478,15.1,19.3,1021.15,1010000.5002034404,0.510668,42.172001,0.0,505.58639500000004,1009723.0,42.46188400000001,27.88815300000001,1.0,102117.0,27.450001,26.396596999999996,27.385284000000002
2023-05-08,03:42:22,26.62,12.14,42.08,480,15.6,20.6,1021.17,1013378.4266944794,0.513109,42.327999,0.0,506.84848,1014275.0,42.655605,28.46483,1.0,102119.0,27.48,26.712118,27.415281
2023-05-08,03:47:22,26.42,12.17,42.207,477,16.0,21.5,1021.25,1012701.0350184321,0.515243,42.479,0.0,507.94671600000004,1021180.0,42.749699,29.034519,1.0,102123.0,27.299999,26.986677,27.23528300000001
2023-05-08,03:52:22,26.43,12.17,42.309,481,16.0,21.5,1021.29,1012701.0350184321,0.499026,42.148998,0.0,499.4841,1027397.0,42.319588,24.741693,1.0,102127.0,27.440001,24.871023,27.375290000000003
2023-05-08,03:57:22,26.38,12.17,42.29,481,17.7,23.1,1021.31,1014056.7251867113,0.520025,42.613997999999995,0.0,510.39117400000003,1022727.0,42.907337,30.218929,1.0,102129.0,27.299999,27.597794,27.23528300000001
2023-05-08,04:02:22,26.26,12.2,42.43,476,16.1,21.0,1021.33,1014735.9323172636,0.531805,42.605,0.0,516.318542,1018868.0,42.854824,33.224384,1.0,102135.0,27.209999,29.079636,27.145285
2023-05-08,04:07:22,26.0,12.2,43.077,472,15.8,20.9,1021.37,1011348.9648506758,0.5557300000000001,42.952,0.0,527.962952,1017332.0,43.201843,39.142075,1.0,102137.0,27.030001000000002,31.990736,26.965286
2023-05-08,04:12:22,25.59,12.2,43.976000000000006,464,16.9,22.6,1021.33,996711.0262497356,0.6458,43.938,0.0,567.709778,994842.0,44.085602,59.36332700000001,1.0,102135.0,26.58,41.927444,26.515287
2023-05-08,04:17:22,25.88,11.94,43.29,456,16.7,21.0,1021.37,986971.18378004,0.6613479999999999,43.480999,0.0,574.0047,993377.0,43.761722999999996,62.689823,1.0,102133.0,26.82,43.501175,26.755295
2023-05-08,04:22:22,26.35,11.94,42.382,464,16.5,21.6,1021.31,994094.9880707108,0.624229,42.276001,0.0,558.720215,996310.0,42.542366,55.010864,1.0,102127.0,27.33,39.680046,27.265284
2023-05-08,04:27:22,26.33,11.93,42.191,472,17.2,23.3,1021.27,996711.0262497356,0.605833,42.46200200000001,0.0,550.804443,1003717.0,42.712803,51.057018,1.0,102125.0,27.24,37.701118,27.175287
2023-05-08,04:32:22,26.33,11.93,42.172,475,16.7,23.4,1021.29,1001984.6270241636,0.589441,41.907001,0.0,543.546387,1004464.0,42.071045,47.413612,1.0,102133.0,27.42,35.886593,27.355288
2023-05-08,04:37:22,26.31,11.93,42.276,474,16.6,23.1,1021.31,1007984.5320982287,0.579697,42.338001,0.0,539.1357419999998,1008969.0,42.64798,45.214890000000004,1.0,102131.0,27.23,34.783928,27.165283000000002
2023-05-08,04:42:22,26.32,11.81,42.282,478,16.7,23.5,1021.29,1014735.9323172636,0.5614939999999999,42.291000000000004,0.0,530.692993,1015038.0,42.596073,40.909763,1.0,102131.0,27.23,32.673256,27.165283
2023-05-08,04:47:22,26.33,11.81,42.11600000000001,477,16.4,22.3,1021.29,1009327.6154461196,0.552905,42.137001,0.0,526.6145019999999,1018868.0,42.287857,38.843815,1.0,102129.0,27.43,31.653625,27.36528400000001
2023-05-08,04:52:22,26.36,11.81,42.153,482,16.8,23.5,1021.31,1014056.7251867113,0.536377,42.001999,0.0,518.583679,1023503.0,42.272449,34.697258000000005,1.0,102127.0,27.32,29.645914,27.255293
2023-05-08,04:57:22,26.28,11.8,42.14,482,16.4,22.3,1021.29,1016779.0238335736,0.5379550000000001,42.258998999999996,0.0,519.36084,1011994.0,42.528244,35.135124,1.0,102127.0,27.26,29.840208,27.195299
2023-05-08,05:02:22,26.32,11.8,42.24,478,11.0,13.4,1021.27,1021578.383114288,0.510446,42.229,0.0,505.471252,1028180.0,42.536869,27.873344,1.0,102129.0,27.25,26.367813,27.185297
2023-05-08,05:07:22,26.01,11.8,42.77,477,17.5,25.2,1021.31,1016779.0238335736,0.5304989999999999,42.824001,0.0,515.667603,1027397.0,43.129696,33.255767999999996,1.0,102133.0,27.0,28.916892999999998,26.935297
2023-05-08,05:12:22,26.12,11.74,42.29600000000001,470,17.9,26.3,1021.29,1024341.2712933104,0.525343,42.403,0.0,513.083618,1031322.0,42.659832,31.916073,1.0,102127.0,27.08,28.270905,27.015285
2023-05-08,05:17:22,26.21,11.74,42.269,465,17.9,26.3,1021.27,1025034.3300162087,0.529443,42.578998999999996,0.0,515.140625,1025057.0,43.027271,32.939102,1.0,102127.0,27.01,28.785149,26.945284
2023-05-08,05:22:22,25.57,11.74,43.758,469,17.7,26.9,1021.29,1017461.883836712,0.536189,43.463001,0.0,518.490662,1028963.0,43.730469,34.727257,1.0,102133.0,26.65,29.622665,26.585283
2023-05-08,05:27:22,25.96,11.68,42.745,465,18.6,28.6,1021.29,1016779.0238335736,0.5181359999999999,42.694,0.0,509.428009,1028963.0,43.00751500000001,29.975695,1.0,102131.0,26.98,27.357,26.915290999999996
2023-05-08,05:32:22,26.09,11.71,42.437,470,17.6,28.9,1021.25,1020889.9883001895,0.518162,42.553001,0.0,509.441284,1033691.0,42.928841,29.904257,1.0,102125.0,27.049999,27.36032100000001,26.98528300000001
2023-05-08,05:37:22,26.18,11.71,42.31100000000001,471,18.5,30.9,1021.23,1033424.7844611277,0.536382,42.794998,0.0,518.585876,1030534.0,43.279251,34.551228,1.0,102125.0,26.940001000000002,29.646466999999998,26.875297999999997
2023-05-08,05:42:22,26.0,11.71,42.463,469,20.0,32.8,1021.15,1031314.3195749536,0.521345,42.698002,0.0,511.06207300000005,1039261.0,43.038631,30.70476,1.0,102115.0,26.950001,27.765516,26.885284
2023-05-08,05:47:22,26.09,11.77,42.29600000000001,466,18.6,30.3,1021.13,1034836.5662999295,0.516832,42.567001,0.0,508.76153600000004,1039261.0,42.907272,29.473366,1.0,102115.0,26.969998999999998,27.190382,26.905283
2023-05-08,05:52:22,26.16,11.77,42.306999999999995,474,19.0,32.3,1021.07,1040522.4788713031,0.514076,42.244999,0.0,507.34668,1049767.0,42.537476,28.664768,1.0,102104.0,27.1,26.836666,27.035286
2023-05-08,05:57:22,25.89,11.77,42.67100000000001,469,20.1,34.7,1021.09,1043388.9306639768,0.527992,42.407001,0.0,514.414368,1044892.0,42.623932,32.21516,1.0,102109.0,27.030001000000002,28.603586,26.965286
2023-05-08,06:02:22,25.65,11.78,43.217,460,20.0,33.8,1021.21,1034836.5662999295,0.548895,42.888999999999996,0.0,524.688171,1043277.0,43.127026,37.400768,1.0,102117.0,26.83,31.172041,26.765291
2023-05-08,06:07:22,25.77,11.88,42.848,451,20.1,36.4,1021.17,1046271.2192072205,0.5299,43.060001,0.0,515.368652,1048137.0,43.456790999999996,32.74646,1.0,102119.0,26.709999,28.842165,26.645284999999998
2023-05-08,06:12:22,25.85,11.88,42.631,451,19.1,35.4,1021.13,1045549.155203602,0.510818,42.534,0.0,505.663879,1053864.0,42.788216,27.864786,1.0,102115.0,26.93,26.415972,26.865282
2023-05-08,06:17:22,25.94,11.88,42.526,458,20.0,36.3,1021.09,1044828.0871503544,0.501424,42.327,0.0,500.752808,1060487.0,42.451801,25.378956,1.0,102111.0,27.120001000000002,25.188206,27.055284999999998
2023-05-08,06:22:22,25.7,11.89,42.949,463,20.0,37.4,1021.27,1055014.428745736,0.517858,43.076,0.0,509.286285,1063830.0,43.309036,29.650377,1.0,102127.0,26.719999,27.321573,26.655279
2023-05-08,06:27:22,25.03,11.89,44.597,463,21.9,42.3,1021.29,1031314.3195749536,0.601161,44.674999,0.0,548.756348,1035276.0,44.986877,49.50127,1.0,102129.0,26.01,37.189087,25.945286
2023-05-08,06:32:22,24.94,11.89,44.806999999999995,449,21.4,41.1,1021.31,1015416.0499131569,0.674114,44.859001,0.0,579.064087,1018100.0,45.158115,64.86969,1.0,102129.0,25.92,44.766029,25.855291
2023-05-08,06:37:22,25.17,11.87,44.245,447,21.4,42.4,1021.27,1010000.5002034404,0.742219,44.562,0.0,604.531677,1015801.0,44.823715,77.897278,1.0,102127.0,26.09,51.132919,26.025284
2023-05-08,06:42:22,25.62,11.87,43.342,452,19.7,37.2,1021.21,1007984.5320982287,0.739368,43.106998,0.0,603.513184,1004464.0,43.313164,77.565102,1.0,102123.0,26.68,50.878288,26.61528400000001
2023-05-08,06:47:22,25.15,11.87,44.54,461,19.5,36.3,1021.31,990844.1885026528,0.805001,44.518002,0.0,626.0181269999998,995575.0,44.839317,89.21800999999998,1.0,102135.0,26.110001,56.504532,26.045288
2023-05-08,06:52:22,24.62,11.82,45.597,458,20.5,38.5,1021.41,984405.9577804272,0.953036,45.51300000000001,0.0,676.7176509999998,974729.0,45.724632,112.280853,1.0,102141.0,25.66,67.671768,25.595285
2023-05-08,06:57:22,24.72,11.82,45.631,450,19.2,38.5,1021.47,976160.293345644,1.011728,45.555,0.0,716.2519530000003,969828.0,45.836918,120.70430800000001,1.0,102147.0,25.67,71.625198,25.60528900000001
2023-05-08,07:02:22,25.09,11.86,44.518,453,17.2,34.2,1021.49,967433.4495569076,1.004028,44.730999,0.0,711.19812,969131.0,44.962498,120.002762,1.0,102151.0,26.02,71.119812,25.955286
2023-05-08,07:07:22,24.71,11.86,45.523,446,18.1,36.1,1021.54,966199.4789339664,1.013906,45.348999,0.0,717.674561,965665.0,45.561966,121.679825,1.0,102157.0,25.85,71.76745600000002,25.785284
2023-05-08,07:12:22,25.08,11.86,45.398999999999994,499,18.4,39.4,1021.59,952830.6877738844,1.050339,46.053001,0.0,741.0287480000003,955414.0,46.505657,126.870369,1.0,102160.0,25.809999,74.102875,25.745289
2023-05-08,07:17:22,24.81,11.79,45.648,492,16.6,32.9,1021.64,944514.214655036,1.155003,45.956001,0.0,803.86731,939457.0,46.231796,140.281281,1.0,102164.0,25.77,80.38673399999998,25.705282
2023-05-08,07:22:22,24.92,11.79,45.803000000000004,486,18.6,38.1,1021.7,938080.994185976,1.159758,45.591,0.0,806.585205,935551.0,45.843784,141.24520900000005,1.0,102176.0,25.969999,80.658524,25.905285
2023-05-08,07:27:22,24.91,11.79,46.056,540,16.9,33.2,1021.78,937500.4988197008,1.257511,46.535,0.0,860.1187130000003,920245.0,46.796054999999996,152.885864,1.0,102176.0,25.82,86.011871,25.755281
2023-05-08,07:32:22,25.0,11.9,46.229,551,16.7,34.3,1021.84,927740.8538241246,1.309978,46.233002,0.0,887.1594240000003,914634.0,46.525822,159.037674,1.0,102184.0,25.940001,88.715942,25.875294
2023-05-08,07:37:22,24.89,11.9,47.006,568,16.9,35.1,1021.9,905018.4194153892,1.306366,46.451,0.0,885.332642,908479.0,46.710361,159.13867199999999,1.0,102194.0,25.969998999999998,88.533264,25.905282999999997
2023-05-08,07:42:22,25.0,11.9,46.16,553,15.4,30.5,1021.92,911004.707627209,1.400988,46.769001,0.0,931.592529,903010.0,47.062489,169.390823,1.0,102190.0,25.870001,93.159256,25.805285
2023-05-08,07:47:22,25.03,12.19,46.338,571,17.9,36.4,1021.98,903399.4248968121,1.456379,46.532001,0.0,957.2438960000001,889914.0,46.740971,175.309799,1.0,102198.0,26.1,95.724388,26.03529
2023-05-08,07:52:22,24.99,12.19,46.422,540,17.0,31.3,1022.03,896450.2022721188,1.528548,46.097,0.0,989.238892,888743.0,46.281677,182.679352,1.0,102201.0,26.08,98.923889,26.015282
2023-05-08,07:57:22,25.2,12.19,45.792,544,15.5,29.1,1022.05,882353.4390854287,1.75613,45.717999,0.0,1081.055664,876623.0,45.849983,202.859299,1.0,102205.0,26.18,108.10556000000001,26.115292
2023-05-08,08:02:22,25.34,12.21,45.731,568,14.9,30.8,1022.05,873199.3450318852,1.866448,45.674999,0.0,1121.359253,860421.0,45.866821,212.120407,1.0,102205.0,26.34,112.135925,26.275286
2023-05-08,08:07:22,25.08,12.21,46.354,563,15.9,28.6,1021.99,864233.2415041055,2.062696,45.666,0.0,1187.496948,857143.0,45.880993,227.05546600000002,1.0,102199.0,26.110001,118.74969499999999,26.045292
2023-05-08,08:12:22,25.42,12.21,45.20399999999999,557,15.2,29.3,1022.03,871190.837014966,2.085396,45.464001,0.0,1194.737427,854430.0,45.731224,229.352783,1.0,102201.0,26.35,119.47374,26.285286
2023-05-08,08:17:22,25.36,12.3,44.786,527,15.3,28.8,1021.99,865220.3720084645,2.084995,44.976002,0.0,1194.610107,851198.0,45.198741999999996,230.048706,1.0,102198.0,26.379998999999998,119.46100600000001,26.315283
2023-05-08,08:22:22,25.29,12.3,45.163000000000004,504,15.2,29.3,1022.03,870690.1529044518,1.98378,44.984001,0.0,1161.690674,864277.0,45.249222,223.601761,1.0,102205.0,26.360001,116.169067,26.295282
2023-05-08,08:27:22,25.2,12.3,44.997,476,13.4,24.7,1022.09,880302.647790294,2.030025,44.564999,0.0,1176.935303,859325.0,44.563519,227.641586,1.0,102207.0,26.440001000000002,117.69353500000001,26.375290000000003
2023-05-08,08:32:22,25.43,12.48,44.368,464,13.3,25.0,1022.03,889607.07465123,1.821183,44.672001,0.0,1105.118286,874919.0,45.081871,212.600189,1.0,102201.0,26.33,110.511826,26.265282
2023-05-08,08:37:22,25.34,12.48,44.583,454,12.9,30.8,1022.01,894861.6912530437,1.6904130000000002,44.492001,0.0,1055.824951,880626.0,44.686122999999995,202.36321999999998,1.0,102201.0,26.389999,105.582497,26.325284999999997
2023-05-08,08:42:22,25.63,12.48,43.948,449,13.4,25.5,1022.01,900713.9345838283,1.475391,44.713001,0.0,965.823853,899400.0,45.220314,183.119797,1.0,102201.0,26.280001,96.582382,26.215284000000004
2023-05-08,08:47:22,25.18,12.77,44.817,440,12.4,28.6,1022.01,912651.1008037907,1.439538,44.353001,0.0,949.5495609999999,909704.0,44.563313,180.104858,1.0,102201.0,26.4,94.95495600000001,26.335285
2023-05-08,08:52:22,25.47,12.77,44.021,426,6.4,12.6,1021.98,923218.0488462951,1.334551,44.089001,0.0,899.453674,917743.0,44.3792,169.4767,1.0,102198.0,26.42,89.945366,26.355286
2023-05-08,08:57:22,25.28,12.77,44.268,419,10.9,19.6,1021.96,927740.8538241246,1.274769,44.678001,0.0,869.1358640000003,927835.0,45.154346000000004,163.188309,1.0,102199.0,26.16,86.913589,26.095284
2023-05-08,09:02:22,24.88,12.86,45.555,420,12.5,26.9,1021.9,920413.6212461641,1.279793,45.111000000000004,0.0,871.73761,922131.0,45.23320800000001,164.229996,1.0,102192.0,26.040001,87.17375899999998,25.975286
2023-05-08,09:07:22,25.41,12.86,43.942,416,11.1,20.4,1021.86,935763.3153425704,1.163422,44.608002,0.0,808.6719969999997,936849.0,45.179123,150.562469,1.0,102184.0,26.15,80.867203,26.085285
2023-05-08,09:12:22,24.97,12.86,45.173,413,11.3,20.2,1021.86,934608.7652710596,1.150893,44.976002,0.0,801.509277,934903.0,45.131611,149.427338,1.0,102184.0,26.120001,80.150925,26.055283
2023-05-08,09:17:22,25.59,13.04,43.76,413,12.2,21.1,1021.8,946284.0717430916,1.056447,44.229,0.0,744.864807,939457.0,44.66325,137.02569599999998,1.0,102184.0,26.4,74.48648100000003,26.335287
2023-05-08,09:22:22,25.13,13.04,45.056000000000004,417,13.6,22.7,1021.84,945693.3828605887,1.057296,45.207001,0.0,745.396179,940111.0,45.641487,137.522003,1.0,102188.0,26.02,74.53961899999999,25.955286
2023-05-08,09:27:22,25.25,13.04,44.617,417,12.9,24.2,1021.9,949248.619330301,1.020656,44.648998,0.0,722.064209,943396.0,44.863956,132.583191,1.0,102192.0,26.26,72.20642099999998,26.195284
2023-05-08,09:32:22,25.06,13.17,45.32100000000001,411,15.3,29.5,1021.92,943337.9833566513,1.070507,45.453999,0.0,753.61084,934903.0,45.811089,140.160065,1.0,102194.0,25.969999,75.36108399999998,25.905293
2023-05-08,09:37:22,24.92,13.17,45.604,410,16.3,29.4,1021.92,935185.6839641936,1.0597940000000001,45.591999,0.0,746.957275,942737.0,45.771851,138.76466399999998,1.0,102190.0,25.92,74.695724,25.855286
2023-05-08,09:42:22,25.06,13.17,45.155,410,16.9,34.6,1021.94,946284.0717430916,1.075301,45.162998,0.0,756.566772,938804.0,45.461555,140.964508,1.0,102194.0,26.07,75.656677,26.005293
2023-05-08,09:47:22,24.79,13.44,45.791,410,19.9,37.2,1021.94,945103.4309573672,1.109661,45.57,0.0,777.374573,932965.0,45.80024,145.727875,1.0,102194.0,25.870001000000002,77.73745699999998,25.805286
2023-05-08,09:52:22,24.74,13.44,45.821999999999996,410,19.5,38.8,1021.9,935185.6839641936,1.147892,45.562,0.0,799.782104,931677.0,45.76466,150.85746799999995,1.0,102188.0,25.809999,79.97821,25.745285
2023-05-08,09:57:22,24.8,13.44,45.648,410,18.9,36.7,1021.9,946875.4989867116,1.119182,45.652,0.0,783.026245,930393.0,45.913803,147.021683,1.0,102188.0,25.77,78.302628,25.705282
2023-05-08,10:02:22,24.78,13.54,45.879,410,22.0,43.3,1021.94,934608.7652710596,1.148699,45.709999,0.0,800.247131,929752.0,45.939247,150.963913,1.0,102192.0,25.82,80.024712,25.755285
2023-05-08,10:07:22,24.95,13.54,45.462,410,23.6,44.0,1021.94,940410.1822975994,1.095646,45.610001000000004,0.0,768.966187,939457.0,45.925323,143.803009,1.0,102190.0,25.860001,76.896622,25.795285999999997
2023-05-08,10:12:22,24.93,13.54,45.519,410,23.6,47.4,1021.94,931162.1459122341,1.109699,45.143002,0.0,777.396729,935551.0,45.2794,145.73294099999995,1.0,102192.0,26.059999,77.73966999999998,25.995287
