date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-04-08,00:03:38,14.43,6.49,55.572,996.17,1575663.5197869204,0.75272,55.571999,0.0,608.2492679999998,1535836.0,55.809803,63.71408100000001,3.0,99617.0,16.43,52.062325,16.365292
2022-04-08,00:08:39,14.35,6.49,55.104,996.23,1582245.9241520248,0.752884,55.104,0.0,608.306885,1542857.0,55.43005400000001,63.871201,3.0,99623.0,16.35,52.076714,16.28529
2022-04-08,00:13:39,14.34,6.49,56.542,996.32,1561051.497735355,0.800079,56.542,0.0,624.395142,1520270.0,56.817402,69.803024,3.0,99632.0,16.34,56.09878199999999,16.275282
2022-04-08,00:18:39,14.29,6.46,55.56800000000001,996.46,1562661.6586660456,0.8384969999999999,55.568001,0.0,636.805664,1521984.0,55.80727,74.449722,3.0,99646.0,16.290001,59.201408,16.225292
2022-04-08,00:23:40,14.34,6.46,56.268,996.48,1417212.8598992475,0.833628,56.268002,0.0,635.2645259999998,1493363.0,56.482239,74.059166,3.0,99648.0,16.34,58.816139,16.275288
2022-04-08,00:28:40,14.31,6.46,55.306000000000004,996.62,1427898.7215442057,0.8800040000000001,55.306000000000004,0.0,649.590332,1506696.0,55.53197900000001,79.434898,3.0,99662.0,16.309998999999998,62.397583,16.245285
2022-04-08,00:33:40,14.34,6.43,55.702,996.72,1409302.8372008381,0.9425120000000001,55.702,0.0,669.372192,1483516.0,55.88205,86.249939,3.0,99672.0,16.34,66.937218,16.275285999999998
2022-04-08,00:38:41,14.36,6.43,55.843,996.89,1406685.7482925104,0.987059,55.842999,0.0,699.922363,1480263.0,56.061409,90.946426,3.0,99689.0,16.360001,69.992233,16.295294000000002
2022-04-08,00:43:41,14.329999999999998,6.44,55.667,997.05,1400185.3541706628,1.048907,55.653,0.0,740.126465,1472192.0,55.813099,97.099243,3.0,99705.0,16.33,74.01265,16.265303
2022-04-08,00:48:41,14.31,6.44,56.452,997.15,1379781.9313205776,1.112599,56.452,0.0,779.123779,1446945.0,56.675571,103.09903,3.0,99715.0,16.309998999999998,77.912376,16.245291
2022-04-08,00:53:41,14.25,6.41,55.502,997.44,1374773.6501244588,1.248505,55.501999,0.0,855.363708,1440768.0,55.74880200000001,114.658455,3.0,99744.0,16.25,85.536369,16.185292999999998
2022-04-08,00:58:42,14.27,6.41,55.589,997.42,1366096.0916792927,1.333747,55.589001,0.0,899.055115,1430085.0,55.805737,121.474648,3.0,99742.0,16.27,89.90550999999998,16.205289999999998
2022-04-08,01:03:42,14.21,6.38,55.124,997.58,1357527.391497168,1.434056,55.124001,0.0,947.025452,1419558.0,55.380951,128.953476,3.0,99758.0,16.209999,94.702545,16.145285
2022-04-08,01:08:44,14.170000000000002,6.38,55.247,997.68,1344277.3504937715,1.547595,55.247002,0.0,997.431335,1403326.0,55.539585,136.86373899999998,3.0,99768.0,16.17,99.743134,16.105282
2022-04-08,01:13:44,14.1,6.28,55.576,997.86,1347865.278128092,1.585251,55.576,0.0,1013.334717,1407716.0,55.808006000000006,139.658066,3.0,99786.0,16.1,101.333473,16.03529
2022-04-08,01:18:45,14.15,6.28,55.343999999999994,997.99,1349065.5139382044,1.562899,55.344002,0.0,1003.94104,1409186.0,55.555981,138.656158,3.0,99799.0,16.15,100.394104,16.085283
2022-04-08,01:23:45,14.02,6.28,55.614,998.11,1346667.1760705886,1.600726,55.613997999999995,0.0,1019.7614140000001,1406250.0,55.842026000000004,141.454834,3.0,99811.0,16.02,101.97614300000001,15.955281
2022-04-08,01:28:45,14.05,6.36,55.615,998.17,1345471.2020807406,1.562128,55.615002,0.0,1003.614441,1404787.0,55.85648000000001,139.420837,3.0,99817.0,16.049999,100.361443,15.985289000000002
2022-04-08,01:33:46,14.0,6.36,55.597,998.27,1353887.9091150772,1.56184,55.597,0.0,1003.492676,1415094.0,55.847496,139.811035,3.0,99827.0,16.0,100.349266,15.935295000000002
2022-04-08,01:38:46,13.92,6.36,55.739,998.31,1350267.8892061473,1.581792,55.738998,0.0,1011.889954,1410658.0,55.996281,141.515549,3.0,99831.0,15.92,101.188995,15.855293
2022-04-08,01:43:46,13.94,6.25,54.99100000000001,998.39,1367329.0299728895,1.499851,54.991001000000004,0.0,976.70105,1431601.0,55.235863,136.546234,3.0,99839.0,15.94,97.670105,15.875285
2022-04-08,01:48:47,13.95,6.25,55.757,998.41,1359964.603218328,1.46912,55.757,0.0,963.006287,1422550.0,55.98243000000001,134.842346,3.0,99841.0,15.95,96.300629,15.885299
2022-04-08,01:53:47,14.05,6.25,55.545,998.48,1346667.1760705886,1.477986,55.544998,0.0,966.986328,1406250.0,55.724906999999995,135.84536699999998,3.0,99848.0,16.049999,96.698631,15.985291
2022-04-08,01:58:47,13.94,6.22,55.464,998.54,1359964.603218328,1.42716,55.464001,0.0,943.836975,1422550.0,55.720966,132.642746,3.0,99854.0,15.94,94.383698,15.875279
2022-04-08,02:03:48,14.05,6.22,56.614,998.6,1349065.5139382044,1.448976,56.613997999999995,0.0,953.872742,1409186.0,56.846588,134.582001,3.0,99860.0,16.049999,95.387276,15.985287
2022-04-08,02:08:48,14.0,6.22,56.273,998.68,1347865.278128092,1.478073,56.272999,0.0,967.025085,1407716.0,56.495464,137.024353,3.0,99868.0,16.0,96.702507,15.935284
2022-04-08,02:13:49,13.95,6.17,55.089,998.68,1364865.3748961957,1.4230459999999998,55.089001,0.0,941.9272460000001,1428571.0,55.325352,133.478455,3.0,99868.0,15.95,94.19272600000001,15.885292000000002
2022-04-08,02:18:49,13.93,6.17,55.317,998.7,1367329.0299728895,1.34759,55.317001,0.0,905.885864,1431601.0,55.553459,128.186188,3.0,99870.0,15.93,90.588585,15.865298999999998
2022-04-08,02:23:49,13.91,6.17,56.094,998.84,1358744.9044376635,1.36404,56.094002,0.0,913.912292,1421053.0,56.340874,129.814026,3.0,99884.0,15.91,91.391228,15.845282000000001
2022-04-08,02:28:49,13.97,5.97,56.413000000000004,998.76,1364865.3748961957,1.322966,56.412998,0.0,893.685669,1428571.0,56.619423,126.977272,3.0,99876.0,15.97,89.36856800000002,15.905285999999998
